aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,100,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p92_df0p95_beta0p35_max0p75_c0,True,maze-32-32-4|a100|s147|it0|repair5g518_batch_B_budget_2000ms_static_context,,0,True,False,0,maze-32-32-4,repair5g518_batch_B_budget_2000ms_static_context,maze-32-32-4|a100|s147|it0|14650fb0739d0383,-0.0141861622698,False,False,106,True,10500,4018,913.9856,True,5154,1.28272772524,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p92_df0p95_beta0p35_max0p75_c0,maze-32-32-4-random-147.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,147,2000,11647,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.92000000000000004|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.92000000000000004|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,917dd923ad088e67
False,100,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,True,maze-32-32-4|a100|s147|it0|repair5g518_batch_B_budget_2000ms_static_context,,0.00796416127427,True,False,0,maze-32-32-4,repair5g518_batch_B_budget_2000ms_static_context,maze-32-32-4|a100|s147|it0|14650fb0739d0383,-0.0141861622698,False,False,224,True,53112,4018,1373.3872,True,5186,1.29069188651,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,maze-32-32-4-random-147.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,147,2000,11647,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.34999999999999998|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.34999999999999998|alpha_cong_wait_nonprogress=0.34999999999999998|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.29999999999999999|max_flow_shield=0.75,56312cfff2c6681d
False,100,repair5g518_grid_c0p90_b1p50_f1p00_w0p55_dc0p95_df1p00_beta0p35_max0p75_c0,True,maze-32-32-4|a100|s147|it0|repair5g518_batch_B_budget_2000ms_static_context,,-0.00248880039821,True,False,0,maze-32-32-4,repair5g518_batch_B_budget_2000ms_static_context,maze-32-32-4|a100|s147|it0|14650fb0739d0383,-0.0141861622698,False,False,104,True,10300,4018,908.0116,True,5144,1.28023892484,repair5g518_grid_c0p90_b1p50_f1p00_w0p55_dc0p95_df1p00_beta0p35_max0p75_c0,maze-32-32-4-random-147.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,147,2000,11647,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.5|alpha_wait_spillover=0.55000000000000004|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.5|alpha_cong_wait_progress=0.55000000000000004|alpha_cong_wait_nonprogress=0.55000000000000004|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,728b9961931af3c8
False,100,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,True,maze-32-32-4|a100|s147|it0|repair5g518_batch_B_budget_2000ms_static_context,,0.0410652065704,True,False,0,maze-32-32-4,repair5g518_batch_B_budget_2000ms_static_context,maze-32-32-4|a100|s147|it0|14650fb0739d0383,-0.0141861622698,False,False,111,True,11000,4018,907.8067,True,5319,1.32379293181,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,maze-32-32-4-random-147.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,147,2000,11647,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.6499999999999999|alpha_wait_spillover=0.45000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.6499999999999999|alpha_cong_wait_progress=0.45000000000000001|alpha_cong_wait_nonprogress=0.45000000000000001|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.45000000000000001|max_flow_shield=0.75,a16475ffc97ab99f
False,100,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p88_df0p98_beta0p35_max0p75_c0,True,maze-32-32-4|a100|s147|it0|repair5g518_batch_B_budget_2000ms_static_context,,0,True,False,0,maze-32-32-4,repair5g518_batch_B_budget_2000ms_static_context,maze-32-32-4|a100|s147|it0|14650fb0739d0383,-0.0141861622698,False,False,106,True,10500,4018,905.6271,True,5154,1.28272772524,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p88_df0p98_beta0p35_max0p75_c0,maze-32-32-4-random-147.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,147,2000,11647,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.88|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.88|rho_flow_decay=0.97999999999999998|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,cdc21249cd0ef5fe
False,100,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,True,maze-32-32-4|a100|s147|it0|repair5g518_batch_B_budget_2000ms_static_context,,,True,False,0,maze-32-32-4,repair5g518_batch_B_budget_2000ms_static_context,maze-32-32-4|a100|s147|it0|14650fb0739d0383,-0.0141861622698,False,False,365,False,112870,4018,2009.0718,False,,,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,maze-32-32-4-random-147.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,147,2000,11647,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.3999999999999999|alpha_wait_spillover=0.45000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.3999999999999999|alpha_cong_wait_progress=0.45000000000000001|alpha_cong_wait_nonprogress=0.45000000000000001|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,178dfc12fcd194e0
False,100,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p92_df0p88_beta0p35_max0p75_c0,True,maze-32-32-4|a100|s147|it0|repair5g518_batch_B_budget_2000ms_static_context,,0,True,False,0,maze-32-32-4,repair5g518_batch_B_budget_2000ms_static_context,maze-32-32-4|a100|s147|it0|14650fb0739d0383,-0.0141861622698,False,False,106,True,10500,4018,874.1454,True,5154,1.28272772524,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p92_df0p88_beta0p35_max0p75_c0,maze-32-32-4-random-147.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,147,2000,11647,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.92000000000000004|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.92000000000000004|rho_flow_decay=0.88|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,351585036f0dc0c0
False,100,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,True,maze-32-32-4|a100|s147|it0|repair5g518_batch_B_budget_2000ms_static_context,,0.0487804878049,True,False,0,maze-32-32-4,repair5g518_batch_B_budget_2000ms_static_context,maze-32-32-4|a100|s147|it0|14650fb0739d0383,-0.0141861622698,False,False,111,True,10999,4018,716.5659,True,5350,1.33150821304,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,maze-32-32-4-random-147.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,147,2000,11647,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.3500000000000001|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.3500000000000001|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,9b48cf492afeeb50
False,100,repair5g59_additive_fallback,True,maze-32-32-4|a100|s148|it0|repair5g518_batch_B_budget_1000ms_static_context,0,0.136044880785,True,False,0,maze-32-32-4,repair5g518_batch_B_budget_1000ms_static_context,maze-32-32-4|a100|s148|it0|14650fb0739d0383,-0.070126227209,False,False,170,True,16900,4278,439.3099,True,6241,1.45885928004,repair5g59_additive_fallback,maze-32-32-4-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,16777,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,100,repair5g59_block_heavy_flow_guard,True,maze-32-32-4|a100|s148|it0|repair5g518_batch_B_budget_1000ms_static_context,-0.206171107994,-0.070126227209,True,True,0,maze-32-32-4,repair5g518_batch_B_budget_1000ms_static_context,maze-32-32-4|a100|s148|it0|14650fb0739d0383,-0.070126227209,False,False,105,True,10400,4278,536.2865,True,5359,1.25268817204,repair5g59_block_heavy_flow_guard,maze-32-32-4-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,16777,14650fb0739d0383,alpha_commit=1|alpha_block=1.5|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1.5|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,bb2a55cecde4524d
False,100,repair5g59_c_only_f_disabled,True,maze-32-32-4|a100|s148|it0|repair5g518_batch_B_budget_1000ms_static_context,-0.0294530154278,0.106591865358,True,False,0,maze-32-32-4,repair5g518_batch_B_budget_1000ms_static_context,maze-32-32-4|a100|s148|it0|14650fb0739d0383,-0.070126227209,False,False,167,True,16600,4278,548.0921,True,6115,1.42940626461,repair5g59_c_only_f_disabled,maze-32-32-4-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,16777,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,6cf6b157bee71acd
False,100,repair5g59_commit_heavy_flow_guard,True,maze-32-32-4|a100|s148|it0|repair5g518_batch_B_budget_1000ms_static_context,-0.125759700795,0.0102851799906,True,False,0,maze-32-32-4,repair5g518_batch_B_budget_1000ms_static_context,maze-32-32-4|a100|s148|it0|14650fb0739d0383,-0.070126227209,False,False,157,True,15600,4278,600.7215,True,5703,1.33309957924,repair5g59_commit_heavy_flow_guard,maze-32-32-4-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,16777,14650fb0739d0383,alpha_commit=1.5|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.5|alpha_cong_commit_nonprogress=1.5|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,3cd172c18b79c21
False,100,repair5g59_fast_decay_low_shield,True,maze-32-32-4|a100|s148|it0|repair5g518_batch_B_budget_1000ms_static_context,,,True,False,0,maze-32-32-4,repair5g518_batch_B_budget_1000ms_static_context,maze-32-32-4|a100|s148|it0|14650fb0739d0383,-0.070126227209,False,False,69,False,6800,4278,1007.952,False,,,repair5g59_fast_decay_low_shield,maze-32-32-4-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,16777,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=0.5,3f2416d2709cdc46
False,100,repair5g59_flow_decay,True,maze-32-32-4|a100|s148|it0|repair5g518_batch_B_budget_1000ms_static_context,,,True,False,0,maze-32-32-4,repair5g518_batch_B_budget_1000ms_static_context,maze-32-32-4|a100|s148|it0|14650fb0739d0383,-0.070126227209,False,False,11,False,1000,4278,998.7212,False,,,repair5g59_flow_decay,maze-32-32-4-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,16777,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,f091bb5344ed5c8f
False,100,repair5g59_high_beta_cap_safe,True,maze-32-32-4|a100|s148|it0|repair5g518_batch_B_budget_1000ms_static_context,-0.145862552595,-0.00981767180926,True,False,0,maze-32-32-4,repair5g518_batch_B_budget_1000ms_static_context,maze-32-32-4|a100|s148|it0|14650fb0739d0383,-0.070126227209,False,False,153,True,15200,4278,936.9254,True,5617,1.31299672744,repair5g59_high_beta_cap_safe,maze-32-32-4-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,16777,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
False,100,repair5g59_light_cong_light_flow,True,maze-32-32-4|a100|s148|it0|repair5g518_batch_B_budget_1000ms_static_context,-0.0860215053763,0.0500233754091,True,False,0,maze-32-32-4,repair5g518_batch_B_budget_1000ms_static_context,maze-32-32-4|a100|s148|it0|14650fb0739d0383,-0.070126227209,False,False,164,True,16300,4278,941.7469,True,5873,1.37283777466,repair5g59_light_cong_light_flow,maze-32-32-4-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,16777,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0.75|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.25|max_flow_shield=0.5,15be9d4820cb1154
False,100,repair5g59_low_beta_high_cap,True,maze-32-32-4|a100|s148|it0|repair5g518_batch_B_budget_1000ms_static_context,-0.128097241702,0.00794763908368,True,False,0,maze-32-32-4,repair5g518_batch_B_budget_1000ms_static_context,maze-32-32-4|a100|s148|it0|14650fb0739d0383,-0.070126227209,False,False,150,True,14900,4278,905.2983,True,5693,1.33076203834,repair5g59_low_beta_high_cap,maze-32-32-4-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,16777,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=1.25,5b1c2a7ba7dd48cb
False,100,repair5g59_slow_decay_high_shield,True,maze-32-32-4|a100|s148|it0|repair5g518_batch_B_budget_1000ms_static_context,-0.0537634408602,0.0822814399252,True,False,0,maze-32-32-4,repair5g518_batch_B_budget_1000ms_static_context,maze-32-32-4|a100|s148|it0|14650fb0739d0383,-0.070126227209,False,False,152,True,15100,4278,905.8281,True,6011,1.40509583918,repair5g59_slow_decay_high_shield,maze-32-32-4-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,16777,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.5|max_flow_shield=1,15da3e1ec294f75e
False,100,repair5g59_static_abstain_candidate,True,maze-32-32-4|a100|s148|it0|repair5g518_batch_B_budget_1000ms_static_context,-0.136044880785,0,True,False,0,maze-32-32-4,repair5g518_batch_B_budget_1000ms_static_context,maze-32-32-4|a100|s148|it0|14650fb0739d0383,-0.070126227209,False,False,155,True,15400,4278,900.4653,True,5659,1.32281439925,repair5g59_static_abstain_candidate,maze-32-32-4-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,16777,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
