g562_cycle3_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields
g562_cycle3_00000001,g562_cycle3_real_solver_row,True,True,g559-synth-city-boston-32|96|8557|1000|0|14650fb0739d0383,g559-synth-city-boston-32|a96|s8557|it0|g562_cycle3_g559_synth_city_boston_32_a96_s8557_hg559_b1000_i2_b1000,g556_c063174,g556_c063174,g556_c063174,g556_c063174,g559-synth-city-boston-32,other,96,8557,1000,0,False,False,,,4805,1040.422362,7089,4111799,4194365,,,False,,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,0,96,1000,0,4194365,43691.3020833,0,7089,0,4111799,73.84375,10.4166666667,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,g559-synth-city-boston-32|96|8557|1000|g559_b1000_i2,True,
g562_cycle3_00000002,g562_cycle3_real_solver_row,True,True,g559-synth-city-boston-32|96|8557|1000|0|14650fb0739d0383,g559-synth-city-boston-32|a96|s8557|it0|g562_cycle3_g559_synth_city_boston_32_a96_s8557_hg559_b1000_i2_b1000,generated_theta::g562_cycle3_a1_s562_fd56cb20e49f,g562_cycle3_a1_s562_fd56cb20e49f,g562_cycle3_a1_s562_fd56cb20e49f,A1_seed562_dual_stream_c0_f0_graph_actor,g559-synth-city-boston-32,other,96,8557,1000,0,False,False,,,4805,1109.990925,7617,4115451,4194365,,,False,,True,b3b74ed9c168c5b9,alpha_commit=1.148844838142395|alpha_block=1.2609951496124268|alpha_wait_spillover=0.75590008497238159|rho_decay=0.97851276397705078|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2095797061920166|alpha_cong_commit_nonprogress=1.148844838142395|alpha_cong_block=1.2609951496124268|alpha_cong_wait_progress=0.74771708250045776|alpha_cong_wait_nonprogress=0.75590008497238159|alpha_flow_commit_progress=1.0510154962539673|alpha_flow_wait_progress=0.68819200992584229|rho_cong_decay=0.97851276397705078|rho_flow_decay=0.99327933788299561|lambda_cong=0.68624144792556763|lambda_flow=0.65623056888580322|min_edge_cost=0.95961779356002808|max_edge_cost=10.755881309509277|goal_projection_mode=flow_shield|flow_shield_beta=0.37491393089294434|max_flow_shield=0.9160500168800354,14650fb0739d0383,1.2095797061920166,1.148844838142395,1.2609951496124268,0.7477170825004578,0.7559000849723816,1.0510154962539673,0.6881920099258423,0.9785127639770508,0.9932793378829956,0.6862414479255676,0.6562305688858032,0.37491393089294434,0.9160500168800354,0.9596177935600281,10.755881309509277,1,0,0,0,0,0,96,1000,0,4194365,43691.3020833,0,7617,0,4115451,79.34375,10.4166666667,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,g559-synth-city-boston-32|96|8557|1000|g559_b1000_i2,True,
g562_cycle3_00000003,g562_cycle3_real_solver_row,True,True,g559-synth-city-boston-32|96|8557|1000|0|14650fb0739d0383,g559-synth-city-boston-32|a96|s8557|it0|g562_cycle3_g559_synth_city_boston_32_a96_s8557_hg559_b1000_i2_b1000,generated_theta::g562_cycle3_a1_s563_cd3cb678d6b2,g562_cycle3_a1_s563_cd3cb678d6b2,g562_cycle3_a1_s563_cd3cb678d6b2,A1_seed563_dual_stream_c0_f0_graph_actor,g559-synth-city-boston-32,other,96,8557,1000,0,False,False,,,4805,1085.919313,6298,4109014,4194365,,,False,,True,b360f56259354c0b,alpha_commit=1.1608047485351562|alpha_block=1.2513500452041626|alpha_wait_spillover=0.77101439237594604|rho_decay=0.97873729467391968|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2035987377166748|alpha_cong_commit_nonprogress=1.1608047485351562|alpha_cong_block=1.2513500452041626|alpha_cong_wait_progress=0.74002766609191895|alpha_cong_wait_nonprogress=0.77101439237594604|alpha_flow_commit_progress=1.0350104570388794|alpha_flow_wait_progress=0.68700098991394043|rho_cong_decay=0.97873729467391968|rho_flow_decay=0.99252146482467651|lambda_cong=0.68372762203216553|lambda_flow=0.64429217576980591|min_edge_cost=0.94381034374237061|max_edge_cost=10.770293235778809|goal_projection_mode=flow_shield|flow_shield_beta=0.36327886581420898|max_flow_shield=0.90553408861160278,14650fb0739d0383,1.2035987377166748,1.1608047485351562,1.2513500452041626,0.740027666091919,0.771014392375946,1.0350104570388794,0.6870009899139404,0.9787372946739197,0.9925214648246765,0.6837276220321655,0.6442921757698059,0.363278865814209,0.9055340886116028,0.9438103437423706,10.770293235778809,1,0,0,0,0,0,96,1000,0,4194365,43691.3020833,0,6298,0,4109014,65.6041666667,10.4166666667,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,g559-synth-city-boston-32|96|8557|1000|g559_b1000_i2,True,
g562_cycle3_00000004,g562_cycle3_real_solver_row,True,True,g559-synth-city-boston-32|96|8557|1000|0|14650fb0739d0383,g559-synth-city-boston-32|a96|s8557|it0|g562_cycle3_g559_synth_city_boston_32_a96_s8557_hg559_b1000_i2_b1000,generated_theta::g562_cycle3_a1_s564_5740b60b2948,g562_cycle3_a1_s564_5740b60b2948,g562_cycle3_a1_s564_5740b60b2948,A1_seed564_dual_stream_c0_f0_graph_actor,g559-synth-city-boston-32,other,96,8557,1000,0,False,False,,,4805,1057.317487,7027,4116587,4194365,,,False,,True,454f1a7d290e7c40,alpha_commit=1.1481932401657104|alpha_block=1.2586414813995361|alpha_wait_spillover=0.77700376510620117|rho_decay=0.97838807106018066|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2031619548797607|alpha_cong_commit_nonprogress=1.1481932401657104|alpha_cong_block=1.2586414813995361|alpha_cong_wait_progress=0.74599826335906982|alpha_cong_wait_nonprogress=0.77700376510620117|alpha_flow_commit_progress=1.0381306409835815|alpha_flow_wait_progress=0.70287483930587769|rho_cong_decay=0.97838807106018066|rho_flow_decay=1|lambda_cong=0.67839628458023071|lambda_flow=0.66473960876464844|min_edge_cost=0.94341361522674561|max_edge_cost=10.759121894836426|goal_projection_mode=flow_shield|flow_shield_beta=0.36702552437782288|max_flow_shield=0.92944902181625366,14650fb0739d0383,1.2031619548797607,1.1481932401657104,1.2586414813995361,0.7459982633590698,0.7770037651062012,1.0381306409835815,0.7028748393058777,0.9783880710601807,1.0,0.6783962845802307,0.6647396087646484,0.3670255243778229,0.9294490218162537,0.9434136152267456,10.759121894836426,1,0,0,0,0,0,96,1000,0,4194365,43691.3020833,0,7027,0,4116587,73.1979166667,10.4166666667,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,g559-synth-city-boston-32|96|8557|1000|g559_b1000_i2,True,
g562_cycle3_00000005,g562_cycle3_real_solver_row,True,True,g559-synth-city-boston-32|96|8557|1000|0|14650fb0739d0383,g559-synth-city-boston-32|a96|s8557|it0|g562_cycle3_g559_synth_city_boston_32_a96_s8557_hg559_b1000_i2_b1000,generated_theta::g562_cycle3_a2_s562_2234e9de7055,g562_cycle3_a2_s562_2234e9de7055,g562_cycle3_a2_s562_2234e9de7055,A2_seed562_od_graph_cross_attention_actor,g559-synth-city-boston-32,other,96,8557,1000,0,False,False,,,4805,1035.108265,6755,4230937,4194365,,,False,,True,bddaa573c3db2a50,alpha_commit=1.1516362428665161|alpha_block=1.2495971918106079|alpha_wait_spillover=0.75631546974182129|rho_decay=0.97810941934585571|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2001961469650269|alpha_cong_commit_nonprogress=1.1516362428665161|alpha_cong_block=1.2495971918106079|alpha_cong_wait_progress=0.75206303596496582|alpha_cong_wait_nonprogress=0.75631546974182129|alpha_flow_commit_progress=1.0559511184692383|alpha_flow_wait_progress=0.68196934461593628|rho_cong_decay=0.97810941934585571|rho_flow_decay=0.99376374483108521|lambda_cong=0.69168692827224731|lambda_flow=0.65704172849655151|min_edge_cost=0.95364284515380859|max_edge_cost=10.75629997253418|goal_projection_mode=flow_shield|flow_shield_beta=0.36349013447761536|max_flow_shield=0.91114991903305054,14650fb0739d0383,1.2001961469650269,1.1516362428665161,1.249597191810608,0.7520630359649658,0.7563154697418213,1.0559511184692383,0.6819693446159363,0.9781094193458557,0.9937637448310852,0.6916869282722473,0.6570417284965515,0.36349013447761536,0.9111499190330505,0.9536428451538086,10.75629997253418,1,0,0,0,0,0,96,1000,0,4194365,43691.3020833,0,6755,0,4230937,70.3645833333,10.4166666667,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,g559-synth-city-boston-32|96|8557|1000|g559_b1000_i2,True,
g562_cycle3_00000006,g562_cycle3_real_solver_row,True,True,g559-synth-city-boston-32|96|8557|1000|0|14650fb0739d0383,g559-synth-city-boston-32|a96|s8557|it0|g562_cycle3_g559_synth_city_boston_32_a96_s8557_hg559_b1000_i2_b1000,generated_theta::g562_cycle3_a2_s563_17018ea72f09,g562_cycle3_a2_s563_17018ea72f09,g562_cycle3_a2_s563_17018ea72f09,A2_seed563_od_graph_cross_attention_actor,g559-synth-city-boston-32,other,96,8557,1000,0,False,False,,,4805,1037.883834,7201,4324366,4194365,,,False,,True,986064500ff056c1,alpha_commit=1.1600551605224609|alpha_block=1.2349756956100464|alpha_wait_spillover=0.76533704996109009|rho_decay=0.97843217849731445|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.187678337097168|alpha_cong_commit_nonprogress=1.1600551605224609|alpha_cong_block=1.2349756956100464|alpha_cong_wait_progress=0.74487525224685669|alpha_cong_wait_nonprogress=0.76533704996109009|alpha_flow_commit_progress=1.0435580015182495|alpha_flow_wait_progress=0.68959176540374756|rho_cong_decay=0.97843217849731445|rho_flow_decay=0.99243927001953125|lambda_cong=0.6802518367767334|lambda_flow=0.65161329507827759|min_edge_cost=0.94504517316818237|max_edge_cost=10.737771034240723|goal_projection_mode=flow_shield|flow_shield_beta=0.37179160118103027|max_flow_shield=0.92120516300201416,14650fb0739d0383,1.187678337097168,1.160055160522461,1.2349756956100464,0.7448752522468567,0.7653370499610901,1.0435580015182495,0.6895917654037476,0.9784321784973145,0.9924392700195312,0.6802518367767334,0.6516132950782776,0.3717916011810303,0.9212051630020142,0.9450451731681824,10.737771034240723,1,0,0,0,0,0,96,1000,0,4194365,43691.3020833,0,7201,0,4324366,75.0104166667,10.4166666667,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,g559-synth-city-boston-32|96|8557|1000|g559_b1000_i2,True,
g562_cycle3_00000007,g562_cycle3_real_solver_row,True,True,g559-synth-city-boston-32|96|8557|1000|0|14650fb0739d0383,g559-synth-city-boston-32|a96|s8557|it0|g562_cycle3_g559_synth_city_boston_32_a96_s8557_hg559_b1000_i2_b1000,generated_theta::g562_cycle3_a2_s564_572c2fee0ec5,g562_cycle3_a2_s564_572c2fee0ec5,g562_cycle3_a2_s564_572c2fee0ec5,A2_seed564_od_graph_cross_attention_actor,g559-synth-city-boston-32,other,96,8557,1000,0,False,False,,,4805,1048.048998,6721,4253095,4194365,,,False,,True,1ccfcde0e409626c,alpha_commit=1.1497585773468018|alpha_block=1.2669743299484253|alpha_wait_spillover=0.76471972465515137|rho_decay=0.9784921407699585|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2032839059829712|alpha_cong_commit_nonprogress=1.1497585773468018|alpha_cong_block=1.2669743299484253|alpha_cong_wait_progress=0.74532502889633179|alpha_cong_wait_nonprogress=0.76471972465515137|alpha_flow_commit_progress=1.0379394292831421|alpha_flow_wait_progress=0.69977551698684692|rho_cong_decay=0.9784921407699585|rho_flow_decay=1|lambda_cong=0.67545050382614136|lambda_flow=0.65793889760971069|min_edge_cost=0.94375765323638916|max_edge_cost=10.730341911315918|goal_projection_mode=flow_shield|flow_shield_beta=0.3666139543056488|max_flow_shield=0.92006468772888184,14650fb0739d0383,1.2032839059829712,1.1497585773468018,1.2669743299484253,0.7453250288963318,0.7647197246551514,1.037939429283142,0.6997755169868469,0.9784921407699585,1.0,0.6754505038261414,0.6579388976097107,0.3666139543056488,0.9200646877288818,0.9437576532363892,10.730341911315918,1,0,0,0,0,0,96,1000,0,4194365,43691.3020833,0,6721,0,4253095,70.0104166667,10.4166666667,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,g559-synth-city-boston-32|96|8557|1000|g559_b1000_i2,True,
g562_cycle3_00000008,g562_cycle3_real_solver_row,True,True,g559-synth-city-boston-32|96|8557|1000|0|14650fb0739d0383,g559-synth-city-boston-32|a96|s8557|it0|g562_cycle3_g559_synth_city_boston_32_a96_s8557_hg559_b1000_i2_b1000,generated_theta::g562_cycle3_a4_s562_1306a9ebd4d9,g562_cycle3_a4_s562_1306a9ebd4d9,g562_cycle3_a4_s562_1306a9ebd4d9,A4_seed562_field_group_trust_safe_subspace_actor,g559-synth-city-boston-32,other,96,8557,1000,0,False,False,,,4805,1037.7022,7711,4247495,4194365,,,False,,True,943cdc0207245099,alpha_commit=1.1526598930358887|alpha_block=1.2425180673599243|alpha_wait_spillover=0.74570876359939575|rho_decay=0.97612768411636353|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2435868978500366|alpha_cong_commit_nonprogress=1.1526598930358887|alpha_cong_block=1.2425180673599243|alpha_cong_wait_progress=0.74693483114242554|alpha_cong_wait_nonprogress=0.74570876359939575|alpha_flow_commit_progress=1.0404496192932129|alpha_flow_wait_progress=0.69335740804672241|rho_cong_decay=0.97612768411636353|rho_flow_decay=0.99619185924530029|lambda_cong=0.68796670436859131|lambda_flow=0.65571701526641846|min_edge_cost=1|max_edge_cost=10.825772285461426|goal_projection_mode=flow_shield|flow_shield_beta=0.34201309084892273|max_flow_shield=0.86916518211364746,14650fb0739d0383,1.2435868978500366,1.1526598930358887,1.2425180673599243,0.7469348311424255,0.7457087635993958,1.040449619293213,0.6933574080467224,0.9761276841163635,0.9961918592453003,0.6879667043685913,0.6557170152664185,0.34201309084892273,0.8691651821136475,1.0,10.825772285461426,1,0,0,0,0,0,96,1000,0,4194365,43691.3020833,0,7711,0,4247495,80.3229166667,10.4166666667,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,g559-synth-city-boston-32|96|8557|1000|g559_b1000_i2,True,
g562_cycle3_00000009,g562_cycle3_real_solver_row,True,True,g559-synth-city-boston-32|96|8557|1000|0|14650fb0739d0383,g559-synth-city-boston-32|a96|s8557|it0|g562_cycle3_g559_synth_city_boston_32_a96_s8557_hg559_b1000_i2_b1000,generated_theta::g562_cycle3_a4_s563_a437ec5c9dc8,g562_cycle3_a4_s563_a437ec5c9dc8,g562_cycle3_a4_s563_a437ec5c9dc8,A4_seed563_field_group_trust_safe_subspace_actor,g559-synth-city-boston-32,other,96,8557,1000,0,False,False,,,4805,1034.364521,6141,4289240,4194365,,,False,,True,99a7227cf4647d5b,alpha_commit=1.143284797668457|alpha_block=1.2293928861618042|alpha_wait_spillover=0.75044310092926025|rho_decay=0.97571754455566406|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2323367595672607|alpha_cong_commit_nonprogress=1.143284797668457|alpha_cong_block=1.2293928861618042|alpha_cong_wait_progress=0.75031650066375732|alpha_cong_wait_nonprogress=0.75044310092926025|alpha_flow_commit_progress=1.0414777994155884|alpha_flow_wait_progress=0.69421428442001343|rho_cong_decay=0.97571754455566406|rho_flow_decay=0.99578171968460083|lambda_cong=0.68273240327835083|lambda_flow=0.64786553382873535|min_edge_cost=1|max_edge_cost=10.866452217102051|goal_projection_mode=flow_shield|flow_shield_beta=0.35014909505844116|max_flow_shield=0.88187766075134277,14650fb0739d0383,1.2323367595672607,1.143284797668457,1.2293928861618042,0.7503165006637573,0.7504431009292603,1.0414777994155884,0.6942142844200134,0.9757175445556641,0.9957817196846008,0.6827324032783508,0.6478655338287354,0.35014909505844116,0.8818776607513428,1.0,10.86645221710205,1,0,0,0,0,0,96,1000,0,4194365,43691.3020833,0,6141,0,4289240,63.96875,10.4166666667,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,g559-synth-city-boston-32|96|8557|1000|g559_b1000_i2,True,
g562_cycle3_00000010,g562_cycle3_real_solver_row,True,True,g559-synth-city-boston-32|96|8557|1000|0|14650fb0739d0383,g559-synth-city-boston-32|a96|s8557|it0|g562_cycle3_g559_synth_city_boston_32_a96_s8557_hg559_b1000_i2_b1000,generated_theta::g562_cycle3_a4_s564_67f738d49abf,g562_cycle3_a4_s564_67f738d49abf,g562_cycle3_a4_s564_67f738d49abf,A4_seed564_field_group_trust_safe_subspace_actor,g559-synth-city-boston-32,other,96,8557,1000,0,False,False,,,4805,1033.801184,6075,4231583,4194365,,,False,,True,3eff813ca5fa04f,alpha_commit=1.1417266130447388|alpha_block=1.2272113561630249|alpha_wait_spillover=0.74724006652832031|rho_decay=0.97566741704940796|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2304669618606567|alpha_cong_commit_nonprogress=1.1417266130447388|alpha_cong_block=1.2272113561630249|alpha_cong_wait_progress=0.74802857637405396|alpha_cong_wait_nonprogress=0.74724006652832031|alpha_flow_commit_progress=1.0461797714233398|alpha_flow_wait_progress=0.69813257455825806|rho_cong_decay=0.97566741704940796|rho_flow_decay=0.99573159217834473|lambda_cong=0.68304425477981567|lambda_flow=0.64833331108093262|min_edge_cost=1|max_edge_cost=10.865192413330078|goal_projection_mode=flow_shield|flow_shield_beta=0.34989714622497559|max_flow_shield=0.88148397207260132,14650fb0739d0383,1.2304669618606567,1.1417266130447388,1.227211356163025,0.748028576374054,0.7472400665283203,1.0461797714233398,0.6981325745582581,0.975667417049408,0.9957315921783447,0.6830442547798157,0.6483333110809326,0.3498971462249756,0.8814839720726013,1.0,10.865192413330078,1,0,0,0,0,0,96,1000,0,4194365,43691.3020833,0,6075,0,4231583,63.28125,10.4166666667,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,g559-synth-city-boston-32|96|8557|1000|g559_b1000_i2,True,
g562_cycle3_00000000,g562_cycle3_real_solver_row,True,True,room-40-32-8|96|8641|1000|0|14650fb0739d0383,room-40-32-8|a96|s8641|it0|g562_cycle3_room_40_32_8_a96_s8641_hg559_b1000_i2_b1000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,room-40-32-8,other,96,8641,1000,0,True,True,1.51667548968,5730,3778,16.93803,92,8736,10381,0,0,False,-0.109846479619,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,96,1000,0,10381,108.135416667,0,92,0,8736,0.958333333333,10.4166666667,0.15,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,room-40-32-8|96|8641|1000|g559_b1000_i2,True,
g562_cycle3_00000001,g562_cycle3_real_solver_row,True,True,room-40-32-8|96|8641|1000|0|14650fb0739d0383,room-40-32-8|a96|s8641|it0|g562_cycle3_room_40_32_8_a96_s8641_hg559_b1000_i2_b1000,g556_c063174,g556_c063174,g556_c063174,g556_c063174,room-40-32-8,other,96,8641,1000,0,True,True,1.40682901006,5315,3778,21.654986,81,7680,10381,-0.109846479619,-0.109846479619,True,-0.109846479619,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,0,96,1000,0,10381,108.135416667,0,81,0,7680,0.84375,10.4166666667,0.15,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,room-40-32-8|96|8641|1000|g559_b1000_i2,True,
g562_cycle3_00000002,g562_cycle3_real_solver_row,True,True,room-40-32-8|96|8641|1000|0|14650fb0739d0383,room-40-32-8|a96|s8641|it0|g562_cycle3_room_40_32_8_a96_s8641_hg559_b1000_i2_b1000,generated_theta::g562_cycle3_a1_s562_289e6a16e465,g562_cycle3_a1_s562_289e6a16e465,g562_cycle3_a1_s562_289e6a16e465,A1_seed562_dual_stream_c0_f0_graph_actor,room-40-32-8,other,96,8641,1000,0,True,True,1.41662255161,5352,3778,21.373831,77,7296,10381,-0.100052938062,-0.100052938062,False,-0.109846479619,True,ad129881db792b0a,alpha_commit=1.1489882469177246|alpha_block=1.2631465196609497|alpha_wait_spillover=0.75838208198547363|rho_decay=0.97858202457427979|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.212151050567627|alpha_cong_commit_nonprogress=1.1489882469177246|alpha_cong_block=1.2631465196609497|alpha_cong_wait_progress=0.74474287033081055|alpha_cong_wait_nonprogress=0.75838208198547363|alpha_flow_commit_progress=1.0553799867630005|alpha_flow_wait_progress=0.69279372692108154|rho_cong_decay=0.97858202457427979|rho_flow_decay=0.99337303638458252|lambda_cong=0.68502187728881836|lambda_flow=0.65283185243606567|min_edge_cost=0.9617963433265686|max_edge_cost=10.746335983276367|goal_projection_mode=flow_shield|flow_shield_beta=0.37692093849182129|max_flow_shield=0.9193342924118042,14650fb0739d0383,1.212151050567627,1.1489882469177246,1.2631465196609497,0.7447428703308105,0.7583820819854736,1.0553799867630005,0.6927937269210815,0.9785820245742798,0.9933730363845825,0.6850218772888184,0.6528318524360657,0.3769209384918213,0.9193342924118042,0.9617963433265686,10.746335983276367,1,0,0,0,0,0,96,1000,0,10381,108.135416667,0,77,0,7296,0.802083333333,10.4166666667,0.15,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,room-40-32-8|96|8641|1000|g559_b1000_i2,True,
g562_cycle3_00000003,g562_cycle3_real_solver_row,True,True,room-40-32-8|96|8641|1000|0|14650fb0739d0383,room-40-32-8|a96|s8641|it0|g562_cycle3_room_40_32_8_a96_s8641_hg559_b1000_i2_b1000,generated_theta::g562_cycle3_a1_s563_75df153b9292,g562_cycle3_a1_s563_75df153b9292,g562_cycle3_a1_s563_75df153b9292,A1_seed563_dual_stream_c0_f0_graph_actor,room-40-32-8,other,96,8641,1000,0,True,True,1.4356802541,5424,3778,21.400372,84,7968,10381,-0.0809952355744,-0.0809952355744,False,-0.109846479619,True,4697ef09021efaf9,alpha_commit=1.1611407995223999|alpha_block=1.2552279233932495|alpha_wait_spillover=0.76476973295211792|rho_decay=0.97936588525772095|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2003700733184814|alpha_cong_commit_nonprogress=1.1611407995223999|alpha_cong_block=1.2552279233932495|alpha_cong_wait_progress=0.74383330345153809|alpha_cong_wait_nonprogress=0.76476973295211792|alpha_flow_commit_progress=1.0325748920440674|alpha_flow_wait_progress=0.69014567136764526|rho_cong_decay=0.97936588525772095|rho_flow_decay=0.99225741624832153|lambda_cong=0.6801878809928894|lambda_flow=0.65391016006469727|min_edge_cost=0.94360476732254028|max_edge_cost=10.767156600952148|goal_projection_mode=flow_shield|flow_shield_beta=0.36237472295761108|max_flow_shield=0.90197271108627319,14650fb0739d0383,1.2003700733184814,1.1611407995224,1.2552279233932495,0.7438333034515381,0.7647697329521179,1.0325748920440674,0.6901456713676453,0.979365885257721,0.9922574162483215,0.6801878809928894,0.6539101600646973,0.3623747229576111,0.9019727110862732,0.9436047673225403,10.767156600952148,1,0,0,0,0,0,96,1000,0,10381,108.135416667,0,84,0,7968,0.875,10.4166666667,0.15,0.2,0.3,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,room-40-32-8|96|8641|1000|g559_b1000_i2,True,
