aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,100,repair5g521_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,True,random-32-32-20|a100|s153|it0|repair5g521_targeted_budget_2000ms_static_context,-0.168949771689,0.00182648401826,True,False,0,random-32-32-20,repair5g521_targeted_budget_2000ms_static_context,random-32-32-20|a100|s153|it0|14650fb0739d0383,-0.02100456621,False,False,68,True,7294,2190,668.9747,True,2880,1.31506849315,repair5g521_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,random-32-32-20-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,2000,6755,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.1499999999999999|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.1499999999999999|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,c75a028b5f4a7c6a
False,100,repair5g521_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,True,random-32-32-20|a100|s153|it0|repair5g521_targeted_budget_2000ms_static_context,-0.178082191781,-0.00730593607306,True,False,0,random-32-32-20,repair5g521_targeted_budget_2000ms_static_context,random-32-32-20|a100|s153|it0|14650fb0739d0383,-0.02100456621,False,False,61,True,6000,2190,663.1789,True,2860,1.30593607306,repair5g521_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,random-32-32-20-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,2000,6755,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.3500000000000001|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.3500000000000001|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,64aae9147d013f06
False,100,repair5g521_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,True,random-32-32-20|a100|s153|it0|repair5g521_targeted_budget_2000ms_static_context,-0.191780821918,-0.02100456621,True,False,0,random-32-32-20,repair5g521_targeted_budget_2000ms_static_context,random-32-32-20|a100|s153|it0|14650fb0739d0383,-0.02100456621,False,False,62,True,6100,2190,703.8077,True,2830,1.29223744292,repair5g521_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,random-32-32-20-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,2000,6755,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,421aa7c6efea31b2
False,100,repair5g521_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,True,random-32-32-20|a100|s153|it0|repair5g521_targeted_budget_2000ms_static_context,-0.151598173516,0.0191780821918,True,False,0,random-32-32-20,repair5g521_targeted_budget_2000ms_static_context,random-32-32-20|a100|s153|it0|14650fb0739d0383,-0.02100456621,False,False,63,True,6199,2190,637.629,True,2918,1.33242009132,repair5g521_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,random-32-32-20-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,2000,6755,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.34999999999999998|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.34999999999999998|alpha_cong_wait_nonprogress=0.34999999999999998|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.29999999999999999|max_flow_shield=0.75,56312cfff2c6681d
False,100,repair5g521_grid_c1p25_b1p25_f1p00_w0p50_dc0p90_df1p00_beta0p35_max0p75_c0,True,random-32-32-20|a100|s153|it0|repair5g521_targeted_budget_2000ms_static_context,-0.191780821918,-0.02100456621,True,False,0,random-32-32-20,repair5g521_targeted_budget_2000ms_static_context,random-32-32-20|a100|s153|it0|14650fb0739d0383,-0.02100456621,False,False,62,True,6100,2190,642.358,True,2830,1.29223744292,repair5g521_grid_c1p25_b1p25_f1p00_w0p50_dc0p90_df1p00_beta0p35_max0p75_c0,random-32-32-20-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,2000,6755,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.5|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,91a307a5b87ad9b6
False,100,repair5g521_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p30_max0p75_c0,True,random-32-32-20|a100|s153|it0|repair5g521_targeted_budget_2000ms_static_context,-0.170319634703,0.000456621004566,True,False,0,random-32-32-20,repair5g521_targeted_budget_2000ms_static_context,random-32-32-20|a100|s153|it0|14650fb0739d0383,-0.02100456621,False,False,63,True,6199,2190,576.8398,True,2877,1.31369863014,repair5g521_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p30_max0p75_c0,random-32-32-20-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,2000,6755,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.29999999999999999|max_flow_shield=0.75,d3102bed027adc91
False,100,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p55_max0p75_c0,True,random-32-32-20|a100|s153|it0|repair5g521_targeted_budget_2000ms_static_context,-0.170319634703,0.000456621004566,True,False,0,random-32-32-20,repair5g521_targeted_budget_2000ms_static_context,random-32-32-20|a100|s153|it0|14650fb0739d0383,-0.02100456621,False,False,61,True,6000,2190,648.503,True,2877,1.31369863014,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p55_max0p75_c0,random-32-32-20-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,2000,6755,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,6ac24601cbd57932
False,100,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc0p90_df1p00_beta0p55_max0p75_c0,True,random-32-32-20|a100|s153|it0|repair5g521_targeted_budget_2000ms_static_context,-0.170319634703,0.000456621004566,True,False,0,random-32-32-20,repair5g521_targeted_budget_2000ms_static_context,random-32-32-20|a100|s153|it0|14650fb0739d0383,-0.02100456621,False,False,61,True,6000,2190,624.4178,True,2877,1.31369863014,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc0p90_df1p00_beta0p55_max0p75_c0,random-32-32-20-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,2000,6755,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,3e2a24db8eedea0e
False,100,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p95_beta0p55_max0p75_c0,True,random-32-32-20|a100|s153|it0|repair5g521_targeted_budget_2000ms_static_context,-0.170319634703,0.000456621004566,True,False,0,random-32-32-20,repair5g521_targeted_budget_2000ms_static_context,random-32-32-20|a100|s153|it0|14650fb0739d0383,-0.02100456621,False,False,61,True,6000,2190,1405.2844,True,2877,1.31369863014,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p95_beta0p55_max0p75_c0,random-32-32-20-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,2000,6755,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,1e15bad787686be8
False,100,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc1p00_df1p00_beta0p55_max0p75_c0,True,random-32-32-20|a100|s153|it0|repair5g521_targeted_budget_2000ms_static_context,-0.170319634703,0.000456621004566,True,False,0,random-32-32-20,repair5g521_targeted_budget_2000ms_static_context,random-32-32-20|a100|s153|it0|14650fb0739d0383,-0.02100456621,False,False,61,True,6000,2190,1156.4206,True,2877,1.31369863014,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc1p00_df1p00_beta0p55_max0p75_c0,random-32-32-20-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,2000,6755,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=1|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,465edf9ffaf0a42
False,100,repair5g59_additive_fallback,True,maze-32-32-4|a100|s155|it0|repair5g521_targeted_budget_1000ms_static_context,0,0.11983681795,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a100|s155|it0|14650fb0739d0383,0,False,False,112,True,11100,3922,409.3174,True,5486,1.39877613463,repair5g59_additive_fallback,maze-32-32-4-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,1000,11928,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,100,repair5g59_block_heavy_flow_guard,True,maze-32-32-4|a100|s155|it0|repair5g521_targeted_budget_1000ms_static_context,-0.109637939827,0.0101988781234,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a100|s155|it0|14650fb0739d0383,0,False,False,199,True,38032,3922,805.4489,True,5056,1.2891381948,repair5g59_block_heavy_flow_guard,maze-32-32-4-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,1000,11928,14650fb0739d0383,alpha_commit=1|alpha_block=1.5|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1.5|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,bb2a55cecde4524d
False,100,repair5g59_c_only_f_disabled,True,maze-32-32-4|a100|s155|it0|repair5g521_targeted_budget_1000ms_static_context,-0.0050994390617,0.114737378888,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a100|s155|it0|14650fb0739d0383,0,False,False,121,True,12987,3922,725.8832,True,5466,1.39367669556,repair5g59_c_only_f_disabled,maze-32-32-4-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,1000,11928,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,6cf6b157bee71acd
False,100,repair5g59_commit_heavy_flow_guard,True,maze-32-32-4|a100|s155|it0|repair5g521_targeted_budget_1000ms_static_context,-0.108873023967,0.0109637939827,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a100|s155|it0|14650fb0739d0383,0,False,False,107,True,10600,3922,832.7661,True,5059,1.28990311066,repair5g59_commit_heavy_flow_guard,maze-32-32-4-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,1000,11928,14650fb0739d0383,alpha_commit=1.5|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.5|alpha_cong_commit_nonprogress=1.5|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,3cd172c18b79c21
False,100,repair5g59_fast_decay_low_shield,True,maze-32-32-4|a100|s155|it0|repair5g521_targeted_budget_1000ms_static_context,-0.0446200917899,0.0752167261601,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a100|s155|it0|14650fb0739d0383,0,False,False,110,True,10900,3922,831.4906,True,5311,1.35415604284,repair5g59_fast_decay_low_shield,maze-32-32-4-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,1000,11928,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=0.5,3f2416d2709cdc46
False,100,repair5g59_flow_decay,True,maze-32-32-4|a100|s155|it0|repair5g521_targeted_budget_1000ms_static_context,-0.11983681795,0,True,True,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a100|s155|it0|14650fb0739d0383,0,False,False,108,True,10700,3922,836.0474,True,5016,1.27893931668,repair5g59_flow_decay,maze-32-32-4-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,1000,11928,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,f091bb5344ed5c8f
False,100,repair5g59_high_beta_cap_safe,True,maze-32-32-4|a100|s155|it0|repair5g521_targeted_budget_1000ms_static_context,-0.0984191738909,0.0214176440592,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a100|s155|it0|14650fb0739d0383,0,False,False,104,True,10300,3922,827.013,True,5100,1.30035696073,repair5g59_high_beta_cap_safe,maze-32-32-4-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,1000,11928,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
False,100,repair5g59_light_cong_light_flow,True,maze-32-32-4|a100|s155|it0|repair5g521_targeted_budget_1000ms_static_context,-0.0420703722591,0.077766445691,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a100|s155|it0|14650fb0739d0383,0,False,False,110,True,10900,3922,817.6614,True,5321,1.35670576237,repair5g59_light_cong_light_flow,maze-32-32-4-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,1000,11928,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0.75|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.25|max_flow_shield=0.5,15be9d4820cb1154
False,100,repair5g59_low_beta_high_cap,True,maze-32-32-4|a100|s155|it0|repair5g521_targeted_budget_1000ms_static_context,-0.118816930138,0.00101988781234,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a100|s155|it0|14650fb0739d0383,0,False,False,103,True,10200,3922,816.1352,True,5020,1.27995920449,repair5g59_low_beta_high_cap,maze-32-32-4-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,1000,11928,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=1.25,5b1c2a7ba7dd48cb
False,100,repair5g59_slow_decay_high_shield,True,maze-32-32-4|a100|s155|it0|repair5g521_targeted_budget_1000ms_static_context,-0.0632330443651,0.0566037735849,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a100|s155|it0|14650fb0739d0383,0,False,False,125,True,12398,3922,836.6592,True,5238,1.33554309026,repair5g59_slow_decay_high_shield,maze-32-32-4-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,1000,11928,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.5|max_flow_shield=1,15da3e1ec294f75e
False,100,repair5g59_static_abstain_candidate,True,maze-32-32-4|a100|s155|it0|repair5g521_targeted_budget_1000ms_static_context,-0.11983681795,0,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a100|s155|it0|14650fb0739d0383,0,False,False,108,True,10700,3922,796.8787,True,5016,1.27893931668,repair5g59_static_abstain_candidate,maze-32-32-4-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,1000,11928,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,100,repair5g59_static_flow_shield,True,maze-32-32-4|a100|s155|it0|repair5g521_targeted_budget_1000ms_static_context,-0.11983681795,0,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a100|s155|it0|14650fb0739d0383,0,False,False,108,True,10700,3922,767.8152,True,5016,1.27893931668,repair5g59_static_flow_shield,maze-32-32-4-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,1000,11928,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,100,repair5g59_wait_aggressive,True,maze-32-32-4|a100|s155|it0|repair5g521_targeted_budget_1000ms_static_context,-0.109637939827,0.0101988781234,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a100|s155|it0|14650fb0739d0383,0,False,False,109,True,10800,3922,738.4475,True,5056,1.2891381948,repair5g59_wait_aggressive,maze-32-32-4-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,1000,11928,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=1|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,1adae8b415a845e4
