policy_role,paired_against_role,direct_group_key,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,safe_high_margin_gain,safe_low_margin_gain,equal_vs_baseline,safe_worse,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
candidate::repair5g543_evt_wait_neargoal_suppress_005,frozen_family_static_goal_aware,,random-32-32-20|50|1115|2000|final,random-32-32-20|50|1115|2000,random-32-32-20,random,50,1115,2000,final,repair5g543_evt_wait_neargoal_suppress_005,repair5g59_wait_aggressive,1.10141313383,1.10141313383,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_006,frozen_family_static_goal_aware,,random-32-32-20|50|1115|2000|final,random-32-32-20|50|1115|2000,random-32-32-20,random,50,1115,2000,final,repair5g543_evt_wait_neargoal_suppress_006,repair5g59_wait_aggressive,1.10141313383,1.10141313383,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_007,frozen_family_static_goal_aware,,random-32-32-20|50|1115|2000|final,random-32-32-20|50|1115|2000,random-32-32-20,random,50,1115,2000,final,repair5g543_evt_wait_neargoal_suppress_007,repair5g59_wait_aggressive,1.10141313383,1.10141313383,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_008,frozen_family_static_goal_aware,,random-32-32-20|50|1115|2000|final,random-32-32-20|50|1115|2000,random-32-32-20,random,50,1115,2000,final,repair5g543_evt_wait_neargoal_suppress_008,repair5g59_wait_aggressive,1.10141313383,1.10141313383,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_009,frozen_family_static_goal_aware,,random-32-32-20|50|1115|2000|final,random-32-32-20|50|1115|2000,random-32-32-20,random,50,1115,2000,final,repair5g543_evt_wait_neargoal_suppress_009,repair5g59_wait_aggressive,1.10141313383,1.10141313383,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_010,frozen_family_static_goal_aware,,random-32-32-20|50|1115|2000|final,random-32-32-20|50|1115|2000,random-32-32-20,random,50,1115,2000,final,repair5g543_evt_wait_neargoal_suppress_010,repair5g59_wait_aggressive,1.10141313383,1.10141313383,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_011,frozen_family_static_goal_aware,,random-32-32-20|50|1115|2000|final,random-32-32-20|50|1115|2000,random-32-32-20,random,50,1115,2000,final,repair5g543_evt_wait_neargoal_suppress_011,repair5g59_wait_aggressive,1.10141313383,1.10141313383,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_012,frozen_family_static_goal_aware,,random-32-32-20|50|1115|2000|final,random-32-32-20|50|1115|2000,random-32-32-20,random,50,1115,2000,final,repair5g543_evt_wait_neargoal_suppress_012,repair5g59_wait_aggressive,1.10141313383,1.10141313383,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_traffic_penalize_001,frozen_family_static_goal_aware,,random-32-32-20|50|1115|2000|final,random-32-32-20|50|1115|2000,random-32-32-20,random,50,1115,2000,final,repair5g543_evt_wait_traffic_penalize_001,repair5g59_wait_aggressive,1.10141313383,1.10141313383,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_traffic_penalize_002,frozen_family_static_goal_aware,,random-32-32-20|50|1115|2000|final,random-32-32-20|50|1115|2000,random-32-32-20,random,50,1115,2000,final,repair5g543_evt_wait_traffic_penalize_002,repair5g59_wait_aggressive,1.10141313383,1.10141313383,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_009,frozen_family_static_goal_aware,,random-32-32-20|100|1115|500|final,random-32-32-20|100|1115|500,random-32-32-20,random,100,1115,500,final,repair5g543_pareto_overlay_conservative_009,repair5g59_wait_aggressive,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_010,frozen_family_static_goal_aware,,random-32-32-20|100|1115|500|final,random-32-32-20|100|1115|500,random-32-32-20,random,100,1115,500,final,repair5g543_pareto_overlay_conservative_010,repair5g59_wait_aggressive,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_011,frozen_family_static_goal_aware,,random-32-32-20|100|1115|500|final,random-32-32-20|100|1115|500,random-32-32-20,random,100,1115,500,final,repair5g543_pareto_overlay_conservative_011,repair5g59_wait_aggressive,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_012,frozen_family_static_goal_aware,,random-32-32-20|100|1115|500|final,random-32-32-20|100|1115|500,random-32-32-20,random,100,1115,500,final,repair5g543_pareto_overlay_conservative_012,repair5g59_wait_aggressive,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
candidate::repair5g543_negative_control_001,frozen_family_static_goal_aware,,random-32-32-20|100|1115|500|final,random-32-32-20|100|1115|500,random-32-32-20,random,100,1115,500,final,repair5g543_negative_control_001,repair5g59_wait_aggressive,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
candidate::repair5g543_negative_control_002,frozen_family_static_goal_aware,,random-32-32-20|100|1115|500|final,random-32-32-20|100|1115|500,random-32-32-20,random,100,1115,500,final,repair5g543_negative_control_002,repair5g59_wait_aggressive,,1.30061082024,-0.25,,False,True,False,False,True,False,False,False,False,False,False,False,False
candidate::repair5g543_negative_control_003,frozen_family_static_goal_aware,,random-32-32-20|100|1115|500|final,random-32-32-20|100|1115|500,random-32-32-20,random,100,1115,500,final,repair5g543_negative_control_003,repair5g59_wait_aggressive,,1.30061082024,-0.25,,False,True,False,False,True,False,False,False,False,False,False,False,False
candidate::repair5g543_negative_control_004,frozen_family_static_goal_aware,,random-32-32-20|100|1115|500|final,random-32-32-20|100|1115|500,random-32-32-20,random,100,1115,500,final,repair5g543_negative_control_004,repair5g59_wait_aggressive,,1.30061082024,-0.25,,False,True,False,False,True,False,False,False,False,False,False,False,False
candidate::repair5g543_negative_control_005,frozen_family_static_goal_aware,,random-32-32-20|100|1115|500|final,random-32-32-20|100|1115|500,random-32-32-20,random,100,1115,500,final,repair5g543_negative_control_005,repair5g59_wait_aggressive,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
candidate::repair5g543_negative_control_006,frozen_family_static_goal_aware,,random-32-32-20|100|1115|500|final,random-32-32-20|100|1115|500,random-32-32-20,random,100,1115,500,final,repair5g543_negative_control_006,repair5g59_wait_aggressive,,1.30061082024,-0.25,,False,True,False,False,True,False,False,False,False,False,False,False,False
candidate::repair5g543_negative_control_007,frozen_family_static_goal_aware,,random-32-32-20|100|1115|500|final,random-32-32-20|100|1115|500,random-32-32-20,random,100,1115,500,final,repair5g543_negative_control_007,repair5g59_wait_aggressive,,1.30061082024,-0.25,,False,True,False,False,True,False,False,False,False,False,False,False,False
candidate::repair5g543_negative_control_008,frozen_family_static_goal_aware,,random-32-32-20|100|1115|500|final,random-32-32-20|100|1115|500,random-32-32-20,random,100,1115,500,final,repair5g543_negative_control_008,repair5g59_wait_aggressive,,1.30061082024,-0.25,,False,True,False,False,True,False,False,False,False,False,False,False,False
candidate::repair5g543_negative_control_009,frozen_family_static_goal_aware,,random-32-32-20|100|1115|500|final,random-32-32-20|100|1115|500,random-32-32-20,random,100,1115,500,final,repair5g543_negative_control_009,repair5g59_wait_aggressive,,1.30061082024,-0.25,,False,True,False,False,True,False,False,False,False,False,False,False,False
candidate::repair5g543_evt_nonprogress_penalty_003,frozen_family_static_goal_aware,,random-32-32-20|100|1115|1000|final,random-32-32-20|100|1115|1000,random-32-32-20,random,100,1115,1000,final,repair5g543_evt_nonprogress_penalty_003,repair5g59_wait_aggressive,1.30061082024,1.30061082024,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_nonprogress_penalty_004,frozen_family_static_goal_aware,,random-32-32-20|100|1115|1000|final,random-32-32-20|100|1115|1000,random-32-32-20,random,100,1115,1000,final,repair5g543_evt_nonprogress_penalty_004,repair5g59_wait_aggressive,1.30061082024,1.30061082024,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_nonprogress_penalty_005,frozen_family_static_goal_aware,,random-32-32-20|100|1115|1000|final,random-32-32-20|100|1115|1000,random-32-32-20,random,100,1115,1000,final,repair5g543_evt_nonprogress_penalty_005,repair5g59_wait_aggressive,1.30061082024,1.30061082024,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_nonprogress_penalty_006,frozen_family_static_goal_aware,,random-32-32-20|100|1115|1000|final,random-32-32-20|100|1115|1000,random-32-32-20,random,100,1115,1000,final,repair5g543_evt_nonprogress_penalty_006,repair5g59_wait_aggressive,1.30061082024,1.30061082024,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_nonprogress_penalty_007,frozen_family_static_goal_aware,,random-32-32-20|100|1115|1000|final,random-32-32-20|100|1115|1000,random-32-32-20,random,100,1115,1000,final,repair5g543_evt_nonprogress_penalty_007,repair5g59_wait_aggressive,1.30061082024,1.30061082024,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_nonprogress_penalty_008,frozen_family_static_goal_aware,,random-32-32-20|100|1115|1000|final,random-32-32-20|100|1115|1000,random-32-32-20,random,100,1115,1000,final,repair5g543_evt_nonprogress_penalty_008,repair5g59_wait_aggressive,1.30061082024,1.30061082024,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_nonprogress_penalty_009,frozen_family_static_goal_aware,,random-32-32-20|100|1115|1000|final,random-32-32-20|100|1115|1000,random-32-32-20,random,100,1115,1000,final,repair5g543_evt_nonprogress_penalty_009,repair5g59_wait_aggressive,1.30061082024,1.30061082024,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_nonprogress_penalty_010,frozen_family_static_goal_aware,,random-32-32-20|100|1115|1000|final,random-32-32-20|100|1115|1000,random-32-32-20,random,100,1115,1000,final,repair5g543_evt_nonprogress_penalty_010,repair5g59_wait_aggressive,1.30061082024,1.30061082024,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_nonprogress_penalty_011,frozen_family_static_goal_aware,,random-32-32-20|100|1115|1000|final,random-32-32-20|100|1115|1000,random-32-32-20,random,100,1115,1000,final,repair5g543_evt_nonprogress_penalty_011,repair5g59_wait_aggressive,1.30061082024,1.30061082024,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_nonprogress_penalty_012,frozen_family_static_goal_aware,,random-32-32-20|100|1115|1000|final,random-32-32-20|100|1115|1000,random-32-32-20,random,100,1115,1000,final,repair5g543_evt_nonprogress_penalty_012,repair5g59_wait_aggressive,1.30061082024,1.30061082024,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_edge_flowshield_conservative_001,frozen_family_static_goal_aware,,random-32-32-20|100|1115|1000|final,random-32-32-20|100|1115|1000,random-32-32-20,random,100,1115,1000,final,repair5g543_edge_flowshield_conservative_001,repair5g59_wait_aggressive,1.30061082024,1.30061082024,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_edge_flowshield_conservative_002,frozen_family_static_goal_aware,,random-32-32-20|100|1115|1000|final,random-32-32-20|100|1115|1000,random-32-32-20,random,100,1115,1000,final,repair5g543_edge_flowshield_conservative_002,repair5g59_wait_aggressive,1.30061082024,1.30061082024,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_edge_flowshield_conservative_003,frozen_family_static_goal_aware,,random-32-32-20|100|1115|1000|final,random-32-32-20|100|1115|1000,random-32-32-20,random,100,1115,1000,final,repair5g543_edge_flowshield_conservative_003,repair5g59_wait_aggressive,1.30061082024,1.30061082024,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_negative_control_009,frozen_family_static_goal_aware,,random-32-32-20|100|1115|2000|final,random-32-32-20|100|1115|2000,random-32-32-20,random,100,1115,2000,final,repair5g543_negative_control_009,repair5g59_wait_aggressive,1.24563699825,1.30061082024,0.05497382199,0.05497382199,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_negative_control_010,frozen_family_static_goal_aware,,random-32-32-20|100|1115|2000|final,random-32-32-20|100|1115|2000,random-32-32-20,random,100,1115,2000,final,repair5g543_negative_control_010,repair5g59_wait_aggressive,1.24563699825,1.30061082024,0.05497382199,0.05497382199,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_negative_control_011,frozen_family_static_goal_aware,,random-32-32-20|100|1115|2000|final,random-32-32-20|100|1115|2000,random-32-32-20,random,100,1115,2000,final,repair5g543_negative_control_011,repair5g59_wait_aggressive,1.24563699825,1.30061082024,0.05497382199,0.05497382199,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_negative_control_012,frozen_family_static_goal_aware,,random-32-32-20|100|1115|2000|final,random-32-32-20|100|1115|2000,random-32-32-20,random,100,1115,2000,final,repair5g543_negative_control_012,repair5g59_wait_aggressive,1.24563699825,1.30061082024,0.05497382199,0.05497382199,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_evt_blocked_bneck_suppress_001,frozen_family_static_goal_aware,,random-32-32-20|100|1115|2000|final,random-32-32-20|100|1115|2000,random-32-32-20,random,100,1115,2000,final,repair5g543_evt_blocked_bneck_suppress_001,repair5g59_wait_aggressive,1.24563699825,1.28228621291,0.03664921466,0.03664921466,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_evt_blocked_bneck_suppress_002,frozen_family_static_goal_aware,,random-32-32-20|100|1115|2000|final,random-32-32-20|100|1115|2000,random-32-32-20,random,100,1115,2000,final,repair5g543_evt_blocked_bneck_suppress_002,repair5g59_wait_aggressive,1.24563699825,1.29930191972,0.05366492147,0.05366492147,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_evt_blocked_bneck_suppress_003,frozen_family_static_goal_aware,,random-32-32-20|100|1115|2000|final,random-32-32-20|100|1115|2000,random-32-32-20,random,100,1115,2000,final,repair5g543_evt_blocked_bneck_suppress_003,repair5g59_wait_aggressive,1.24563699825,1.30061082024,0.05497382199,0.05497382199,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_evt_blocked_bneck_suppress_004,frozen_family_static_goal_aware,,random-32-32-20|100|1115|2000|final,random-32-32-20|100|1115|2000,random-32-32-20,random,100,1115,2000,final,repair5g543_evt_blocked_bneck_suppress_004,repair5g59_wait_aggressive,1.24563699825,1.26919720768,0.02356020943,0.02356020943,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_evt_blocked_bneck_suppress_005,frozen_family_static_goal_aware,,random-32-32-20|100|1115|2000|final,random-32-32-20|100|1115|2000,random-32-32-20,random,100,1115,2000,final,repair5g543_evt_blocked_bneck_suppress_005,repair5g59_wait_aggressive,1.24563699825,1.28228621291,0.03664921466,0.03664921466,False,False,False,True,False,False,False,True,False,False,False,False,False
candidate::repair5g543_evt_blocked_bneck_suppress_006,frozen_family_static_goal_aware,,random-32-32-20|100|1115|2000|final,random-32-32-20|100|1115|2000,random-32-32-20,random,100,1115,2000,final,repair5g543_evt_blocked_bneck_suppress_006,repair5g59_wait_aggressive,1.24563699825,1.29930191972,0.05366492147,0.05366492147,False,False,False,True,False,False,False,True,False,False,False,False,False
