g562_g565_expanded_solver_panel_static_flow_supplemen_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,random-32-32-20|32|10805|1000|0|14650fb0739d0383,random-32-32-20|a32|s10805|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_random_32_32_20_a32_s10805_hg559_b1000_i3_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,random-32-32-20,random,32,10805,1000,0,True,True,1.13298565841,869,767,258.1296,52,1632,1596,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,1,0,32,1000,0,1596,49.875,0,52,0,1632,1.625,31.25,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i3,1000,1000,1.0,3,,,,,,,,random-32-32-20|32|10805|1000|g559_b1000_i3,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,random-32-32-20|32|11165|1000|0|14650fb0739d0383,random-32-32-20|a32|s11165|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_random_32_32_20_a32_s11165_hg559_b1000_i3_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,random-32-32-20,random,32,11165,1000,0,True,True,1.15419161677,771,668,245.1251,49,1536,1431,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,1,0,32,1000,0,1431,44.71875,0,49,0,1536,1.53125,31.25,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i3,1000,1000,1.0,3,,,,,,,,random-32-32-20|32|11165|1000|g559_b1000_i3,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,random-32-32-20|32|11405|1000|0|14650fb0739d0383,random-32-32-20|a32|s11405|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_random_32_32_20_a32_s11405_hg559_b1000_i3_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,random-32-32-20,random,32,11405,1000,0,True,True,1.17021276596,715,611,236.0485,42,1312,1486,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,1,0,32,1000,0,1486,46.4375,0,42,0,1312,1.3125,31.25,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i3,1000,1000,1.0,3,,,,,,,,random-32-32-20|32|11405|1000|g559_b1000_i3,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,random-32-32-20|32|11765|1000|0|14650fb0739d0383,random-32-32-20|a32|s11765|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_random_32_32_20_a32_s11765_hg559_b1000_i3_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,random-32-32-20,random,32,11765,1000,0,True,True,1.09078590786,805,738,249.8372,49,1536,1572,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,1,0,32,1000,0,1572,49.125,0,49,0,1536,1.53125,31.25,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i3,1000,1000,1.0,3,,,,,,,,random-32-32-20|32|11765|1000|g559_b1000_i3,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,random-32-32-20|32|11645|1000|0|14650fb0739d0383,random-32-32-20|a32|s11645|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_random_32_32_20_a32_s11645_hg559_b1000_i3_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,random-32-32-20,random,32,11645,1000,0,True,True,1.13774104683,826,726,241.7397,51,1600,1541,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,1,0,32,1000,0,1541,48.15625,0,51,0,1600,1.59375,31.25,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i3,1000,1000,1.0,3,,,,,,,,random-32-32-20|32|11645|1000|g559_b1000_i3,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,random-32-32-20|32|11285|1000|0|14650fb0739d0383,random-32-32-20|a32|s11285|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_random_32_32_20_a32_s11285_hg559_b1000_i3_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,random-32-32-20,random,32,11285,1000,0,True,True,1.12436548223,886,788,251.2049,49,1535,1624,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,1,0,32,1000,0,1624,50.75,0,49,0,1535,1.53125,31.25,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i3,1000,1000,1.0,3,,,,,,,,random-32-32-20|32|11285|1000|g559_b1000_i3,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,random-32-32-20|96|7285|1000|0|14650fb0739d0383,random-32-32-20|a96|s7285|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_random_32_32_20_a96_s7285_hg559_b1000_i2_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,random-32-32-20,random,96,7285,1000,0,True,True,1.23558897243,2465,1995,744.6365,48,4512,5224,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,1,0,96,1000,0,5224,54.4166666667,0,48,0,4512,0.5,10.4166666667,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,random-32-32-20|96|7285|1000|g559_b1000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,random-32-32-20|96|7045|1000|0|14650fb0739d0383,random-32-32-20|a96|s7045|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_random_32_32_20_a96_s7045_hg559_b1000_i2_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,random-32-32-20,random,96,7045,1000,0,True,True,1.27702044791,2623,2054,763.5109,57,5362,6349,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,1,0,96,1000,0,6349,66.1354166667,0,57,0,5362,0.59375,10.4166666667,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,random-32-32-20|96|7045|1000|g559_b1000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,random-32-32-20|96|7405|1000|0|14650fb0739d0383,random-32-32-20|a96|s7405|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_random_32_32_20_a96_s7405_hg559_b1000_i2_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,random-32-32-20,random,96,7405,1000,0,True,True,1.27890818859,2577,2015,708.9825,48,4512,4635,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,1,0,96,1000,0,4635,48.28125,0,48,0,4512,0.5,10.4166666667,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,random-32-32-20|96|7405|1000|g559_b1000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,random-32-32-20|96|7525|1000|0|14650fb0739d0383,random-32-32-20|a96|s7525|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_random_32_32_20_a96_s7525_hg559_b1000_i2_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,random-32-32-20,random,96,7525,1000,0,True,True,1.28017817372,2874,2245,867.7991,82,11808,6131,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,1,0,96,1000,0,6131,63.8645833333,0,82,0,11808,0.854166666667,10.4166666667,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,random-32-32-20|96|7525|1000|g559_b1000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,random-32-32-20|96|7765|1000|0|14650fb0739d0383,random-32-32-20|a96|s7765|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_random_32_32_20_a96_s7765_hg559_b1000_i2_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,random-32-32-20,random,96,7765,1000,0,True,True,1.24655647383,2715,2178,723.1119,54,5083,5635,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,1,0,96,1000,0,5635,58.6979166667,0,54,0,5083,0.5625,10.4166666667,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,random-32-32-20|96|7765|1000|g559_b1000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,random-32-32-20|96|7645|1000|0|14650fb0739d0383,random-32-32-20|a96|s7645|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_random_32_32_20_a96_s7645_hg559_b1000_i2_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,random-32-32-20,random,96,7645,1000,0,True,True,1.25120350109,2859,2285,677.556,54,5085,6191,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,1,0,96,1000,0,6191,64.4895833333,0,54,0,5085,0.5625,10.4166666667,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,random-32-32-20|96|7645|1000|g559_b1000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,random-32-32-20|96|8005|1000|0|14650fb0739d0383,random-32-32-20|a96|s8005|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_random_32_32_20_a96_s8005_hg559_b1000_i2_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,random-32-32-20,random,96,8005,1000,0,True,True,1.21492257156,2589,2131,706.8442,51,4799,5805,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,1,0,96,1000,0,5805,60.46875,0,51,0,4799,0.53125,10.4166666667,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,random-32-32-20|96|8005|1000|g559_b1000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,random-32-32-20|96|7885|1000|0|14650fb0739d0383,random-32-32-20|a96|s7885|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_random_32_32_20_a96_s7885_hg559_b1000_i2_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,random-32-32-20,random,96,7885,1000,0,True,True,1.26258205689,2885,2285,743.5304,68,7086,6054,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,1,0,96,1000,0,6054,63.0625,0,68,0,7086,0.708333333333,10.4166666667,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,random-32-32-20|96|7885|1000|g559_b1000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,random-32-32-20|96|8245|1000|0|14650fb0739d0383,random-32-32-20|a96|s8245|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_random_32_32_20_a96_s8245_hg559_b1000_i2_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,random-32-32-20,random,96,8245,1000,0,True,True,1.25124041498,2774,2217,731.283,56,5278,5339,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,1,0,96,1000,0,5339,55.6145833333,0,56,0,5278,0.583333333333,10.4166666667,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,random-32-32-20|96|8245|1000|g559_b1000_i2,True,
g562_g565_expanded_solver_panel_static_flow_supplemen_00000000,g562_g565_expanded_solver_panel_static_flow_supplemen_real_solver_row,True,True,random-32-32-20|96|8485|1000|0|14650fb0739d0383,random-32-32-20|a96|s8485|it0|g562_g565_expanded_solver_panel_static_flow_supplemen_random_32_32_20_a96_s8485_hg559_b1000_i2_b1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,random-32-32-20,random,96,8485,1000,0,True,True,1.26284674852,2777,2199,740.3394,53,4992,6364,0,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,1,0,96,1000,0,6364,66.2916666667,0,53,0,4992,0.552083333333,10.4166666667,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i2,1000,1000,1.0,2,,,,,,,,random-32-32-20|96|8485|1000|g559_b1000_i2,True,
