context_feature_id,slice_id,normalized_context_key,map,map_family,agents,seed,budget_ms,iteration,solver_config,committed_progress_count,committed_regress_count,committed_lateral_count,blocked_progress_edge_count,blocked_regress_edge_count,blocked_lateral_edge_count,wait_goal_count,wait_non_goal_count,goal_progress_density,goal_regress_density,nonprogress_wait_density,progress_to_blocked_ratio,feature_legality,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g534_exact_context_000326,g532_slice_000326,maze-32-32-4|a100|s156|it0|008d57b895b4,maze-32-32-4,maze,100,156,2000,0,old14_representative,7,5,0,2,3,1,0,0,0.35,0.25,0.4,1.16666666667,pre_update_feature,False,False,False,False,False
g534_exact_context_000327,g532_slice_000327,maze-32-32-4|a100|s157|it0|380646bfe2e3,maze-32-32-4,maze,100,157,2000,0,static_flow_shield,8,5,1,2,2,1,0,0,0.4,0.25,0.3,1.6,pre_update_feature,False,False,False,False,False
g534_exact_context_000328,g532_slice_000328,maze-32-32-4|a100|s157|it0|380646bfe2e3,maze-32-32-4,maze,100,157,2000,0,additive_ltm,8,5,1,2,2,1,0,0,0.4,0.25,0.3,1.6,pre_update_feature,False,False,False,False,False
g534_exact_context_000329,g532_slice_000329,maze-32-32-4|a100|s157|it0|380646bfe2e3,maze-32-32-4,maze,100,157,2000,0,old14_representative,8,5,1,2,2,1,0,0,0.4,0.25,0.3,1.6,pre_update_feature,False,False,False,False,False
g534_exact_context_000330,g532_slice_000330,maze-32-32-4|a100|s158|it0|bfa9e3d157f5,maze-32-32-4,maze,100,158,2000,0,static_flow_shield,7,6,0,1,0,2,0,1,0.35,0.3,0.35,2.33333333333,pre_update_feature,False,False,False,False,False
g534_exact_context_000331,g532_slice_000331,maze-32-32-4|a100|s158|it0|bfa9e3d157f5,maze-32-32-4,maze,100,158,2000,0,additive_ltm,7,6,0,1,0,2,0,1,0.35,0.3,0.35,2.33333333333,pre_update_feature,False,False,False,False,False
g534_exact_context_000332,g532_slice_000332,maze-32-32-4|a100|s158|it0|bfa9e3d157f5,maze-32-32-4,maze,100,158,2000,0,old14_representative,7,6,0,1,0,2,0,1,0.35,0.3,0.35,2.33333333333,pre_update_feature,False,False,False,False,False
g534_exact_context_000333,g532_slice_000333,maze-32-32-4|a100|s159|it0|9cb83f8cf0f6,maze-32-32-4,maze,100,159,2000,0,static_flow_shield,6,6,0,1,1,2,0,0,0.3,0.3,0.4,1.5,pre_update_feature,False,False,False,False,False
g534_exact_context_000334,g532_slice_000334,maze-32-32-4|a100|s159|it0|9cb83f8cf0f6,maze-32-32-4,maze,100,159,2000,0,additive_ltm,6,6,0,1,1,2,0,0,0.3,0.3,0.4,1.5,pre_update_feature,False,False,False,False,False
g534_exact_context_000335,g532_slice_000335,maze-32-32-4|a100|s159|it0|9cb83f8cf0f6,maze-32-32-4,maze,100,159,2000,0,old14_representative,6,6,0,1,1,2,0,0,0.3,0.3,0.4,1.5,pre_update_feature,False,False,False,False,False
g534_exact_context_000336,g532_slice_000336,random-32-32-20|a50|s146|it0|8d014a33089d,random-32-32-20,random,50,146,2000,0,static_flow_shield,8,8,0,0,0,0,0,0,0.4,0.4,0.2,8,pre_update_feature,False,False,False,False,False
g534_exact_context_000337,g532_slice_000337,random-32-32-20|a50|s146|it0|8d014a33089d,random-32-32-20,random,50,146,2000,0,additive_ltm,8,8,0,0,0,0,0,0,0.4,0.4,0.2,8,pre_update_feature,False,False,False,False,False
g534_exact_context_000338,g532_slice_000338,random-32-32-20|a50|s146|it0|8d014a33089d,random-32-32-20,random,50,146,2000,0,old14_representative,8,8,0,0,0,0,0,0,0.4,0.4,0.2,8,pre_update_feature,False,False,False,False,False
g534_exact_context_000339,g532_slice_000339,random-32-32-20|a50|s147|it0|3b06c69ec2f5,random-32-32-20,random,50,147,2000,0,static_flow_shield,4,6,0,1,1,1,0,1,0.2,0.3,0.5,1.33333333333,pre_update_feature,False,False,False,False,False
g534_exact_context_000340,g532_slice_000340,random-32-32-20|a50|s147|it0|3b06c69ec2f5,random-32-32-20,random,50,147,2000,0,additive_ltm,4,6,0,1,1,1,0,1,0.2,0.3,0.5,1.33333333333,pre_update_feature,False,False,False,False,False
g534_exact_context_000341,g532_slice_000341,random-32-32-20|a50|s147|it0|3b06c69ec2f5,random-32-32-20,random,50,147,2000,0,old14_representative,4,6,0,1,1,1,0,1,0.2,0.3,0.5,1.33333333333,pre_update_feature,False,False,False,False,False
g534_exact_context_000342,g532_slice_000342,random-32-32-20|a50|s148|it0|be2f6d87c0c4,random-32-32-20,random,50,148,2000,0,static_flow_shield,11,2,1,1,0,1,0,0,0.55,0.1,0.3,5.5,pre_update_feature,False,False,False,False,False
g534_exact_context_000343,g532_slice_000343,random-32-32-20|a50|s148|it0|be2f6d87c0c4,random-32-32-20,random,50,148,2000,0,additive_ltm,11,2,1,1,0,1,0,0,0.55,0.1,0.3,5.5,pre_update_feature,False,False,False,False,False
g534_exact_context_000344,g532_slice_000344,random-32-32-20|a50|s148|it0|be2f6d87c0c4,random-32-32-20,random,50,148,2000,0,old14_representative,11,2,1,1,0,1,0,0,0.55,0.1,0.3,5.5,pre_update_feature,False,False,False,False,False
g534_exact_context_000345,g532_slice_000345,random-32-32-20|a50|s149|it0|3bed9e675b37,random-32-32-20,random,50,149,2000,0,static_flow_shield,9,4,0,1,0,0,0,0,0.45,0.2,0.35,9,pre_update_feature,False,False,False,False,False
g534_exact_context_000346,g532_slice_000346,random-32-32-20|a50|s149|it0|3bed9e675b37,random-32-32-20,random,50,149,2000,0,additive_ltm,9,4,0,1,0,0,0,0,0.45,0.2,0.35,9,pre_update_feature,False,False,False,False,False
g534_exact_context_000347,g532_slice_000347,random-32-32-20|a50|s149|it0|3bed9e675b37,random-32-32-20,random,50,149,2000,0,old14_representative,9,4,0,1,0,0,0,0,0.45,0.2,0.35,9,pre_update_feature,False,False,False,False,False
g534_exact_context_000348,g532_slice_000348,random-32-32-20|a50|s150|it0|ef28abdd0701,random-32-32-20,random,50,150,2000,0,static_flow_shield,8,8,0,1,2,1,0,2,0.4,0.4,0.2,2,pre_update_feature,False,False,False,False,False
g534_exact_context_000349,g532_slice_000349,random-32-32-20|a50|s150|it0|ef28abdd0701,random-32-32-20,random,50,150,2000,0,additive_ltm,8,8,0,1,2,1,0,2,0.4,0.4,0.2,2,pre_update_feature,False,False,False,False,False
g534_exact_context_000350,g532_slice_000350,random-32-32-20|a50|s150|it0|ef28abdd0701,random-32-32-20,random,50,150,2000,0,old14_representative,8,8,0,1,2,1,0,2,0.4,0.4,0.2,2,pre_update_feature,False,False,False,False,False
g534_exact_context_000351,g532_slice_000351,random-32-32-20|a50|s151|it0|3fd586082cb8,random-32-32-20,random,50,151,2000,0,static_flow_shield,7,5,0,0,0,0,0,0,0.35,0.25,0.4,7,pre_update_feature,False,False,False,False,False
g534_exact_context_000352,g532_slice_000352,random-32-32-20|a50|s151|it0|3fd586082cb8,random-32-32-20,random,50,151,2000,0,additive_ltm,7,5,0,0,0,0,0,0,0.35,0.25,0.4,7,pre_update_feature,False,False,False,False,False
g534_exact_context_000353,g532_slice_000353,random-32-32-20|a50|s151|it0|3fd586082cb8,random-32-32-20,random,50,151,2000,0,old14_representative,7,5,0,0,0,0,0,0,0.35,0.25,0.4,7,pre_update_feature,False,False,False,False,False
g534_exact_context_000354,g532_slice_000354,random-32-32-20|a50|s152|it0|38589b7e570d,random-32-32-20,random,50,152,2000,0,static_flow_shield,10,5,0,0,1,0,0,0,0.5,0.25,0.25,10,pre_update_feature,False,False,False,False,False
g534_exact_context_000355,g532_slice_000355,random-32-32-20|a50|s152|it0|38589b7e570d,random-32-32-20,random,50,152,2000,0,additive_ltm,10,5,0,0,1,0,0,0,0.5,0.25,0.25,10,pre_update_feature,False,False,False,False,False
g534_exact_context_000356,g532_slice_000356,random-32-32-20|a50|s152|it0|38589b7e570d,random-32-32-20,random,50,152,2000,0,old14_representative,10,5,0,0,1,0,0,0,0.5,0.25,0.25,10,pre_update_feature,False,False,False,False,False
g534_exact_context_000357,g532_slice_000357,random-32-32-20|a50|s153|it0|4f769f321fc0,random-32-32-20,random,50,153,2000,0,static_flow_shield,13,5,0,3,0,1,0,1,0.65,0.25,0.1,3.25,pre_update_feature,False,False,False,False,False
g534_exact_context_000358,g532_slice_000358,random-32-32-20|a50|s153|it0|4f769f321fc0,random-32-32-20,random,50,153,2000,0,additive_ltm,13,5,0,3,0,1,0,1,0.65,0.25,0.1,3.25,pre_update_feature,False,False,False,False,False
g534_exact_context_000359,g532_slice_000359,random-32-32-20|a50|s153|it0|4f769f321fc0,random-32-32-20,random,50,153,2000,0,old14_representative,13,5,0,3,0,1,0,1,0.65,0.25,0.1,3.25,pre_update_feature,False,False,False,False,False
g534_exact_context_000360,g532_slice_000360,random-32-32-20|a50|s154|it0|eeb7be30fd78,random-32-32-20,random,50,154,2000,0,static_flow_shield,8,5,0,5,0,2,0,2,0.4,0.25,0.35,1.14285714286,pre_update_feature,False,False,False,False,False
g534_exact_context_000361,g532_slice_000361,random-32-32-20|a50|s154|it0|eeb7be30fd78,random-32-32-20,random,50,154,2000,0,additive_ltm,8,5,0,5,0,2,0,2,0.4,0.25,0.35,1.14285714286,pre_update_feature,False,False,False,False,False
g534_exact_context_000362,g532_slice_000362,random-32-32-20|a50|s154|it0|eeb7be30fd78,random-32-32-20,random,50,154,2000,0,old14_representative,8,5,0,5,0,2,0,2,0.4,0.25,0.35,1.14285714286,pre_update_feature,False,False,False,False,False
g534_exact_context_000363,g532_slice_000363,random-32-32-20|a50|s155|it0|415ba2757d81,random-32-32-20,random,50,155,2000,0,static_flow_shield,3,9,0,0,2,1,0,1,0.15,0.45,0.4,1,pre_update_feature,False,False,False,False,False
g534_exact_context_000364,g532_slice_000364,random-32-32-20|a50|s155|it0|415ba2757d81,random-32-32-20,random,50,155,2000,0,additive_ltm,3,9,0,0,2,1,0,1,0.15,0.45,0.4,1,pre_update_feature,False,False,False,False,False
g534_exact_context_000365,g532_slice_000365,random-32-32-20|a50|s155|it0|415ba2757d81,random-32-32-20,random,50,155,2000,0,old14_representative,3,9,0,0,2,1,0,1,0.15,0.45,0.4,1,pre_update_feature,False,False,False,False,False
g534_exact_context_000366,g532_slice_000366,random-32-32-20|a50|s156|it0|d307a3fa6612,random-32-32-20,random,50,156,2000,0,static_flow_shield,4,7,0,1,1,2,0,1,0.2,0.35,0.45,1,pre_update_feature,False,False,False,False,False
g534_exact_context_000367,g532_slice_000367,random-32-32-20|a50|s156|it0|d307a3fa6612,random-32-32-20,random,50,156,2000,0,additive_ltm,4,7,0,1,1,2,0,1,0.2,0.35,0.45,1,pre_update_feature,False,False,False,False,False
g534_exact_context_000368,g532_slice_000368,random-32-32-20|a50|s156|it0|d307a3fa6612,random-32-32-20,random,50,156,2000,0,old14_representative,4,7,0,1,1,2,0,1,0.2,0.35,0.45,1,pre_update_feature,False,False,False,False,False
g534_exact_context_000369,g532_slice_000369,random-32-32-20|a50|s157|it0|975d87942506,random-32-32-20,random,50,157,2000,0,static_flow_shield,5,8,0,0,0,0,0,0,0.25,0.4,0.35,5,pre_update_feature,False,False,False,False,False
g534_exact_context_000370,g532_slice_000370,random-32-32-20|a50|s157|it0|975d87942506,random-32-32-20,random,50,157,2000,0,additive_ltm,5,8,0,0,0,0,0,0,0.25,0.4,0.35,5,pre_update_feature,False,False,False,False,False
g534_exact_context_000371,g532_slice_000371,random-32-32-20|a50|s157|it0|975d87942506,random-32-32-20,random,50,157,2000,0,old14_representative,5,8,0,0,0,0,0,0,0.25,0.4,0.35,5,pre_update_feature,False,False,False,False,False
g534_exact_context_000372,g532_slice_000372,random-32-32-20|a50|s158|it0|ab45514db7f3,random-32-32-20,random,50,158,2000,0,static_flow_shield,8,7,0,1,1,0,0,0,0.4,0.35,0.25,4,pre_update_feature,False,False,False,False,False
g534_exact_context_000373,g532_slice_000373,random-32-32-20|a50|s158|it0|ab45514db7f3,random-32-32-20,random,50,158,2000,0,additive_ltm,8,7,0,1,1,0,0,0,0.4,0.35,0.25,4,pre_update_feature,False,False,False,False,False
g534_exact_context_000374,g532_slice_000374,random-32-32-20|a50|s158|it0|ab45514db7f3,random-32-32-20,random,50,158,2000,0,old14_representative,8,7,0,1,1,0,0,0,0.4,0.35,0.25,4,pre_update_feature,False,False,False,False,False
g534_exact_context_000375,g532_slice_000375,random-32-32-20|a50|s159|it0|1c522e42173f,random-32-32-20,random,50,159,2000,0,static_flow_shield,6,7,0,1,0,0,0,0,0.3,0.35,0.35,6,pre_update_feature,False,False,False,False,False
g534_exact_context_000376,g532_slice_000376,random-32-32-20|a50|s159|it0|1c522e42173f,random-32-32-20,random,50,159,2000,0,additive_ltm,6,7,0,1,0,0,0,0,0.3,0.35,0.35,6,pre_update_feature,False,False,False,False,False
g534_exact_context_000377,g532_slice_000377,random-32-32-20|a50|s159|it0|1c522e42173f,random-32-32-20,random,50,159,2000,0,old14_representative,6,7,0,1,0,0,0,0,0.3,0.35,0.35,6,pre_update_feature,False,False,False,False,False
g534_exact_context_000378,g532_slice_000378,random-32-32-20|a100|s146|it0|5d7e83023bf9,random-32-32-20,random,100,146,2000,0,static_flow_shield,7,7,0,3,1,4,0,2,0.35,0.35,0.3,0.875,pre_update_feature,False,False,False,False,False
g534_exact_context_000379,g532_slice_000379,random-32-32-20|a100|s146|it0|5d7e83023bf9,random-32-32-20,random,100,146,2000,0,additive_ltm,7,7,0,3,1,4,0,2,0.35,0.35,0.3,0.875,pre_update_feature,False,False,False,False,False
g534_exact_context_000380,g532_slice_000380,random-32-32-20|a100|s146|it0|5d7e83023bf9,random-32-32-20,random,100,146,2000,0,old14_representative,7,7,0,3,1,4,0,2,0.35,0.35,0.3,0.875,pre_update_feature,False,False,False,False,False
g534_exact_context_000381,g532_slice_000381,random-32-32-20|a100|s147|it0|e6afba581492,random-32-32-20,random,100,147,2000,0,static_flow_shield,10,4,0,5,1,3,0,1,0.5,0.2,0.3,1.11111111111,pre_update_feature,False,False,False,False,False
g534_exact_context_000382,g532_slice_000382,random-32-32-20|a100|s147|it0|e6afba581492,random-32-32-20,random,100,147,2000,0,additive_ltm,10,4,0,5,1,3,0,1,0.5,0.2,0.3,1.11111111111,pre_update_feature,False,False,False,False,False
g534_exact_context_000383,g532_slice_000383,random-32-32-20|a100|s147|it0|e6afba581492,random-32-32-20,random,100,147,2000,0,old14_representative,10,4,0,5,1,3,0,1,0.5,0.2,0.3,1.11111111111,pre_update_feature,False,False,False,False,False
g534_exact_context_000384,g532_slice_000384,random-32-32-20|a100|s148|it0|f1241edfdfb8,random-32-32-20,random,100,148,2000,0,static_flow_shield,7,4,1,2,2,3,0,2,0.35,0.2,0.4,1,pre_update_feature,False,False,False,False,False
g534_exact_context_000385,g532_slice_000385,random-32-32-20|a100|s148|it0|f1241edfdfb8,random-32-32-20,random,100,148,2000,0,additive_ltm,7,4,1,2,2,3,0,2,0.35,0.2,0.4,1,pre_update_feature,False,False,False,False,False
g534_exact_context_000386,g532_slice_000386,random-32-32-20|a100|s148|it0|f1241edfdfb8,random-32-32-20,random,100,148,2000,0,old14_representative,7,4,1,2,2,3,0,2,0.35,0.2,0.4,1,pre_update_feature,False,False,False,False,False
g534_exact_context_000387,g532_slice_000387,random-32-32-20|a100|s149|it0|d208f2a7eadc,random-32-32-20,random,100,149,2000,0,static_flow_shield,7,3,0,3,2,5,0,3,0.35,0.15,0.5,0.7,pre_update_feature,False,False,False,False,False
g534_exact_context_000388,g532_slice_000388,random-32-32-20|a100|s149|it0|d208f2a7eadc,random-32-32-20,random,100,149,2000,0,additive_ltm,7,3,0,3,2,5,0,3,0.35,0.15,0.5,0.7,pre_update_feature,False,False,False,False,False
g534_exact_context_000389,g532_slice_000389,random-32-32-20|a100|s149|it0|d208f2a7eadc,random-32-32-20,random,100,149,2000,0,old14_representative,7,3,0,3,2,5,0,3,0.35,0.15,0.5,0.7,pre_update_feature,False,False,False,False,False
g534_exact_context_000390,g532_slice_000390,random-32-32-20|a100|s150|it0|c0cbf4303406,random-32-32-20,random,100,150,2000,0,static_flow_shield,7,6,0,1,4,4,0,1,0.35,0.3,0.35,0.777777777778,pre_update_feature,False,False,False,False,False
g534_exact_context_000391,g532_slice_000391,random-32-32-20|a100|s150|it0|c0cbf4303406,random-32-32-20,random,100,150,2000,0,additive_ltm,7,6,0,1,4,4,0,1,0.35,0.3,0.35,0.777777777778,pre_update_feature,False,False,False,False,False
g534_exact_context_000392,g532_slice_000392,random-32-32-20|a100|s150|it0|c0cbf4303406,random-32-32-20,random,100,150,2000,0,old14_representative,7,6,0,1,4,4,0,1,0.35,0.3,0.35,0.777777777778,pre_update_feature,False,False,False,False,False
g534_exact_context_000393,g532_slice_000393,random-32-32-20|a100|s151|it0|895728c93b75,random-32-32-20,random,100,151,2000,0,static_flow_shield,4,7,1,0,2,3,0,1,0.2,0.35,0.4,0.8,pre_update_feature,False,False,False,False,False
g534_exact_context_000394,g532_slice_000394,random-32-32-20|a100|s151|it0|895728c93b75,random-32-32-20,random,100,151,2000,0,additive_ltm,4,7,1,0,2,3,0,1,0.2,0.35,0.4,0.8,pre_update_feature,False,False,False,False,False
g534_exact_context_000395,g532_slice_000395,random-32-32-20|a100|s151|it0|895728c93b75,random-32-32-20,random,100,151,2000,0,old14_representative,4,7,1,0,2,3,0,1,0.2,0.35,0.4,0.8,pre_update_feature,False,False,False,False,False
g534_exact_context_000396,g532_slice_000396,random-32-32-20|a100|s152|it0|ec28e46c83fa,random-32-32-20,random,100,152,2000,0,static_flow_shield,8,6,0,1,2,1,0,0,0.4,0.3,0.3,2,pre_update_feature,False,False,False,False,False
g534_exact_context_000397,g532_slice_000397,random-32-32-20|a100|s152|it0|ec28e46c83fa,random-32-32-20,random,100,152,2000,0,additive_ltm,8,6,0,1,2,1,0,0,0.4,0.3,0.3,2,pre_update_feature,False,False,False,False,False
g534_exact_context_000398,g532_slice_000398,random-32-32-20|a100|s152|it0|ec28e46c83fa,random-32-32-20,random,100,152,2000,0,old14_representative,8,6,0,1,2,1,0,0,0.4,0.3,0.3,2,pre_update_feature,False,False,False,False,False
g534_exact_context_000399,g532_slice_000399,random-32-32-20|a100|s153|it0|6a51f1edf30c,random-32-32-20,random,100,153,2000,0,static_flow_shield,14,2,0,5,1,3,0,2,0.7,0.1,0.2,1.55555555556,pre_update_feature,False,False,False,False,False
g534_exact_context_000400,g532_slice_000400,random-32-32-20|a100|s153|it0|6a51f1edf30c,random-32-32-20,random,100,153,2000,0,additive_ltm,14,2,0,5,1,3,0,2,0.7,0.1,0.2,1.55555555556,pre_update_feature,False,False,False,False,False
g534_exact_context_000401,g532_slice_000401,random-32-32-20|a100|s153|it0|6a51f1edf30c,random-32-32-20,random,100,153,2000,0,old14_representative,14,2,0,5,1,3,0,2,0.7,0.1,0.2,1.55555555556,pre_update_feature,False,False,False,False,False
g534_exact_context_000402,g532_slice_000402,random-32-32-20|a100|s154|it0|b153c9002e27,random-32-32-20,random,100,154,2000,0,static_flow_shield,5,5,0,2,2,4,0,2,0.25,0.25,0.5,0.625,pre_update_feature,False,False,False,False,False
g534_exact_context_000403,g532_slice_000403,random-32-32-20|a100|s154|it0|b153c9002e27,random-32-32-20,random,100,154,2000,0,additive_ltm,5,5,0,2,2,4,0,2,0.25,0.25,0.5,0.625,pre_update_feature,False,False,False,False,False
g534_exact_context_000404,g532_slice_000404,random-32-32-20|a100|s154|it0|b153c9002e27,random-32-32-20,random,100,154,2000,0,old14_representative,5,5,0,2,2,4,0,2,0.25,0.25,0.5,0.625,pre_update_feature,False,False,False,False,False
g534_exact_context_000405,g532_slice_000405,random-32-32-20|a100|s155|it0|ee4a6469eced,random-32-32-20,random,100,155,2000,0,static_flow_shield,5,8,0,2,2,2,0,1,0.25,0.4,0.35,0.833333333333,pre_update_feature,False,False,False,False,False
g534_exact_context_000406,g532_slice_000406,random-32-32-20|a100|s155|it0|ee4a6469eced,random-32-32-20,random,100,155,2000,0,additive_ltm,5,8,0,2,2,2,0,1,0.25,0.4,0.35,0.833333333333,pre_update_feature,False,False,False,False,False
g534_exact_context_000407,g532_slice_000407,random-32-32-20|a100|s155|it0|ee4a6469eced,random-32-32-20,random,100,155,2000,0,old14_representative,5,8,0,2,2,2,0,1,0.25,0.4,0.35,0.833333333333,pre_update_feature,False,False,False,False,False
g534_exact_context_000408,g532_slice_000408,random-32-32-20|a100|s156|it0|b0c05ad8aa60,random-32-32-20,random,100,156,2000,0,static_flow_shield,3,6,0,1,1,4,0,1,0.15,0.3,0.55,0.5,pre_update_feature,False,False,False,False,False
g534_exact_context_000409,g532_slice_000409,random-32-32-20|a100|s156|it0|b0c05ad8aa60,random-32-32-20,random,100,156,2000,0,additive_ltm,3,6,0,1,1,4,0,1,0.15,0.3,0.55,0.5,pre_update_feature,False,False,False,False,False
g534_exact_context_000410,g532_slice_000410,random-32-32-20|a100|s156|it0|b0c05ad8aa60,random-32-32-20,random,100,156,2000,0,old14_representative,3,6,0,1,1,4,0,1,0.15,0.3,0.55,0.5,pre_update_feature,False,False,False,False,False
g534_exact_context_000411,g532_slice_000411,random-32-32-20|a100|s157|it0|856ca45ead11,random-32-32-20,random,100,157,2000,0,static_flow_shield,4,9,0,2,3,2,0,1,0.2,0.45,0.35,0.571428571429,pre_update_feature,False,False,False,False,False
g534_exact_context_000412,g532_slice_000412,random-32-32-20|a100|s157|it0|856ca45ead11,random-32-32-20,random,100,157,2000,0,additive_ltm,4,9,0,2,3,2,0,1,0.2,0.45,0.35,0.571428571429,pre_update_feature,False,False,False,False,False
g534_exact_context_000413,g532_slice_000413,random-32-32-20|a100|s157|it0|856ca45ead11,random-32-32-20,random,100,157,2000,0,old14_representative,4,9,0,2,3,2,0,1,0.2,0.45,0.35,0.571428571429,pre_update_feature,False,False,False,False,False
g534_exact_context_000414,g532_slice_000414,random-32-32-20|a100|s158|it0|9d8004cdbe94,random-32-32-20,random,100,158,2000,0,static_flow_shield,9,6,0,5,2,2,0,0,0.45,0.3,0.25,1,pre_update_feature,False,False,False,False,False
g534_exact_context_000415,g532_slice_000415,random-32-32-20|a100|s158|it0|9d8004cdbe94,random-32-32-20,random,100,158,2000,0,additive_ltm,9,6,0,5,2,2,0,0,0.45,0.3,0.25,1,pre_update_feature,False,False,False,False,False
g534_exact_context_000416,g532_slice_000416,random-32-32-20|a100|s158|it0|9d8004cdbe94,random-32-32-20,random,100,158,2000,0,old14_representative,9,6,0,5,2,2,0,0,0.45,0.3,0.25,1,pre_update_feature,False,False,False,False,False
g534_exact_context_000417,g532_slice_000417,random-32-32-20|a100|s159|it0|a0f79e637fba,random-32-32-20,random,100,159,2000,0,static_flow_shield,6,6,0,2,1,2,0,0,0.3,0.3,0.4,1.2,pre_update_feature,False,False,False,False,False
g534_exact_context_000418,g532_slice_000418,random-32-32-20|a100|s159|it0|a0f79e637fba,random-32-32-20,random,100,159,2000,0,additive_ltm,6,6,0,2,1,2,0,0,0.3,0.3,0.4,1.2,pre_update_feature,False,False,False,False,False
g534_exact_context_000419,g532_slice_000419,random-32-32-20|a100|s159|it0|a0f79e637fba,random-32-32-20,random,100,159,2000,0,old14_representative,6,6,0,2,1,2,0,0,0.3,0.3,0.4,1.2,pre_update_feature,False,False,False,False,False
g534_exact_context_000420,g532_slice_000420,warehouse-10-20-10-2-1|a50|s146|it0|f81a8bf82340,warehouse-10-20-10-2-1,warehouse,50,146,2000,0,static_flow_shield,5,1,0,0,0,1,0,0,0.25,0.05,0.7,5,pre_update_feature,False,False,False,False,False
g534_exact_context_000421,g532_slice_000421,warehouse-10-20-10-2-1|a50|s146|it0|f81a8bf82340,warehouse-10-20-10-2-1,warehouse,50,146,2000,0,additive_ltm,5,1,0,0,0,1,0,0,0.25,0.05,0.7,5,pre_update_feature,False,False,False,False,False
g534_exact_context_000422,g532_slice_000422,warehouse-10-20-10-2-1|a50|s146|it0|f81a8bf82340,warehouse-10-20-10-2-1,warehouse,50,146,2000,0,old14_representative,5,1,0,0,0,1,0,0,0.25,0.05,0.7,5,pre_update_feature,False,False,False,False,False
g534_exact_context_000423,g532_slice_000423,warehouse-10-20-10-2-1|a50|s147|it0|aa637296f133,warehouse-10-20-10-2-1,warehouse,50,147,2000,0,static_flow_shield,3,6,0,0,0,0,0,0,0.15,0.3,0.55,3,pre_update_feature,False,False,False,False,False
g534_exact_context_000424,g532_slice_000424,warehouse-10-20-10-2-1|a50|s147|it0|aa637296f133,warehouse-10-20-10-2-1,warehouse,50,147,2000,0,additive_ltm,3,6,0,0,0,0,0,0,0.15,0.3,0.55,3,pre_update_feature,False,False,False,False,False
g534_exact_context_000425,g532_slice_000425,warehouse-10-20-10-2-1|a50|s147|it0|aa637296f133,warehouse-10-20-10-2-1,warehouse,50,147,2000,0,old14_representative,3,6,0,0,0,0,0,0,0.15,0.3,0.55,3,pre_update_feature,False,False,False,False,False
g534_exact_context_000426,g532_slice_000426,warehouse-10-20-10-2-1|a50|s148|it0|cf280ffe891d,warehouse-10-20-10-2-1,warehouse,50,148,2000,0,static_flow_shield,3,4,0,0,0,0,0,0,0.15,0.2,0.65,3,pre_update_feature,False,False,False,False,False
g534_exact_context_000427,g532_slice_000427,warehouse-10-20-10-2-1|a50|s148|it0|cf280ffe891d,warehouse-10-20-10-2-1,warehouse,50,148,2000,0,additive_ltm,3,4,0,0,0,0,0,0,0.15,0.2,0.65,3,pre_update_feature,False,False,False,False,False
g534_exact_context_000428,g532_slice_000428,warehouse-10-20-10-2-1|a50|s148|it0|cf280ffe891d,warehouse-10-20-10-2-1,warehouse,50,148,2000,0,old14_representative,3,4,0,0,0,0,0,0,0.15,0.2,0.65,3,pre_update_feature,False,False,False,False,False
g534_exact_context_000429,g532_slice_000429,warehouse-10-20-10-2-1|a50|s149|it0|5aea0773df3f,warehouse-10-20-10-2-1,warehouse,50,149,2000,0,static_flow_shield,7,2,0,0,0,0,0,0,0.35,0.1,0.55,7,pre_update_feature,False,False,False,False,False
g534_exact_context_000430,g532_slice_000430,warehouse-10-20-10-2-1|a50|s149|it0|5aea0773df3f,warehouse-10-20-10-2-1,warehouse,50,149,2000,0,additive_ltm,7,2,0,0,0,0,0,0,0.35,0.1,0.55,7,pre_update_feature,False,False,False,False,False
g534_exact_context_000431,g532_slice_000431,warehouse-10-20-10-2-1|a50|s149|it0|5aea0773df3f,warehouse-10-20-10-2-1,warehouse,50,149,2000,0,old14_representative,7,2,0,0,0,0,0,0,0.35,0.1,0.55,7,pre_update_feature,False,False,False,False,False
g534_exact_context_000432,g532_slice_000432,warehouse-10-20-10-2-1|a50|s150|it0|81e00dfe5b9f,warehouse-10-20-10-2-1,warehouse,50,150,2000,0,static_flow_shield,7,2,0,0,0,0,0,0,0.35,0.1,0.55,7,pre_update_feature,False,False,False,False,False
g534_exact_context_000433,g532_slice_000433,warehouse-10-20-10-2-1|a50|s150|it0|81e00dfe5b9f,warehouse-10-20-10-2-1,warehouse,50,150,2000,0,additive_ltm,7,2,0,0,0,0,0,0,0.35,0.1,0.55,7,pre_update_feature,False,False,False,False,False
g534_exact_context_000434,g532_slice_000434,warehouse-10-20-10-2-1|a50|s150|it0|81e00dfe5b9f,warehouse-10-20-10-2-1,warehouse,50,150,2000,0,old14_representative,7,2,0,0,0,0,0,0,0.35,0.1,0.55,7,pre_update_feature,False,False,False,False,False
g534_exact_context_000435,g532_slice_000435,warehouse-10-20-10-2-1|a50|s151|it0|03a1dbfad099,warehouse-10-20-10-2-1,warehouse,50,151,2000,0,static_flow_shield,4,4,0,0,0,0,0,0,0.2,0.2,0.6,4,pre_update_feature,False,False,False,False,False
