context_key,map,map_family,agents,seed,budget_ms,sampling_policy,selected_candidate,selected_method,baseline_role,baseline_candidate,selected_success,baseline_success,selected_ratio,baseline_ratio,quality_delta_ratio,corrected_delta_ratio_for_mean,success_regression,success_gain,both_success,both_fail,better,worse,safe_high_margin_gain,seed_block,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,context_horizon_key,panel,route,theta_cluster,registry_label,candidate_group,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none
random-32-32-20|50|1841|5000|0|14650fb0739d0383,random-32-32-20,random,50,1841,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000084,repair5g550_theta_550000084,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.16275021758,1.18015665796,-0.01740644038,-0.01740644038,False,False,True,False,True,False,True,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t050_i2,2000,5000,0.5,2,random-32-32-20|50|1841|2000|generated_theta_targeted_short5000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.075,1.25,0.75,0.75,1,0.82,0.95,1,1.2,1.13,0.3325,0.66,0.708742999333,11.5322931346,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000084,repair5g550_theta_550000084,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.21343146274,1.13799448022,0.07543698252,0.07543698252,False,False,True,False,False,True,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t100_i2,2000,5000,1,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.075,1.25,0.75,0.75,1,0.82,0.95,1,1.2,1.13,0.3325,0.66,0.708742999333,11.5322931346,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000085,repair5g550_theta_550000085,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.14995400184,1.13799448022,0.01195952162,0.01195952162,False,False,True,False,False,True,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t100_i2,2000,5000,1,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.1625,1.25,0.75,0.75,1,0.79,0.95,1,0.94,0.88,0.329,0.5925,0.574656485946,12,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000086,repair5g550_theta_550000086,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.16467341306,1.13799448022,0.02667893284,0.02667893284,False,False,True,False,False,True,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t100_i2,2000,5000,1,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.425,1.25,0.75,0.75,1,0.8,0.95,1,1.05,0.84,0.3955,0.81,0.77897879206,9.71140474492,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000087,repair5g550_theta_550000087,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.14903403864,1.13799448022,0.01103955842,0.01103955842,False,False,True,False,False,True,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t100_i2,2000,5000,1,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.35,1.25,0.75,0.75,1,1.2,0.95,1,1.15,0.87,0.371,0.8175,0.517190837351,9.10444194836,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000088,repair5g550_theta_550000088,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.1885924563,1.13799448022,0.05059797608,0.05059797608,False,False,True,False,False,True,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t100_i2,2000,5000,1,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.15,1.25,0.75,0.75,1,1.1,0.95,1,0.82,1.06,0.3745,0.8925,0.56827141388,9.50908381273,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000089,repair5g550_theta_550000089,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.1904323827,1.13799448022,0.05243790248,0.05243790248,False,False,True,False,False,True,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t100_i2,2000,5000,1,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.2,1.25,0.75,0.75,1,0.96,0.95,1,1.09,0.94,0.28,0.6825,0.517190837351,11.6334536007,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000090,repair5g550_theta_550000090,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.15271389144,1.13799448022,0.01471941122,0.01471941122,False,False,True,False,False,True,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t100_i2,2000,5000,1,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.025,1.25,0.75,0.75,1,1.21,0.95,1,0.91,0.95,0.392,0.81,0.708742999333,9.20560241445,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000091,repair5g550_theta_550000091,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.17663293468,1.13799448022,0.03863845446,0.03863845446,False,False,True,False,False,True,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t100_i2,2000,5000,1,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.3125,1.25,0.75,0.75,1,0.87,0.95,1,0.92,1.13,0.385,0.675,0.689587783135,11.936934999,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000092,repair5g550_theta_550000092,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.12879484821,1.13799448022,-0.00919963201,-0.00919963201,False,False,True,False,True,False,True,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t100_i2,2000,5000,1,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.525,1.25,0.75,0.75,1,1.09,0.95,1,1.04,0.87,0.3885,0.9075,0.766208647927,8,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000093,repair5g550_theta_550000093,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.15179392824,1.13799448022,0.01379944802,0.01379944802,False,False,True,False,False,True,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t100_i2,2000,5000,1,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.025,1.25,0.75,0.75,1,1.07,0.95,1,0.9,1.19,0.294,0.705,0.683202711069,11.8357745329,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000094,repair5g550_theta_550000094,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.16927322907,1.13799448022,0.03127874885,0.03127874885,False,False,True,False,False,True,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t100_i2,2000,5000,1,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.425,1.25,0.75,0.75,1,0.83,0.95,1,1.14,1.07,0.378,0.8775,0.689587783135,11.3299722024,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000095,repair5g550_theta_550000095,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.16743330267,1.13799448022,0.02943882245,0.02943882245,False,False,True,False,False,True,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t100_i2,2000,5000,1,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.325,1.25,0.75,0.75,1,1.18,0.95,1,1.16,1.17,0.406,0.705,0.727898215531,11.8357745329,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000096,repair5g550_theta_550000096,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.16651333947,1.13799448022,0.02851885925,0.02851885925,False,False,True,False,False,True,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t100_i2,2000,5000,1,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.0125,1.25,0.75,0.75,1,0.78,0.95,1,0.85,0.88,0.42,0.6225,0.581041558012,11.8357745329,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000097,repair5g550_theta_550000097,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.13063477461,1.13799448022,-0.00735970561,-0.00735970561,False,False,True,False,True,False,True,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t100_i2,2000,5000,1,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.1125,1.25,0.75,0.75,1,1.16,0.95,1,0.93,0.9,0.301,0.69,0.670432566937,8.90212101617,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000098,repair5g550_theta_550000098,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.15271389144,1.13799448022,0.01471941122,0.01471941122,False,False,True,False,False,True,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t100_i2,2000,5000,1,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t100_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.3125,1.25,0.75,0.75,1,0.93,0.95,1,0.87,1.04,0.329,0.855,0.695972855201,11.2288117363,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000069,repair5g550_theta_550000069,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.17203311868,1.13799448022,0.03403863846,0.03403863846,False,False,True,False,False,True,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t050_i2,2000,5000,0.5,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.35,0.75,0.819253603303,10.5580233046,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000070,repair5g550_theta_550000070,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.17203311868,1.13799448022,0.03403863846,0.03403863846,False,False,True,False,False,True,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t050_i2,2000,5000,0.5,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.35,0.75,0.728880404955,10.337034957,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000071,repair5g550_theta_550000071,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.17203311868,1.13799448022,0.03403863846,0.03403863846,False,False,True,False,False,True,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t050_i2,2000,5000,0.5,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.35,0.75,0.357877534245,11.7006165988,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000072,repair5g550_theta_550000072,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.17203311868,1.13799448022,0.03403863846,0.03403863846,False,False,True,False,False,True,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t050_i2,2000,5000,0.5,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.35,0.75,0.515824218352,9.34615730769,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000073,repair5g550_theta_550000073,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.17203311868,1.13799448022,0.03403863846,0.03403863846,False,False,True,False,False,True,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t050_i2,2000,5000,0.5,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.35,0.75,0.811522376955,10.2541874916,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000074,repair5g550_theta_550000074,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.17203311868,1.13799448022,0.03403863846,0.03403863846,False,False,True,False,False,True,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t050_i2,2000,5000,0.5,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.35,0.75,0.430294389411,11.9625920748,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000075,repair5g550_theta_550000075,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.17203311868,1.13799448022,0.03403863846,0.03403863846,False,False,True,False,False,True,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t050_i2,2000,5000,0.5,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.35,0.75,0.683270383459,11.9456001088,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000076,repair5g550_theta_550000076,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.13891444342,1.13799448022,0.0009199632,0.0009199632,False,False,True,False,False,False,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t050_i2,2000,5000,0.5,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.475,1.25,0.75,0.75,1,0.8,0.95,1,1.12,1.11,0.4095,0.87,0.747053431729,9.10444194836,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000077,repair5g550_theta_550000077,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.11315547378,1.13799448022,-0.02483900644,-0.02483900644,False,False,True,False,True,False,True,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t050_i2,2000,5000,0.5,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.3875,1.25,0.75,0.75,1,0.93,0.95,1,0.95,0.91,0.322,0.885,0.734283287597,8.90212101617,1,0,0
random-32-32-20|50|1842|5000|0|14650fb0739d0383,random-32-32-20,random,50,1842,2000,safe_expert_mixture_with_abstention,repair5g550_theta_550000078,repair5g550_theta_550000078,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,True,True,1.21251149954,1.13799448022,0.07451701932,0.07451701932,False,False,True,False,False,True,False,1840_1859,False,False,False,False,False,generated_theta_targeted_short5000_t050_i2,2000,5000,0.5,2,random-32-32-20|50|1842|2000|generated_theta_targeted_short5000_t050_i2,generated_theta_targeted,F_targeted_transfer,safe_expert_mixture_with_abstention,safe_expert_mixture,safe_expert_mixture_with_abstention,1.25,1.4375,1.25,0.75,0.75,1,0.88,0.95,1,1.08,0.88,0.385,0.585,0.759823575861,8.69980008399,1,0,0
