g540_stage1_row_id,context_budget_iteration_key,context_key,role,planned_candidate_id,planned_method,materialized_candidate_id,materialization_source,raw_solver_result_id,source_round,commit,branch,dirty_state,binary_path,method,method_alias,candidate_id,update_params_fingerprint,map,map_family,agents,seed,budget_ms,ltm_max_iterations,iteration,solution_found,sum_of_loss_ratio,time_to_first_solution,expanded_nodes,high_level_expansions,low_level_pibt_calls,trace_event_count,pibt_failure_audit_count,traffic_before_hash,traffic_after_hash,raw_checkpoint_source,trace_backend,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g540_stage1_00002156,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_040,repair5g539_s1_040,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p98_df0p95_beta0p6_max1p25_c0,repair5g539_s1_040,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000308,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p98_df0p95_beta0p6_max1p25_c0,repair5g539_s1_040__b2000__i2,repair5g539_s1_040,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,282,247,247,12250,13272,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002157,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_041,repair5g539_s1_041,repair5g518_grid_c1p00_b1p25_f0p5_w0p75_dc1p00_df0p98_beta0p35_max0p75_c0,repair5g539_s1_041,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000309,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p75_dc1p00_df0p98_beta0p35_max0p75_c0,repair5g539_s1_041__b2000__i2,repair5g539_s1_041,,maze-32-32-4,maze,50,648,2000,2,final,True,1.14889434889,277,207,207,10250,10849,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002158,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_042,repair5g539_s1_042,repair5g518_grid_c1p4_b1p25_f1p25_w0p25_dc0p95_df1p00_beta0p25_max0p4_c0,repair5g539_s1_042,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000310,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p25_dc0p95_df1p00_beta0p25_max0p4_c0,repair5g539_s1_042__b2000__i2,repair5g539_s1_042,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,280,210,210,10400,10956,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002159,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_043,repair5g539_s1_043,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p98_df0p9_beta0p15_max1p00_c0,repair5g539_s1_043,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000311,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p98_df0p9_beta0p15_max1p00_c0,repair5g539_s1_043__b2000__i2,repair5g539_s1_043,,maze-32-32-4,maze,50,648,2000,2,final,True,1.14692874693,279,207,207,10250,10870,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002160,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_044,repair5g539_s1_044,repair5g518_grid_c1p1_b1p25_f0p75_w0p5_dc1p00_df0p95_beta0p45_max0p5_c0,repair5g539_s1_044,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000312,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p5_dc1p00_df0p95_beta0p45_max0p5_c0,repair5g539_s1_044__b2000__i2,repair5g539_s1_044,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,279,243,243,12050,12742,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002161,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_045,repair5g539_s1_045,repair5g518_grid_c1p00_b1p25_f0p5_w0p65_dc0p95_df0p98_beta0p3_max1p25_c0,repair5g539_s1_045,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000313,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p65_dc0p95_df0p98_beta0p3_max1p25_c0,repair5g539_s1_045__b2000__i2,repair5g539_s1_045,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,284,235,235,11650,12385,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002162,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_046,repair5g539_s1_046,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc0p98_df1p00_beta0p2_max0p75_c0,repair5g539_s1_046,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000314,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc0p98_df1p00_beta0p2_max0p75_c0,repair5g539_s1_046__b2000__i2,repair5g539_s1_046,,maze-32-32-4,maze,50,648,2000,2,final,True,1.14889434889,276,209,209,10350,10916,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002163,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_047,repair5g539_s1_047,repair5g518_grid_c1p25_b1p25_f1p00_w0p25_dc1p00_df0p9_beta0p6_max0p4_c0,repair5g539_s1_047,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000315,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p25_dc1p00_df0p9_beta0p6_max0p4_c0,repair5g539_s1_047__b2000__i2,repair5g539_s1_047,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,283,209,209,10350,11004,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002164,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_048,repair5g539_s1_048,repair5g518_grid_c1p1_b1p25_f0p75_w0p35_dc0p95_df0p95_beta0p35_max1p00_c0,repair5g539_s1_048,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000316,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p35_dc0p95_df0p95_beta0p35_max1p00_c0,repair5g539_s1_048__b2000__i2,repair5g539_s1_048,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,283,265,265,13150,14207,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002165,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_049,repair5g539_s1_049,repair5g518_grid_c1p00_b1p25_f0p5_w0p5_dc0p98_df0p98_beta0p25_max0p5_c0,repair5g539_s1_049,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000317,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p5_dc0p98_df0p98_beta0p25_max0p5_c0,repair5g539_s1_049__b2000__i2,repair5g539_s1_049,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,282,207,207,10250,10860,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002166,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_050,repair5g539_s1_050,repair5g518_grid_c1p4_b1p25_f1p25_w0p65_dc1p00_df1p00_beta0p15_max1p25_c0,repair5g539_s1_050,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000318,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p65_dc1p00_df1p00_beta0p15_max1p25_c0,repair5g539_s1_050__b2000__i2,repair5g539_s1_050,,maze-32-32-4,maze,50,648,2000,2,final,True,1.14447174447,277,207,207,10250,10873,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002167,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_051,repair5g539_s1_051,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p45_max0p75_c0,repair5g539_s1_051,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000319,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p45_max0p75_c0,repair5g539_s1_051__b2000__i2,repair5g539_s1_051,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15773955774,327,208,208,10300,10913,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002168,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_052,repair5g539_s1_052,repair5g518_grid_c1p1_b1p25_f0p75_w0p25_dc0p98_df0p95_beta0p3_max0p4_c0,repair5g539_s1_052,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000320,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p25_dc0p98_df0p95_beta0p3_max0p4_c0,repair5g539_s1_052__b2000__i2,repair5g539_s1_052,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,337,209,209,10350,10974,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002169,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_053,repair5g539_s1_053,repair5g518_grid_c1p00_b1p25_f0p5_w0p35_dc1p00_df0p98_beta0p2_max1p00_c0,repair5g539_s1_053,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000321,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p35_dc1p00_df0p98_beta0p2_max1p00_c0,repair5g539_s1_053__b2000__i2,repair5g539_s1_053,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,319,252,252,12500,13630,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002170,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_054,repair5g539_s1_054,repair5g518_grid_c1p4_b1p25_f1p25_w0p5_dc0p95_df1p00_beta0p6_max0p5_c0,repair5g539_s1_054,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000322,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p5_dc0p95_df1p00_beta0p6_max0p5_c0,repair5g539_s1_054__b2000__i2,repair5g539_s1_054,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,308,249,249,12350,12982,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002171,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_055,repair5g539_s1_055,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p98_df0p9_beta0p35_max1p25_c0,repair5g539_s1_055,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000323,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p98_df0p9_beta0p35_max1p25_c0,repair5g539_s1_055__b2000__i2,repair5g539_s1_055,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,296,266,266,13200,14340,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002172,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_056,repair5g539_s1_056,repair5g518_grid_c1p1_b1p25_f0p75_w0p75_dc1p00_df0p95_beta0p25_max0p75_c0,repair5g539_s1_056,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000324,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p75_dc1p00_df0p95_beta0p25_max0p75_c0,repair5g539_s1_056__b2000__i2,repair5g539_s1_056,,maze-32-32-4,maze,50,648,2000,2,final,True,1.14594594595,287,212,213,10549,11141,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002173,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_057,repair5g539_s1_057,repair5g518_grid_c1p00_b1p25_f0p5_w0p25_dc0p95_df0p98_beta0p15_max0p4_c0,repair5g539_s1_057,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000325,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p25_dc0p95_df0p98_beta0p15_max0p4_c0,repair5g539_s1_057__b2000__i2,repair5g539_s1_057,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,292,209,209,10350,10927,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002174,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_058,repair5g539_s1_058,repair5g518_grid_c1p4_b1p25_f1p25_w0p35_dc0p98_df1p00_beta0p45_max1p00_c0,repair5g539_s1_058,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000326,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p35_dc0p98_df1p00_beta0p45_max1p00_c0,repair5g539_s1_058__b2000__i2,repair5g539_s1_058,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,288,264,264,13100,14177,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002175,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_059,repair5g539_s1_059,repair5g518_grid_c1p25_b1p25_f1p00_w0p5_dc1p00_df0p9_beta0p3_max0p5_c0,repair5g539_s1_059,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000327,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p5_dc1p00_df0p9_beta0p3_max0p5_c0,repair5g539_s1_059__b2000__i2,repair5g539_s1_059,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,287,208,208,10300,10965,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002176,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_060,repair5g539_s1_060,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p2_max1p25_c0,repair5g539_s1_060,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000328,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p2_max1p25_c0,repair5g539_s1_060__b2000__i2,repair5g539_s1_060,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,283,253,253,12550,13610,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002177,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_061,repair5g539_s1_061,repair5g518_grid_c1p00_b1p25_f0p5_w0p75_dc0p98_df0p98_beta0p6_max0p75_c0,repair5g539_s1_061,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000329,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p75_dc0p98_df0p98_beta0p6_max0p75_c0,repair5g539_s1_061__b2000__i2,repair5g539_s1_061,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15872235872,290,208,208,10300,10935,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002178,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_062,repair5g539_s1_062,repair5g518_grid_c1p4_b1p25_f1p25_w0p25_dc1p00_df1p00_beta0p35_max0p4_c0,repair5g539_s1_062,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000330,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p25_dc1p00_df1p00_beta0p35_max0p4_c0,repair5g539_s1_062__b2000__i2,repair5g539_s1_062,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,280,209,209,10350,10933,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002179,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_063,repair5g539_s1_063,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df0p9_beta0p25_max1p00_c0,repair5g539_s1_063,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000331,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df0p9_beta0p25_max1p00_c0,repair5g539_s1_063__b2000__i2,repair5g539_s1_063,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,280,250,252,12498,13326,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002180,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_064,repair5g539_s1_064,repair5g518_grid_c1p1_b1p25_f0p75_w0p5_dc0p98_df0p95_beta0p15_max0p5_c0,repair5g539_s1_064,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000332,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p5_dc0p98_df0p95_beta0p15_max0p5_c0,repair5g539_s1_064__b2000__i2,repair5g539_s1_064,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,296,207,207,10250,10849,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002181,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_065,repair5g539_s1_065,repair5g518_grid_c1p00_b1p25_f0p5_w0p65_dc1p00_df0p98_beta0p45_max1p25_c0,repair5g539_s1_065,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000333,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p65_dc1p00_df0p98_beta0p45_max1p25_c0,repair5g539_s1_065__b2000__i2,repair5g539_s1_065,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,289,283,283,14050,15177,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002182,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_066,repair5g539_s1_066,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc0p95_df1p00_beta0p3_max0p75_c0,repair5g539_s1_066,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000334,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc0p95_df1p00_beta0p3_max0p75_c0,repair5g539_s1_066__b2000__i2,repair5g539_s1_066,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15773955774,300,207,207,10250,10842,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002183,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_067,repair5g539_s1_067,repair5g518_grid_c1p25_b1p25_f1p00_w0p25_dc0p98_df0p9_beta0p2_max0p4_c0,repair5g539_s1_067,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000335,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p25_dc0p98_df0p9_beta0p2_max0p4_c0,repair5g539_s1_067__b2000__i2,repair5g539_s1_067,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,284,245,245,12150,12788,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002184,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_068,repair5g539_s1_068,repair5g518_grid_c1p1_b1p25_f0p75_w0p35_dc1p00_df0p95_beta0p6_max1p00_c0,repair5g539_s1_068,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000336,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p35_dc1p00_df0p95_beta0p6_max1p00_c0,repair5g539_s1_068__b2000__i2,repair5g539_s1_068,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,293,251,251,12450,13497,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002185,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_069,repair5g539_s1_069,repair5g518_grid_c1p00_b1p25_f0p5_w0p5_dc0p95_df0p98_beta0p35_max0p5_c0,repair5g539_s1_069,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000337,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p5_dc0p95_df0p98_beta0p35_max0p5_c0,repair5g539_s1_069__b2000__i2,repair5g539_s1_069,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,292,213,213,10550,11167,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002186,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_070,repair5g539_s1_070,repair5g518_grid_c1p4_b1p25_f1p25_w0p65_dc0p98_df1p00_beta0p25_max1p25_c0,repair5g539_s1_070,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000338,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p65_dc0p98_df1p00_beta0p25_max1p25_c0,repair5g539_s1_070__b2000__i2,repair5g539_s1_070,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,284,241,241,11950,12725,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002187,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_071,repair5g539_s1_071,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc1p00_df0p9_beta0p15_max0p75_c0,repair5g539_s1_071,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000339,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc1p00_df0p9_beta0p15_max0p75_c0,repair5g539_s1_071__b2000__i2,repair5g539_s1_071,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,284,211,211,10450,11071,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00002188,maze-32-32-4|50|648|2000|final,maze-32-32-4|50|648|2000,param::repair5g539_s1_072,repair5g539_s1_072,repair5g518_grid_c1p1_b1p25_f0p75_w0p25_dc0p95_df0p95_beta0p45_max0p4_c0,repair5g539_s1_072,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000340,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p25_dc0p95_df0p95_beta0p45_max0p4_c0,repair5g539_s1_072__b2000__i2,repair5g539_s1_072,,maze-32-32-4,maze,50,648,2000,2,final,True,1.15970515971,285,209,209,10350,10995,,,,,real_solver_trace,False,False,False,False,False
