policy_role,paired_against_role,direct_group_key,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,safe_high_margin_gain,safe_low_margin_gain,equal_vs_baseline,safe_worse,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
P2_deployable_static_ladder_only,deployable_static_ladder,,maze-32-32-4|100|981|2000|final,maze-32-32-4|100|981|2000,maze-32-32-4,maze,100,981,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.3293804453,1.3293804453,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,maze-32-32-4|100|981|2000|final,maze-32-32-4|100|981|2000,maze-32-32-4,maze,100,981,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.3293804453,1.32792836399,-0.00145208131,-0.00145208131,False,False,False,True,False,True,True,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,maze-32-32-4|100|981|2000|final,maze-32-32-4|100|981|2000,maze-32-32-4,maze,100,981,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.3293804453,1.3293804453,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,maze-32-32-4|100|982|2000|final,maze-32-32-4|100|982|2000,maze-32-32-4,maze,100,982,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.16861244019,1.1395215311,-0.02909090909,-0.02909090909,False,False,False,True,True,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,maze-32-32-4|100|982|2000|final,maze-32-32-4|100|982|2000,maze-32-32-4,maze,100,982,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.16861244019,1.16861244019,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,maze-32-32-4|100|982|2000|final,maze-32-32-4|100|982|2000,maze-32-32-4,maze,100,982,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.16861244019,1.16861244019,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,maze-32-32-4|100|982|2000|final,maze-32-32-4|100|982|2000,maze-32-32-4,maze,100,982,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.16861244019,1.1395215311,-0.02909090909,-0.02909090909,False,False,False,True,True,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,maze-32-32-4|100|982|2000|final,maze-32-32-4|100|982|2000,maze-32-32-4,maze,100,982,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.16861244019,1.16861244019,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,maze-32-32-4|100|983|2000|final,maze-32-32-4|100|983|2000,maze-32-32-4,maze,100,983,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.39389175837,1.3606557377,-0.03323602067,-0.03323602067,False,False,False,True,True,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,maze-32-32-4|100|983|2000|final,maze-32-32-4|100|983|2000,maze-32-32-4,maze,100,983,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.39389175837,1.39389175837,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,maze-32-32-4|100|983|2000|final,maze-32-32-4|100|983|2000,maze-32-32-4,maze,100,983,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.39389175837,1.39389175837,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,maze-32-32-4|100|983|2000|final,maze-32-32-4|100|983|2000,maze-32-32-4,maze,100,983,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.39389175837,1.3606557377,-0.03323602067,-0.03323602067,False,False,False,True,True,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,maze-32-32-4|100|983|2000|final,maze-32-32-4|100|983|2000,maze-32-32-4,maze,100,983,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.39389175837,1.39389175837,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,maze-32-32-4|100|984|2000|final,maze-32-32-4|100|984|2000,maze-32-32-4,maze,100,984,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.34524660472,1.28687157493,-0.05837502979,-0.05837502979,False,False,False,True,True,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,maze-32-32-4|100|984|2000|final,maze-32-32-4|100|984|2000,maze-32-32-4,maze,100,984,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.34524660472,1.34524660472,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,maze-32-32-4|100|984|2000|final,maze-32-32-4|100|984|2000,maze-32-32-4,maze,100,984,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.34524660472,1.34524660472,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,maze-32-32-4|100|984|2000|final,maze-32-32-4|100|984|2000,maze-32-32-4,maze,100,984,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.34524660472,1.28687157493,-0.05837502979,-0.05837502979,False,False,False,True,True,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,maze-32-32-4|100|984|2000|final,maze-32-32-4|100|984|2000,maze-32-32-4,maze,100,984,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.34524660472,1.34524660472,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,maze-32-32-4|100|985|2000|final,maze-32-32-4|100|985|2000,maze-32-32-4,maze,100,985,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.19649271075,1.09845763786,-0.09803507289,-0.09803507289,False,False,False,True,True,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,maze-32-32-4|100|985|2000|final,maze-32-32-4|100|985|2000,maze-32-32-4,maze,100,985,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.19649271075,1.19649271075,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,maze-32-32-4|100|985|2000|final,maze-32-32-4|100|985|2000,maze-32-32-4,maze,100,985,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.19649271075,1.19649271075,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,maze-32-32-4|100|985|2000|final,maze-32-32-4|100|985|2000,maze-32-32-4,maze,100,985,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.19649271075,1.09845763786,-0.09803507289,-0.09803507289,False,False,False,True,True,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,maze-32-32-4|100|985|2000|final,maze-32-32-4|100|985|2000,maze-32-32-4,maze,100,985,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.19649271075,1.19649271075,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,maze-32-32-4|100|986|2000|final,maze-32-32-4|100|986|2000,maze-32-32-4,maze,100,986,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.29927830401,1.25778078484,-0.04149751917,-0.04149751917,False,False,False,True,True,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,maze-32-32-4|100|986|2000|final,maze-32-32-4|100|986|2000,maze-32-32-4,maze,100,986,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.29927830401,1.29927830401,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,maze-32-32-4|100|986|2000|final,maze-32-32-4|100|986|2000,maze-32-32-4,maze,100,986,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.29927830401,1.29927830401,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,maze-32-32-4|100|986|2000|final,maze-32-32-4|100|986|2000,maze-32-32-4,maze,100,986,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.29927830401,1.25778078484,-0.04149751917,-0.04149751917,False,False,False,True,True,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,maze-32-32-4|100|986|2000|final,maze-32-32-4|100|986|2000,maze-32-32-4,maze,100,986,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.29927830401,1.29927830401,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,maze-32-32-4|100|987|2000|final,maze-32-32-4|100|987|2000,maze-32-32-4,maze,100,987,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.42224339128,1.30388187664,-0.11836151464,-0.11836151464,False,False,False,True,True,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,maze-32-32-4|100|987|2000|final,maze-32-32-4|100|987|2000,maze-32-32-4,maze,100,987,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.42224339128,1.42224339128,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,maze-32-32-4|100|987|2000|final,maze-32-32-4|100|987|2000,maze-32-32-4,maze,100,987,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.42224339128,1.42224339128,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,maze-32-32-4|100|987|2000|final,maze-32-32-4|100|987|2000,maze-32-32-4,maze,100,987,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.42224339128,1.30388187664,-0.11836151464,-0.11836151464,False,False,False,True,True,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,maze-32-32-4|100|987|2000|final,maze-32-32-4|100|987|2000,maze-32-32-4,maze,100,987,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.42224339128,1.42224339128,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,maze-32-32-4|100|988|2000|final,maze-32-32-4|100|988|2000,maze-32-32-4,maze,100,988,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.3606271777,1.3081134893,-0.0525136884,-0.0525136884,False,False,False,True,True,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,maze-32-32-4|100|988|2000|final,maze-32-32-4|100|988|2000,maze-32-32-4,maze,100,988,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.3606271777,1.3606271777,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,maze-32-32-4|100|988|2000|final,maze-32-32-4|100|988|2000,maze-32-32-4,maze,100,988,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.3606271777,1.3606271777,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,maze-32-32-4|100|988|2000|final,maze-32-32-4|100|988|2000,maze-32-32-4,maze,100,988,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.3606271777,1.3081134893,-0.0525136884,-0.0525136884,False,False,False,True,True,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,maze-32-32-4|100|988|2000|final,maze-32-32-4|100|988|2000,maze-32-32-4,maze,100,988,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.3606271777,1.3606271777,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,maze-32-32-4|100|989|2000|final,maze-32-32-4|100|989|2000,maze-32-32-4,maze,100,989,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.3020808419,1.32121502033,0.01913417843,0.01913417843,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,maze-32-32-4|100|989|2000|final,maze-32-32-4|100|989|2000,maze-32-32-4,maze,100,989,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.3020808419,1.3020808419,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,maze-32-32-4|100|989|2000|final,maze-32-32-4|100|989|2000,maze-32-32-4,maze,100,989,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.3020808419,1.3020808419,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,maze-32-32-4|100|989|2000|final,maze-32-32-4|100|989|2000,maze-32-32-4,maze,100,989,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.3020808419,1.32121502033,0.01913417843,0.01913417843,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,maze-32-32-4|100|989|2000|final,maze-32-32-4|100|989|2000,maze-32-32-4,maze,100,989,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.3020808419,1.3020808419,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,maze-32-32-4|100|990|2000|final,maze-32-32-4|100|990|2000,maze-32-32-4,maze,100,990,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.42089552239,1.43955223881,0.01865671642,0.01865671642,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,maze-32-32-4|100|990|2000|final,maze-32-32-4|100|990|2000,maze-32-32-4,maze,100,990,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.42089552239,1.42089552239,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,maze-32-32-4|100|990|2000|final,maze-32-32-4|100|990|2000,maze-32-32-4,maze,100,990,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.42089552239,1.42089552239,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,maze-32-32-4|100|990|2000|final,maze-32-32-4|100|990|2000,maze-32-32-4,maze,100,990,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.42089552239,1.43955223881,0.01865671642,0.01865671642,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,maze-32-32-4|100|990|2000|final,maze-32-32-4|100|990|2000,maze-32-32-4,maze,100,990,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.42089552239,1.42089552239,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,maze-32-32-4|100|991|2000|final,maze-32-32-4|100|991|2000,maze-32-32-4,maze,100,991,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.38587641866,1.30088272383,-0.08499369483,-0.08499369483,False,False,False,True,True,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,maze-32-32-4|100|991|2000|final,maze-32-32-4|100|991|2000,maze-32-32-4,maze,100,991,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.38587641866,1.38587641866,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,maze-32-32-4|100|991|2000|final,maze-32-32-4|100|991|2000,maze-32-32-4,maze,100,991,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.38587641866,1.38587641866,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,maze-32-32-4|100|991|2000|final,maze-32-32-4|100|991|2000,maze-32-32-4,maze,100,991,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.38587641866,1.30088272383,-0.08499369483,-0.08499369483,False,False,False,True,True,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,maze-32-32-4|100|991|2000|final,maze-32-32-4|100|991|2000,maze-32-32-4,maze,100,991,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.38587641866,1.38587641866,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
