g540_stage2_row_id,context_budget_iteration_key,context_key,role,planned_candidate_id,planned_method,materialized_candidate_id,materialization_source,raw_solver_result_id,source_round,commit,branch,dirty_state,binary_path,method,method_alias,candidate_id,update_params_fingerprint,map,map_family,agents,seed,budget_ms,ltm_max_iterations,iteration,solution_found,sum_of_loss_ratio,time_to_first_solution,expanded_nodes,high_level_expansions,low_level_pibt_calls,trace_event_count,pibt_failure_audit_count,traffic_before_hash,traffic_after_hash,raw_checkpoint_source,trace_backend,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g540_stage2_00004501,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005609,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004502,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005610,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b1000__i2,repair5g59_high_beta_cap_safe,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004503,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,frozen_family_static_goal_aware,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005607,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004504,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s1_026,repair5g539_s1_026,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005611,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026__b1000__i2,repair5g539_s1_026,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004505,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s2_102,repair5g539_s2_102,repair5g518_grid_c1p00_b1p25_f1p00_w0p25_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_102,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005612,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f1p00_w0p25_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_102__b1000__i2,repair5g539_s2_102,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004506,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s2_110,repair5g539_s2_110,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_110,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005613,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_110__b1000__i2,repair5g539_s2_110,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004507,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s2_089,repair5g539_s2_089,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005614,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089__b1000__i2,repair5g539_s2_089,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004508,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s2_104,repair5g539_s2_104,repair5g518_grid_c1p00_b1p00_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_104,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005615,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_104__b1000__i2,repair5g539_s2_104,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004509,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s2_088,repair5g539_s2_088,repair5g518_grid_c1p25_b1p4_f1p00_w0p75_dc0p95_df0p98_beta0p35_max0p75_c0,repair5g539_s2_088,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005616,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p4_f1p00_w0p75_dc0p95_df0p98_beta0p35_max0p75_c0,repair5g539_s2_088__b1000__i2,repair5g539_s2_088,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004510,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s2_103,repair5g539_s2_103,repair5g518_grid_c1p4_b1p00_f1p00_w0p35_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_103,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005617,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p00_f1p00_w0p35_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_103__b1000__i2,repair5g539_s2_103,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004511,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s1_061,repair5g539_s1_061,repair5g518_grid_c1p00_b1p25_f0p5_w0p75_dc0p98_df0p98_beta0p6_max0p75_c0,repair5g539_s1_061,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005618,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p75_dc0p98_df0p98_beta0p6_max0p75_c0,repair5g539_s1_061__b1000__i2,repair5g539_s1_061,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004512,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s2_087,repair5g539_s2_087,repair5g518_grid_c1p1_b1p4_f1p00_w0p75_dc0p95_df0p98_beta0p3_max0p75_c0,repair5g539_s2_087,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005619,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f1p00_w0p75_dc0p95_df0p98_beta0p3_max0p75_c0,repair5g539_s2_087__b1000__i2,repair5g539_s2_087,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004513,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s3_117,repair5g539_s3_117,repair5g518_grid_c1p00_b1p00_f1p00_w0p5_dc0p98_df0p95_beta0p3_max0p75_c0,repair5g539_s3_117,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005620,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f1p00_w0p5_dc0p98_df0p95_beta0p3_max0p75_c0,repair5g539_s3_117__b1000__i2,repair5g539_s3_117,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004514,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s1_043,repair5g539_s1_043,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p98_df0p9_beta0p15_max1p00_c0,repair5g539_s1_043,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005621,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p98_df0p9_beta0p15_max1p00_c0,repair5g539_s1_043__b1000__i2,repair5g539_s1_043,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004515,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s2_080,repair5g539_s2_080,repair5g518_grid_c1p00_b1p25_f1p00_w0p65_dc0p95_df0p98_beta0p25_max0p75_c0,repair5g539_s2_080,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005622,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f1p00_w0p65_dc0p95_df0p98_beta0p25_max0p75_c0,repair5g539_s2_080__b1000__i2,repair5g539_s2_080,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004516,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s2_096,repair5g539_s2_096,repair5g518_grid_c1p4_b1p6_f1p00_w0p25_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_096,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005623,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p6_f1p00_w0p25_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_096__b1000__i2,repair5g539_s2_096,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004517,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s2_101,repair5g539_s2_101,repair5g518_grid_c1p1_b1p6_f1p25_w0p35_dc0p95_df1p00_beta0p6_max0p75_c0,repair5g539_s2_101,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005624,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p6_f1p25_w0p35_dc0p95_df1p00_beta0p6_max0p75_c0,repair5g539_s2_101__b1000__i2,repair5g539_s2_101,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004518,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s1_031,repair5g539_s1_031,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p98_df0p9_beta0p3_max0p75_c0,repair5g539_s1_031,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005625,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p98_df0p9_beta0p3_max0p75_c0,repair5g539_s1_031__b1000__i2,repair5g539_s1_031,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004519,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s1_018,repair5g539_s1_018,repair5g518_grid_c1p4_b1p25_f1p25_w0p35_dc0p95_df1p00_beta0p2_max1p00_c0,repair5g539_s1_018,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005626,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p35_dc0p95_df1p00_beta0p2_max1p00_c0,repair5g539_s1_018__b1000__i2,repair5g539_s1_018,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004520,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s1_051,repair5g539_s1_051,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p45_max0p75_c0,repair5g539_s1_051,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005627,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p45_max0p75_c0,repair5g539_s1_051__b1000__i2,repair5g539_s1_051,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004521,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s1_075,repair5g539_s1_075,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df0p9_beta0p6_max1p25_c0,repair5g539_s1_075,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005628,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df0p9_beta0p6_max1p25_c0,repair5g539_s1_075__b1000__i2,repair5g539_s1_075,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004522,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s2_105,repair5g539_s2_105,repair5g518_grid_c1p1_b1p1_f1p00_w0p25_dc0p95_df0p9_beta0p45_max0p75_c0,repair5g539_s2_105,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005629,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p1_f1p00_w0p25_dc0p95_df0p9_beta0p45_max0p75_c0,repair5g539_s2_105__b1000__i2,repair5g539_s2_105,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004523,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s2_082,repair5g539_s2_082,repair5g518_grid_c1p25_b1p4_f1p00_w0p5_dc0p95_df0p9_beta0p25_max0p75_c0,repair5g539_s2_082,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005630,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p4_f1p00_w0p5_dc0p95_df0p9_beta0p25_max0p75_c0,repair5g539_s2_082__b1000__i2,repair5g539_s2_082,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004524,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s1_021,repair5g539_s1_021,repair5g518_grid_c1p00_b1p25_f0p5_w0p75_dc0p95_df0p98_beta0p25_max0p75_c0,repair5g539_s1_021,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005631,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p75_dc0p95_df0p98_beta0p25_max0p75_c0,repair5g539_s1_021__b1000__i2,repair5g539_s1_021,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004525,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s2_095,repair5g539_s2_095,repair5g518_grid_c1p25_b1p6_f1p00_w0p25_dc0p95_df0p98_beta0p35_max0p75_c0,repair5g539_s2_095,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005632,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p6_f1p00_w0p25_dc0p95_df0p98_beta0p35_max0p75_c0,repair5g539_s2_095__b1000__i2,repair5g539_s2_095,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004526,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s1_041,repair5g539_s1_041,repair5g518_grid_c1p00_b1p25_f0p5_w0p75_dc1p00_df0p98_beta0p35_max0p75_c0,repair5g539_s1_041,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005633,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p75_dc1p00_df0p98_beta0p35_max0p75_c0,repair5g539_s1_041__b1000__i2,repair5g539_s1_041,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004527,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s1_066,repair5g539_s1_066,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc0p95_df1p00_beta0p3_max0p75_c0,repair5g539_s1_066,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005634,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc0p95_df1p00_beta0p3_max0p75_c0,repair5g539_s1_066__b1000__i2,repair5g539_s1_066,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004528,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s1_016,repair5g539_s1_016,repair5g518_grid_c1p1_b1p25_f0p75_w0p75_dc0p98_df0p95_beta0p45_max0p75_c0,repair5g539_s1_016,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005635,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p75_dc0p98_df0p95_beta0p45_max0p75_c0,repair5g539_s1_016__b1000__i2,repair5g539_s1_016,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004529,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s1_056,repair5g539_s1_056,repair5g518_grid_c1p1_b1p25_f0p75_w0p75_dc1p00_df0p95_beta0p25_max0p75_c0,repair5g539_s1_056,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005636,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p75_dc1p00_df0p95_beta0p25_max0p75_c0,repair5g539_s1_056__b1000__i2,repair5g539_s1_056,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004530,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s1_011,repair5g539_s1_011,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc1p00_df0p9_beta0p2_max0p75_c0,repair5g539_s1_011,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005637,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc1p00_df0p9_beta0p2_max0p75_c0,repair5g539_s1_011__b1000__i2,repair5g539_s1_011,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004531,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s1_053,repair5g539_s1_053,repair5g518_grid_c1p00_b1p25_f0p5_w0p35_dc1p00_df0p98_beta0p2_max1p00_c0,repair5g539_s1_053,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005638,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p35_dc1p00_df0p98_beta0p2_max1p00_c0,repair5g539_s1_053__b1000__i2,repair5g539_s1_053,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004532,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s1_015,repair5g539_s1_015,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df0p9_beta0p15_max1p25_c0,repair5g539_s1_015,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005639,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df0p9_beta0p15_max1p25_c0,repair5g539_s1_015__b1000__i2,repair5g539_s1_015,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00004533,warehouse-10-20-10-2-1|100|672|1000|final,warehouse-10-20-10-2-1|100|672|1000,param::repair5g539_s1_040,repair5g539_s1_040,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p98_df0p95_beta0p6_max1p25_c0,repair5g539_s1_040,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005640,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p98_df0p95_beta0p6_max1p25_c0,repair5g539_s1_040__b1000__i2,repair5g539_s1_040,,warehouse-10-20-10-2-1,warehouse,100,672,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
