split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
validation,empty-48-48__a200__i10__phase4_phase4-full-repair1,empty-48-48__a200__i10__phase4_phase4-full-repair1__iter0,empty-48-48,200,10,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[2.100281101976261, 0.9394854240119457, 2.987731844794762, 0.9626263442635536, 1.6220168907940389, 2.4318505970202384, 2.2646461947058922, 2.276605197798126]","[6.828982350270962e-06, 0.062030889093875885, 0.00014749109686817974, 0.07302729785442352, 0.012482009828090668, 0.009457034058868885, 1.677227373875212e-05, 2.0414048776729032e-05]",0.2697654366493225,0.5641505122184753,"[""block_heavy"", ""wait_heavy"", ""decay_090""]","[0, 1, 0, 1, 1, 0, 0, 0]"
validation,empty-48-48__a200__i10__phase4_phase4-full-repair1,empty-48-48__a200__i10__phase4_phase4-full-repair1__iter1,empty-48-48,200,10,1,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00526315789474,False,False,0.00526315789474,0.01,"[2.515513710740779, 2.373124894052744, 2.8825952123478054, 1.9695776867866517, 2.108831134736538, 2.475148426070809, 2.66444184852764, 2.673153906420339]","[0.00020004493126180023, 0.05550103634595871, 0.030009394511580467, 0.24447357654571533, 0.1565830260515213, 0.03660983964800835, 0.001321994699537754, 0.0015959463780745864]",0.0015965724596753716,0.9946735501289368,"[""block_heavy"", ""decay_090"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a200__i10__phase4_phase4-full-repair1,empty-48-48__a200__i10__phase4_phase4-full-repair1__iter2,empty-48-48,200,10,2,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0256578947368,True,True,0.0256578947368,0.01,"[2.433904839779716, 0.977328410744667, 2.5833439847826956, 2.479840600192547, 2.715023123174906, 1.858620099425316, 2.723357655145228, 2.532177426498383]","[0.0002645837375894189, 0.28444573283195496, 0.06122578680515289, 0.18835844099521637, 0.041862182319164276, 0.22538045048713684, 0.004697961732745171, 0.004852906800806522]",0.02516447938978672,0.9451971650123596,"[""decay_095"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a200__i10__phase4_phase4-full-repair1,empty-48-48__a200__i10__phase4_phase4-full-repair1__iter3,empty-48-48,200,10,3,use_nonadditive,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0116776315789,True,False,0.0116776315789,0.01,"[2.2525634118239397, 0.15697723031044006, 2.7499641370773316, 2.829505650959909, 2.968997265268117, 1.7313819247484208, 2.4417150424048306, 2.1938515567034482]","[0.00012244621757417917, 0.6608712673187256, 0.011854410171508789, 0.028337599709630013, 0.008879831992089748, 0.19042930006980896, 0.016341576352715492, 0.02713966742157936]",0.13755564391613007,0.7325000166893005,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a400__i10__phase4_phase4-full-repair1,empty-48-48__a400__i10__phase4_phase4-full-repair1__iter0,empty-48-48,400,10,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0373876382149,True,True,0.0373876382149,0.01,"[2.099846440861074, 0.3389400279521942, 3.149686964159482, 0.05722586929798126, 1.1166733294725417, 1.9811792665719985, 2.1996964950174878, 2.291668869323621]","[8.031256584217772e-06, 0.5957884788513184, 0.000469296908704564, 0.7476597428321838, 0.3728519380092621, 0.3576502501964569, 3.8053538446547464e-05, 3.68919427273795e-05]",0.09703242778778076,0.7927257418632507,"[""block_heavy"", ""decay_090"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a400__i10__phase4_phase4-full-repair1,empty-48-48__a400__i10__phase4_phase4-full-repair1__iter1,empty-48-48,400,10,1,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00707978681091,False,False,0.00707978681091,0.01,"[2.3023304962776456, 3.21774044381571, 2.420699689090252, 0.26061743378639224, 1.740045381858945, 0.16265003085136415, 2.4194274471024984, 2.683507775185135]","[2.3724325728835538e-05, 0.00021917273988947272, 0.020082131028175354, 0.7227734327316284, 0.03695720061659813, 0.8195692300796509, 0.00034309516195207834, 0.00010257375106448308]",0.09743709862232208,0.7929975986480713,"[""commit_heavy"", ""decay_090"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a400__i10__phase4_phase4-full-repair1,empty-48-48__a400__i10__phase4_phase4-full-repair1__iter2,empty-48-48,400,10,2,use_nonadditive,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0112958396309,True,False,0.0112958396309,0.01,"[2.4356404412250776, 2.0519477749057113, 2.9737586072343403, 2.395992068685591, 3.0706151991599473, 1.4304841792583465, 2.3983124992251397, 2.494407714069821]","[1.853475441748742e-05, 0.008430956862866879, 0.001077397377230227, 0.008379010483622551, 0.00014767292304895818, 0.25227051973342896, 0.0027572065591812134, 0.002369251800701022]",0.14574672281742096,0.7645881175994873,"[""wait_light"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a400__i10__phase4_phase4-full-repair1,empty-48-48__a400__i10__phase4_phase4-full-repair1__iter3,empty-48-48,400,10,3,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00389786015432,False,False,0.00389786015432,0.01,"[2.474595660172054, 1.7846691723167896, 2.7214402689784767, 2.8051435328274965, 2.85698597649578, 1.786923923417926, 2.5519549765717238, 2.4637387429503725]","[6.585309165529907e-05, 0.02179088443517685, 0.008525777608156204, 0.0025541745126247406, 0.002304206369444728, 0.0606994666159153, 0.002432274166494608, 0.0031201301608234644]",0.060143422335386276,0.8749209046363831,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 1, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a50__i11__phase4_phase4-full-repair1,empty-48-48__a50__i11__phase4_phase4-full-repair1__iter0,empty-48-48,50,11,0,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00730411686587,False,False,0.00730411686587,0.01,"[2.146167393848482, 1.0645061802864075, 2.774365206194343, 1.1865407444536686, 1.688652542233467, 2.809463208427187, 2.1708834566037694, 2.2045985572026985]","[2.998485251737293e-05, 0.27630889415740967, 0.00027320621302351356, 0.11799823492765427, 0.2680109441280365, 0.0004914646269753575, 5.763093213317916e-05, 5.30854522367008e-05]",0.14901739358901978,0.7419008612632751,"[""wait_heavy"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a50__i11__phase4_phase4-full-repair1,empty-48-48__a50__i11__phase4_phase4-full-repair1__iter1,empty-48-48,50,11,1,defer_ltm,use_nonadditive,decay_095,commit_heavy,selected,False,False,False,-0.00996015936255,0.0,-0.00996015936255,-0.00996015936255,0.0,-0.00996015936255,False,0.00730411686587,False,False,0.00730411686587,0.01,"[1.3245933555826195, 3.5817895489017246, 3.119427764560096, 0.6814016401767731, 0.9310711002349854, 3.4339286851114594, 1.8390216630953364, 2.19259123400785]","[0.00015247233386617154, 0.00048599104047752917, 0.0015693830791860819, 0.5175873637199402, 0.6491811275482178, 0.0011823215754702687, 0.0011155890533700585, 0.0019647697918117046]",0.9412161707878113,0.03694957122206688,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 1, 0, 0, 0]"
validation,empty-48-48__a50__i11__phase4_phase4-full-repair1,empty-48-48__a50__i11__phase4_phase4-full-repair1__iter2,empty-48-48,50,11,2,use_nonadditive,use_nonadditive,wait_heavy,commit_heavy,selected,False,True,True,0.043160690571,0.0,0.043160690571,0.043160690571,0.0,0.043160690571,False,0.0438247011952,True,True,0.0438247011952,0.01,"[0.8957999319232477, 3.35363518760656, 2.734074295051396, 0.21107797026634217, 0.05632641315460205, 2.964580050698132, 1.2780709888786077, 1.5679583741724492]","[7.465284579666331e-05, 0.00048301316564902663, 0.00311431847512722, 0.31537503004074097, 0.6460714340209961, 0.00045341296936385334, 0.0465838797390461, 0.10883115977048874]",0.9468769431114197,0.03154151886701584,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 1, 0, 0, 0, 0]"
validation,empty-48-48__a50__i11__phase4_phase4-full-repair1,empty-48-48__a50__i11__phase4_phase4-full-repair1__iter3,empty-48-48,50,11,3,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0132802124834,0.0,0.0132802124834,0.0132802124834,0.0,0.0132802124834,False,0.0132802124834,True,False,0.0132802124834,0.01,"[1.3122808495503704, 3.2353740142658354, 2.4706964156776667, 0.8569909769296646, -0.19511684656143188, 2.4841573462355884, 1.1556464594602585, 1.4613263154029845]","[3.795155862462707e-05, 0.004706745967268944, 0.04475284740328789, 0.3536977469921112, 0.7784351110458374, 0.005041433032602072, 0.2778998911380768, 0.35005438327789307]",0.6088426113128662,0.271170437335968,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a100__i11__phase4_phase4-full-repair1,empty-48-48__a100__i11__phase4_phase4-full-repair1__iter0,empty-48-48,100,11,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0140974563285,True,False,0.0140974563285,0.01,"[2.2616678234042045, 1.7480768401920797, 2.814614697466604, 1.8729219545423985, 2.0716184297949076, 2.5843317728769035, 2.266512538322713, 2.2904400770005306]","[4.29347091994714e-05, 0.04151841253042221, 0.00038523622788488865, 0.024461202323436737, 0.03266970440745354, 0.0010240995325148106, 0.00042193487752228975, 0.000429430918302387]",0.091424360871315,0.8345669507980347,"[""block_heavy"", ""wait_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a100__i11__phase4_phase4-full-repair1,empty-48-48__a100__i11__phase4_phase4-full-repair1__iter1,empty-48-48,100,11,1,use_nonadditive,use_nonadditive,block_heavy,commit_heavy,selected,False,True,True,-0.0134845234447,0.0,-0.0134845234447,-0.0134845234447,0.0,-0.0134845234447,False,0.0186944529574,True,False,0.0186944529574,0.01,"[1.3320454070239793, 3.4530977315932976, 2.6888542439090086, 0.8540544337034226, 1.150487983226776, 2.9649043618189173, 1.9789964851620607, 2.028235419439152]","[0.00031138822669163346, 0.0008627413189969957, 0.003741852706298232, 0.34442630410194397, 0.456579327583313, 0.0027391386684030294, 0.0003472125390544534, 0.0010498440824449062]",0.6135165691375732,0.27436935901641846,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 1, 0, 0, 0, 0]"
validation,empty-48-48__a100__i11__phase4_phase4-full-repair1,empty-48-48__a100__i11__phase4_phase4-full-repair1__iter2,empty-48-48,100,11,2,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00459699662887,False,False,0.00459699662887,0.01,"[1.7951980248853214, 2.022780572474003, 2.3050303346384315, 2.2665826147794723, 2.228729729577899, 2.5135348603129386, 2.284818311333656, 2.1905621710419654]","[0.000128071682411246, 0.2042335718870163, 0.005221930798143148, 0.1381453573703766, 0.055455926805734634, 0.03316022455692291, 0.025003165006637573, 0.044397398829460144]",0.2830958664417267,0.5660135746002197,"[""wait_heavy"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a100__i11__phase4_phase4-full-repair1,empty-48-48__a100__i11__phase4_phase4-full-repair1__iter3,empty-48-48,100,11,3,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0137909898866,True,False,0.0137909898866,0.01,"[1.9821917607779687, 1.9384284120798112, 2.490396767165512, 2.437465929230675, 2.68515889223665, 2.349826097935438, 2.2412754607200625, 2.247759723365307]","[1.9896053345291875e-05, 0.41384050250053406, 0.008021329529583454, 0.005124845076352358, 0.022379370406270027, 0.09971854835748672, 0.0783606767654419, 0.0806737095117569]",0.14536023139953613,0.7108947038650513,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 1, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a200__i11__phase4_phase4-full-repair1,empty-48-48__a200__i11__phase4_phase4-full-repair1__iter0,empty-48-48,200,11,0,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.018125,True,False,0.018125,0.01,"[1.9575050817845931, 0.612529291510582, 2.817285407803138, 0.7188272570073605, 1.4141713331639767, 2.251390824280679, 2.0533526534687554, 1.9835952559602448]","[7.217533038783586e-06, 0.09183517098426819, 0.0002449144085403532, 0.08009029179811478, 0.045728929340839386, 0.02203536219894886, 3.28081296174787e-05, 3.556662704795599e-05]",0.4460867643356323,0.3756145238876343,"[""block_heavy"", ""wait_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a200__i11__phase4_phase4-full-repair1,empty-48-48__a200__i11__phase4_phase4-full-repair1__iter1,empty-48-48,200,11,1,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00546875,False,False,0.00546875,0.01,"[2.6203581705066608, 1.8348763692378998, 2.557799908667803, 1.9817196747660637, 2.336884029209614, 2.171394085288048, 2.6099068414373323, 2.51630073861219]","[0.00027709020650945604, 0.10302907228469849, 0.08638634532690048, 0.24097849428653717, 0.08032284677028656, 0.1752507984638214, 0.0015293995384126902, 0.0016897539608180523]",0.002068992704153061,0.9927998781204224,"[""additive_ltm"", ""decay_095"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a200__i11__phase4_phase4-full-repair1,empty-48-48__a200__i11__phase4_phase4-full-repair1__iter2,empty-48-48,200,11,2,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00875,False,False,0.00875,0.01,"[2.641611393158091, 1.475504200309515, 2.5409179928898813, 2.165112862288952, 2.2070105542242526, 2.068685798048973, 2.644531532805413, 2.3637951528374104]","[0.0004382995539344847, 0.03449714928865433, 0.10620950162410736, 0.21105362474918365, 0.11640553921461105, 0.16988375782966614, 0.0062085846439003944, 0.004882040899246931]",0.00967575702816248,0.9777116775512695,"[""decay_095"", ""additive_ltm"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a200__i11__phase4_phase4-full-repair1,empty-48-48__a200__i11__phase4_phase4-full-repair1__iter3,empty-48-48,200,11,3,use_nonadditive,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.01359375,True,False,0.01359375,0.01,"[2.60575993881037, 1.4941002885624766, 2.5976761166751383, 2.354887921065092, 2.3858968365192412, 2.0380151730775835, 2.6031378903007134, 2.367882159827277]","[0.00017482766998000443, 0.022836724296212196, 0.024946607649326324, 0.06315914541482925, 0.035719335079193115, 0.15208491683006287, 0.0024120111484080553, 0.0022218883968889713]",0.017909081652760506,0.9596311450004578,"[""additive_ltm"", ""decay_095"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a400__i11__phase4_phase4-full-repair1,empty-48-48__a400__i11__phase4_phase4-full-repair1__iter0,empty-48-48,400,11,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.022702016193,True,True,0.022702016193,0.01,"[2.4954235709605563, 1.4071675169467925, 3.2635661577712742, 1.0609603303670883, 1.953315267711878, 2.0936984741687774, 2.635528176298103, 2.7057472089113435]","[1.1141608410980552e-05, 0.1648384928703308, 0.0017811083234846592, 0.3500562012195587, 0.08071016520261765, 0.26292937994003296, 4.324960900703445e-05, 5.5535725550726056e-05]",0.052183862775564194,0.8688281774520874,"[""block_heavy"", ""decay_090"", ""decay_095""]","[0, 0, 0, 1, 0, 0, 0, 0]"
validation,empty-48-48__a400__i11__phase4_phase4-full-repair1,empty-48-48__a400__i11__phase4_phase4-full-repair1__iter1,empty-48-48,400,11,1,defer_ltm,use_nonadditive,block_heavy,commit_heavy,selected,False,False,False,0.00587394824575,0.0,0.00587394824575,0.00587394824575,0.0,0.00587394824575,False,0.00754087950468,False,False,0.00754087950468,0.01,"[1.372929937381341, 3.2674616259196774, 3.0443996170326137, 1.1081317696347832, 1.3013882107287644, 2.8389232340059243, 2.0099059127084913, 2.4151130665652456]","[4.138853182666935e-05, 0.0006274289917200804, 0.0017584405140951276, 0.030994249507784843, 0.02051856741309166, 0.001584576559253037, 0.0036190832033753395, 0.003941112197935581]",0.8936423063278198,0.0672203078866005,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a400__i11__phase4_phase4-full-repair1,empty-48-48__a400__i11__phase4_phase4-full-repair1__iter2,empty-48-48,400,11,2,use_nonadditive,use_nonadditive,block_light,commit_heavy,selected,False,False,True,-0.00317510715987,0.0,-0.00317510715987,-0.00317510715987,0.0,-0.00317510715987,False,0.0146848706144,True,False,0.0146848706144,0.01,"[2.337065652008023, 3.037519642408006, 3.0254700346896426, 2.4319797241920607, 2.4862842751247807, 2.302768890671432, 2.366366192190908, 2.3722711033234374]","[2.6077272195834666e-05, 0.0016118737403303385, 0.001155514968559146, 0.0037040102761238813, 0.0012984240893274546, 0.00454462505877018, 0.002286608563736081, 0.0019290714990347624]",0.8887544274330139,0.07825762033462524,"[""commit_heavy"", ""block_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a400__i11__phase4_phase4-full-repair1,empty-48-48__a400__i11__phase4_phase4-full-repair1__iter3,empty-48-48,400,11,3,defer_ltm,use_nonadditive,wait_heavy,wait_light,selected,False,False,False,0.00127004286395,0.0,0.00127004286395,0.00127004286395,0.0,0.00127004286395,False,0.00920781076361,False,False,0.00920781076361,0.01,"[2.15372039670161, 2.14985526594799, 2.674441392538138, 2.695709786366206, 2.7184114994469564, 2.190739328651689, 2.4020433823019265, 2.290388607587665]","[2.29505640163552e-05, 0.003689034143462777, 0.002619856735691428, 0.0015099073061719537, 0.0007006433443166316, 0.0037464008200913668, 0.0062684230506420135, 0.010882635600864887]",0.9525851607322693,0.0323854498565197,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a50__i12__phase4_phase4-full-repair1,empty-48-48__a50__i12__phase4_phase4-full-repair1__iter0,empty-48-48,50,12,0,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00642523364486,False,False,0.00642523364486,0.01,"[1.8949827882355021, 1.208043842613697, 2.7971808566816616, 1.2582689586281777, 1.4262955829501152, 2.918052145235706, 2.0485189249193354, 2.062492335086572]","[1.920905924635008e-05, 0.10747168958187103, 0.00039510842179879546, 0.040530845522880554, 0.20394600927829742, 0.000646293512545526, 3.43219653586857e-05, 3.753873170353472e-05]",0.2738889157772064,0.5799458622932434,"[""wait_heavy"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a50__i12__phase4_phase4-full-repair1,empty-48-48__a50__i12__phase4_phase4-full-repair1__iter1,empty-48-48,50,12,1,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00642523364486,False,False,0.00642523364486,0.01,"[1.9564218120578152, 1.8142966580390931, 2.4584251908957957, 1.7987845462560654, 1.6394415503740312, 2.284742395877838, 2.1673407284729183, 2.1346726794540882]","[9.140966722043231e-05, 0.505778431892395, 0.04226431995630264, 0.46320298314094543, 0.47576722502708435, 0.30903613567352295, 0.015081324614584446, 0.024567149579524994]",0.07905618101358414,0.8439543843269348,"[""block_heavy"", ""wait_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a50__i12__phase4_phase4-full-repair1,empty-48-48__a50__i12__phase4_phase4-full-repair1__iter2,empty-48-48,50,12,2,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0140186915888,True,False,0.0140186915888,0.01,"[1.4044852392337634, 2.266378764882684, 2.5640139867388645, 1.6094393268972635, 1.6949307943880558, 2.7068940643779933, 1.7639656690042467, 1.744992460887879]","[0.0001244919403688982, 0.016337405890226364, 0.0015721245435997844, 0.05906454846262932, 0.09034859389066696, 0.008861997164785862, 0.004640086088329554, 0.010128513909876347]",0.46571585536003113,0.3646450936794281,"[""wait_heavy"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a50__i12__phase4_phase4-full-repair1,empty-48-48__a50__i12__phase4_phase4-full-repair1__iter3,empty-48-48,50,12,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0280373831776,True,True,0.0280373831776,0.01,"[1.651773378752405, 2.1946010552346706, 2.4009945482062176, 1.8189889795333147, 1.990027325451374, 2.504002292752266, 1.6519983227550983, 1.775653992369771]","[0.00011098867980763316, 0.11733788996934891, 0.003337412839755416, 0.0483601950109005, 0.07867728173732758, 0.058235734701156616, 0.03677400201559067, 0.040928807109594345]",0.35840338468551636,0.40954720973968506,"[""wait_heavy"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a100__i12__phase4_phase4-full-repair1,empty-48-48__a100__i12__phase4_phase4-full-repair1__iter0,empty-48-48,100,12,0,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00388059701493,False,False,0.00388059701493,0.01,"[2.091487648356706, 1.0200005674362183, 2.812662570844404, 1.5453498739004135, 1.8043562239408493, 2.8488736699987203, 2.2353193740890127, 2.207380793134216]","[3.56500968337059e-05, 0.4071478843688965, 0.0013605172280222178, 0.17507484555244446, 0.2465006411075592, 0.0019999793730676174, 0.00046501136966980994, 0.0003327111480757594]",0.35897329449653625,0.47928670048713684,"[""wait_heavy"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a100__i12__phase4_phase4-full-repair1,empty-48-48__a100__i12__phase4_phase4-full-repair1__iter1,empty-48-48,100,12,1,defer_ltm,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00955223880597,False,False,0.00955223880597,0.01,"[1.6348642507824116, 3.190329527333379, 2.466732867062092, 1.31123389005661, 1.4104808336496353, 2.988378917761147, 1.8186661225929857, 1.8900239358097315]","[8.146150503307581e-05, 0.00951411947607994, 0.16029439866542816, 0.3031069040298462, 0.39538857340812683, 0.010113140568137169, 0.017254440113902092, 0.03199036046862602]",0.4809955060482025,0.395982950925827,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a100__i12__phase4_phase4-full-repair1,empty-48-48__a100__i12__phase4_phase4-full-repair1__iter2,empty-48-48,100,12,2,defer_ltm,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00268656716418,False,False,0.00268656716418,0.01,"[1.843389754893724, 2.523789727538824, 2.294514172822237, 2.104657698273659, 1.922929073870182, 2.480367893874645, 2.021662442535162, 2.049443371295929]","[0.00014874327462166548, 0.10412514954805374, 0.08407863229513168, 0.24093148112297058, 0.24361483752727509, 0.15507961809635162, 0.10349906235933304, 0.13622605800628662]",0.2633054852485657,0.5519185662269592,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a100__i12__phase4_phase4-full-repair1,empty-48-48__a100__i12__phase4_phase4-full-repair1__iter3,empty-48-48,100,12,3,defer_ltm,use_nonadditive,decay_095,commit_heavy,selected,False,False,False,-0.00179104477612,0.0,-0.00179104477612,-0.00179104477612,0.0,-0.00179104477612,False,0.00716417910448,False,False,0.00716417910448,0.01,"[1.5115733285003807, 3.4890913772489878, 2.7009439660608767, 0.5627999603748322, -0.6618219947814942, 3.2713847986981275, 1.1504360095784067, 1.8411266591399909]","[0.00013043853687122464, 0.00650978134945035, 0.0555267259478569, 0.5478546023368835, 0.9434537887573242, 0.005360284820199013, 0.02280048467218876, 0.011248458176851273]",0.7328068017959595,0.17158383131027222,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 1, 1, 0, 0, 0]"
validation,empty-48-48__a200__i12__phase4_phase4-full-repair1,empty-48-48__a200__i12__phase4_phase4-full-repair1__iter0,empty-48-48,200,12,0,defer_ltm,use_nonadditive,wait_heavy,block_heavy,selected,False,False,False,0.00512820512821,0.0,0.00512820512821,0.00512820512821,0.0,0.00512820512821,False,0.00897435897436,False,False,0.00897435897436,0.01,"[1.955006953194752, 0.798933959454298, 2.9048179358852213, 1.0639966528117657, 1.3117825573682784, 2.784755863682367, 2.134058442009191, 2.155489640467822]","[1.211389826494269e-05, 0.08062837272882462, 0.00016107851115521044, 0.07222393900156021, 0.08337107300758362, 0.0038306943606585264, 2.5516117602819577e-05, 2.5976029064622708e-05]",0.6381860971450806,0.22784386575222015,"[""block_heavy"", ""wait_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,empty-48-48__a200__i12__phase4_phase4-full-repair1,empty-48-48__a200__i12__phase4_phase4-full-repair1__iter1,empty-48-48,200,12,1,defer_ltm,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00432692307692,False,False,0.00432692307692,0.01,"[2.8930292264791206, 2.528873431626707, 2.694253792911768, 1.904807395339012, 2.1414803770184516, 2.2669666945934295, 2.6497075678408146, 2.637917757369578]","[0.0002854259219020605, 0.011933448724448681, 0.026590101420879364, 0.13231304287910461, 0.10470496118068695, 0.26569992303848267, 0.01836954802274704, 0.029325468465685844]",0.004543406423181295,0.9855501651763916,"[""additive_ltm"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
