policy_role,paired_against_role,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|355|2000|0,warehouse-10-20-10-2-1|50|355|2000,warehouse-10-20-10-2-1,warehouse,50,355,2000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,1.10149253731,1.10149253731,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|355|2000|final,warehouse-10-20-10-2-1|50|355|2000,warehouse-10-20-10-2-1,warehouse,50,355,2000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,1.10149253731,1.10149253731,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|355|500|0,warehouse-10-20-10-2-1|100|355|500,warehouse-10-20-10-2-1,warehouse,100,355,500,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|355|500|final,warehouse-10-20-10-2-1|100|355|500,warehouse-10-20-10-2-1,warehouse,100,355,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|355|1000|0,warehouse-10-20-10-2-1|100|355|1000,warehouse-10-20-10-2-1,warehouse,100,355,1000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|355|1000|final,warehouse-10-20-10-2-1|100|355|1000,warehouse-10-20-10-2-1,warehouse,100,355,1000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|355|2000|0,warehouse-10-20-10-2-1|100|355|2000,warehouse-10-20-10-2-1,warehouse,100,355,2000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|355|2000|final,warehouse-10-20-10-2-1|100|355|2000,warehouse-10-20-10-2-1,warehouse,100,355,2000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|356|2000|0,maze-32-32-4|100|356|2000,maze-32-32-4,maze,100,356,2000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.43003163787,1.43003163787,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|356|2000|final,maze-32-32-4|100|356|2000,maze-32-32-4,maze,100,356,2000,final,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.43003163787,1.43003163787,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|356|1000|0,random-32-32-20|50|356|1000,random-32-32-20,random,50,356,1000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.13345356177,1.13345356177,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|356|1000|final,random-32-32-20|50|356|1000,random-32-32-20,random,50,356,1000,final,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.13345356177,1.13345356177,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|356|1000|0,random-32-32-20|100|356|1000,random-32-32-20,random,100,356,1000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.31707317073,1.31707317073,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|356|1000|final,random-32-32-20|100|356|1000,random-32-32-20,random,100,356,1000,final,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.31707317073,1.31707317073,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|356|2000|0,random-32-32-20|100|356|2000,random-32-32-20,random,100,356,2000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.31707317073,1.31707317073,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|356|2000|1,random-32-32-20|100|356|2000,random-32-32-20,random,100,356,2000,1,repair5g59_wait_aggressive,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|356|2000|final,random-32-32-20|100|356|2000,random-32-32-20,random,100,356,2000,final,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.31707317073,1.31707317073,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|356|2000|0,warehouse-10-20-10-2-1|100|356|2000,warehouse-10-20-10-2-1,warehouse,100,356,2000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|356|2000|final,warehouse-10-20-10-2-1|100|356|2000,warehouse-10-20-10-2-1,warehouse,100,356,2000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|357|2000|0,maze-32-32-4|50|357|2000,maze-32-32-4,maze,50,357,2000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.19621342513,1.19621342513,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|357|2000|1,maze-32-32-4|50|357|2000,maze-32-32-4,maze,50,357,2000,1,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.29890992542,1.13367756741,-0.16523235801,-0.16523235801,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|357|2000|final,maze-32-32-4|50|357|2000,maze-32-32-4,maze,50,357,2000,final,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.19621342513,1.13367756741,-0.06253585772,-0.06253585772,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|357|2000|0,random-32-32-20|50|357|2000,random-32-32-20,random,50,357,2000,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.1370338248,1.1370338248,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|357|2000|1,random-32-32-20|50|357|2000,random-32-32-20,random,50,357,2000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.236773634,1.13529921943,-0.10147441457,-0.10147441457,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|357|2000|final,random-32-32-20|50|357|2000,random-32-32-20,random,50,357,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.1370338248,1.13529921943,-0.00173460537,-0.00173460537,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|357|500|0,random-32-32-20|100|357|500,random-32-32-20,random,100,357,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,1.28388278388,-0.25,,False,True,False,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|357|500|final,random-32-32-20|100|357|500,random-32-32-20,random,100,357,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,1.28388278388,-0.25,,False,True,False,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|357|2000|0,warehouse-10-20-10-2-1|50|357|2000,warehouse-10-20-10-2-1,warehouse,50,357,2000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,1.07361111111,1.07361111111,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|357|2000|final,warehouse-10-20-10-2-1|50|357|2000,warehouse-10-20-10-2-1,warehouse,50,357,2000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,1.07361111111,1.07361111111,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|357|1000|0,warehouse-10-20-10-2-1|100|357|1000,warehouse-10-20-10-2-1,warehouse,100,357,1000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|357|1000|final,warehouse-10-20-10-2-1|100|357|1000,warehouse-10-20-10-2-1,warehouse,100,357,1000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|357|2000|0,warehouse-10-20-10-2-1|100|357|2000,warehouse-10-20-10-2-1,warehouse,100,357,2000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|357|2000|final,warehouse-10-20-10-2-1|100|357|2000,warehouse-10-20-10-2-1,warehouse,100,357,2000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|358|500|0,maze-32-32-4|100|358|500,maze-32-32-4,maze,100,358,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|358|500|final,maze-32-32-4|100|358|500,maze-32-32-4,maze,100,358,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|358|1000|0,maze-32-32-4|100|358|1000,maze-32-32-4,maze,100,358,1000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.35010243569,1.35010243569,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|358|1000|final,maze-32-32-4|100|358|1000,maze-32-32-4,maze,100,358,1000,final,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.35010243569,1.35010243569,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|358|2000|0,maze-32-32-4|100|358|2000,maze-32-32-4,maze,100,358,2000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.35010243569,1.35010243569,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|358|2000|final,maze-32-32-4|100|358|2000,maze-32-32-4,maze,100,358,2000,final,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.35010243569,1.35010243569,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|358|500|0,random-32-32-20|50|358|500,random-32-32-20,random,50,358,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.12595744681,1.12595744681,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|358|500|final,random-32-32-20|50|358|500,random-32-32-20,random,50,358,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.12595744681,1.12595744681,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|358|1000|0,random-32-32-20|50|358|1000,random-32-32-20,random,50,358,1000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.12595744681,1.12595744681,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|358|1000|1,random-32-32-20|50|358|1000,random-32-32-20,random,50,358,1000,1,repair5g59_wait_aggressive,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|358|1000|final,random-32-32-20|50|358|1000,random-32-32-20,random,50,358,1000,final,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.12595744681,1.12595744681,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|358|2000|0,random-32-32-20|50|358|2000,random-32-32-20,random,50,358,2000,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.12595744681,1.12595744681,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|358|2000|1,random-32-32-20|50|358|2000,random-32-32-20,random,50,358,2000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.30638297872,1.15489361702,-0.1514893617,-0.1514893617,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|358|2000|final,random-32-32-20|50|358|2000,random-32-32-20,random,50,358,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.12595744681,1.12595744681,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|358|2000|0,random-32-32-20|100|358|2000,random-32-32-20,random,100,358,2000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.27297297297,1.27297297297,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|358|2000|final,random-32-32-20|100|358|2000,random-32-32-20,random,100,358,2000,final,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.27297297297,1.27297297297,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|358|500|0,warehouse-10-20-10-2-1|50|358|500,warehouse-10-20-10-2-1,warehouse,50,358,500,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|358|500|final,warehouse-10-20-10-2-1|50|358|500,warehouse-10-20-10-2-1,warehouse,50,358,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|358|2000|0,warehouse-10-20-10-2-1|50|358|2000,warehouse-10-20-10-2-1,warehouse,50,358,2000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,1.08557457213,1.08557457213,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|358|2000|final,warehouse-10-20-10-2-1|50|358|2000,warehouse-10-20-10-2-1,warehouse,50,358,2000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,1.08557457213,1.08557457213,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|359|1000|0,random-32-32-20|50|359|1000,random-32-32-20,random,50,359,1000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.168,1.168,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|359|1000|1,random-32-32-20|50|359|1000,random-32-32-20,random,50,359,1000,1,repair5g59_wait_aggressive,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|359|1000|final,random-32-32-20|50|359|1000,random-32-32-20,random,50,359,1000,final,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.168,1.168,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|359|1000|0,random-32-32-20|100|359|1000,random-32-32-20,random,100,359,1000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.30291627469,1.30291627469,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|359|1000|final,random-32-32-20|100|359|1000,random-32-32-20,random,100,359,1000,final,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.30291627469,1.30291627469,0,0,False,False,False,True,False,False,False,False,False
