source,context_key,map,map_family,agents,seed,nominal_budget_ms,horizon_id,short_budget_ms,base_time_limit_sec,ltm_max_iterations,static_flow_success,additive_success,static_flow_ratio,additive_ratio,absolute_delta_static_minus_additive,static_flow_better,static_flow_worse,both_success,success_gain_static_over_additive,success_regression_static_vs_additive,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g551_iteration_raw,random-32-32-20|50|2712|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2712,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.2471416007,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2711|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2711,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.16875,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2714|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2714,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.23774283071,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2717|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2717,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.25118035883,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2718|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2718,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.25975177305,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2711|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2711,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.2296875,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2721|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2721,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.26604651163,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2721|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2721,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.28372093023,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2728|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2728,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.27758318739,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2730|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2730,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.28454545455,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2733|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2733,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.21829710145,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2732|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2732,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.26366001735,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2740|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2740,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.28424657534,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2745|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2745,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.29752066116,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2740|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2740,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.28424657534,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2742|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2742,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.22784810127,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2743|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2743,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.2716568545,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2743|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2743,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.2716568545,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2746|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2746,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.26836734694,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2741|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2741,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.26799242424,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2747|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2747,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.24525043178,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2749|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2749,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.29522024367,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2747|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2747,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.24525043178,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2752|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2752,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.2099921936,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2760|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2760,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.21608448416,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2761|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2761,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.22934232715,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2764|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2764,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.29848229342,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2763|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2763,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.28735632184,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2766|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2766,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,False,True,,1.26340110906,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2770|2000|iteration_label_expansion_failure_short2000_t100_i2,random-32-32-20,random,50,2770,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,False,True,,1.26231155779,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2771|2000|iteration_label_expansion_failure_short2000_t050_i2,random-32-32-20,random,50,2771,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,True,True,1.20748829953,1.19500780031,0.01248049922,False,True,True,False,False,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2780|2000|iteration_label_expansion_short2000_t100_i2,random-32-32-20,random,50,2780,2000,iteration_label_expansion_short2000_t100_i2,2000,1,2,False,True,,1.27034120735,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2780|2000|iteration_label_expansion_short2000_t050_i2,random-32-32-20,random,50,2780,2000,iteration_label_expansion_short2000_t050_i2,2000,0.5,2,False,True,,1.27034120735,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2784|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2784,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.24811320755,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2776|2000|iteration_label_expansion_failure_short1000_t050_i2,random-32-32-20,random,50,2776,2000,iteration_label_expansion_failure_short1000_t050_i2,1000,0.5,2,False,True,,1.19888991674,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2785|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2785,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.21093082835,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2787|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2787,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.26455479452,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2788|2000|iteration_label_expansion_short2000_t100_i2,random-32-32-20,random,50,2788,2000,iteration_label_expansion_short2000_t100_i2,2000,1,2,False,True,,1.34983766234,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2789|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2789,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.20505871725,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2794|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2794,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.31797235023,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2802|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2802,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.26377597109,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2802|2000|iteration_label_expansion_short2000_t100_i2,random-32-32-20,random,50,2802,2000,iteration_label_expansion_short2000_t100_i2,2000,1,2,False,True,,1.26377597109,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2801|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2801,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.24293286219,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2799|2000|iteration_label_expansion_short2000_t100_i2,random-32-32-20,random,50,2799,2000,iteration_label_expansion_short2000_t100_i2,2000,1,2,False,True,,1.28054740958,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2805|2000|iteration_label_expansion_short2000_t100_i2,random-32-32-20,random,50,2805,2000,iteration_label_expansion_short2000_t100_i2,2000,1,2,False,True,,1.29411764706,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2808|2000|iteration_label_expansion_short2000_t050_i2,random-32-32-20,random,50,2808,2000,iteration_label_expansion_short2000_t050_i2,2000,0.5,2,False,True,,1.3107747106,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2811|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2811,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.19439252336,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2813|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2813,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.28890876565,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2817|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2817,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,True,True,0.697443922796,0.696400625978,0.001043296818,False,True,True,False,False,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2812|2000|iteration_label_expansion_short2000_t100_i2,random-32-32-20,random,50,2812,2000,iteration_label_expansion_short2000_t100_i2,2000,1,2,False,True,,1.17093311313,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2818|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2818,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,0.72040302267,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2816|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2816,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.25627705628,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2817|2000|iteration_label_expansion_short2000_t100_i2,random-32-32-20,random,50,2817,2000,iteration_label_expansion_short2000_t100_i2,2000,1,2,False,True,,0.696400625978,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2821|2000|iteration_label_expansion_short2000_t050_i2,random-32-32-20,random,50,2821,2000,iteration_label_expansion_short2000_t050_i2,2000,0.5,2,False,True,,1.29850746269,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2820|2000|iteration_label_expansion_short2000_t050_i2,random-32-32-20,random,50,2820,2000,iteration_label_expansion_short2000_t050_i2,2000,0.5,2,False,True,,1.21452420701,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2821|2000|iteration_label_expansion_short2000_t100_i2,random-32-32-20,random,50,2821,2000,iteration_label_expansion_short2000_t100_i2,2000,1,2,False,True,,1.29850746269,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2822|2000|iteration_label_expansion_short2000_t100_i2,random-32-32-20,random,50,2822,2000,iteration_label_expansion_short2000_t100_i2,2000,1,2,False,True,,1.26478616924,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2818|2000|iteration_label_expansion_short2000_t100_i2,random-32-32-20,random,50,2818,2000,iteration_label_expansion_short2000_t100_i2,2000,1,2,False,True,,0.72040302267,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2827|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2827,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.25794392523,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2819|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2819,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.25539568345,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2828|2000|iteration_label_expansion_short2000_t050_i2,random-32-32-20,random,50,2828,2000,iteration_label_expansion_short2000_t050_i2,2000,0.5,2,False,True,,1.28517469311,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2831|2000|iteration_label_expansion_short2000_t050_i2,random-32-32-20,random,50,2831,2000,iteration_label_expansion_short2000_t050_i2,2000,0.5,2,False,True,,1.29021827001,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2825|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2825,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,0.769230769231,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2833|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2833,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.28760330579,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2825|2000|iteration_label_expansion_short2000_t100_i2,random-32-32-20,random,50,2825,2000,iteration_label_expansion_short2000_t100_i2,2000,1,2,False,True,,0.769230769231,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2828|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2828,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.28517469311,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2831|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2831,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.29021827001,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2837|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2837,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,True,True,1.15040286482,1.12444046553,0.02596239929,False,True,True,False,False,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2837|2000|iteration_label_expansion_short2000_t100_i2,random-32-32-20,random,50,2837,2000,iteration_label_expansion_short2000_t100_i2,2000,1,2,False,True,,1.21486123545,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2840|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2840,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.14574187884,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2836|2000|iteration_label_expansion_short2000_t050_i2,random-32-32-20,random,50,2836,2000,iteration_label_expansion_short2000_t050_i2,2000,0.5,2,False,True,,1.21946564885,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2845|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2845,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.26878612717,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2842|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2842,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.27353463588,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2846|2000|iteration_label_expansion_short2000_t050_i2,random-32-32-20,random,50,2846,2000,iteration_label_expansion_short2000_t050_i2,2000,0.5,2,False,True,,1.27087576375,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2845|2000|iteration_label_expansion_short2000_t100_i2,random-32-32-20,random,50,2845,2000,iteration_label_expansion_short2000_t100_i2,2000,1,2,False,True,,1.26878612717,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2841|2000|iteration_label_expansion_short2000_t100_i2,random-32-32-20,random,50,2841,2000,iteration_label_expansion_short2000_t100_i2,2000,1,2,False,True,,1.21026653504,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2845|2000|iteration_label_expansion_short2000_t050_i2,random-32-32-20,random,50,2845,2000,iteration_label_expansion_short2000_t050_i2,2000,0.5,2,False,True,,1.26878612717,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2849|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2849,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.28285465622,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2850|2000|iteration_label_expansion_short2000_t100_i2,random-32-32-20,random,50,2850,2000,iteration_label_expansion_short2000_t100_i2,2000,1,2,False,True,,1.25583482944,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2853|2000|iteration_label_expansion_short2000_t050_i2,random-32-32-20,random,50,2853,2000,iteration_label_expansion_short2000_t050_i2,2000,0.5,2,False,True,,1.20783956244,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2844|2000|iteration_label_expansion_short2000_t050_i2,random-32-32-20,random,50,2844,2000,iteration_label_expansion_short2000_t050_i2,2000,0.5,2,False,True,,1.32756756757,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2846|2000|iteration_label_expansion_short2000_t100_i2,random-32-32-20,random,50,2846,2000,iteration_label_expansion_short2000_t100_i2,2000,1,2,False,True,,1.27087576375,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2856|2000|iteration_label_expansion_short2000_t100_i2,random-32-32-20,random,50,2856,2000,iteration_label_expansion_short2000_t100_i2,2000,1,2,False,True,,1.30279232112,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2855|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2855,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.33921933086,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2857|2000|iteration_label_expansion_short2000_t100_i2,random-32-32-20,random,50,2857,2000,iteration_label_expansion_short2000_t100_i2,2000,1,2,False,True,,1.24729241877,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2855|2000|iteration_label_expansion_short2000_t050_i2,random-32-32-20,random,50,2855,2000,iteration_label_expansion_short2000_t050_i2,2000,0.5,2,False,True,,1.33921933086,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2860|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2860,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.26697247706,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2864|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2864,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.23775601069,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2862|2000|iteration_label_expansion_short2000_t050_i2,random-32-32-20,random,50,2862,2000,iteration_label_expansion_short2000_t050_i2,2000,0.5,2,False,True,,1.26716839135,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2864|2000|iteration_label_expansion_short2000_t050_i2,random-32-32-20,random,50,2864,2000,iteration_label_expansion_short2000_t050_i2,2000,0.5,2,False,True,,1.24933214604,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2864|2000|iteration_label_expansion_short2000_t100_i2,random-32-32-20,random,50,2864,2000,iteration_label_expansion_short2000_t100_i2,2000,1,2,False,True,,1.23775601069,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2876|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2876,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.26311605723,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2878|2000|iteration_label_expansion_short2000_t050_i2,random-32-32-20,random,50,2878,2000,iteration_label_expansion_short2000_t050_i2,2000,0.5,2,False,True,,1.22823098075,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2877|2000|iteration_label_expansion_short2000_t050_i2,random-32-32-20,random,50,2877,2000,iteration_label_expansion_short2000_t050_i2,2000,0.5,2,False,True,,1.27257093723,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2881|2000|iteration_label_expansion_short2000_t050_i2,random-32-32-20,random,50,2881,2000,iteration_label_expansion_short2000_t050_i2,2000,0.5,2,False,True,,1.25948275862,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2881|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2881,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.25948275862,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2882|2000|iteration_label_expansion_short2000_t100_i2,random-32-32-20,random,50,2882,2000,iteration_label_expansion_short2000_t100_i2,2000,1,2,False,True,,1.24483550115,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2879|2000|iteration_label_expansion_short2000_t050_i2,random-32-32-20,random,50,2879,2000,iteration_label_expansion_short2000_t050_i2,2000,0.5,2,False,True,,1.22969432314,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2883|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2883,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.2242114237,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2880|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2880,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,0.691483663631,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2889|2000|iteration_label_expansion_short2000_t100_i2,random-32-32-20,random,50,2889,2000,iteration_label_expansion_short2000_t100_i2,2000,1,2,False,True,,1.32077294686,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2888|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2888,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.1635883905,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2890|2000|iteration_label_expansion_short2000_t050_i2,random-32-32-20,random,50,2890,2000,iteration_label_expansion_short2000_t050_i2,2000,0.5,2,False,True,,1.3428030303,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2890|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2890,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.37689393939,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2893|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2893,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,0.751497005988,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2894|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2894,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.30102516309,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2900|2000|iteration_label_expansion_short2000_t050_i2,random-32-32-20,random,50,2900,2000,iteration_label_expansion_short2000_t050_i2,2000,0.5,2,False,True,,1.26600166251,,False,False,False,False,True,False,False,False,False,False
g551_iteration_raw,random-32-32-20|50|2911|2000|iteration_label_expansion_short1000_t050_i2,random-32-32-20,random,50,2911,2000,iteration_label_expansion_short1000_t050_i2,1000,0.5,2,False,True,,1.25241779497,,False,False,False,False,True,False,False,False,False,False
