split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,room-64-64-8__a400__i15__phase4_phase4-full-repair1,room-64-64-8__a400__i15__phase4_phase4-full-repair1__iter0,room-64-64-8,400,15,0,defer_ltm,use_nonadditive,decay_095,decay_095,selected,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[0.045472583735827354, 0.6104540765285492, 1.017414184808731, -0.23655484318733216, 1.068494485616684, 0.48984474897384644, 0.11387990048155189, 0.10706621326506138]","[0.0005200969753786922, 0.7448497414588928, 0.6599082350730896, 0.7962486147880554, 0.6970382332801819, 0.7191295623779297, 0.0071434276178479195, 0.005646463483572006]",0.5097231864929199,0.2904168963432312,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 1, 0, 1, 1, 1, 0, 0]"
train,room-64-64-8__a400__i15__phase4_phase4-full-repair1,room-64-64-8__a400__i15__phase4_phase4-full-repair1__iter1,room-64-64-8,400,15,1,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.020749751952,True,True,0.020749751952,0.01,"[0.2992775984085165, 1.031250433921814, 0.6730423688888549, 1.1568393224477769, 1.091998872756958, -0.4266078317165375, 0.228449444770813, 0.24457883715629578]","[0.0010612235637381673, 0.608309268951416, 0.6807976961135864, 0.46253445744514465, 0.5282790660858154, 0.7288716435432434, 0.6669262647628784, 0.6844282746315002]",0.6017357707023621,0.21801090240478516,"[""block_light"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 1]"
train,room-64-64-8__a400__i15__phase4_phase4-full-repair1,room-64-64-8__a400__i15__phase4_phase4-full-repair1__iter2,room-64-64-8,400,15,2,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0380052629308,True,True,0.0380052629308,0.01,"[0.24475207462295656, 1.007787138223648, 0.6463565731048584, 1.029046745300293, 0.9249209034442901, -0.32837714910507204, 0.23753724336624146, 0.23937542080879212]","[0.00023715973657090217, 0.5968257784843445, 0.6549184322357178, 0.5124166011810303, 0.5795664191246033, 0.6999622583389282, 0.6840195059776306, 0.7018681168556213]",0.6404047608375549,0.2048262506723404,"[""block_light"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a400__i15__phase4_phase4-full-repair1,room-64-64-8__a400__i15__phase4_phase4-full-repair1__iter3,room-64-64-8,400,15,3,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0154868211035,True,False,0.0154868211035,0.01,"[0.37249175875564106, 0.9449051797389985, 0.5654245388507843, 1.0257864022254943, 0.9043083941936493, -0.43890477061271665, 0.21396572709083558, 0.217609224319458]","[0.000275090744253248, 0.650273859500885, 0.7068645358085632, 0.5107103586196899, 0.6083301901817322, 0.7295553088188171, 0.7234611511230469, 0.738480806350708]",0.5891630053520203,0.23159480094909668,"[""block_light"", ""commit_heavy"", ""wait_light""]","[0, 0, 1, 0, 0, 0, 1, 1]"
train,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,50,1,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0261183662128,True,True,0.0261183662128,0.01,"[0.013111115786596201, -1.1661904084682464, 1.3718422649800777, -0.5677930092811585, 0.6864708149433136, 1.1223408052325248, 0.08123954826034606, -0.08485116008669139]","[0.0003855033137369901, 0.5686711668968201, 0.06227494031190872, 0.3122835159301758, 0.14198678731918335, 0.04407133162021637, 0.0057043167762458324, 0.0034860987216234207]",0.4562339782714844,0.3615734279155731,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,50,1,1,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00805779383162,False,False,0.00805779383162,0.01,"[0.5884349017674686, 1.0510643351078033, 0.9622621732950211, 0.8031431990861893, 0.968636405467987, 1.0003934764862061, 0.8663583862781524, 0.83421506524086]","[0.00022515984892379493, 0.5234856009483337, 0.4091014564037323, 0.41325709223747253, 0.35180389881134033, 0.3204481601715088, 0.5554861426353455, 0.6216039061546326]",0.34527888894081116,0.47710591554641724,"[""commit_heavy"", ""wait_heavy"", ""wait_light""]","[0, 1, 0, 0, 0, 0, 0, 1]"
train,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,50,1,2,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,True,True,0.00194498471798,0.0,0.00194498471798,0.00194498471798,0.0,0.00194498471798,False,0.0225062517366,True,True,0.0225062517366,0.01,"[0.18548718038538936, 0.993100882768631, 1.0574907594919205, 0.8302736765146256, 1.0800699511170386, 1.061970230191946, 0.8760521018505096, 0.8878377363085747]","[0.00036510659265331924, 0.30654066801071167, 0.11098119616508484, 0.12891051173210144, 0.13570527732372284, 0.12207645922899246, 0.16087788343429565, 0.24751581251621246]",0.5066928863525391,0.32626602053642273,"[""wait_light"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,50,1,3,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[0.5070446109015029, 0.9250815987586976, 1.0611475206911565, 0.9740979057550431, 1.1065927991271018, 1.0729148304462433, 0.9793333202600479, 1.0050465926527976]","[0.0006915368721820414, 0.4164224863052368, 0.1233125850558281, 0.11968919634819031, 0.14978523552417755, 0.13582152128219604, 0.14210745692253113, 0.16318626701831818]",0.4504566788673401,0.35187333822250366,"[""wait_light"", ""wait_heavy"", ""block_heavy""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,100,1,0,use_nonadditive,use_nonadditive,block_heavy,block_heavy,selected,True,True,True,0.0444061505832,0.0,0.0444061505832,0.0444061505832,0.0,0.0444061505832,False,0.0444061505832,True,True,0.0444061505832,0.01,"[0.270075240660226, -1.3441521835327148, 1.335650167018175, -0.03081773191690445, 0.7255053481459618, 0.4680140948295593, -0.01972626374103129, 0.056308623496443035]","[0.0006760692340321839, 0.539492130279541, 0.06718828529119492, 0.22657735645771027, 0.19537825882434845, 0.34596753120422363, 0.004278980661183596, 0.005374285392463207]",0.5408076047897339,0.28207919001579285,"[""block_heavy"", ""wait_light"", ""wait_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,100,1,1,use_nonadditive,use_nonadditive,decay_095,commit_heavy,selected,False,False,True,0.0243902439024,0.0,0.0243902439024,0.0243902439024,0.0,0.0243902439024,False,0.040164369035,True,True,0.040164369035,0.01,"[0.0037938059581210837, 1.2346165731549263, 1.1546597495675086, 0.2510820692777634, 0.685404424071312, 1.0656352925300598, 0.8216539362072944, 0.8248166984319687]","[0.00030882054124958813, 0.1769634336233139, 0.11427991092205048, 0.339950293302536, 0.38907507061958313, 0.18080627918243408, 0.17948578298091888, 0.23351338505744934]",0.5653369426727295,0.3060374855995178,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,100,1,2,use_nonadditive,use_nonadditive,block_light,wait_light,selected,False,False,True,0.00649522799576,0.0,0.00649522799576,0.00649522799576,0.0,0.00649522799576,False,0.0328738069989,True,True,0.0328738069989,0.01,"[0.4427877501794137, 1.022430716753006, 1.0521967467665672, 0.9869630309939385, 1.1250750693678855, 1.0995720741152764, 0.9880478885769844, 0.9905654752254486]","[0.0015639456687495112, 0.30420130491256714, 0.156277135014534, 0.17242445051670074, 0.13767047226428986, 0.1515144258737564, 0.14493809640407562, 0.14524179697036743]",0.5046551823616028,0.30936214327812195,"[""wait_light"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,100,1,3,use_nonadditive,use_nonadditive,wait_heavy,wait_light,selected,False,False,True,0.0279692470838,0.0,0.0279692470838,0.0279692470838,0.0,0.0279692470838,False,0.0284994697773,True,True,0.0284994697773,0.01,"[0.5816591217042878, 1.060444743037224, 1.0188000786304474, 1.0292513597011566, 1.1179856786131859, 0.922906693816185, 1.0118226200342177, 1.0127129954099656]","[0.0012078189756721258, 0.36288347840309143, 0.22868818044662476, 0.1644182801246643, 0.14553900063037872, 0.276571661233902, 0.3537695109844208, 0.3644804060459137]",0.5491136908531189,0.27092432975769043,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 1]"
train,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,200,1,0,use_nonadditive,use_nonadditive,block_light,wait_light,selected,False,True,True,0.0183134837513,0.0,0.0183134837513,0.0183134837513,0.0,0.0183134837513,False,0.025974025974,True,True,0.025974025974,0.01,"[0.11407487650285475, 1.1839065480232238, 0.9665753543376923, 1.1733993512392045, 1.2646086940169334, 0.14222651600837707, 0.17908445317298174, 0.18152731022797525]","[0.00038379948819056153, 0.4880610704421997, 0.6235226988792419, 0.4008520543575287, 0.1758241206407547, 0.606158435344696, 0.009132763370871544, 0.00760885002091527]",0.5309792757034302,0.23814654350280762,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 1, 1, 0, 0, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,200,1,1,use_nonadditive,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.026991441738,True,True,0.026991441738,0.01,"[0.396025284769421, 1.025536357164383, 0.956140759587288, 0.9125264799594879, 1.0350853562355042, 0.20476586639881134, 0.8539163088798523, 0.8759148967266083]","[0.0001140116510214284, 0.28047865629196167, 0.3234921395778656, 0.4840497374534607, 0.3499490022659302, 0.39376118779182434, 0.2617110013961792, 0.3153460621833801]",0.40925508737564087,0.411030650138855,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,200,1,2,use_nonadditive,use_nonadditive,block_light,wait_light,selected,False,True,True,0.0239391944461,0.0,0.0239391944461,0.0239391944461,0.0,0.0239391944461,False,0.0274702256269,True,True,0.0274702256269,0.01,"[0.5222773380673607, 1.0959404861927033, 0.9737219643592835, 0.9897658437490463, 1.1247406256198884, 0.7361074125766754, 0.9468860304355622, 0.9510728108882904]","[0.00019457143207546324, 0.37392300367355347, 0.3950008153915405, 0.370069295167923, 0.24983161687850952, 0.42939168214797974, 0.4717157483100891, 0.48341161012649536]",0.537868857383728,0.2731983959674835,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 1]"
train,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,200,1,3,use_nonadditive,use_nonadditive,commit_heavy,wait_light,selected,False,True,True,0.0178346998623,0.0,0.0178346998623,0.0178346998623,0.0,0.0178346998623,False,0.0342330480579,True,True,0.0342330480579,0.01,"[0.5488178687728942, 1.0969245964288712, 1.0122669130563735, 1.0743899177014828, 1.1358232069015504, 0.8920580750703812, 1.0316445329785346, 1.030821382701397]","[0.0015916554257273674, 0.25220248103141785, 0.15968486666679382, 0.11358941346406937, 0.10996675491333008, 0.16928014159202576, 0.16551266610622406, 0.16879738867282867]",0.5834947228431702,0.23762130737304688,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,400,1,0,use_nonadditive,use_nonadditive,commit_heavy,wait_light,selected,False,True,True,-0.0158591408591,0.0,-0.0158591408591,-0.0158591408591,0.0,-0.0158591408591,False,0.0133304195804,True,False,0.0133304195804,0.01,"[-0.08740721581620164, 1.2955841624736786, 1.1345540225505828, 0.7688644051551818, 1.400034361630678, 0.37153382658958434, -0.19966247091302647, -0.22398074342636393]","[0.00022646697470918298, 0.48595863580703735, 0.36336809396743774, 0.4805171489715576, 0.12467833608388901, 0.6263591051101685, 0.0011426258133724332, 0.0009903678437694907]",0.6208279728889465,0.19852779805660248,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,400,1,1,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,False,True,-0.0116446053946,0.0,-0.0116446053946,-0.0116446053946,0.0,-0.0116446053946,False,0.11525974026,True,True,0.1,0.01,"[0.401787977997883, 1.1449191752076149, 1.040272657573223, 1.0594889211654663, 1.240836850553751, -0.2446789836883545, 0.9254658025503159, 0.9474358528852462]","[9.926237544277683e-05, 0.24590997397899628, 0.24470366537570953, 0.3482029438018799, 0.12065809220075607, 0.5686630606651306, 0.3725478947162628, 0.39044633507728577]",0.5578691363334656,0.24469886720180511,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,400,1,2,use_nonadditive,use_nonadditive,block_light,wait_light,selected,False,True,True,0.0182005494505,0.0,0.0182005494505,0.0182005494505,0.0,0.0182005494505,False,0.0333104395604,True,True,0.0333104395604,0.01,"[0.4788307224819437, 1.1681708407402038, 1.061294351220131, 1.1717753118276597, 1.2063805860280992, 0.01600712329149246, 0.9298497927188873, 0.9554224985837937]","[0.00024599279277026653, 0.4509373903274536, 0.4288954436779022, 0.3719523251056671, 0.18087723851203918, 0.7020418643951416, 0.40353888273239136, 0.38242748379707336]",0.7145223021507263,0.16127648949623108,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 1, 1, 0, 0, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,400,1,3,use_nonadditive,use_nonadditive,commit_heavy,wait_light,selected,False,True,True,0.0247564935065,0.0,0.0247564935065,0.0247564935065,0.0,0.0247564935065,False,0.0445492007992,True,True,0.0445492007992,0.01,"[0.46850701431336345, 1.1579899209737778, 1.0908476251363755, 1.1662976568937302, 1.23533393740654, 0.1439388394355774, 0.9625768369436264, 0.9653246611356735]","[0.0003386239695828408, 0.31870296597480774, 0.24682214856147766, 0.22282686829566956, 0.2340129017829895, 0.5353927612304688, 0.40037181973457336, 0.4178990423679352]",0.5473935008049011,0.28513023257255554,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 1]"
train,warehouse-10-20-10-2-1__a50__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i2__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,50,2,0,defer_ltm,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00874635568513,False,False,0.00874635568513,0.01,"[-0.046875189090787896, 0.2570055562257767, 1.252846404761076, -0.6509002101421356, 0.7748072555661202, 1.1088915479183197, 0.7592080012708903, 0.7081022243201732]","[0.00014989798364695162, 0.27897587418556213, 0.05943552404642105, 0.3620726466178894, 0.11533890664577484, 0.05685383081436157, 0.046006958931684494, 0.04528174549341202]",0.40634480118751526,0.4130215346813202,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a50__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i2__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,50,2,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0320699708455,True,True,0.0320699708455,0.01,"[-0.16194761477061548, 1.3250286322832108, 1.2640509459376335, -0.7833722394704818, 0.256326659321785, 1.288339990079403, 0.7570856963098049, 0.7593395300209522]","[0.0002521684509702027, 0.16555914282798767, 0.07756425440311432, 0.48523327708244324, 0.3708832561969757, 0.08374960720539093, 0.09578985720872879, 0.10070409625768661]",0.44283148646354675,0.3678029775619507,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a50__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i2__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,50,2,2,use_nonadditive,use_nonadditive,decay_090,wait_heavy,selected,False,False,True,0.00503578054598,0.0,0.00503578054598,0.00503578054598,0.0,0.00503578054598,False,0.0159024648821,True,False,0.0159024648821,0.01,"[0.2827859624626581, 1.1161687606573105, 1.1027208399772643, 0.42408925890922544, 0.6153242653608322, 1.1336593052744866, 0.8510068735480308, 0.8509438353776931]","[0.00031836627749726176, 0.4105675518512726, 0.1860746145248413, 0.33799827098846436, 0.4816350042819977, 0.1719205528497696, 0.24666745960712433, 0.3280981481075287]",0.5151562094688416,0.3129010796546936,"[""wait_heavy"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 1, 1, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a50__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i2__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,50,2,3,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0742115027829,0.0,0.0742115027829,0.0742115027829,0.0,0.0742115027829,False,0.0742115027829,True,True,0.0742115027829,0.01,"[0.3247133932460565, 1.1353162717819214, 1.0530473116040229, 0.455757192671299, 1.0100747326016426, 1.1124026818573476, 0.6768977169692516, 0.7336029440164566]","[0.0007458431064151227, 0.2083292007446289, 0.10424791276454926, 0.14749954640865326, 0.1250387281179428, 0.11523940414190292, 0.11610028892755508, 0.1403658092021942]",0.6296840310096741,0.21618792414665222,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i2__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,100,2,0,use_nonadditive,use_nonadditive,wait_heavy,wait_light,selected,False,False,True,-0.0140577507599,0.0,-0.0140577507599,-0.0140577507599,0.0,-0.0140577507599,False,0.0202634245187,True,True,0.0202634245187,0.01,"[0.34419956476893276, 0.7511069178581238, 1.1491055065393447, 1.078561203479767, 1.2193417856097222, 0.8525968885421753, 0.2491219729743898, 0.29891844127327205]","[0.0021533810067921877, 0.39124786853790283, 0.28444144129753113, 0.23078835010528564, 0.19814814627170563, 0.3381485939025879, 0.006033030338585377, 0.008740259334445]",0.5165709257125854,0.26512253284454346,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i2__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,100,2,1,use_nonadditive,use_nonadditive,decay_095,commit_heavy,selected,False,False,True,0.012537993921,0.0,0.012537993921,0.012537993921,0.0,0.012537993921,False,0.0138044579534,True,False,0.0138044579534,0.01,"[0.24577069656807, 1.0362221530079843, 0.917602491080761, 0.7683572119474411, 0.9940955740213394, 0.8760528537631035, 0.8605360221862793, 0.8425270420312881]","[0.00035744073102250695, 0.23965571820735931, 0.2117300182580948, 0.25646713376045227, 0.16525337100028992, 0.1753331571817398, 0.20290100574493408, 0.309422105550766]",0.5373822450637817,0.30456268787384033,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i2__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,100,2,2,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0358409321175,True,True,0.0358409321175,0.01,"[0.5778494832571596, 1.0613196110725402, 0.9957561731338501, 0.9007471430301667, 1.0353887635469436, 1.0420403707027435, 0.9768851578235627, 0.9836923056840896]","[0.0006091711111366749, 0.41598570346832275, 0.3483879566192627, 0.39832180738449097, 0.38447102904319763, 0.3182697892189026, 0.3650626540184021, 0.35946282744407654]",0.48758798837661743,0.30272722244262695,"[""commit_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 1, 1, 1, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i2__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,100,2,3,use_nonadditive,use_nonadditive,commit_heavy,wait_light,selected,False,True,True,-0.00405268490375,0.0,-0.00405268490375,-0.00405268490375,0.0,-0.00405268490375,False,0.0106382978723,True,False,0.0106382978723,0.01,"[0.4975862690480426, 1.0165066915750502, 0.9553135150671005, 0.9620583394169807, 1.040695396065712, 1.004168076813221, 0.9227721780538559, 0.926254289150238]","[0.002046482404693961, 0.2802421748638153, 0.1732194721698761, 0.14903078973293304, 0.14481708407402039, 0.15659116208553314, 0.15422657132148743, 0.15939390659332275]",0.5437930226325989,0.2729547917842865,"[""wait_light"", ""commit_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,200,2,0,defer_ltm,use_nonadditive,decay_095,wait_light,selected,False,False,False,-0.0593375450198,0.0,-0.0593375450198,-0.1,0.0,-0.1,True,0.0,False,False,0.0,0.01,"[-0.020726946767535993, 1.0844562876224517, 0.9184380519390106, 1.1639287209510802, 1.244059434235096, 0.1520139229297638, -0.008052205368876457, -0.018779475642368197]","[0.0004554925544653088, 0.512852132320404, 0.6308031678199768, 0.364906907081604, 0.19868658483028412, 0.6581815481185913, 0.008116554468870163, 0.006185305770486593]",0.5165996551513672,0.25408437848091125,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 1, 1, 1, 1, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,200,2,1,use_nonadditive,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0491232213497,True,True,0.0491232213497,0.01,"[0.4846203358459752, 1.1119757241010666, 0.9899508893489838, 1.027775272130966, 1.0478880190849305, 0.5596837723255157, 0.8994669342041015, 0.8922352838516235]","[0.0003038272843696177, 0.467184454202652, 0.48502117395401, 0.3943093419075012, 0.508881688117981, 0.5158467888832092, 0.6148694753646851, 0.6320593357086182]",0.46914416551589966,0.32043853402137756,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,200,2,2,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0258014996753,True,True,0.0258014996753,0.01,"[0.4629085103649413, 1.0892094278335571, 1.047123709321022, 1.087137053012848, 1.1213544392585755, -0.1334661665558815, 0.9435638529062271, 0.9667725712060928]","[0.0003127258096355945, 0.4198317527770996, 0.33313438296318054, 0.39932382106781006, 0.3299187421798706, 0.5262943506240845, 0.36330053210258484, 0.3599129617214203]",0.5270878076553345,0.28752318024635315,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 1, 1, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,200,2,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0543779890181,True,True,0.0543779890181,0.01,"[0.5101787632441847, 1.0109685772657395, 1.015484831929207, 1.0173872447013854, 1.0957570934295655, 0.4460151070356369, 0.9524754822254181, 0.9336008638143539]","[0.0004550529702100903, 0.40950122475624084, 0.30343422293663025, 0.2629352807998657, 0.332303524017334, 0.34611883759498596, 0.41067928075790405, 0.48833683133125305]",0.46490755677223206,0.34931430220603943,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
