g561_replay_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields
g561_replay_00000003,g561_replay_ladder_real_solver_row,True,True,random-32-32-20|32|9154|2000|0|14650fb0739d0383,random-32-32-20|a32|s9154|it0|g561_replay_ladder_random_32_32_20_a32_s9154_hg561_replay_random_a32_b2000_i4_b2000,generated_theta::g561_g1_direct_actor_aux_critic_2f0af800ffac,g561_g1_direct_actor_aux_critic_2f0af800ffac,g561_g1_direct_actor_aux_critic_2f0af800ffac,G1_direct_actor_aux_critic,random-32-32-20,random,32,9154,2000,0,True,True,1.04005524862,753,724,5.981309,40,1248,1351,-0.161602209945,-0.161602209945,False,-0.162983425414,True,9a7184c0436d556b,alpha_commit=1.1365302801132202|alpha_block=1.2515392303466797|alpha_wait_spillover=0.7598111629486084|rho_decay=0.97646075487136841|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2414088249206543|alpha_cong_commit_nonprogress=1.1365302801132202|alpha_cong_block=1.2515392303466797|alpha_cong_wait_progress=0.75265312194824219|alpha_cong_wait_nonprogress=0.7598111629486084|alpha_flow_commit_progress=1.0363237857818604|alpha_flow_wait_progress=0.70117133855819702|rho_cong_decay=0.97646075487136841|rho_flow_decay=1|lambda_cong=0.66993778944015503|lambda_flow=0.65084248781204224|min_edge_cost=0.98501914739608765|max_edge_cost=10.90025520324707|goal_projection_mode=flow_shield|flow_shield_beta=0.34779569506645203|max_flow_shield=0.89219290018081665,14650fb0739d0383,1.2414088249206543,1.1365302801132202,1.2515392303466797,0.7526531219482422,0.7598111629486084,1.0363237857818604,0.701171338558197,0.9764607548713684,1.0,0.669937789440155,0.6508424878120422,0.347795695066452,0.8921929001808167,0.9850191473960876,10.90025520324707,1,0,0,0,1,0,32,2000,0,1351,42.21875,0,40,0,1248,1.25,62.5,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_replay_random_a32_b2000_i4,2000,2000,2.0,4,,,,,,,,random-32-32-20|32|9154|2000|g561_replay_random_a32_b2000_i4,True,
g561_replay_00000004,g561_replay_ladder_real_solver_row,True,True,random-32-32-20|32|9154|2000|0|14650fb0739d0383,random-32-32-20|a32|s9154|it0|g561_replay_ladder_random_32_32_20_a32_s9154_hg561_replay_random_a32_b2000_i4_b2000,generated_theta::g561_f1_scalar_conservative_actor_39b6e32c29f1,g561_f1_scalar_conservative_actor_39b6e32c29f1,g561_f1_scalar_conservative_actor_39b6e32c29f1,F1_scalar_conservative_actor,random-32-32-20,random,32,9154,2000,0,True,True,1.03867403315,752,724,6.415212,40,1248,1351,-0.162983425414,-0.162983425414,True,-0.162983425414,True,3751699c48d484c4,alpha_commit=1.1580214500427246|alpha_block=1.3263521194458008|alpha_wait_spillover=0.75001800060272217|rho_decay=0.95004135370254517|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2499372959136963|alpha_cong_commit_nonprogress=1.1580214500427246|alpha_cong_block=1.3263521194458008|alpha_cong_wait_progress=0.75005829334259033|alpha_cong_wait_nonprogress=0.75001800060272217|alpha_flow_commit_progress=0.80122983455657959|alpha_flow_wait_progress=1.0326430797576904|rho_cong_decay=0.95004135370254517|rho_flow_decay=1|lambda_cong=0.93060266971588135|lambda_flow=0.65001833438873291|min_edge_cost=1|max_edge_cost=10.793093681335449|goal_projection_mode=flow_shield|flow_shield_beta=0.57410770654678345|max_flow_shield=1.2315070629119873,14650fb0739d0383,1.2499372959136963,1.1580214500427246,1.3263521194458008,0.7500582933425903,0.7500180006027222,0.8012298345565796,1.0326430797576904,0.9500413537025452,1.0,0.9306026697158813,0.6500183343887329,0.5741077065467834,1.2315070629119873,1.0,10.79309368133545,1,0,0,0,1,0,32,2000,0,1351,42.21875,0,40,0,1248,1.25,62.5,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_replay_random_a32_b2000_i4,2000,2000,2.0,4,,,,,,,,random-32-32-20|32|9154|2000|g561_replay_random_a32_b2000_i4,True,
g561_replay_00000005,g561_replay_ladder_real_solver_row,True,True,random-32-32-20|32|9154|2000|0|14650fb0739d0383,random-32-32-20|a32|s9154|it0|g561_replay_ladder_random_32_32_20_a32_s9154_hg561_replay_random_a32_b2000_i4_b2000,generated_theta::g561_f4_graph_paired_od_actor_2b4c683d7eaf,g561_f4_graph_paired_od_actor_2b4c683d7eaf,g561_f4_graph_paired_od_actor_2b4c683d7eaf,F4_graph_paired_od_actor,random-32-32-20,random,32,9154,2000,0,True,True,1.03867403315,752,724,6.392557,40,1248,1351,-0.162983425414,-0.162983425414,False,-0.162983425414,True,76884d19ef673d04,alpha_commit=1.1580806970596313|alpha_block=1.3378483057022095|alpha_wait_spillover=0.75017243623733521|rho_decay=0.95008158683776855|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2500169277191162|alpha_cong_commit_nonprogress=1.1580806970596313|alpha_cong_block=1.3378483057022095|alpha_cong_wait_progress=0.74972927570343018|alpha_cong_wait_nonprogress=0.75017243623733521|alpha_flow_commit_progress=0.78589451313018799|alpha_flow_wait_progress=1.0342130661010742|rho_cong_decay=0.95008158683776855|rho_flow_decay=1|lambda_cong=0.9034954309463501|lambda_flow=0.65002799034118652|min_edge_cost=1|max_edge_cost=10.793440818786621|goal_projection_mode=flow_shield|flow_shield_beta=0.57408535480499268|max_flow_shield=1.2305771112442017,14650fb0739d0383,1.2500169277191162,1.1580806970596313,1.3378483057022095,0.7497292757034302,0.7501724362373352,0.785894513130188,1.0342130661010742,0.9500815868377686,1.0,0.9034954309463501,0.6500279903411865,0.5740853548049927,1.2305771112442017,1.0,10.793440818786621,1,0,0,0,1,0,32,2000,0,1351,42.21875,0,40,0,1248,1.25,62.5,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_replay_random_a32_b2000_i4,2000,2000,2.0,4,,,,,,,,random-32-32-20|32|9154|2000|g561_replay_random_a32_b2000_i4,True,
g561_replay_00000006,g561_replay_ladder_real_solver_row,True,True,random-32-32-20|32|9154|2000|0|14650fb0739d0383,random-32-32-20|a32|s9154|it0|g561_replay_ladder_random_32_32_20_a32_s9154_hg561_replay_random_a32_b2000_i4_b2000,generated_theta::g561_f6_full_goal_aware_dual_channel_actor_0888a079a575,g561_f6_full_goal_aware_dual_channel_actor_0888a079a575,g561_f6_full_goal_aware_dual_channel_actor_0888a079a575,F6_full_goal_aware_dual_channel_actor,random-32-32-20,random,32,9154,2000,0,True,True,1.03867403315,752,724,6.437673,40,1248,1351,-0.162983425414,-0.162983425414,False,-0.162983425414,True,3dccfbf5640a063,alpha_commit=1.1580053567886353|alpha_block=1.1874908208847046|alpha_wait_spillover=0.75042623281478882|rho_decay=0.95009684562683105|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.249897837638855|alpha_cong_commit_nonprogress=1.1580053567886353|alpha_cong_block=1.1874908208847046|alpha_cong_wait_progress=0.75010621547698975|alpha_cong_wait_nonprogress=0.75042623281478882|alpha_flow_commit_progress=0.79842668771743774|alpha_flow_wait_progress=1.0422017574310303|rho_cong_decay=0.95009684562683105|rho_flow_decay=1|lambda_cong=0.75238919258117676|lambda_flow=0.65000998973846436|min_edge_cost=1|max_edge_cost=10.792998313903809|goal_projection_mode=flow_shield|flow_shield_beta=0.57456213235855103|max_flow_shield=1.2307348251342773,14650fb0739d0383,1.249897837638855,1.1580053567886353,1.1874908208847046,0.7501062154769897,0.7504262328147888,0.7984266877174377,1.0422017574310303,0.950096845626831,1.0,0.7523891925811768,0.6500099897384644,0.574562132358551,1.2307348251342773,1.0,10.792998313903809,1,0,0,0,1,0,32,2000,0,1351,42.21875,0,40,0,1248,1.25,62.5,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_replay_random_a32_b2000_i4,2000,2000,2.0,4,,,,,,,,random-32-32-20|32|9154|2000|g561_replay_random_a32_b2000_i4,True,
g561_replay_00000007,g561_replay_ladder_real_solver_row,True,True,random-32-32-20|32|9154|2000|0|14650fb0739d0383,random-32-32-20|a32|s9154|it0|g561_replay_ladder_random_32_32_20_a32_s9154_hg561_replay_random_a32_b2000_i4_b2000,generated_theta::g561_f7_full_goal_aware_actor_training_critic_bc34ecfdf40d,g561_f7_full_goal_aware_actor_training_critic_bc34ecfdf40d,g561_f7_full_goal_aware_actor_training_critic_bc34ecfdf40d,F7_full_goal_aware_actor_training_critic,random-32-32-20,random,32,9154,2000,0,True,True,1.03867403315,752,724,6.406203,40,1248,1351,-0.162983425414,-0.162983425414,False,-0.162983425414,True,8b836689471f38e7,alpha_commit=1.1577800512313843|alpha_block=1.1815356016159058|alpha_wait_spillover=0.75013411045074463|rho_decay=0.94516700506210327|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2498874664306641|alpha_cong_commit_nonprogress=1.1577800512313843|alpha_cong_block=1.1815356016159058|alpha_cong_wait_progress=0.74995684623718262|alpha_cong_wait_nonprogress=0.75013411045074463|alpha_flow_commit_progress=0.80448150634765625|alpha_flow_wait_progress=1.0997322797775269|rho_cong_decay=0.94516700506210327|rho_flow_decay=1|lambda_cong=0.72330451011657715|lambda_flow=0.6502610445022583|min_edge_cost=1|max_edge_cost=10.793200492858887|goal_projection_mode=flow_shield|flow_shield_beta=0.61354744434356689|max_flow_shield=1.282623291015625,14650fb0739d0383,1.249887466430664,1.1577800512313843,1.1815356016159058,0.7499568462371826,0.7501341104507446,0.8044815063476562,1.0997322797775269,0.9451670050621033,1.0,0.7233045101165771,0.6502610445022583,0.6135474443435669,1.282623291015625,1.0,10.793200492858887,1,0,0,0,1,0,32,2000,0,1351,42.21875,0,40,0,1248,1.25,62.5,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_replay_random_a32_b2000_i4,2000,2000,2.0,4,,,,,,,,random-32-32-20|32|9154|2000|g561_replay_random_a32_b2000_i4,True,
g561_replay_00000000,g561_replay_ladder_real_solver_row,True,True,random-32-32-20|32|9163|3000|0|14650fb0739d0383,random-32-32-20|a32|s9163|it0|g561_replay_ladder_random_32_32_20_a32_s9163_hg561_replay_random_a32_b3000_i4_b3000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,random-32-32-20,random,32,9163,3000,0,True,True,1.2050955414,946,785,4.748855,48,1502,1408,0,0,False,-0.123566878981,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,1,0,32,3000,0,1408,44,0,48,0,1502,1.5,93.75,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_replay_random_a32_b3000_i4,3000,3000,3.0,4,,,,,,,,random-32-32-20|32|9163|3000|g561_replay_random_a32_b3000_i4,True,
g561_replay_00000001,g561_replay_ladder_real_solver_row,True,True,random-32-32-20|32|9163|3000|0|14650fb0739d0383,random-32-32-20|a32|s9163|it0|g561_replay_ladder_random_32_32_20_a32_s9163_hg561_replay_random_a32_b3000_i4_b3000,g556_c063174,g556_c063174,g556_c063174,g556_c063174,random-32-32-20,random,32,9163,3000,0,True,True,1.09936305732,863,785,6.153194,45,1407,1408,-0.105732484076,-0.105732484076,False,-0.123566878981,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,1,0,32,3000,0,1408,44,0,45,0,1407,1.40625,93.75,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_replay_random_a32_b3000_i4,3000,3000,3.0,4,,,,,,,,random-32-32-20|32|9163|3000|g561_replay_random_a32_b3000_i4,True,
g561_replay_00000002,g561_replay_ladder_real_solver_row,True,True,random-32-32-20|32|9163|3000|0|14650fb0739d0383,random-32-32-20|a32|s9163|it0|g561_replay_ladder_random_32_32_20_a32_s9163_hg561_replay_random_a32_b3000_i4_b3000,generated_theta::g561_g0_direct_actor_8cb218023363,g561_g0_direct_actor_8cb218023363,g561_g0_direct_actor_8cb218023363,G0_direct_actor,random-32-32-20,random,32,9163,3000,0,True,True,1.12993630573,887,785,6.073581,49,1716,1408,-0.0751592356688,-0.0751592356688,False,-0.123566878981,True,1c58dfb49d26905d,alpha_commit=1.1573970317840576|alpha_block=1.2456563711166382|alpha_wait_spillover=0.74940508604049683|rho_decay=0.98002856969833374|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25188148021698|alpha_cong_commit_nonprogress=1.1573970317840576|alpha_cong_block=1.2456563711166382|alpha_cong_wait_progress=0.74959456920623779|alpha_cong_wait_nonprogress=0.74940508604049683|alpha_flow_commit_progress=1.0434889793395996|alpha_flow_wait_progress=0.69319015741348267|rho_cong_decay=0.98002856969833374|rho_flow_decay=1|lambda_cong=0.67965620756149292|lambda_flow=0.64770984649658203|min_edge_cost=0.99994385242462158|max_edge_cost=10.82279109954834|goal_projection_mode=flow_shield|flow_shield_beta=0.34085607528686523|max_flow_shield=0.89218586683273315,14650fb0739d0383,1.25188148021698,1.1573970317840576,1.2456563711166382,0.7495945692062378,0.7494050860404968,1.0434889793395996,0.6931901574134827,0.9800285696983337,1.0,0.6796562075614929,0.647709846496582,0.34085607528686523,0.8921858668327332,0.9999438524246216,10.82279109954834,1,0,0,0,1,0,32,3000,0,1408,44,0,49,0,1716,1.53125,93.75,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_replay_random_a32_b3000_i4,3000,3000,3.0,4,,,,,,,,random-32-32-20|32|9163|3000|g561_replay_random_a32_b3000_i4,True,
g561_replay_00000003,g561_replay_ladder_real_solver_row,True,True,random-32-32-20|32|9163|3000|0|14650fb0739d0383,random-32-32-20|a32|s9163|it0|g561_replay_ladder_random_32_32_20_a32_s9163_hg561_replay_random_a32_b3000_i4_b3000,generated_theta::g561_g1_direct_actor_aux_critic_707439247ed7,g561_g1_direct_actor_aux_critic_707439247ed7,g561_g1_direct_actor_aux_critic_707439247ed7,G1_direct_actor_aux_critic,random-32-32-20,random,32,9163,3000,0,True,True,1.11719745223,877,785,6.003602,43,1340,1408,-0.087898089172,-0.087898089172,False,-0.123566878981,True,bc00a5b6354b3b12,alpha_commit=1.1469426155090332|alpha_block=1.2439506053924561|alpha_wait_spillover=0.75548619031906128|rho_decay=0.97613042593002319|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2453464269638062|alpha_cong_commit_nonprogress=1.1469426155090332|alpha_cong_block=1.2439506053924561|alpha_cong_wait_progress=0.75471645593643188|alpha_cong_wait_nonprogress=0.75548619031906128|alpha_flow_commit_progress=1.0493992567062378|alpha_flow_wait_progress=0.6930922269821167|rho_cong_decay=0.97613042593002319|rho_flow_decay=1|lambda_cong=0.66922533512115479|lambda_flow=0.64809560775756836|min_edge_cost=0.97820603847503662|max_edge_cost=10.88817024230957|goal_projection_mode=flow_shield|flow_shield_beta=0.35013890266418457|max_flow_shield=0.90985465049743652,14650fb0739d0383,1.2453464269638062,1.1469426155090332,1.243950605392456,0.7547164559364319,0.7554861903190613,1.0493992567062378,0.6930922269821167,0.9761304259300232,1.0,0.6692253351211548,0.6480956077575684,0.35013890266418457,0.9098546504974365,0.9782060384750366,10.88817024230957,1,0,0,0,1,0,32,3000,0,1408,44,0,43,0,1340,1.34375,93.75,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_replay_random_a32_b3000_i4,3000,3000,3.0,4,,,,,,,,random-32-32-20|32|9163|3000|g561_replay_random_a32_b3000_i4,True,
g561_replay_00000004,g561_replay_ladder_real_solver_row,True,True,random-32-32-20|32|9163|3000|0|14650fb0739d0383,random-32-32-20|a32|s9163|it0|g561_replay_ladder_random_32_32_20_a32_s9163_hg561_replay_random_a32_b3000_i4_b3000,generated_theta::g561_f1_scalar_conservative_actor_076e0b24dfe8,g561_f1_scalar_conservative_actor_076e0b24dfe8,g561_f1_scalar_conservative_actor_076e0b24dfe8,F1_scalar_conservative_actor,random-32-32-20,random,32,9163,3000,0,True,True,1.08280254777,850,785,6.336152,43,1344,1408,-0.122292993631,-0.122292993631,False,-0.123566878981,True,69b73afe2047e85,alpha_commit=1.1580307483673096|alpha_block=1.3230688571929932|alpha_wait_spillover=0.75002408027648926|rho_decay=0.95004153251647949|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2499294281005859|alpha_cong_commit_nonprogress=1.1580307483673096|alpha_cong_block=1.3230688571929932|alpha_cong_wait_progress=0.75004011392593384|alpha_cong_wait_nonprogress=0.75002408027648926|alpha_flow_commit_progress=0.80121475458145142|alpha_flow_wait_progress=1.0328590869903564|rho_cong_decay=0.95004153251647949|rho_flow_decay=1|lambda_cong=0.93068933486938477|lambda_flow=0.65002506971359253|min_edge_cost=1|max_edge_cost=10.793068885803223|goal_projection_mode=flow_shield|flow_shield_beta=0.57410567998886108|max_flow_shield=1.2314969301223755,14650fb0739d0383,1.249929428100586,1.1580307483673096,1.3230688571929932,0.7500401139259338,0.7500240802764893,0.8012147545814514,1.0328590869903564,0.9500415325164795,1.0,0.9306893348693848,0.6500250697135925,0.5741056799888611,1.2314969301223755,1.0,10.793068885803223,1,0,0,0,1,0,32,3000,0,1408,44,0,43,0,1344,1.34375,93.75,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_replay_random_a32_b3000_i4,3000,3000,3.0,4,,,,,,,,random-32-32-20|32|9163|3000|g561_replay_random_a32_b3000_i4,True,
g561_replay_00000005,g561_replay_ladder_real_solver_row,True,True,random-32-32-20|32|9163|3000|0|14650fb0739d0383,random-32-32-20|a32|s9163|it0|g561_replay_ladder_random_32_32_20_a32_s9163_hg561_replay_random_a32_b3000_i4_b3000,generated_theta::g561_f4_graph_paired_od_actor_d9e9c78488cc,g561_f4_graph_paired_od_actor_d9e9c78488cc,g561_f4_graph_paired_od_actor_d9e9c78488cc,F4_graph_paired_od_actor,random-32-32-20,random,32,9163,3000,0,True,True,1.09171974522,857,785,6.300019,46,1440,1408,-0.113375796178,-0.113375796178,False,-0.123566878981,True,75bfb151f9dce147,alpha_commit=1.1580588817596436|alpha_block=1.3350704908370972|alpha_wait_spillover=0.75017881393432617|rho_decay=0.95008152723312378|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2500227689743042|alpha_cong_commit_nonprogress=1.1580588817596436|alpha_cong_block=1.3350704908370972|alpha_cong_wait_progress=0.74971985816955566|alpha_cong_wait_nonprogress=0.75017881393432617|alpha_flow_commit_progress=0.78602069616317749|alpha_flow_wait_progress=1.0343518257141113|rho_cong_decay=0.95008152723312378|rho_flow_decay=1|lambda_cong=0.90268778800964355|lambda_flow=0.65002471208572388|min_edge_cost=1|max_edge_cost=10.793438911437988|goal_projection_mode=flow_shield|flow_shield_beta=0.57408779859542847|max_flow_shield=1.2305986881256104,14650fb0739d0383,1.2500227689743042,1.1580588817596436,1.3350704908370972,0.7497198581695557,0.7501788139343262,0.7860206961631775,1.0343518257141113,0.9500815272331238,1.0,0.9026877880096436,0.6500247120857239,0.5740877985954285,1.2305986881256104,1.0,10.793438911437988,1,0,0,0,1,0,32,3000,0,1408,44,0,46,0,1440,1.4375,93.75,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_replay_random_a32_b3000_i4,3000,3000,3.0,4,,,,,,,,random-32-32-20|32|9163|3000|g561_replay_random_a32_b3000_i4,True,
g561_replay_00000006,g561_replay_ladder_real_solver_row,True,True,random-32-32-20|32|9163|3000|0|14650fb0739d0383,random-32-32-20|a32|s9163|it0|g561_replay_ladder_random_32_32_20_a32_s9163_hg561_replay_random_a32_b3000_i4_b3000,generated_theta::g561_f6_full_goal_aware_dual_channel_actor_43bfb7cd4e71,g561_f6_full_goal_aware_dual_channel_actor_43bfb7cd4e71,g561_f6_full_goal_aware_dual_channel_actor_43bfb7cd4e71,F6_full_goal_aware_dual_channel_actor,random-32-32-20,random,32,9163,3000,0,True,True,1.10828025478,870,785,6.324709,43,1341,1408,-0.0968152866242,-0.0968152866242,False,-0.123566878981,True,ef0edcf1a757e936,alpha_commit=1.1580250263214111|alpha_block=1.2544980049133301|alpha_wait_spillover=0.75028520822525024|rho_decay=0.95006811618804932|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2498652935028076|alpha_cong_commit_nonprogress=1.1580250263214111|alpha_cong_block=1.2544980049133301|alpha_cong_wait_progress=0.75005501508712769|alpha_cong_wait_nonprogress=0.75028520822525024|alpha_flow_commit_progress=0.7984616756439209|alpha_flow_wait_progress=1.0354492664337158|rho_cong_decay=0.95006811618804932|rho_flow_decay=1|lambda_cong=0.87084293365478516|lambda_flow=0.65003222227096558|min_edge_cost=1|max_edge_cost=10.793099403381348|goal_projection_mode=flow_shield|flow_shield_beta=0.57478451728820801|max_flow_shield=1.231709361076355,14650fb0739d0383,1.2498652935028076,1.1580250263214111,1.25449800491333,0.7500550150871277,0.7502852082252502,0.7984616756439209,1.0354492664337158,0.9500681161880493,1.0,0.8708429336547852,0.6500322222709656,0.574784517288208,1.231709361076355,1.0,10.793099403381348,1,0,0,0,1,0,32,3000,0,1408,44,0,43,0,1341,1.34375,93.75,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g561_replay_random_a32_b3000_i4,3000,3000,3.0,4,,,,,,,,random-32-32-20|32|9163|3000|g561_replay_random_a32_b3000_i4,True,
