g562_cycle1_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields
g562_cycle1_00000010,g562_cycle1_real_solver_row,True,True,random-32-32-20|256|7845|1000|0|14650fb0739d0383,random-32-32-20|a256|s7845|it0|g562_cycle1_random_32_32_20_a256_s7845_hg559_b1000_i4_b1000,generated_theta::g562_cycle1_a4_s563_23a556cbb752,g562_cycle1_a4_s563_23a556cbb752,g562_cycle1_a4_s563_23a556cbb752,A4_seed563_field_group_trust_safe_subspace_actor,random-32-32-20,random,256,7845,1000,0,True,True,1.61972538513,9673,5972,37.535204,88,30644,24413,-0.230241125251,-0.230241125251,False,-0.302746148694,True,bd2e968c3a09620,alpha_commit=1.1432150602340698|alpha_block=1.2292952537536621|alpha_wait_spillover=0.74863219261169434|rho_decay=0.97567778825759888|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2322530746459961|alpha_cong_commit_nonprogress=1.1432150602340698|alpha_cong_block=1.2292952537536621|alpha_cong_wait_progress=0.7490229606628418|alpha_cong_wait_nonprogress=0.74863219261169434|alpha_flow_commit_progress=1.0404267311096191|alpha_flow_wait_progress=0.69333833456039429|rho_cong_decay=0.97567778825759888|rho_flow_decay=0.99574196338653564|lambda_cong=0.68334311246871948|lambda_flow=0.64878165721893311|min_edge_cost=1|max_edge_cost=10.867710113525391|goal_projection_mode=flow_shield|flow_shield_beta=0.35040062665939331|max_flow_shield=0.8822706937789917,14650fb0739d0383,1.232253074645996,1.1432150602340698,1.229295253753662,0.7490229606628418,0.7486321926116943,1.0404267311096191,0.6933383345603943,0.9756777882575989,0.9957419633865356,0.6833431124687195,0.6487816572189331,0.3504006266593933,0.8822706937789917,1.0,10.86771011352539,1,0,0,0,1,0,256,1000,0,24413,95.36328125,0,88,0,30644,0.34375,3.90625,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i4,1000,1000,1.0,4,,,,,,,,random-32-32-20|256|7845|1000|g559_b1000_i4,True,
g562_cycle1_00000011,g562_cycle1_real_solver_row,True,True,random-32-32-20|256|7845|1000|0|14650fb0739d0383,random-32-32-20|a256|s7845|it0|g562_cycle1_random_32_32_20_a256_s7845_hg559_b1000_i4_b1000,generated_theta::g562_cycle1_a4_s564_f2a9a2aa7066,g562_cycle1_a4_s564_f2a9a2aa7066,g562_cycle1_a4_s564_f2a9a2aa7066,A4_seed564_field_group_trust_safe_subspace_actor,random-32-32-20,random,256,7845,1000,0,True,True,1.61570663094,9649,5972,33.707862,63,15868,24413,-0.234259879437,-0.234259879437,False,-0.302746148694,True,a8b2475ca7ae193c,alpha_commit=1.1420425176620483|alpha_block=1.2276537418365479|alpha_wait_spillover=0.74720609188079834|rho_decay=0.97585606575012207|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2308460474014282|alpha_cong_commit_nonprogress=1.1420425176620483|alpha_cong_block=1.2276537418365479|alpha_cong_wait_progress=0.74800431728363037|alpha_cong_wait_nonprogress=0.74720609188079834|alpha_flow_commit_progress=1.0460288524627686|alpha_flow_wait_progress=0.69800680875778198|rho_cong_decay=0.97585606575012207|rho_flow_decay=0.99592024087905884|lambda_cong=0.6808505654335022|lambda_flow=0.64504283666610718|min_edge_cost=1|max_edge_cost=10.862152099609375|goal_projection_mode=flow_shield|flow_shield_beta=0.3492889404296875|max_flow_shield=0.88053369522094727,14650fb0739d0383,1.2308460474014282,1.1420425176620483,1.2276537418365479,0.7480043172836304,0.7472060918807983,1.0460288524627686,0.698006808757782,0.9758560657501221,0.9959202408790588,0.6808505654335022,0.6450428366661072,0.3492889404296875,0.8805336952209473,1.0,10.862152099609375,1,0,0,0,1,0,256,1000,0,24413,95.36328125,0,63,0,15868,0.24609375,3.90625,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i4,1000,1000,1.0,4,,,,,,,,random-32-32-20|256|7845|1000|g559_b1000_i4,True,
g562_cycle1_00000000,g562_cycle1_real_solver_row,True,True,random-32-32-20|256|7125|1000|0|14650fb0739d0383,random-32-32-20|a256|s7125|it0|g562_cycle1_random_32_32_20_a256_s7125_hg559_b1000_i4_b1000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,random-32-32-20,random,256,7125,1000,0,True,True,2.10624675549,12172,5779,30.82167,104,27629,28496,0,0,False,-0.414431562554,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,1,0,256,1000,0,28496,111.3125,0,104,0,27629,0.40625,3.90625,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i4,1000,1000,1.0,4,,,,,,,,random-32-32-20|256|7125|1000|g559_b1000_i4,True,
g562_cycle1_00000001,g562_cycle1_real_solver_row,True,True,random-32-32-20|256|7125|1000|0|14650fb0739d0383,random-32-32-20|a256|s7125|it0|g562_cycle1_random_32_32_20_a256_s7125_hg559_b1000_i4_b1000,g556_c063174,g556_c063174,g556_c063174,g556_c063174,random-32-32-20,random,256,7125,1000,0,True,True,1.77591278768,10263,5779,36.515104,78,19700,28496,-0.330333967815,-0.330333967815,False,-0.414431562554,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,1,0,256,1000,0,28496,111.3125,0,78,0,19700,0.3046875,3.90625,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i4,1000,1000,1.0,4,,,,,,,,random-32-32-20|256|7125|1000|g559_b1000_i4,True,
g562_cycle1_00000002,g562_cycle1_real_solver_row,True,True,random-32-32-20|256|7125|1000|0|14650fb0739d0383,random-32-32-20|a256|s7125|it0|g562_cycle1_random_32_32_20_a256_s7125_hg559_b1000_i4_b1000,generated_theta::g562_cycle1_c0_s562_0c9fd0f5493e,g562_cycle1_c0_s562_0c9fd0f5493e,g562_cycle1_c0_s562_0c9fd0f5493e,C0_seed562_scalar_context_control,random-32-32-20,random,256,7125,1000,0,True,True,1.77349022322,10249,5779,37.264671,68,17140,28496,-0.332756532272,-0.332756532272,False,-0.414431562554,True,139654f7ee8a4cb6,alpha_commit=1.1522566080093384|alpha_block=1.2537015676498413|alpha_wait_spillover=0.77227789163589478|rho_decay=0.97858679294586182|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2037814855575562|alpha_cong_commit_nonprogress=1.1522566080093384|alpha_cong_block=1.2537015676498413|alpha_cong_wait_progress=0.75302314758300781|alpha_cong_wait_nonprogress=0.77227789163589478|alpha_flow_commit_progress=1.03670334815979|alpha_flow_wait_progress=0.6868060827255249|rho_cong_decay=0.97858679294586182|rho_flow_decay=1|lambda_cong=0.6829867959022522|lambda_flow=0.6502385139465332|min_edge_cost=0.95601087808609009|max_edge_cost=10.758941650390625|goal_projection_mode=flow_shield|flow_shield_beta=0.35905012488365173|max_flow_shield=0.91386580467224121,14650fb0739d0383,1.2037814855575562,1.1522566080093384,1.2537015676498413,0.7530231475830078,0.7722778916358948,1.03670334815979,0.6868060827255249,0.9785867929458618,1.0,0.6829867959022522,0.6502385139465332,0.35905012488365173,0.9138658046722412,0.9560108780860901,10.758941650390625,1,0,0,0,1,0,256,1000,0,28496,111.3125,0,68,0,17140,0.265625,3.90625,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i4,1000,1000,1.0,4,,,,,,,,random-32-32-20|256|7125|1000|g559_b1000_i4,True,
g562_cycle1_00000003,g562_cycle1_real_solver_row,True,True,random-32-32-20|256|7125|1000|0|14650fb0739d0383,random-32-32-20|a256|s7125|it0|g562_cycle1_random_32_32_20_a256_s7125_hg559_b1000_i4_b1000,generated_theta::g562_cycle1_a1_s562_e827139b64ca,g562_cycle1_a1_s562_e827139b64ca,g562_cycle1_a1_s562_e827139b64ca,A1_seed562_dual_stream_c0_f0_graph_actor,random-32-32-20,random,256,7125,1000,0,True,True,1.82055718983,10521,5779,35.676989,74,18673,28496,-0.285689565669,-0.285689565669,False,-0.414431562554,True,a10c14c7415afe11,alpha_commit=1.1493418216705322|alpha_block=1.2606333494186401|alpha_wait_spillover=0.75097531080245972|rho_decay=0.97850441932678223|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2115039825439453|alpha_cong_commit_nonprogress=1.1493418216705322|alpha_cong_block=1.2606333494186401|alpha_cong_wait_progress=0.74700331687927246|alpha_cong_wait_nonprogress=0.75097531080245972|alpha_flow_commit_progress=1.0511462688446045|alpha_flow_wait_progress=0.68867254257202148|rho_cong_decay=0.97850441932678223|rho_flow_decay=0.99329507350921631|lambda_cong=0.68703806400299072|lambda_flow=0.65540659427642822|min_edge_cost=0.95917057991027832|max_edge_cost=10.759410858154297|goal_projection_mode=flow_shield|flow_shield_beta=0.37418603897094727|max_flow_shield=0.91484516859054565,14650fb0739d0383,1.2115039825439453,1.1493418216705322,1.2606333494186401,0.7470033168792725,0.7509753108024597,1.0511462688446045,0.6886725425720215,0.9785044193267822,0.9932950735092163,0.6870380640029907,0.6554065942764282,0.37418603897094727,0.9148451685905457,0.9591705799102783,10.759410858154297,1,0,0,0,1,0,256,1000,0,28496,111.3125,0,74,0,18673,0.2890625,3.90625,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i4,1000,1000,1.0,4,,,,,,,,random-32-32-20|256|7125|1000|g559_b1000_i4,True,
g562_cycle1_00000004,g562_cycle1_real_solver_row,True,True,random-32-32-20|256|7125|1000|0|14650fb0739d0383,random-32-32-20|a256|s7125|it0|g562_cycle1_random_32_32_20_a256_s7125_hg559_b1000_i4_b1000,generated_theta::g562_cycle1_a1_s563_da9601c4a3c9,g562_cycle1_a1_s563_da9601c4a3c9,g562_cycle1_a1_s563_da9601c4a3c9,A1_seed563_dual_stream_c0_f0_graph_actor,random-32-32-20,random,256,7125,1000,0,True,True,1.69181519294,9777,5779,34.647252,67,16887,28496,-0.414431562554,-0.414431562554,True,-0.414431562554,True,921f4d3ca4eba86,alpha_commit=1.1613223552703857|alpha_block=1.2516798973083496|alpha_wait_spillover=0.76694619655609131|rho_decay=0.9789237380027771|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2036676406860352|alpha_cong_commit_nonprogress=1.1613223552703857|alpha_cong_block=1.2516798973083496|alpha_cong_wait_progress=0.7428361177444458|alpha_cong_wait_nonprogress=0.76694619655609131|alpha_flow_commit_progress=1.0348753929138184|alpha_flow_wait_progress=0.68815624713897705|rho_cong_decay=0.9789237380027771|rho_flow_decay=0.99246037006378174|lambda_cong=0.68126249313354492|lambda_flow=0.64911234378814697|min_edge_cost=0.94338160753250122|max_edge_cost=10.771995544433594|goal_projection_mode=flow_shield|flow_shield_beta=0.36103528738021851|max_flow_shield=0.90226691961288452,14650fb0739d0383,1.2036676406860352,1.1613223552703857,1.2516798973083496,0.7428361177444458,0.7669461965560913,1.0348753929138184,0.688156247138977,0.9789237380027771,0.9924603700637817,0.6812624931335449,0.649112343788147,0.3610352873802185,0.9022669196128845,0.9433816075325012,10.771995544433594,1,0,0,0,1,0,256,1000,0,28496,111.3125,0,67,0,16887,0.26171875,3.90625,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i4,1000,1000,1.0,4,,,,,,,,random-32-32-20|256|7125|1000|g559_b1000_i4,True,
g562_cycle1_00000005,g562_cycle1_real_solver_row,True,True,random-32-32-20|256|7125|1000|0|14650fb0739d0383,random-32-32-20|a256|s7125|it0|g562_cycle1_random_32_32_20_a256_s7125_hg559_b1000_i4_b1000,generated_theta::g562_cycle1_a1_s564_af5505fbfed3,g562_cycle1_a1_s564_af5505fbfed3,g562_cycle1_a1_s564_af5505fbfed3,A1_seed564_dual_stream_c0_f0_graph_actor,random-32-32-20,random,256,7125,1000,0,True,True,1.72763453885,9984,5779,35.621361,68,17138,28496,-0.378612216646,-0.378612216646,False,-0.414431562554,True,4899b90cd7b887ae,alpha_commit=1.1502288579940796|alpha_block=1.2554506063461304|alpha_wait_spillover=0.77183252573013306|rho_decay=0.97840893268585205|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2022759914398193|alpha_cong_commit_nonprogress=1.1502288579940796|alpha_cong_block=1.2554506063461304|alpha_cong_wait_progress=0.7471308708190918|alpha_cong_wait_nonprogress=0.77183252573013306|alpha_flow_commit_progress=1.0352944135665894|alpha_flow_wait_progress=0.70319485664367676|rho_cong_decay=0.97840893268585205|rho_flow_decay=1|lambda_cong=0.67850106954574585|lambda_flow=0.65945267677307129|min_edge_cost=0.94641405344009399|max_edge_cost=10.761900901794434|goal_projection_mode=flow_shield|flow_shield_beta=0.36651691794395447|max_flow_shield=0.924934983253479,14650fb0739d0383,1.2022759914398193,1.1502288579940796,1.2554506063461304,0.7471308708190918,0.7718325257301331,1.0352944135665894,0.7031948566436768,0.978408932685852,1.0,0.6785010695457458,0.6594526767730713,0.36651691794395447,0.924934983253479,0.946414053440094,10.761900901794434,1,0,0,0,1,0,256,1000,0,28496,111.3125,0,68,0,17138,0.265625,3.90625,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i4,1000,1000,1.0,4,,,,,,,,random-32-32-20|256|7125|1000|g559_b1000_i4,True,
g562_cycle1_00000006,g562_cycle1_real_solver_row,True,True,random-32-32-20|256|7125|1000|0|14650fb0739d0383,random-32-32-20|a256|s7125|it0|g562_cycle1_random_32_32_20_a256_s7125_hg559_b1000_i4_b1000,generated_theta::g562_cycle1_a2_s562_3839bbd04a6b,g562_cycle1_a2_s562_3839bbd04a6b,g562_cycle1_a2_s562_3839bbd04a6b,A2_seed562_od_graph_cross_attention_actor,random-32-32-20,random,256,7125,1000,0,True,True,1.80515660149,10432,5779,36.030105,80,23002,28496,-0.301090154006,-0.301090154006,False,-0.414431562554,True,e15068693c0171c2,alpha_commit=1.1515482664108276|alpha_block=1.2498635053634644|alpha_wait_spillover=0.75174897909164429|rho_decay=0.97808504104614258|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2026851177215576|alpha_cong_commit_nonprogress=1.1515482664108276|alpha_cong_block=1.2498635053634644|alpha_cong_wait_progress=0.75075739622116089|alpha_cong_wait_nonprogress=0.75174897909164429|alpha_flow_commit_progress=1.0558714866638184|alpha_flow_wait_progress=0.68170022964477539|rho_cong_decay=0.97808504104614258|rho_flow_decay=0.99385303258895874|lambda_cong=0.69359403848648071|lambda_flow=0.65618562698364258|min_edge_cost=0.95346945524215698|max_edge_cost=10.761758804321289|goal_projection_mode=flow_shield|flow_shield_beta=0.36236268281936646|max_flow_shield=0.90939861536026001,14650fb0739d0383,1.2026851177215576,1.1515482664108276,1.2498635053634644,0.7507573962211609,0.7517489790916443,1.0558714866638184,0.6817002296447754,0.9780850410461426,0.9938530325889587,0.6935940384864807,0.6561856269836426,0.36236268281936646,0.90939861536026,0.953469455242157,10.761758804321289,1,0,0,0,1,0,256,1000,0,28496,111.3125,0,80,0,23002,0.3125,3.90625,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i4,1000,1000,1.0,4,,,,,,,,random-32-32-20|256|7125|1000|g559_b1000_i4,True,
g562_cycle1_00000007,g562_cycle1_real_solver_row,True,True,random-32-32-20|256|7125|1000|0|14650fb0739d0383,random-32-32-20|a256|s7125|it0|g562_cycle1_random_32_32_20_a256_s7125_hg559_b1000_i4_b1000,generated_theta::g562_cycle1_a2_s563_64960f1352ae,g562_cycle1_a2_s563_64960f1352ae,g562_cycle1_a2_s563_64960f1352ae,A2_seed563_od_graph_cross_attention_actor,random-32-32-20,random,256,7125,1000,0,True,True,1.78006575532,10287,5779,34.656938,67,16885,28496,-0.326181000173,-0.326181000173,False,-0.414431562554,True,51fe4ba615dbd88a,alpha_commit=1.1614760160446167|alpha_block=1.2346044778823853|alpha_wait_spillover=0.76024186611175537|rho_decay=0.97858726978302002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1868525743484497|alpha_cong_commit_nonprogress=1.1614760160446167|alpha_cong_block=1.2346044778823853|alpha_cong_wait_progress=0.74809771776199341|alpha_cong_wait_nonprogress=0.76024186611175537|alpha_flow_commit_progress=1.0421372652053833|alpha_flow_wait_progress=0.69124323129653931|rho_cong_decay=0.97858726978302002|rho_flow_decay=0.99234569072723389|lambda_cong=0.6778075098991394|lambda_flow=0.65564745664596558|min_edge_cost=0.94411963224411011|max_edge_cost=10.741192817687988|goal_projection_mode=flow_shield|flow_shield_beta=0.37007361650466919|max_flow_shield=0.9199826717376709,14650fb0739d0383,1.1868525743484497,1.1614760160446167,1.2346044778823853,0.7480977177619934,0.7602418661117554,1.0421372652053833,0.6912432312965393,0.97858726978302,0.9923456907272339,0.6778075098991394,0.6556474566459656,0.3700736165046692,0.9199826717376709,0.9441196322441101,10.741192817687988,1,0,0,0,1,0,256,1000,0,28496,111.3125,0,67,0,16885,0.26171875,3.90625,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i4,1000,1000,1.0,4,,,,,,,,random-32-32-20|256|7125|1000|g559_b1000_i4,True,
g562_cycle1_00000008,g562_cycle1_real_solver_row,True,True,random-32-32-20|256|7125|1000|0|14650fb0739d0383,random-32-32-20|a256|s7125|it0|g562_cycle1_random_32_32_20_a256_s7125_hg559_b1000_i4_b1000,generated_theta::g562_cycle1_a2_s564_4c09e92e8528,g562_cycle1_a2_s564_4c09e92e8528,g562_cycle1_a2_s564_4c09e92e8528,A2_seed564_od_graph_cross_attention_actor,random-32-32-20,random,256,7125,1000,0,True,True,1.78058487628,10290,5779,35.224044,72,18160,28496,-0.325661879218,-0.325661879218,False,-0.414431562554,True,842dc8886cefe897,alpha_commit=1.15141761302948|alpha_block=1.2627836465835571|alpha_wait_spillover=0.75935059785842896|rho_decay=0.97847467660903931|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2013221979141235|alpha_cong_commit_nonprogress=1.15141761302948|alpha_cong_block=1.2627836465835571|alpha_cong_wait_progress=0.74568730592727661|alpha_cong_wait_nonprogress=0.75935059785842896|alpha_flow_commit_progress=1.0376311540603638|alpha_flow_wait_progress=0.69805330038070679|rho_cong_decay=0.97847467660903931|rho_flow_decay=1|lambda_cong=0.67529696226119995|lambda_flow=0.65243947505950928|min_edge_cost=0.94787406921386719|max_edge_cost=10.7359619140625|goal_projection_mode=flow_shield|flow_shield_beta=0.36441746354103088|max_flow_shield=0.91320681571960449,14650fb0739d0383,1.2013221979141235,1.15141761302948,1.2627836465835571,0.7456873059272766,0.759350597858429,1.0376311540603638,0.6980533003807068,0.9784746766090393,1.0,0.6752969622612,0.6524394750595093,0.3644174635410309,0.9132068157196045,0.9478740692138672,10.7359619140625,1,0,0,0,1,0,256,1000,0,28496,111.3125,0,72,0,18160,0.28125,3.90625,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i4,1000,1000,1.0,4,,,,,,,,random-32-32-20|256|7125|1000|g559_b1000_i4,True,
g562_cycle1_00000009,g562_cycle1_real_solver_row,True,True,random-32-32-20|256|7125|1000|0|14650fb0739d0383,random-32-32-20|a256|s7125|it0|g562_cycle1_random_32_32_20_a256_s7125_hg559_b1000_i4_b1000,generated_theta::g562_cycle1_a4_s562_eddedda3e0ff,g562_cycle1_a4_s562_eddedda3e0ff,g562_cycle1_a4_s562_eddedda3e0ff,A4_seed562_field_group_trust_safe_subspace_actor,random-32-32-20,random,256,7125,1000,0,True,True,1.71327219242,9901,5779,34.852065,71,17906,28496,-0.392974563073,-0.392974563073,False,-0.414431562554,True,3357fe6f77d007ef,alpha_commit=1.1529208421707153|alpha_block=1.2428833246231079|alpha_wait_spillover=0.74550056457519531|rho_decay=0.97611778974533081|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2439000606536865|alpha_cong_commit_nonprogress=1.1529208421707153|alpha_cong_block=1.2428833246231079|alpha_cong_wait_progress=0.74678611755371094|alpha_cong_wait_nonprogress=0.74550056457519531|alpha_flow_commit_progress=1.0406786203384399|alpha_flow_wait_progress=0.69354826211929321|rho_cong_decay=0.97611778974533081|rho_flow_decay=0.99618196487426758|lambda_cong=0.68768113851547241|lambda_flow=0.6552886962890625|min_edge_cost=1|max_edge_cost=10.824952125549316|goal_projection_mode=flow_shield|flow_shield_beta=0.34184902906417847|max_flow_shield=0.86890882253646851,14650fb0739d0383,1.2439000606536865,1.1529208421707153,1.242883324623108,0.7467861175537109,0.7455005645751953,1.04067862033844,0.6935482621192932,0.9761177897453308,0.9961819648742676,0.6876811385154724,0.6552886962890625,0.34184902906417847,0.8689088225364685,1.0,10.824952125549316,1,0,0,0,1,0,256,1000,0,28496,111.3125,0,71,0,17906,0.27734375,3.90625,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i4,1000,1000,1.0,4,,,,,,,,random-32-32-20|256|7125|1000|g559_b1000_i4,True,
g562_cycle1_00000010,g562_cycle1_real_solver_row,True,True,random-32-32-20|256|7125|1000|0|14650fb0739d0383,random-32-32-20|a256|s7125|it0|g562_cycle1_random_32_32_20_a256_s7125_hg559_b1000_i4_b1000,generated_theta::g562_cycle1_a4_s563_b2ade0c410d0,g562_cycle1_a4_s563_b2ade0c410d0,g562_cycle1_a4_s563_b2ade0c410d0,A4_seed563_field_group_trust_safe_subspace_actor,random-32-32-20,random,256,7125,1000,0,True,True,1.79788890812,10390,5779,36.417879,84,23776,28496,-0.308357847378,-0.308357847378,False,-0.414431562554,True,23c61a84af81ce2f,alpha_commit=1.1432093381881714|alpha_block=1.2292872667312622|alpha_wait_spillover=0.74866253137588501|rho_decay=0.97567754983901978|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2322462797164917|alpha_cong_commit_nonprogress=1.1432093381881714|alpha_cong_block=1.2292872667312622|alpha_cong_wait_progress=0.74904465675354004|alpha_cong_wait_nonprogress=0.74866253137588501|alpha_flow_commit_progress=1.0404607057571411|alpha_flow_wait_progress=0.6933666467666626|rho_cong_decay=0.97567754983901978|rho_flow_decay=0.99574172496795654|lambda_cong=0.68335098028182983|lambda_flow=0.64879339933395386|min_edge_cost=1|max_edge_cost=10.867585182189941|goal_projection_mode=flow_shield|flow_shield_beta=0.35037565231323242|max_flow_shield=0.88223165273666382,14650fb0739d0383,1.2322462797164917,1.1432093381881714,1.2292872667312622,0.74904465675354,0.748662531375885,1.0404607057571411,0.6933666467666626,0.9756775498390198,0.9957417249679565,0.6833509802818298,0.6487933993339539,0.3503756523132324,0.8822316527366638,1.0,10.867585182189941,1,0,0,0,1,0,256,1000,0,28496,111.3125,0,84,0,23776,0.328125,3.90625,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i4,1000,1000,1.0,4,,,,,,,,random-32-32-20|256|7125|1000|g559_b1000_i4,True,
g562_cycle1_00000011,g562_cycle1_real_solver_row,True,True,random-32-32-20|256|7125|1000|0|14650fb0739d0383,random-32-32-20|a256|s7125|it0|g562_cycle1_random_32_32_20_a256_s7125_hg559_b1000_i4_b1000,generated_theta::g562_cycle1_a4_s564_22d93edb06fd,g562_cycle1_a4_s564_22d93edb06fd,g562_cycle1_a4_s564_22d93edb06fd,A4_seed564_field_group_trust_safe_subspace_actor,random-32-32-20,random,256,7125,1000,0,True,True,1.73870911922,10048,5779,34.795967,67,16886,28496,-0.367537636269,-0.367537636269,False,-0.414431562554,True,ca28cb632a81cb93,alpha_commit=1.1420559883117676|alpha_block=1.2276725769042969|alpha_wait_spillover=0.7471541166305542|rho_decay=0.97585010528564453|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2308621406555176|alpha_cong_commit_nonprogress=1.1420559883117676|alpha_cong_block=1.2276725769042969|alpha_cong_wait_progress=0.74796724319458008|alpha_cong_wait_nonprogress=0.7471541166305542|alpha_flow_commit_progress=1.0462169647216797|alpha_flow_wait_progress=0.69816362857818604|rho_cong_decay=0.97585010528564453|rho_flow_decay=0.9959142804145813|lambda_cong=0.68092650175094604|lambda_flow=0.64515674114227295|min_edge_cost=1|max_edge_cost=10.862266540527344|goal_projection_mode=flow_shield|flow_shield_beta=0.34931182861328125|max_flow_shield=0.8805694580078125,14650fb0739d0383,1.2308621406555176,1.1420559883117676,1.2276725769042969,0.7479672431945801,0.7471541166305542,1.0462169647216797,0.698163628578186,0.9758501052856445,0.9959142804145813,0.680926501750946,0.645156741142273,0.34931182861328125,0.8805694580078125,1.0,10.862266540527344,1,0,0,0,1,0,256,1000,0,28496,111.3125,0,67,0,16886,0.26171875,3.90625,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i4,1000,1000,1.0,4,,,,,,,,random-32-32-20|256|7125|1000|g559_b1000_i4,True,
