g549_topup_probe_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields
g549_topup_probe_00000024,new_g549_calibration_topup_solver_row,True,True,maze-32-32-4|50|1225|2000|0|14650fb0739d0383,maze-32-32-4|a50|s1225|it0|g549_calibration_topup_maze_32_32_4_a50_s1225_hg549_core_short2000_t050_i2_b2000,generated_theta::repair5g549_theta_549000022,repair5g549_theta_549000022,repair5g549_theta_549000022,calibration_fulltheta::lambda_flow_lambda_cong_sweep,maze-32-32-4,maze,50,1225,2000,0,True,True,1.18480215827,2635,2224,504.0443,103,5100,5191,-0.0571043165468,0.00674460431655,False,-0.0211330935252,True,ac015082c668783,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1.47086805826|lambda_flow=0.074986350027300003|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1.47086805826,0.0749863500273,0.35,0.75,1,11,1,0,0,1,0,0,50,2000,0,5191,103.82,0,103,0,5100,2.06,40,0.25,1,0.3,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short2000_t050_i2,2000,2000,0.5,2,1220_1239,calibration_fulltheta::lambda_flow_lambda_cong_sweep,lambda_flow_lambda_cong_sweep_0021,,,True,False,maze-32-32-4|50|1225|2000|g549_core_short2000_t050_i2,True,
g549_topup_probe_00000025,new_g549_calibration_topup_solver_row,True,True,maze-32-32-4|50|1225|2000|0|14650fb0739d0383,maze-32-32-4|a50|s1225|it0|g549_calibration_topup_maze_32_32_4_a50_s1225_hg549_core_short2000_t050_i2_b2000,generated_theta::repair5g549_theta_549000023,repair5g549_theta_549000023,repair5g549_theta_549000023,calibration_fulltheta::alpha_flow_wait_progress_sweep,maze-32-32-4,maze,50,1225,2000,0,True,True,1.1875,2641,2224,595.0363,97,4800,5191,-0.0544064748201,0.00944244604317,False,-0.0211330935252,True,58c732e3bdb9e37c,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.996578006844|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1.0567328865300001|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,0.996578006844,0.95,1,1,1.05673288653,0.35,0.75,1,11,1,0,0,1,0,0,50,2000,0,5191,103.82,0,97,0,4800,1.94,40,0.25,1,0.3,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short2000_t050_i2,2000,2000,0.5,2,1220_1239,calibration_fulltheta::alpha_flow_wait_progress_sweep,alpha_flow_wait_progress_sweep_0022,,,True,False,maze-32-32-4|50|1225|2000|g549_core_short2000_t050_i2,True,
g549_topup_probe_00000026,new_g549_calibration_topup_solver_row,True,True,maze-32-32-4|50|1225|2000|0|14650fb0739d0383,maze-32-32-4|a50|s1225|it0|g549_calibration_topup_maze_32_32_4_a50_s1225_hg549_core_short2000_t050_i2_b2000,generated_theta::repair5g549_theta_549000024,repair5g549_theta_549000024,repair5g549_theta_549000024,calibration_fulltheta::edge_cost_clamp_sweep,maze-32-32-4,maze,50,1225,2000,0,True,True,1.17041366906,2603,2224,558.8289,97,4800,5191,-0.0714928057554,-0.00764388489209,False,-0.0211330935252,True,8fbd6162be2a74a5,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=0.71481907036199999|max_edge_cost=8.1837756324500006|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.35,0.75,0.714819070362,8.18377563245,1,0,0,1,0,0,50,2000,0,5191,103.82,0,97,0,4800,1.94,40,0.25,1,0.3,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short2000_t050_i2,2000,2000,0.5,2,1220_1239,calibration_fulltheta::edge_cost_clamp_sweep,edge_cost_clamp_sweep_0023,,,True,False,maze-32-32-4|50|1225|2000|g549_core_short2000_t050_i2,True,
g549_topup_probe_00000027,new_g549_calibration_topup_solver_row,True,True,maze-32-32-4|50|1225|2000|0|14650fb0739d0383,maze-32-32-4|a50|s1225|it0|g549_calibration_topup_maze_32_32_4_a50_s1225_hg549_core_short2000_t050_i2_b2000,generated_theta::repair5g549_theta_549000025,repair5g549_theta_549000025,repair5g549_theta_549000025,calibration_fulltheta::goal_projection_mode_ablation,maze-32-32-4,maze,50,1225,2000,0,True,True,1.1875,2641,2224,522.0377,97,4800,5191,-0.0544064748201,0.00944244604317,False,-0.0211330935252,True,2cd90350128f97d3,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0.16918166163699999|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,0.169181661637,0.35,0.75,1,11,1,0,0,1,0,0,50,2000,0,5191,103.82,0,97,0,4800,1.94,40,0.25,1,0.3,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short2000_t050_i2,2000,2000,0.5,2,1220_1239,calibration_fulltheta::goal_projection_mode_ablation,goal_projection_mode_ablation_0024,,,True,False,maze-32-32-4|50|1225|2000|g549_core_short2000_t050_i2,True,
g549_topup_probe_00000028,new_g549_calibration_topup_solver_row,True,True,maze-32-32-4|50|1225|2000|0|14650fb0739d0383,maze-32-32-4|a50|s1225|it0|g549_calibration_topup_maze_32_32_4_a50_s1225_hg549_core_short2000_t050_i2_b2000,generated_theta::repair5g549_theta_549000026,repair5g549_theta_549000026,repair5g549_theta_549000026,calibration_fulltheta::alpha_cong_commit_nonprogress_sweep,maze-32-32-4,maze,50,1225,2000,0,True,True,1.17850719424,2621,2224,525.6256,103,5100,5191,-0.0633992805755,0.00044964028777,False,-0.0211330935252,True,85bf5065d805ada2,alpha_commit=0.86788926422099999|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=0.86788926422099999|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1.4477601044799999|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,0.867889264221,1.25,0.75,0.75,1,1,0.95,1,1.44776010448,1,0.35,0.75,1,11,1,0,0,1,0,0,50,2000,0,5191,103.82,0,103,0,5100,2.06,40,0.25,1,0.3,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short2000_t050_i2,2000,2000,0.5,2,1220_1239,calibration_fulltheta::alpha_cong_commit_nonprogress_sweep,alpha_cong_commit_nonprogress_sweep_0025,,,True,False,maze-32-32-4|50|1225|2000|g549_core_short2000_t050_i2,True,
g549_topup_probe_00000029,new_g549_calibration_topup_solver_row,True,True,maze-32-32-4|50|1225|2000|0|14650fb0739d0383,maze-32-32-4|a50|s1225|it0|g549_calibration_topup_maze_32_32_4_a50_s1225_hg549_core_short2000_t050_i2_b2000,generated_theta::repair5g549_theta_549000027,repair5g549_theta_549000027,repair5g549_theta_549000027,calibration_fulltheta::g543_true_near_signal_neighborhood,maze-32-32-4,maze,50,1225,2000,0,True,True,1.17985611511,2624,2224,555.9981,97,4800,5191,-0.0620503597122,0.00179856115108,False,-0.0211330935252,True,33e014dd006f3b9e,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0.23951412097200001|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.30373329253300002|max_flow_shield=0.86708751582499999,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,0.239514120972,0.303733292533,0.867087515825,1,11,1,0,0,1,0,0,50,2000,0,5191,103.82,0,97,0,4800,1.94,40,0.25,1,0.3,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short2000_t050_i2,2000,2000,0.5,2,1220_1239,calibration_fulltheta::g543_true_near_signal_neighborhood,g543_true_near_signal_neighborhood_0026,,,True,False,maze-32-32-4|50|1225|2000|g549_core_short2000_t050_i2,True,
g549_topup_probe_00000000,new_g549_calibration_topup_solver_row,True,True,maze-32-32-4|50|1225|5000|0|14650fb0739d0383,maze-32-32-4|a50|s1225|it0|g549_calibration_topup_maze_32_32_4_a50_s1225_hg549_core_short5000_t050_i2_b2000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,baseline,maze-32-32-4,maze,50,1225,2000,0,True,True,1.24190647482,2762,2224,511.9141,105,5200,5191,0,0.0638489208633,False,-0.0211330935252,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,0,1,1,1,1,0,0,1,1,1,0,0,0.25,0.25,11,0,0,1,1,0,0,50,5000,0,5191,103.82,0,105,0,5200,2.1,100,0.25,1,0.3,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short5000_t050_i2,2000,5000,0.5,2,1220_1239,additive_ltm,,,,True,False,maze-32-32-4|50|1225|2000|g549_core_short5000_t050_i2,True,
g549_topup_probe_00000001,new_g549_calibration_topup_solver_row,True,True,maze-32-32-4|50|1225|5000|0|14650fb0739d0383,maze-32-32-4|a50|s1225|it0|g549_calibration_topup_maze_32_32_4_a50_s1225_hg549_core_short5000_t050_i2_b2000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,baseline,maze-32-32-4,maze,50,1225,2000,0,True,True,1.17805755396,2620,2224,574.6415,97,4800,5191,-0.0638489208633,0,False,-0.0211330935252,True,29737bed70c56f0d,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.35,0.75,1,11,1,0,0,1,0,0,50,5000,0,5191,103.82,0,97,0,4800,1.94,100,0.25,1,0.3,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short5000_t050_i2,2000,5000,0.5,2,1220_1239,static_flow_shield,,,,True,False,maze-32-32-4|50|1225|2000|g549_core_short5000_t050_i2,True,
g549_topup_probe_00000002,new_g549_calibration_topup_solver_row,True,True,maze-32-32-4|50|1225|5000|0|14650fb0739d0383,maze-32-32-4|a50|s1225|it0|g549_calibration_topup_maze_32_32_4_a50_s1225_hg549_core_short5000_t050_i2_b2000,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,baseline,maze-32-32-4,maze,50,1225,2000,0,True,True,1.15692446043,2573,2224,593.1018,97,4800,5191,-0.0849820143885,-0.0211330935252,True,-0.0211330935252,True,fbcf27bf34de68c,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.6,0.75,1,11,1,0,0,1,0,0,50,5000,0,5191,103.82,0,97,0,4800,1.94,100,0.25,1,0.3,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short5000_t050_i2,2000,5000,0.5,2,1220_1239,frozen_family_static_goal_aware,,,,True,False,maze-32-32-4|50|1225|2000|g549_core_short5000_t050_i2,True,
g549_topup_probe_00000003,new_g549_calibration_topup_solver_row,True,True,maze-32-32-4|50|1225|5000|0|14650fb0739d0383,maze-32-32-4|a50|s1225|it0|g549_calibration_topup_maze_32_32_4_a50_s1225_hg549_core_short5000_t050_i2_b2000,generated_theta::repair5g549_theta_549000001,repair5g549_theta_549000001,repair5g549_theta_549000001,calibration_fulltheta::static_flow_local_perturbation_fulltheta,maze-32-32-4,maze,50,1225,2000,0,True,True,1.17580935252,2615,2224,588.5308,97,4800,5191,-0.0660971223022,-0.00224820143885,False,-0.0211330935252,True,1c426ea88878d4af,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1.03503932992|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1.23452993094|lambda_flow=1.2024149951700001|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1.03503932992,0.95,1,1.23452993094,1.20241499517,0.35,0.75,1,11,1,0,0,1,0,0,50,5000,0,5191,103.82,0,97,0,4800,1.94,100,0.25,1,0.3,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short5000_t050_i2,2000,5000,0.5,2,1220_1239,calibration_fulltheta::static_flow_local_perturbation_fulltheta,static_flow_local_perturbation_fulltheta_0000,,,True,False,maze-32-32-4|50|1225|2000|g549_core_short5000_t050_i2,True,
g549_topup_probe_00000004,new_g549_calibration_topup_solver_row,True,True,maze-32-32-4|50|1225|5000|0|14650fb0739d0383,maze-32-32-4|a50|s1225|it0|g549_calibration_topup_maze_32_32_4_a50_s1225_hg549_core_short5000_t050_i2_b2000,generated_theta::repair5g549_theta_549000002,repair5g549_theta_549000002,repair5g549_theta_549000002,calibration_fulltheta::lambda_flow_lambda_cong_sweep,maze-32-32-4,maze,50,1225,2000,0,True,True,1.1803057554,2625,2224,593.5558,97,4800,5191,-0.0616007194245,0.00224820143885,False,-0.0211330935252,True,2746d4851112e7cc,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=0.70369259261499995|lambda_flow=0.076283847432300003|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,0.703692592615,0.0762838474323,0.35,0.75,1,11,1,0,0,1,0,0,50,5000,0,5191,103.82,0,97,0,4800,1.94,100,0.25,1,0.3,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short5000_t050_i2,2000,5000,0.5,2,1220_1239,calibration_fulltheta::lambda_flow_lambda_cong_sweep,lambda_flow_lambda_cong_sweep_0001,,,True,False,maze-32-32-4|50|1225|2000|g549_core_short5000_t050_i2,True,
g549_topup_probe_00000005,new_g549_calibration_topup_solver_row,True,True,maze-32-32-4|50|1225|5000|0|14650fb0739d0383,maze-32-32-4|a50|s1225|it0|g549_calibration_topup_maze_32_32_4_a50_s1225_hg549_core_short5000_t050_i2_b2000,generated_theta::repair5g549_theta_549000003,repair5g549_theta_549000003,repair5g549_theta_549000003,calibration_fulltheta::alpha_flow_wait_progress_sweep,maze-32-32-4,maze,50,1225,2000,0,True,True,1.21133093525,2694,2224,675.7882,149,7400,5191,-0.0305755395683,0.033273381295,False,-0.0211330935252,True,a8b15833590fda3e,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.54455016089999997|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0.64090221819600002|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,0.5445501609,0.95,1,1,0.640902218196,0.35,0.75,1,11,1,0,0,1,0,0,50,5000,0,5191,103.82,0,149,0,7400,2.98,100,0.25,1,0.3,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short5000_t050_i2,2000,5000,0.5,2,1220_1239,calibration_fulltheta::alpha_flow_wait_progress_sweep,alpha_flow_wait_progress_sweep_0002,,,True,False,maze-32-32-4|50|1225|2000|g549_core_short5000_t050_i2,True,
g549_topup_probe_00000006,new_g549_calibration_topup_solver_row,True,True,maze-32-32-4|50|1225|5000|0|14650fb0739d0383,maze-32-32-4|a50|s1225|it0|g549_calibration_topup_maze_32_32_4_a50_s1225_hg549_core_short5000_t050_i2_b2000,generated_theta::repair5g549_theta_549000004,repair5g549_theta_549000004,repair5g549_theta_549000004,calibration_fulltheta::edge_cost_clamp_sweep,maze-32-32-4,maze,50,1225,2000,0,True,True,1.1875,2641,2224,585.8046,97,4800,5191,-0.0544064748201,0.00944244604317,False,-0.0211330935252,True,dfd0b6a647fa9b98,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=0.84918355163299997|max_edge_cost=10.1785956428|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.35,0.75,0.849183551633,10.1785956428,1,0,0,1,0,0,50,5000,0,5191,103.82,0,97,0,4800,1.94,100,0.25,1,0.3,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short5000_t050_i2,2000,5000,0.5,2,1220_1239,calibration_fulltheta::edge_cost_clamp_sweep,edge_cost_clamp_sweep_0003,,,True,False,maze-32-32-4|50|1225|2000|g549_core_short5000_t050_i2,True,
g549_topup_probe_00000007,new_g549_calibration_topup_solver_row,True,True,maze-32-32-4|50|1225|5000|0|14650fb0739d0383,maze-32-32-4|a50|s1225|it0|g549_calibration_topup_maze_32_32_4_a50_s1225_hg549_core_short5000_t050_i2_b2000,generated_theta::repair5g549_theta_549000005,repair5g549_theta_549000005,repair5g549_theta_549000005,calibration_fulltheta::goal_projection_mode_ablation,maze-32-32-4,maze,50,1225,2000,0,True,True,1.19964028777,2668,2224,551.752,141,7000,5191,-0.0422661870504,0.0215827338129,False,-0.0211330935252,True,3e970d3f84d29aa0,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1.4608440783100001|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=agent_progress|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1.46084407831,0.35,0.75,1,11,0,1,0,1,0,0,50,5000,0,5191,103.82,0,141,0,7000,2.82,100,0.25,1,0.3,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short5000_t050_i2,2000,5000,0.5,2,1220_1239,calibration_fulltheta::goal_projection_mode_ablation,goal_projection_mode_ablation_0004,,,True,False,maze-32-32-4|50|1225|2000|g549_core_short5000_t050_i2,True,
g549_topup_probe_00000008,new_g549_calibration_topup_solver_row,True,True,maze-32-32-4|50|1225|5000|0|14650fb0739d0383,maze-32-32-4|a50|s1225|it0|g549_calibration_topup_maze_32_32_4_a50_s1225_hg549_core_short5000_t050_i2_b2000,generated_theta::repair5g549_theta_549000006,repair5g549_theta_549000006,repair5g549_theta_549000006,calibration_fulltheta::alpha_cong_commit_nonprogress_sweep,maze-32-32-4,maze,50,1225,2000,0,True,True,1.16591726619,2593,2224,563.2831,97,4800,5191,-0.0759892086331,-0.0121402877698,False,-0.0211330935252,True,ce420d0a496f58ba,alpha_commit=0.61223102553800002|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=0.61223102553800002|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=0.825583348833|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,0.612231025538,1.25,0.75,0.75,1,1,0.95,1,0.825583348833,1,0.35,0.75,1,11,1,0,0,1,0,0,50,5000,0,5191,103.82,0,97,0,4800,1.94,100,0.25,1,0.3,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short5000_t050_i2,2000,5000,0.5,2,1220_1239,calibration_fulltheta::alpha_cong_commit_nonprogress_sweep,alpha_cong_commit_nonprogress_sweep_0005,,,True,False,maze-32-32-4|50|1225|2000|g549_core_short5000_t050_i2,True,
