generated_row_id,context_id,context_budget_iteration_key,map,map_family,agents,budget_ms,seed,sample_index,candidate_id,generation_policy,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,risk_any_regression,utility_lcb_proxy,risk_gate_passed,theta_distance_from_static_flow,generator_action
g545_generated_00004004,000002059e222d5c,maze-32-32-4|50|855|1000|final,maze-32-32-4,maze,50,1000,855,4,repair5g545_generated_theta_00004004,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,11604,232.08,0,222,222,10977,4.44,20,1.5,1.75,0.5,1.25,1.75,0.0348611228446,1.25,1,0.9,0.5,0,0,0.25,0.25,9.04050494625,1,0,0,False,False,False,False,False,4.65194565607e-14,0.0115307125213,False,0.518962949333,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004001,000002059e222d5c,maze-32-32-4|50|855|1000|final,maze-32-32-4,maze,50,1000,855,1,repair5g545_generated_theta_00004001,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,11604,232.08,0,222,222,10977,4.44,20,1.5,1.75,0.5,1.25,1.75,0.105084102157,1.25,1,0.9,0.5,0,0,0.25,0.25,9.09378815858,1,0,0,False,False,False,False,False,4.65825297546e-14,0.0115307125213,False,0.515152592507,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004000,000002059e222d5c,maze-32-32-4|50|855|1000|final,maze-32-32-4,maze,50,1000,855,0,repair5g545_generated_theta_00004000,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,11604,232.08,0,222,222,10977,4.44,20,1.5,1.75,0.5,1.24360880231,1.75,0.11687934187,1.25,1,0.9,0.5,0,0,0.25,0.25,9.17350919828,1,0,0,False,False,False,False,False,4.65850201628e-14,0.0115307125213,False,0.513425087815,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004035,000002373f613e63,maze-32-32-4|50|859|1000|final,maze-32-32-4,maze,50,1000,859,3,repair5g545_generated_theta_00004035,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,9837,196.74,0,185,185,9150,3.7,20,1.5,1.75,0.5,1.25,1.75,0.53605653668,1.25,1,0.9,0.5,0.345108181369,0,0.25,0.25,9.10924333068,1,0,0,False,False,False,False,False,1.14778482785e-13,0.00510097388755,False,0.486432692043,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004033,000002373f613e63,maze-32-32-4|50|859|1000|final,maze-32-32-4,maze,50,1000,859,1,repair5g545_generated_theta_00004033,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,9837,196.74,0,185,185,9150,3.7,20,1.5,1.75,0.5,1.25,1.75,0.4424611017,1.25,1,0.9,0.5,0.328575617956,0,0.25,0.25,8.83752527092,1,0,0,False,False,False,False,False,1.15547744902e-13,0.00510097388755,False,0.493297992459,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004036,000002373f613e63,maze-32-32-4|50|859|1000|final,maze-32-32-4,maze,50,1000,859,4,repair5g545_generated_theta_00004036,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,9837,196.74,0,185,185,9150,3.7,20,1.5,1.75,0.5,1.25,1.75,0.579057048519,1.25,1,0.9,0.5,0.304217683412,0,0.25,0.25,9.03694311853,1,0,0,False,False,False,False,False,1.17310187081e-13,0.00510097388755,False,0.487861057599,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004039,000002373f613e63,maze-32-32-4|50|859|1000|final,maze-32-32-4,maze,50,1000,859,7,repair5g545_generated_theta_00004039,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,9837,196.74,0,185,185,9150,3.7,20,1.5,1.75,0.5,1.25,1.75,0.470128848833,1.25,1,0.9,0.5,0.298849007045,0,0.25,0.25,8.99435857918,1,0,0,False,False,False,False,False,1.17386915729e-13,0.00510097388755,False,0.491261343855,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004038,000002373f613e63,maze-32-32-4|50|859|1000|final,maze-32-32-4,maze,50,1000,859,6,repair5g545_generated_theta_00004038,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,9837,196.74,0,185,185,9150,3.7,20,1.5,1.75,0.5,1.25,1.75,0.512088334295,1.25,1,0.9,0.5,0.265804609066,0,0.25,0.25,8.93183162675,1,0,0,False,False,False,False,False,1.19491561928e-13,0.00510097388755,False,0.49227920653,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004037,000002373f613e63,maze-32-32-4|50|859|1000|final,maze-32-32-4,maze,50,1000,859,5,repair5g545_generated_theta_00004037,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,9837,196.74,0,185,185,9150,3.7,20,1.5,1.75,0.5,1.25,1.75,0.5202885288,1.25,1,0.9,0.5,0.242259543017,0,0.25,0.25,8.9936873653,1,0,0,False,False,False,False,False,1.20963514141e-13,0.00510097388755,False,0.492072297277,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004034,000002373f613e63,maze-32-32-4|50|859|1000|final,maze-32-32-4,maze,50,1000,859,2,repair5g545_generated_theta_00004034,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,9837,196.74,0,185,185,9150,3.7,20,1.5,1.75,0.5,1.25,1.75,0.590785046401,1.25,1,0.9,0.5,0.243230451141,0,0.25,0.25,9.1770050162,1,0,0,False,False,False,False,False,1.21067813481e-13,0.00510097388755,False,0.487969358561,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004032,000002373f613e63,maze-32-32-4|50|859|1000|final,maze-32-32-4,maze,50,1000,859,0,repair5g545_generated_theta_00004032,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,1000,1,0.25,1,0.3,9837,196.74,0,185,185,9150,3.7,20,1.5,1.75,0.5,1.25,1.75,0.516346267318,1.25,1,0.9,0.5,0.22571609923,0,0.25,0.25,8.80505596783,1,0,0,False,False,False,False,False,1.2198574097e-13,0.00510097388755,False,0.495586943525,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002148,0000025aef7c48fb,maze-32-32-4|100|863|1000|final,maze-32-32-4,maze,100,1000,863,4,repair5g545_generated_theta_00002148,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,14716,147.16,0,130,129,12796,1.3,10,0.0857380787781,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,10.3273316288,1,0,0,False,False,False,False,False,1.25415251753e-11,0.00137073235429,False,0.378194523478,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002146,0000025aef7c48fb,maze-32-32-4|100|863|1000|final,maze-32-32-4,maze,100,1000,863,2,repair5g545_generated_theta_00002146,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,14716,147.16,0,130,129,12796,1.3,10,0.129779551232,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,10.5453365155,1,0,0,False,False,False,False,False,1.36206668077e-11,0.00137073235429,False,0.373755942786,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002147,0000025aef7c48fb,maze-32-32-4|100|863|1000|final,maze-32-32-4,maze,100,1000,863,3,repair5g545_generated_theta_00002147,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,14716,147.16,0,130,129,12796,1.3,10,0.132520498361,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,10.4416516225,1,0,0,False,False,False,False,False,1.36908178272e-11,0.00137073235429,False,0.374041125877,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002149,0000025aef7c48fb,maze-32-32-4|100|863|1000|final,maze-32-32-4,maze,100,1000,863,5,repair5g545_generated_theta_00002149,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,14716,147.16,0,130,129,12796,1.3,10,0.161550345294,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,10.3232561086,1,0,0,False,False,False,False,False,1.44563461216e-11,0.00137073235429,False,0.372603441837,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002145,0000025aef7c48fb,maze-32-32-4|100|863|1000|final,maze-32-32-4,maze,100,1000,863,1,repair5g545_generated_theta_00002145,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,14716,147.16,0,130,129,12796,1.3,10,0.165675790866,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.314215470334,1,10.4719833313,1,0,0,False,False,False,False,False,1.47674596867e-11,0.00137073235429,False,0.368582753061,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002150,0000025aef7c48fb,maze-32-32-4|100|863|1000|final,maze-32-32-4,maze,100,1000,863,6,repair5g545_generated_theta_00002150,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,14716,147.16,0,130,129,12796,1.3,10,0.183707658563,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,10.4344203943,1,0,0,False,False,False,False,False,1.50693220218e-11,0.00137073235429,False,0.370371377498,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002151,0000025aef7c48fb,maze-32-32-4|100|863|1000|final,maze-32-32-4,maze,100,1000,863,7,repair5g545_generated_theta_00002151,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,14716,147.16,0,130,129,12796,1.3,10,0.195115458365,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.282711805876,1,10.454305875,1,0,0,False,False,False,False,False,1.55016977457e-11,0.00137073235429,False,0.367934378752,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002144,0000025aef7c48fb,maze-32-32-4|100|863|1000|final,maze-32-32-4,maze,100,1000,863,0,repair5g545_generated_theta_00002144,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,14716,147.16,0,130,129,12796,1.3,10,0.2086688147,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.32438716706,1,10.5783706846,1,0,0,False,False,False,False,False,1.6041067871e-11,0.00137073235429,False,0.36460171465,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000643,00000387c6c934c6,maze-32-32-4|100|667|1000|final,maze-32-32-4,maze,100,1000,667,3,repair5g545_generated_theta_00000643,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,11732,117.32,0,102,101,10000,1.02,10,0.530749900477,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,10.8489506221,1,0,0,False,False,False,False,False,4.99464790507e-12,0.00175051170599,False,0.347625186255,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000642,00000387c6c934c6,maze-32-32-4|100|667|1000|final,maze-32-32-4,maze,100,1000,667,2,repair5g545_generated_theta_00000642,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,11732,117.32,0,102,101,10000,1.02,10,0.557349445607,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,10.8067809773,1,0,0,False,False,False,False,False,5.2499583132e-12,0.00175051170599,False,0.346361620521,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000646,00000387c6c934c6,maze-32-32-4|100|667|1000|final,maze-32-32-4,maze,100,1000,667,6,repair5g545_generated_theta_00000646,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,11732,117.32,0,102,101,10000,1.02,10,0.596177016475,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,10.6596330031,1,0,0,False,False,False,False,False,5.64624813914e-12,0.00175051170599,False,0.34488857041,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000640,00000387c6c934c6,maze-32-32-4|100|667|1000|final,maze-32-32-4,maze,100,1000,667,0,repair5g545_generated_theta_00000640,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,11732,117.32,0,102,101,10000,1.02,10,0.626641586049,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,10.8957806105,1,0,0,False,False,False,False,False,5.97801380982e-12,0.00175051170599,False,0.342961912809,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000641,00000387c6c934c6,maze-32-32-4|100|667|1000|final,maze-32-32-4,maze,100,1000,667,1,repair5g545_generated_theta_00000641,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,11732,117.32,0,102,101,10000,1.02,10,0.635739701944,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,10.6605022544,1,0,0,False,False,False,False,False,6.08082381091e-12,0.00175051170599,False,0.343085031296,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000645,00000387c6c934c6,maze-32-32-4|100|667|1000|final,maze-32-32-4,maze,100,1000,667,5,repair5g545_generated_theta_00000645,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,11732,117.32,0,102,101,10000,1.02,10,0.659807249751,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,10.7568698835,1,0,0,False,False,False,False,False,6.3613962889e-12,0.00175051170599,False,0.341755214877,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000647,00000387c6c934c6,maze-32-32-4|100|667|1000|final,maze-32-32-4,maze,100,1000,667,7,repair5g545_generated_theta_00000647,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,11732,117.32,0,102,101,10000,1.02,10,0.664895808013,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,10.9575286953,1,0,0,False,False,False,False,False,6.42235541906e-12,0.00175051170599,False,0.341247668022,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00000644,00000387c6c934c6,maze-32-32-4|100|667|1000|final,maze-32-32-4,maze,100,1000,667,4,repair5g545_generated_theta_00000644,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,11732,117.32,0,102,101,10000,1.02,10,0.666755162978,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,0.25,1,10.8635955939,1,0,0,False,False,False,False,False,6.44477526143e-12,0.00175051170599,False,0.341254558243,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002420,00000392d8056d6a,maze-32-32-4|100|897|1000|final,maze-32-32-4,maze,100,1000,897,4,repair5g545_generated_theta_00002420,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,15422,154.22,0,138,137,13584,1.38,10,0,1.75,0.5,1.09349692753,1.75,1.5,1.25,1,1,0.5,1.5,0,1.5,1,9.89430410835,1,0,0,False,False,False,False,False,1.49355703589e-11,0.00103657741063,False,0.396526648972,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002423,00000392d8056d6a,maze-32-32-4|100|897|1000|final,maze-32-32-4,maze,100,1000,897,7,repair5g545_generated_theta_00002423,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,15422,154.22,0,138,137,13584,1.38,10,0.02599256044,1.75,0.5,1.00774468278,1.75,1.5,1.25,1,1,0.5,1.5,0,1.5,1,9.81084301749,1,0,0,False,False,False,False,False,1.5644586916e-11,0.00103657741063,False,0.393036203411,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002422,00000392d8056d6a,maze-32-32-4|100|897|1000|final,maze-32-32-4,maze,100,1000,897,6,repair5g545_generated_theta_00002422,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,15422,154.22,0,138,137,13584,1.38,10,0.0361245924482,1.75,0.5,1.20417293211,1.75,1.5,1.25,1,1,0.5,1.5,0,1.5,1,9.91102646872,1,0,0,False,False,False,False,False,1.60300665997e-11,0.00103657741063,False,0.397551517908,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002418,00000392d8056d6a,maze-32-32-4|100|897|1000|final,maze-32-32-4,maze,100,1000,897,2,repair5g545_generated_theta_00002418,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,15422,154.22,0,138,137,13584,1.38,10,0.0382800856124,1.75,0.5,1.09288279829,1.75,1.5,1.25,1,1,0.5,1.5,0,1.5,1,10.0966537269,1,0,0,False,False,False,False,False,1.60462302555e-11,0.00103657741063,False,0.391765300437,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002417,00000392d8056d6a,maze-32-32-4|100|897|1000|final,maze-32-32-4,maze,100,1000,897,1,repair5g545_generated_theta_00002417,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,15422,154.22,0,138,137,13584,1.38,10,0.066381174664,1.75,0.5,1.14312668785,1.75,1.5,1.25,1,1,0.5,1.5,0,1.5,1,10.082008446,1,0,0,False,False,False,False,False,1.69371636253e-11,0.00103657741063,False,0.391440285253,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002421,00000392d8056d6a,maze-32-32-4|100|897|1000|final,maze-32-32-4,maze,100,1000,897,5,repair5g545_generated_theta_00002421,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,15422,154.22,0,138,137,13584,1.38,10,0.0676632747822,1.75,0.5,1.11464955891,1.75,1.5,1.25,1,1,0.5,1.5,0,1.5,1,9.83154920671,1,0,0,False,False,False,False,False,1.69647443102e-11,0.00103657741063,False,0.392680289184,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002419,00000392d8056d6a,maze-32-32-4|100|897|1000|final,maze-32-32-4,maze,100,1000,897,3,repair5g545_generated_theta_00002419,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,15422,154.22,0,138,137,13584,1.38,10,0.0937140773894,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.5,1.5,0,1.5,1,10.0481848187,1,0,0,False,False,False,False,False,1.787940725e-11,0.00103657741063,False,0.394030139243,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00002416,00000392d8056d6a,maze-32-32-4|100|897|1000|final,maze-32-32-4,maze,100,1000,897,0,repair5g545_generated_theta_00002416,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,1000,1,0.25,1,0.3,15422,154.22,0,138,137,13584,1.38,10,0.116892338316,1.75,0.5,1.14762167202,1.75,1.5,1.25,1,1,0.5,1.5,0,1.5,1,9.75048659381,1,0,0,False,False,False,False,False,1.86212124747e-11,0.00103657741063,False,0.391097855149,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001567,00000394d37093b1,maze-32-32-4|50|673|500|final,maze-32-32-4,maze,50,500,673,7,repair5g545_generated_theta_00001567,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7126,142.52,0,133,132,6550,2.66,10,1.5,1.54635939686,0.5,0.900370634905,1.75,0.246208694691,1.25,1,0.9,0.5,0,0,0.25,0.574634276126,8,1,0,0,False,False,False,False,False,1.84391727391e-14,0.000351596141269,False,0.476165950194,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001561,00000394d37093b1,maze-32-32-4|50|673|500|final,maze-32-32-4,maze,50,500,673,1,repair5g545_generated_theta_00001561,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7126,142.52,0,133,132,6550,2.66,10,1.5,1.5623869625,0.5,0.922587442728,1.75,0.328062824535,1.25,1,0.9,0.5,0,0,0.25,0.511340328833,8,1,0,0,False,False,False,False,False,1.8750155848e-14,0.000351596141269,False,0.47975859794,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001563,00000394d37093b1,maze-32-32-4|50|673|500|final,maze-32-32-4,maze,50,500,673,3,repair5g545_generated_theta_00001563,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7126,142.52,0,133,132,6550,2.66,10,1.5,1.56284188602,0.5,0.931335364672,1.75,0.291697533939,1.25,1,0.9,0.5,0,0,0.25,0.500663694413,8,1,0,0,False,False,False,False,False,1.88634962937e-14,0.000351596141269,False,0.4822547685,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001564,00000394d37093b1,maze-32-32-4|50|673|500|final,maze-32-32-4,maze,50,500,673,4,repair5g545_generated_theta_00001564,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7126,142.52,0,133,132,6550,2.66,10,1.5,1.55540899636,0.5,0.950848198705,1.75,0.329194407689,1.25,1,0.9,0.5,0,0,0.25,0.47509536116,8,1,0,0,False,False,False,False,False,1.94787996065e-14,0.000351596141269,False,0.48371588973,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001565,00000394d37093b1,maze-32-32-4|50|673|500|final,maze-32-32-4,maze,50,500,673,5,repair5g545_generated_theta_00001565,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7126,142.52,0,133,132,6550,2.66,10,1.5,1.51866691235,0.5,0.960035181553,1.75,0.197906277432,1.25,1,0.9,0.5,0,0,0.25,0.537510973275,8,1,0,0,False,False,False,False,False,1.98915607909e-14,0.000351596141269,False,0.481718995363,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001560,00000394d37093b1,maze-32-32-4|50|673|500|final,maze-32-32-4,maze,50,500,673,0,repair5g545_generated_theta_00001560,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7126,142.52,0,133,132,6550,2.66,10,1.5,1.51972794935,0.5,0.883667596833,1.75,0.288689844342,1.25,1,0.9,0.5,0,0,0.25,0.531653547062,8,1,0,0,False,False,False,False,False,1.99268929391e-14,0.000351596141269,False,0.47779320548,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001562,00000394d37093b1,maze-32-32-4|50|673|500|final,maze-32-32-4,maze,50,500,673,2,repair5g545_generated_theta_00001562,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7126,142.52,0,133,132,6550,2.66,10,1.5,1.51658186514,0.5,0.991075465093,1.75,0.250169577154,1.25,1,0.9,0.5,0,0,0.25,0.501389266647,8,1,0,0,False,False,False,False,False,2.05038647079e-14,0.000351596141269,False,0.48367085208,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001566,00000394d37093b1,maze-32-32-4|50|673|500|final,maze-32-32-4,maze,50,500,673,6,repair5g545_generated_theta_00001566,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,500,1,0.25,1,0.3,7126,142.52,0,133,132,6550,2.66,10,1.5,1.50612657689,0.5,0.875937683429,1.75,0.229427316541,1.25,1,0.9,0.5,0,0,0.25,0.476383945358,8,1,0,0,False,False,False,False,False,2.11779457658e-14,0.000351596141269,False,0.485328693894,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003541,000003b617a95913,maze-32-32-4|100|877|500|final,maze-32-32-4,maze,100,500,877,5,repair5g545_generated_theta_00003541,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,5840,58.4,0,49,48,4800,0.49,5,1.5,0.5,0.5,0.000566185576596,1.75,1.5,1.25,1,0.9,0.5,1.19814107422,0,0.25,1,9.55342280477,1,0,0,False,False,False,False,False,5.78874504553e-09,0.0482615581352,False,0.435136716976,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003543,000003b617a95913,maze-32-32-4|100|877|500|final,maze-32-32-4,maze,100,500,877,7,repair5g545_generated_theta_00003543,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,5840,58.4,0,49,48,4800,0.49,5,1.5,0.5,0.5,0.0333476031368,1.75,1.5,1.25,1,0.9,0.5,1.18621545715,0,0.25,1,9.70477157134,1,0,0,False,False,False,False,False,5.82949105199e-09,0.0482615581352,False,0.431371194058,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003536,000003b617a95913,maze-32-32-4|100|877|500|final,maze-32-32-4,maze,100,500,877,0,repair5g545_generated_theta_00003536,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,5840,58.4,0,49,48,4800,0.49,5,1.5,0.5,0.5,0.0841164558471,1.75,1.5,1.25,1,0.9,0.5,1.1869911226,0,0.25,1,9.6827755425,1,0,0,False,False,False,False,False,5.83523615406e-09,0.0482615581352,False,0.428709861229,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003542,000003b617a95913,maze-32-32-4|100|877|500|final,maze-32-32-4,maze,100,500,877,6,repair5g545_generated_theta_00003542,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,5840,58.4,0,49,48,4800,0.49,5,1.5,0.5,0.5,0.00244402370415,1.75,1.5,1.25,1,0.9,0.5,1.17108700744,0,0.25,1,9.41663862407,1,0,0,False,False,False,False,False,5.8699888636e-09,0.0482615581352,False,0.436390217012,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003539,000003b617a95913,maze-32-32-4|100|877|500|final,maze-32-32-4,maze,100,500,877,3,repair5g545_generated_theta_00003539,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,5840,58.4,0,49,48,4800,0.49,5,1.5,0.5,0.5,0.0580579665091,1.75,1.5,1.25,1,0.9,0.5,1.1663844529,0,0.25,1,9.39738186331,1,0,0,False,False,False,False,False,5.89309652294e-09,0.0482615581352,False,0.433317230404,ABSTAIN_TO_FIXED_STATIC_FLOW
