split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,room-64-64-8__a50__i15__phase4_phase4-full-repair1,room-64-64-8__a50__i15__phase4_phase4-full-repair1__iter2,room-64-64-8,50,15,2,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00739957716702,False,False,-0.00739957716702,0.01,"[2.4438392456262954, -0.7745467543601989, 2.733828001847287, 2.353320651630638, 2.954070967650041, 2.422894760137424, 2.6063921262991063, 2.3306392413744472]","[3.298671799711883e-06, 0.9949600696563721, 6.29012574790977e-05, 0.00070068339118734, 0.00034957053139805794, 0.0005223271436989307, 3.67056745744776e-05, 4.181082476861775e-05]",0.4894702732563019,0.3181031048297882,"[""wait_light"", ""block_heavy"", ""decay_095""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a50__i15__phase4_phase4-full-repair1,room-64-64-8__a50__i15__phase4_phase4-full-repair1__iter3,room-64-64-8,50,15,3,use_nonadditive,use_nonadditive,block_heavy,wait_heavy,selected,False,True,True,0.00387596899225,0.0,0.00387596899225,0.00387596899225,0.0,0.00387596899225,False,0.0281888653982,True,True,0.0281888653982,0.01,"[1.8165318863940638, 2.377220126260072, 3.1718847828170147, 2.328655328321256, 2.8055883300177813, 3.2761886728594254, 2.555310579880379, 2.3857020150118022]","[5.098561359773157e-07, 0.01014608796685934, 1.1538165381352883e-05, 5.533457806450315e-05, 6.729427695972845e-05, 2.0798099285457283e-05, 7.31426962374826e-06, 5.908345428906614e-06]",0.933422863483429,0.03579334169626236,"[""wait_heavy"", ""block_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i15__phase4_phase4-full-repair1,room-64-64-8__a100__i15__phase4_phase4-full-repair1__iter0,room-64-64-8,100,15,0,use_nonadditive,use_nonadditive,block_heavy,block_heavy,selected,True,True,True,0.0193866760663,0.0,0.0193866760663,0.0193866760663,0.0,0.0193866760663,False,0.0193866760663,True,False,0.0193866760663,0.01,"[2.1156510021840402, 1.4629050733149052, 3.674639917911263, 0.8789287900924683, 2.4616558773070576, 1.8376020061969758, 2.5928115877113305, 2.5415456139868184]","[6.42461145616835e-06, 0.07040976732969284, 0.000704452337231487, 0.4878426790237427, 0.03780015930533409, 0.49391454458236694, 0.00010712642688304186, 0.00011998501577181742]",0.544404923915863,0.2825257480144501,"[""block_heavy"", ""decay_095"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i15__phase4_phase4-full-repair1,room-64-64-8__a100__i15__phase4_phase4-full-repair1__iter1,room-64-64-8,100,15,1,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0128657032076,0.0,0.0128657032076,0.0128657032076,0.0,0.0128657032076,False,0.0128657032076,True,False,0.0128657032076,0.01,"[2.496504307416526, 2.5196860249713064, 3.1878686214622576, 2.6902261259127407, 3.45130936114816, 2.2766629016399382, 2.9389108870341443, 2.5700876930495724]","[1.1889763300132472e-05, 0.020692666992545128, 0.0002728644176386297, 0.002202977892011404, 0.0005047476151958108, 0.14949661493301392, 0.0008143290178850293, 0.002001627581194043]",0.6533163785934448,0.20998914539813995,"[""wait_light"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i15__phase4_phase4-full-repair1,room-64-64-8__a100__i15__phase4_phase4-full-repair1__iter2,room-64-64-8,100,15,2,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00951709552344,False,False,0.00951709552344,0.01,"[3.189972874205414, 2.3060216158628464, 3.471489338064566, 2.9754464457929135, 3.276332096671686, 1.5551722133159638, 3.2007576106488704, 2.8166297624143772]","[0.00010745321196736768, 0.1273907721042633, 0.0015185284428298473, 0.03353441506624222, 0.0024578762240707874, 0.7049973607063293, 0.0025576427578926086, 0.0010194896021857858]",0.0463242270052433,0.8926582932472229,"[""block_heavy"", ""wait_light"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i15__phase4_phase4-full-repair1,room-64-64-8__a100__i15__phase4_phase4-full-repair1__iter3,room-64-64-8,100,15,3,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0128657032076,True,False,0.0128657032076,0.01,"[2.7132913118900976, 2.2774700239300727, 3.2169689079979435, 2.9660929763852617, 3.3475172455748545, 2.5093102151155473, 3.0435585614480076, 2.754954714542255]","[2.857892650354188e-05, 0.0761791318655014, 0.002282158238813281, 0.0009699437068775296, 0.0008109428454190493, 0.013984769582748413, 0.008739846758544445, 0.004928362090140581]",0.1918671578168869,0.6182481646537781,"[""wait_light"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a200__i15__phase4_phase4-full-repair1,room-64-64-8__a200__i15__phase4_phase4-full-repair1__iter0,room-64-64-8,200,15,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[1.8591239280621017, 0.8021145594120026, 2.222923716902733, 0.38677421808242796, 1.6995832777023316, 2.1453021697700025, 2.362753540205067, 2.3809913825547757]","[8.58705220707634e-07, 0.8130514025688171, 0.4969377815723419, 0.871368944644928, 0.7583267688751221, 0.10811720043420792, 4.473969056562055e-06, 3.8169023355294485e-06]",0.07373888790607452,0.8327376246452332,"[""decay_090"", ""decay_095"", ""block_heavy""]","[0, 1, 0, 1, 1, 0, 0, 0]"
train,room-64-64-8__a200__i15__phase4_phase4-full-repair1,room-64-64-8__a200__i15__phase4_phase4-full-repair1__iter1,room-64-64-8,200,15,1,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0234705324014,0.0,0.0234705324014,0.0234705324014,0.0,0.0234705324014,False,0.0234705324014,True,True,0.0234705324014,0.01,"[2.0147722904602414, 1.2549964094161987, 2.3175672167539596, 3.3905196591466664, 3.8381305022537706, 1.6560059559345246, 1.8433414840698241, 1.3028530621528625]","[5.391876038629562e-05, 0.812727689743042, 0.154930979013443, 0.04918374493718147, 0.0436411127448082, 0.48344844579696655, 0.7101707458496094, 0.8803390264511108]",0.9352191686630249,0.04253706336021423,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 1, 0]"
train,room-64-64-8__a200__i15__phase4_phase4-full-repair1,room-64-64-8__a200__i15__phase4_phase4-full-repair1__iter2,room-64-64-8,200,15,2,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00742083009751,False,False,-0.00742083009751,0.01,"[2.906829064481426, 0.002750822305679322, 3.56913064962253, -0.39291355848312376, 0.14359816312789916, 1.2783703458309175, 2.6411998431012034, 2.6974637763435023]","[0.0010994378244504333, 0.9728129506111145, 0.0014786692336201668, 0.9810824394226074, 0.9797278046607971, 0.5548256039619446, 0.019656816497445107, 0.0011312130372971296]",0.19410017132759094,0.6408092379570007,"[""block_heavy"", ""additive_ltm"", ""decay_090""]","[0, 1, 0, 0, 1, 0, 0, 0]"
train,room-64-64-8__a200__i15__phase4_phase4-full-repair1,room-64-64-8__a200__i15__phase4_phase4-full-repair1__iter3,room-64-64-8,200,15,3,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0320131158858,0.0,0.0320131158858,0.0320131158858,0.0,0.0320131158858,False,0.0320131158858,True,True,0.0320131158858,0.01,"[1.293270991556783, 1.9596110612154007, 2.271747819017619, 2.6908913972828303, 3.544547889512032, 2.080423212386668, 1.9416682340297848, 1.637988996207714]","[6.326472066575661e-05, 0.29131755232810974, 0.006998010911047459, 0.0004225827578920871, 0.0003291228786110878, 0.012190325185656548, 0.007297507952898741, 0.08899213373661041]",0.9661200642585754,0.019774988293647766,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a400__i15__phase4_phase4-full-repair1,room-64-64-8__a400__i15__phase4_phase4-full-repair1__iter0,room-64-64-8,400,15,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[1.8514086905892895, 0.6114921367168427, 0.6775747644901275, 0.6206249070167541, 1.8914068174362182, 0.5525879287719726, 2.1993192168601037, 2.2550245652084957]","[1.4713594964632648e-06, 0.9197960495948792, 0.9184772372245789, 0.9189959764480591, 0.8753278255462646, 0.8484094142913818, 7.289013865374727e-06, 5.317303475749213e-06]",0.05843485891819,0.8472958207130432,"[""decay_090"", ""decay_095"", ""wait_light""]","[0, 1, 0, 1, 1, 1, 0, 0]"
train,room-64-64-8__a400__i15__phase4_phase4-full-repair1,room-64-64-8__a400__i15__phase4_phase4-full-repair1__iter1,room-64-64-8,400,15,1,use_nonadditive,use_nonadditive,block_light,block_light,selected,True,True,True,0.020749751952,0.0,0.020749751952,0.020749751952,0.0,0.020749751952,False,0.020749751952,True,True,0.020749751952,0.01,"[1.7208459032373502, 2.166007560491562, 1.314043811559677, 2.826268395781517, 2.5147978579998016, 0.38359623074531557, 1.5850621676445007, 1.3501193702220917]","[0.002552803372964263, 0.6375411152839661, 0.8200083374977112, 0.47381117939949036, 0.614741861820221, 0.9190207123756409, 0.8210111856460571, 0.8837214112281799]",0.716438889503479,0.16172534227371216,"[""block_light"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 1]"
train,room-64-64-8__a400__i15__phase4_phase4-full-repair1,room-64-64-8__a400__i15__phase4_phase4-full-repair1__iter2,room-64-64-8,400,15,2,use_nonadditive,defer_ltm,block_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0380052629308,True,True,0.0380052629308,0.01,"[1.857043896797113, 2.3222219014167784, 2.496714117527008, 3.3854808500409126, 3.5908923918008804, 1.6522453451156616, 2.7228267423808576, 2.605900653861463]","[0.002304977038875222, 0.3740476369857788, 0.19656407833099365, 0.17113839089870453, 0.09196612238883972, 0.46186137199401855, 0.06642226129770279, 0.027304457500576973]",0.3494874835014343,0.38930705189704895,"[""wait_light"", ""block_light"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a400__i15__phase4_phase4-full-repair1,room-64-64-8__a400__i15__phase4_phase4-full-repair1__iter3,room-64-64-8,400,15,3,use_nonadditive,use_nonadditive,block_light,wait_light,selected,False,True,True,-0.0156162374358,0.0,-0.0156162374358,-0.0156162374358,0.0,-0.0156162374358,False,0.0154868211035,True,False,0.0154868211035,0.01,"[1.4175961754797026, 1.6556418347358703, 0.8285698699951172, 2.9147596943378447, 3.3053066408634186, -0.19765884280204774, 1.2916919672489167, 0.7834654259681701]","[0.0009142255876213312, 0.8122900724411011, 0.8439133167266846, 0.4448980689048767, 0.3800885081291199, 0.953051745891571, 0.7952656149864197, 0.9230057001113892]",0.7606657147407532,0.1268765777349472,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 1, 0, 0, 0, 1, 1]"
train,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,50,1,0,use_nonadditive,use_nonadditive,block_heavy,block_heavy,selected,True,True,True,0.0261183662128,0.0,0.0261183662128,0.0261183662128,0.0,0.0261183662128,False,0.0261183662128,True,True,0.0261183662128,0.01,"[1.3885685301001467, 3.370274697197601, 3.9655772462609455, 0.16121015787124635, 2.204203194901347, 3.319433224182576, 1.6249651308843749, 1.536712545446353]","[5.482755113916937e-06, 0.0034732394851744175, 0.00048272250569425523, 0.8190344572067261, 0.04149344936013222, 0.005399585701525211, 6.260479858610779e-05, 8.849840378388762e-05]",0.9884575009346008,0.006902913097292185,"[""block_heavy"", ""commit_heavy"", ""wait_heavy""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,50,1,1,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00805779383162,False,False,0.00805779383162,0.01,"[3.4423326115451345, -0.360504275560379, 3.593350616944954, 2.2487505689263343, 2.3476214980334045, 3.6617385174217634, 2.054427255988121, 0.22669805645942687]","[1.8573591660242528e-05, 0.9544792771339417, 0.000168489757925272, 0.017648860812187195, 0.021848205476999283, 0.0010429552057757974, 0.48859766125679016, 0.913714587688446]",0.055270716547966,0.8895689845085144,"[""wait_heavy"", ""block_heavy"", ""additive_ltm""]","[0, 1, 0, 0, 0, 0, 0, 1]"
train,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,50,1,2,use_nonadditive,use_nonadditive,block_heavy,wait_heavy,selected,False,True,True,0.0216726868575,0.0,0.0216726868575,0.0216726868575,0.0,0.0216726868575,False,0.0225062517366,True,True,0.0225062517366,0.01,"[1.8454889770414866, 2.7150312773138285, 3.234561430363756, 1.4775471451180056, 1.8626900645717979, 3.2468740903463913, 2.7712872634603993, 2.6317134106322193]","[2.403724010946462e-06, 0.04782025143504143, 3.6411041946848854e-05, 0.002397287404164672, 0.006730692461133003, 0.00016707615577615798, 8.041523688007146e-05, 0.0007500044303014874]",0.8894331455230713,0.06227825582027435,"[""wait_heavy"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,50,1,3,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[2.767640275787744, -0.6187089061737061, 3.5198821132996816, 2.678245977384504, 2.7959221464721487, 3.254163338174112, 3.0555560655798764, 2.6978035624325276]","[3.823070073849522e-06, 0.9808598756790161, 0.00042167495121248066, 0.001921463874168694, 0.002355067292228341, 0.0007235293742269278, 0.004565380979329348, 0.007757268846035004]",0.1765182465314865,0.6527574062347412,"[""block_heavy"", ""wait_heavy"", ""decay_095""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,100,1,0,use_nonadditive,use_nonadditive,block_heavy,block_heavy,selected,True,True,True,0.0444061505832,0.0,0.0444061505832,0.0444061505832,0.0,0.0444061505832,False,0.0444061505832,True,True,0.0444061505832,0.01,"[1.6265151353230158, 2.918967915028334, 3.3529721243679522, 3.287259514257312, 3.245436849333346, 0.37246598601341246, 1.855550190276699, 1.7898419723810366]","[7.373587322945241e-07, 0.10550258308649063, 0.021274171769618988, 0.023499373346567154, 0.01185227744281292, 0.8594310283660889, 4.943867679685354e-06, 7.81863127485849e-06]",0.9682869911193848,0.01926920935511589,"[""block_heavy"", ""block_light"", ""wait_light""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,100,1,1,use_nonadditive,use_nonadditive,decay_095,commit_heavy,selected,False,False,True,0.0243902439024,0.0,0.0243902439024,0.0243902439024,0.0,0.0243902439024,False,0.040164369035,True,True,0.040164369035,0.01,"[1.6906992836273276, 4.028016992511693, 3.289060185609851, 2.547014405503869, 2.8267767008952798, 3.785377584193775, 3.5267080837348477, 3.6475393034890295]","[0.00014581542927771807, 0.00174303341191262, 0.0012601286871358752, 0.0083242766559124, 0.008609012700617313, 0.0001985681738005951, 0.0019213862251490355, 0.0014103557914495468]",0.9977566599845886,0.0016269456828013062,"[""commit_heavy"", ""wait_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,100,1,2,use_nonadditive,use_nonadditive,block_light,wait_heavy,selected,False,False,True,0.0161717921527,0.0,0.0161717921527,0.0161717921527,0.0,0.0161717921527,False,0.0328738069989,True,True,0.0328738069989,0.01,"[2.0435629635574695, 1.5047760391235352, 3.2185273116640745, 2.489789724647999, 3.199973170449957, 3.2507357067521663, 2.8346857457607983, 2.588997154571116]","[8.198011528293137e-06, 0.7523159980773926, 0.005245477892458439, 0.17197130620479584, 0.0056592379696667194, 0.002208021003752947, 0.03599211946129799, 0.02560470812022686]",0.7854862213134766,0.14528553187847137,"[""wait_heavy"", ""block_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,100,1,3,use_nonadditive,use_nonadditive,wait_heavy,wait_light,selected,False,True,True,0.0279692470838,0.0,0.0279692470838,0.0279692470838,0.0,0.0279692470838,False,0.0284994697773,True,True,0.0284994697773,0.01,"[2.0659632785682334, 2.0870975136756895, 2.280362520813942, 2.837065452300012, 3.299186443249928, 2.816340342462063, 1.0621103620529175, 1.3059197413921355]","[0.0001782995241228491, 0.6483381986618042, 0.30943581461906433, 0.021195711567997932, 0.0005496064550243318, 0.08457227051258087, 0.9289414882659912, 0.9204936623573303]",0.853227972984314,0.0909910574555397,"[""wait_light"", ""block_light"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 1]"
train,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,200,1,0,use_nonadditive,use_nonadditive,block_light,wait_light,selected,False,True,True,0.0183134837513,0.0,0.0183134837513,0.0183134837513,0.0,0.0183134837513,False,0.025974025974,True,True,0.025974025974,0.01,"[1.3958510163871416, 1.5824668800830841, 1.2172471106052398, 3.5851539301872255, 3.703491306528449, 0.7741656231880188, 1.517983820514928, 1.561105710795964]","[5.943338237557327e-06, 0.8111099600791931, 0.823582112789154, 0.15748178958892822, 0.01941441372036934, 0.7416073083877563, 0.00018345926946494728, 0.00016776067786850035]",0.8596078753471375,0.06902064383029938,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 1, 1, 0, 0, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,200,1,1,use_nonadditive,use_nonadditive,decay_095,commit_heavy,selected,False,True,True,0.000299239930576,0.0,0.000299239930576,0.000299239930576,0.0,0.000299239930576,False,0.026991441738,True,True,0.026991441738,0.01,"[2.081294566158904, 3.8129586545564234, 3.0674831838533283, 2.99318839982152, 3.5137894499860702, 2.9062104058638214, 3.3865883836336432, 3.0845680275559424]","[7.004715735092759e-05, 0.014248649589717388, 0.016260290518403053, 0.020848773419857025, 0.006077942438423634, 0.026572583243250847, 0.0048851510509848595, 0.07362346351146698]",0.8525255918502808,0.08032312989234924,"[""commit_heavy"", ""wait_light"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,200,1,2,use_nonadditive,use_nonadditive,block_light,wait_light,selected,False,True,True,0.0239391944461,0.0,0.0239391944461,0.0239391944461,0.0,0.0239391944461,False,0.0274702256269,True,True,0.0274702256269,0.01,"[1.6505322371731745, 3.657988294735551, 2.549745851159096, 3.1571859151124952, 4.323523480892181, 1.7417940586805343, 2.4080874848365785, 2.0191097927093504]","[0.0004176556540187448, 0.033391278237104416, 0.29140445590019226, 0.40008410811424255, 0.04584991931915283, 0.4167105257511139, 0.4749659299850464, 0.7461156845092773]",0.8997394442558289,0.06648754328489304,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 1]"
train,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,200,1,3,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0342330480579,0.0,0.0342330480579,0.0342330480579,0.0,0.0342330480579,False,0.0342330480579,True,True,0.0342330480579,0.01,"[0.9910196019518116, 3.9290600009821355, 2.9167261069105006, 2.676596265733242, 2.930954111958854, 2.3934774681925775, 2.185733026832527, 2.1739534406279106]","[2.407378087809775e-05, 0.008939762599766254, 0.0003221378428861499, 0.0008174926042556763, 0.0009947346989065409, 0.21774627268314362, 2.6538875772530446e-06, 4.627234829968074e-06]",0.9937460422515869,0.004399165045469999,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,400,1,0,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0133304195804,0.0,0.0133304195804,0.0133304195804,0.0,0.0133304195804,False,0.0133304195804,True,False,0.0133304195804,0.01,"[0.6305012103638865, 3.6123318433761598, 3.29280987393111, 2.8197127571702003, 3.3182904721051454, 2.582408923357725, 1.0045488844486317, 0.9589181613783149]","[2.9965151497890474e-06, 0.27135729789733887, 0.015084439888596535, 0.20242337882518768, 0.040102001279592514, 0.03579763323068619, 1.3062495781923644e-05, 1.4544228179147467e-05]",0.9927223324775696,0.003925300668925047,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,400,1,1,use_nonadditive,use_nonadditive,block_heavy,block_heavy,selected,True,True,True,0.11525974026,0.0,0.11525974026,0.1,0.0,0.1,False,0.11525974026,True,True,0.1,0.01,"[1.8422481544379117, 3.149104753732681, 3.322754953727126, 3.294230565428734, 3.1271686440706254, 2.2420614272356034, 2.233089393079281, 2.225213654637337]","[5.003033220418729e-05, 0.42691630125045776, 0.04047878459095955, 0.1381702721118927, 0.12360867857933044, 0.238332599401474, 0.0687149316072464, 0.2521093785762787]",0.7082508206367493,0.15788014233112335,"[""block_heavy"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,400,1,2,use_nonadditive,use_nonadditive,block_light,block_light,selected,True,True,True,0.0333104395604,0.0,0.0333104395604,0.0333104395604,0.0,0.0333104395604,False,0.0333104395604,True,True,0.0333104395604,0.01,"[1.3198396261282324, 0.4555375373363495, -0.7539542829990387, 3.3297302985191344, 2.952585855126381, -1.594009095430374, 1.2177276247739792, 1.779820689088665]","[4.491470463108271e-06, 0.948117196559906, 0.9540464282035828, 0.38575994968414307, 0.3012220561504364, 0.982150137424469, 0.1904386579990387, 0.0020022925455123186]",0.8278278708457947,0.10879956930875778,"[""block_light"", ""wait_light"", ""decay_090""]","[0, 1, 1, 0, 0, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,400,1,3,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0445492007992,0.0,0.0445492007992,0.0445492007992,0.0,0.0445492007992,False,0.0445492007992,True,True,0.0445492007992,0.01,"[1.3466151519306004, 3.6686823642253876, 2.0599937796592713, 2.992321187853813, 3.4601605769619344, -1.021604642868042, 0.9680888938903809, 0.4751878547668457]","[0.002565166912972927, 0.33236604928970337, 0.32249510288238525, 0.3851684629917145, 0.020428316667675972, 0.9726219177246094, 0.5040363073348999, 0.9118191003799438]",0.9792943596839905,0.014215582050383091,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 1, 0, 1]"
train,warehouse-10-20-10-2-1__a50__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i2__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,50,2,0,defer_ltm,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00874635568513,False,False,0.00874635568513,0.01,"[2.2635016410919095, 2.9337543807842303, 2.405398571328769, 2.5806164358987007, 2.4557478102951427, 2.4505876737684593, 2.472133601173473, 2.282160494728953]","[1.5213059612051438e-07, 0.000480004062410444, 1.371719190501608e-05, 6.151729030534625e-05, 0.00013275489618536085, 0.0001229949266416952, 1.7650568224780727e-06, 1.291231797040382e-06]",0.011852031573653221,0.9636899828910828,"[""commit_heavy"", ""block_light"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a50__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i2__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,50,2,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0320699708455,0.0,0.0320699708455,0.0320699708455,0.0,0.0320699708455,False,0.0320699708455,True,True,0.0320699708455,0.01,"[2.0561265199297396, 3.9752884675061795, 2.908636914363451, 1.5750613064691423, 1.262569433748722, 3.0175694833381566, 2.4293326606455956, 2.755378507458372]","[3.730685875780182e-06, 0.000532622158061713, 6.622717046411708e-05, 0.011963391676545143, 0.08330313861370087, 9.829708142206073e-05, 0.00042085794848389924, 4.654709482565522e-05]",0.9919664859771729,0.005442017689347267,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
