policy_role,paired_against_role,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,raw_selected_candidate_before_patch,baseline_candidate,safety_patch_activated,safety_patch_rule,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|275|1000|0,random-32-32-20|100|275|1000,random-32-32-20,random,100,275,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.23444976077,1.23444976077,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|275|1000|final,random-32-32-20|100|275|1000,random-32-32-20,random,100,275,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.23444976077,1.23444976077,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|276|2000|0,random-32-32-20|100|276|2000,random-32-32-20,random,100,276,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.23410287566,1.23410287566,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|276|2000|1,random-32-32-20|100|276|2000,random-32-32-20,random,100,276,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.390036452,1.390036452,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|276|2000|final,random-32-32-20|100|276|2000,random-32-32-20,random,100,276,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.23410287566,1.23410287566,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|277|1000|0,random-32-32-20|100|277|1000,random-32-32-20,random,100,277,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.30207872623,1.30207872623,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|277|1000|final,random-32-32-20|100|277|1000,random-32-32-20,random,100,277,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.30207872623,1.30207872623,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|278|2000|0,random-32-32-20|100|278|2000,random-32-32-20,random,100,278,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.22207735767,1.22207735767,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|278|2000|1,random-32-32-20|100|278|2000,random-32-32-20,random,100,278,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.36288570187,1.36288570187,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|278|2000|final,random-32-32-20|100|278|2000,random-32-32-20,random,100,278,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.22207735767,1.22207735767,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|279|1000|0,random-32-32-20|100|279|1000,random-32-32-20,random,100,279,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.28384647828,1.28384647828,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|279|1000|final,random-32-32-20|100|279|1000,random-32-32-20,random,100,279,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.28384647828,1.28384647828,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|280|2000|0,random-32-32-20|100|280|2000,random-32-32-20,random,100,280,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.26530612245,1.26530612245,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|280|2000|1,random-32-32-20|100|280|2000,random-32-32-20,random,100,280,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,,,0,,False,False,True,False,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|280|2000|final,random-32-32-20|100|280|2000,random-32-32-20,random,100,280,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.26530612245,1.26530612245,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|281|1000|0,random-32-32-20|100|281|1000,random-32-32-20,random,100,281,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.2312390925,1.2312390925,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|281|1000|final,random-32-32-20|100|281|1000,random-32-32-20,random,100,281,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.2312390925,1.2312390925,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|282|2000|0,random-32-32-20|100|282|2000,random-32-32-20,random,100,282,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.32384823848,1.32384823848,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|282|2000|1,random-32-32-20|100|282|2000,random-32-32-20,random,100,282,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,,,0,,False,False,True,False,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|282|2000|final,random-32-32-20|100|282|2000,random-32-32-20,random,100,282,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.32384823848,1.32384823848,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|283|1000|0,random-32-32-20|100|283|1000,random-32-32-20,random,100,283,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.2926514826,1.2926514826,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|283|1000|final,random-32-32-20|100|283|1000,random-32-32-20,random,100,283,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.2926514826,1.2926514826,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|284|2000|0,random-32-32-20|100|284|2000,random-32-32-20,random,100,284,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.27856815053,1.27856815053,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|284|2000|1,random-32-32-20|100|284|2000,random-32-32-20,random,100,284,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.41073887104,1.41073887104,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|284|2000|final,random-32-32-20|100|284|2000,random-32-32-20,random,100,284,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.27856815053,1.27856815053,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|285|1000|0,random-32-32-20|100|285|1000,random-32-32-20,random,100,285,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.28642086331,1.28642086331,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|100|285|1000|final,random-32-32-20|100|285|1000,random-32-32-20,random,100,285,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.28642086331,1.28642086331,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|148|1000|0,random-32-32-20|50|148|1000,random-32-32-20,random,50,148,1000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,False,,1.11701170117,1.11701170117,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|148|1000|1,random-32-32-20|50|148|1000,random-32-32-20,random,50,148,1000,1,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.2700270027,1.2700270027,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|148|1000|final,random-32-32-20|50|148|1000,random-32-32-20,random,50,148,1000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,False,,1.11701170117,1.11701170117,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|151|1000|0,random-32-32-20|50|151|1000,random-32-32-20,random,50,151,1000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,False,,1.15210688592,1.15210688592,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|151|1000|1,random-32-32-20|50|151|1000,random-32-32-20,random,50,151,1000,1,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.35662898253,1.35662898253,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|151|1000|final,random-32-32-20|50|151|1000,random-32-32-20,random,50,151,1000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,False,,1.15210688592,1.15210688592,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|152|1000|0,random-32-32-20|50|152|1000,random-32-32-20,random,50,152,1000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,False,,1.20371935757,1.20371935757,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|152|1000|1,random-32-32-20|50|152|1000,random-32-32-20,random,50,152,1000,1,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,,,0,,False,False,True,False,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|152|1000|final,random-32-32-20|50|152|1000,random-32-32-20,random,50,152,1000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,False,,1.20371935757,1.20371935757,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|254|2000|0,random-32-32-20|50|254|2000,random-32-32-20,random,50,254,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.11929543635,1.11929543635,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|254|2000|1,random-32-32-20|50|254|2000,random-32-32-20,random,50,254,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.30104083267,1.30104083267,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|254|2000|final,random-32-32-20|50|254|2000,random-32-32-20,random,50,254,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.11929543635,1.11929543635,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|255|1000|0,random-32-32-20|50|255|1000,random-32-32-20,random,50,255,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.11886949293,1.11886949293,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|255|1000|1,random-32-32-20|50|255|1000,random-32-32-20,random,50,255,1000,1,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.18453865337,1.18453865337,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|255|1000|final,random-32-32-20|50|255|1000,random-32-32-20,random,50,255,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.11886949293,1.11886949293,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|256|2000|0,random-32-32-20|50|256|2000,random-32-32-20,random,50,256,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.12162162162,1.12162162162,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|256|2000|1,random-32-32-20|50|256|2000,random-32-32-20,random,50,256,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.23153153153,1.23153153153,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|256|2000|final,random-32-32-20|50|256|2000,random-32-32-20,random,50,256,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.12162162162,1.12162162162,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|257|1000|0,random-32-32-20|50|257|1000,random-32-32-20,random,50,257,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.07869142352,1.07869142352,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|257|1000|1,random-32-32-20|50|257|1000,random-32-32-20,random,50,257,1000,1,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.2617152962,1.2617152962,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|257|1000|final,random-32-32-20|50|257|1000,random-32-32-20,random,50,257,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.07869142352,1.07869142352,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|258|2000|0,random-32-32-20|50|258|2000,random-32-32-20,random,50,258,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.18499573743,1.18499573743,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|258|2000|1,random-32-32-20|50|258|2000,random-32-32-20,random,50,258,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.28985507246,1.28985507246,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|258|2000|final,random-32-32-20|50|258|2000,random-32-32-20,random,50,258,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.18499573743,1.18499573743,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|259|1000|0,random-32-32-20|50|259|1000,random-32-32-20,random,50,259,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.11816720257,1.11816720257,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|259|1000|1,random-32-32-20|50|259|1000,random-32-32-20,random,50,259,1000,1,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,,,0,,False,False,True,False,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|259|1000|final,random-32-32-20|50|259|1000,random-32-32-20,random,50,259,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.11816720257,1.11816720257,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|260|2000|0,random-32-32-20|50|260|2000,random-32-32-20,random,50,260,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.13203883495,1.13203883495,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|260|2000|1,random-32-32-20|50|260|2000,random-32-32-20,random,50,260,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.29417475728,1.29417475728,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|260|2000|final,random-32-32-20|50|260|2000,random-32-32-20,random,50,260,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.13203883495,1.13203883495,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|261|1000|0,random-32-32-20|50|261|1000,random-32-32-20,random,50,261,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.16063138347,1.16063138347,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|261|1000|1,random-32-32-20|50|261|1000,random-32-32-20,random,50,261,1000,1,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,,,0,,False,False,True,False,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|261|1000|final,random-32-32-20|50|261|1000,random-32-32-20,random,50,261,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.16063138347,1.16063138347,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|262|2000|0,random-32-32-20|50|262|2000,random-32-32-20,random,50,262,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.15201465201,1.15201465201,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|262|2000|1,random-32-32-20|50|262|2000,random-32-32-20,random,50,262,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.26007326007,1.26007326007,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|262|2000|final,random-32-32-20|50|262|2000,random-32-32-20,random,50,262,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.15201465201,1.15201465201,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|263|1000|0,random-32-32-20|50|263|1000,random-32-32-20,random,50,263,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.15622161671,1.15622161671,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|263|1000|1,random-32-32-20|50|263|1000,random-32-32-20,random,50,263,1000,1,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.2361489555,1.2361489555,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|263|1000|final,random-32-32-20|50|263|1000,random-32-32-20,random,50,263,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.15622161671,1.15622161671,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|264|2000|0,random-32-32-20|50|264|2000,random-32-32-20,random,50,264,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.17395437262,1.17395437262,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|264|2000|1,random-32-32-20|50|264|2000,random-32-32-20,random,50,264,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.23574144487,1.23574144487,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|264|2000|final,random-32-32-20|50|264|2000,random-32-32-20,random,50,264,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.17395437262,1.17395437262,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|265|1000|0,random-32-32-20|50|265|1000,random-32-32-20,random,50,265,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.14298642534,1.14298642534,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|265|1000|1,random-32-32-20|50|265|1000,random-32-32-20,random,50,265,1000,1,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,,,0,,False,False,True,False,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|265|1000|final,random-32-32-20|50|265|1000,random-32-32-20,random,50,265,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.14298642534,1.14298642534,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|266|2000|0,random-32-32-20|50|266|2000,random-32-32-20,random,50,266,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.13759859772,1.13759859772,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|266|2000|1,random-32-32-20|50|266|2000,random-32-32-20,random,50,266,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.21560035057,1.21560035057,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|266|2000|final,random-32-32-20|50|266|2000,random-32-32-20,random,50,266,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.13759859772,1.13759859772,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|267|1000|0,random-32-32-20|50|267|1000,random-32-32-20,random,50,267,1000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.16129032258,1.16129032258,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|267|1000|1,random-32-32-20|50|267|1000,random-32-32-20,random,50,267,1000,1,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.33870967742,1.33870967742,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|267|1000|final,random-32-32-20|50|267|1000,random-32-32-20,random,50,267,1000,final,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,,1.16129032258,1.16129032258,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|268|2000|0,random-32-32-20|50|268|2000,random-32-32-20,random,50,268,2000,0,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.07410714286,1.07410714286,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|268|2000|1,random-32-32-20|50|268|2000,random-32-32-20,random,50,268,2000,1,repair5g59_additive_fallback,repair5g59_wait_aggressive,repair5g59_additive_fallback,True,iteration1_random_or_maze2000_flow_decay_to_additive,1.30892857143,1.30892857143,0,0,False,False,False,True,False,False,False,False,False
G5.36_opportunity_recovery_replay_derived_safety_patch,additive_ltm,random-32-32-20|50|268|2000|final,random-32-32-20|50|268|2000,random-32-32-20,random,50,268,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_additive_fallback,False,,1.07410714286,1.07410714286,0,0,False,False,False,True,False,False,False,False,False
