split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,empty-16-16__a200__i3__phase4_phase4-full-repair1,empty-16-16__a200__i3__phase4_phase4-full-repair1__iter2,empty-16-16,200,3,2,use_nonadditive,defer_ltm,decay_095,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.132331555986,True,True,0.1,0.01,"[2.6787169659137726, 3.012699110507965, 3.2714837265014647, 2.7134424006938933, 3.0357452809810637, 2.704817206859589, 2.8092174559831617, 2.843360359668732]","[0.3185715079307556, 0.6728895902633667, 0.5584802627563477, 0.6156168580055237, 0.6160429120063782, 0.6761356592178345, 0.4928945004940033, 0.5222948789596558]",0.6311927437782288,0.21555988490581512,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 1, 1, 1, 0, 0, 0]"
train,empty-16-16__a200__i3__phase4_phase4-full-repair1,empty-16-16__a200__i3__phase4_phase4-full-repair1__iter3,empty-16-16,200,3,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0838584585555,True,True,0.0838584585555,0.01,"[2.6635421448946, 2.9888335394859316, 3.2576291906833648, 2.698193123340607, 3.018282907009125, 2.6945186293125154, 2.7949164855480193, 2.823632833957672]","[0.3186527192592621, 0.6700340509414673, 0.5574328303337097, 0.6138061285018921, 0.6161681413650513, 0.6762592196464539, 0.49273496866226196, 0.5215944051742554]",0.6264444589614868,0.20595329999923706,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 1, 0, 1, 1, 1]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter0,empty-16-16,50,4,0,use_nonadditive,use_nonadditive,block_light,block_heavy,selected,False,False,True,-0.0353634577603,0.0,-0.0353634577603,-0.0853634577603,0.0,-0.0853634577603,True,0.0726915520629,True,True,0.0726915520629,0.01,"[2.599344942569733, 2.9431403923034667, 3.204043397307396, 2.7093696331977846, 3.007772470712662, 2.6570267355442048, 2.6870374983549117, 2.734361960887909]","[0.2605689764022827, 0.6175694465637207, 0.49521878361701965, 0.5522383451461792, 0.5380975604057312, 0.5908862948417664, 0.4131421148777008, 0.4430137872695923]",0.5752487778663635,0.16847920417785645,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 1, 0, 0, 1, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter1,empty-16-16,50,4,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.196463654224,True,True,0.1,0.01,"[2.681830095052719, 3.016840451955795, 3.278277726173401, 2.7604913794994355, 3.0453657257556914, 2.7074876952171327, 2.7594612300395966, 2.8128514170646666]","[0.2851284146308899, 0.6588581204414368, 0.5378201007843018, 0.5923982262611389, 0.568990170955658, 0.6328169107437134, 0.44784218072891235, 0.4831200838088989]",0.6343349814414978,0.18388520181179047,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter2,empty-16-16,50,4,2,use_nonadditive,defer_ltm,decay_090,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0589390962672,True,True,0.0589390962672,0.01,"[2.5774184221029284, 2.923834574222565, 3.2318428385257723, 2.7052044641971587, 2.968329750299454, 2.6492827129364014, 2.6912451565265654, 2.7297899919748305]","[0.2705884277820587, 0.6312364339828491, 0.5241591334342957, 0.5758892893791199, 0.5465466380119324, 0.6157031059265137, 0.42694419622421265, 0.4593362510204315]",0.5469287633895874,0.19786007702350616,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter3,empty-16-16,50,4,3,defer_ltm,defer_ltm,wait_heavy,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.0137524557957,False,False,-0.0137524557957,0.01,"[2.5336139434576035, 2.869811009168625, 3.1881315898895264, 2.6608515071868895, 2.952173377275467, 2.6248256075382232, 2.653348395824432, 2.6844777417182923]","[0.2609002888202667, 0.6060743927955627, 0.5047073364257812, 0.5573139190673828, 0.5367206931114197, 0.6043011546134949, 0.4135991334915161, 0.4429253339767456]",0.5207324624061584,0.20373886823654175,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 1, 1, 1, 0, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter0,empty-16-16,100,4,0,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.212787212787,True,True,0.1,0.01,"[2.610966280698776, 2.95581910610199, 3.234781012535095, 2.691353476047516, 2.994092288017273, 2.6441958141326904, 2.6870040559768675, 2.7334782665967943]","[0.2873383164405823, 0.652230978012085, 0.5307443141937256, 0.586203932762146, 0.5758254528045654, 0.6305088996887207, 0.44890809059143066, 0.4803082048892975]",0.6531209945678711,0.17288702726364136,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter1,empty-16-16,100,4,1,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.025974025974,True,True,0.025974025974,0.01,"[2.682924516201019, 2.990250904560089, 3.267614071369171, 2.7335736310482024, 3.0552626621723173, 2.6984972488880157, 2.7899599254131315, 2.8326618480682373]","[0.30119383335113525, 0.6609519720077515, 0.5426434278488159, 0.5973957180976868, 0.5935739874839783, 0.6502532362937927, 0.4704943299293518, 0.5039582252502441]",0.677747368812561,0.18800655007362366,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 1, 1, 0, 1, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter2,empty-16-16,100,4,2,defer_ltm,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.001998001998,False,False,-0.001998001998,0.01,"[2.5897669047117233, 2.941411556005478, 3.2148112535476683, 2.6610390174388887, 2.9511220300197603, 2.6203909385204316, 2.69074238717556, 2.7316636347770693]","[0.2895273268222809, 0.6549447178840637, 0.537649393081665, 0.5962658524513245, 0.581503689289093, 0.6481981873512268, 0.45861533284187317, 0.48917877674102783]",0.6509969234466553,0.19356584548950195,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 0, 1, 1, 1, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter3,empty-16-16,100,4,3,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.038961038961,True,True,0.038961038961,0.01,"[2.5675556653738023, 2.8959761226177214, 3.1872414422035216, 2.6258620798587797, 2.9360752737522127, 2.6055493116378785, 2.6842274218797684, 2.711035398244858]","[0.29222968220710754, 0.6509156823158264, 0.5359944105148315, 0.5964180827140808, 0.584420382976532, 0.6511938571929932, 0.4612468183040619, 0.4900739789009094]",0.6173907518386841,0.19560395181179047,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter0,empty-16-16,200,4,0,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,1.58849129594,True,True,0.1,0.01,"[2.6386111217737196, 2.991065728664398, 3.2912728440761567, 2.726726038455963, 3.0045823884010314, 2.713673475980759, 2.775929318666458, 2.802737296819687]","[0.32999297976493835, 0.6921178102493286, 0.5787270665168762, 0.6299861669540405, 0.6162055730819702, 0.6795225739479065, 0.5000895857810974, 0.5302518010139465]",0.6599652767181396,0.19494661688804626,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter1,empty-16-16,200,4,1,defer_ltm,defer_ltm,,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[2.738692180514336, 3.0343672263622286, 3.3267622709274294, 2.783125457763672, 3.1039731025695803, 2.7781235969066618, 2.8919833743572236, 2.912595907449722]","[0.3536514341831207, 0.7053304314613342, 0.5931103229522705, 0.6454081535339355, 0.6424927711486816, 0.6954560875892639, 0.5275436043739319, 0.5578557848930359]",0.6964095234870911,0.21822337806224823,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 1, 1, 1, 1, 1, 1]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter2,empty-16-16,200,4,2,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.115570599613,True,True,0.1,0.01,"[2.7039544987678528, 3.033394274711609, 3.321424688100815, 2.7677950966358185, 3.052579826116562, 2.7648279786109926, 2.8447074723243713, 2.8651377034187315]","[0.34930503368377686, 0.7118375301361084, 0.6005542874336243, 0.6546849608421326, 0.6354954838752747, 0.6981843709945679, 0.5236634016036987, 0.5534108877182007]",0.6698402166366577,0.19988436996936798,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter3,empty-16-16,200,4,3,defer_ltm,defer_ltm,decay_090,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00967117988395,False,False,-0.00967117988395,0.01,"[2.705079179406166, 3.0306226122379303, 3.3165160143375396, 2.740746715068817, 3.0770142245292664, 2.740682990550995, 2.8510107469558714, 2.873498122692108]","[0.32981130480766296, 0.687938392162323, 0.5704237818717957, 0.6295214891433716, 0.6251446008682251, 0.6776853799819946, 0.5030777454376221, 0.5321065187454224]",0.6709204316139221,0.19339144229888916,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 1, 1, 1, 1, 1, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter0,empty-16-16,50,5,0,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0439770554493,True,True,0.0439770554493,0.01,"[2.5566264498233795, 2.9064058411121367, 3.1925033140182495, 2.6663108575344086, 2.9812899351119997, 2.6179986000061035, 2.657035754919052, 2.7001297903060912]","[0.2731854319572449, 0.6369275450706482, 0.5133578777313232, 0.5696738362312317, 0.5547487735748291, 0.6095767021179199, 0.42895442247390747, 0.4599788188934326]",0.5742320418357849,0.16798560321331024,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 1, 1, 0, 1, 0, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter1,empty-16-16,50,5,1,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0707456978967,True,True,0.0707456978967,0.01,"[2.5775081688165664, 2.8992655897140502, 3.203396644592285, 2.67166907787323, 2.961342692375183, 2.6227270448207856, 2.681105250120163, 2.7205230432748793]","[0.27678224444389343, 0.6363599300384521, 0.5230860710144043, 0.5770766735076904, 0.5538403987884521, 0.6207402348518372, 0.4330936074256897, 0.4658975303173065]",0.5576644539833069,0.17712458968162537,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter2,empty-16-16,50,5,2,defer_ltm,defer_ltm,block_light,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00764818355641,False,False,-0.00764818355641,0.01,"[2.5560091370344162, 2.9036571633815766, 3.190052945613861, 2.6664841985702514, 2.9466065585613253, 2.6232557928562166, 2.6612856143713, 2.697934473156929]","[0.26242318749427795, 0.6178396344184875, 0.5101820230484009, 0.5621035099029541, 0.5397120118141174, 0.610360324382782, 0.4190099537372589, 0.4492836892604828]",0.5697557926177979,0.18573155999183655,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 1, 0, 1, 1, 1, 1]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter3,empty-16-16,50,5,3,defer_ltm,use_nonadditive,decay_095,block_heavy,selected,False,False,False,-0.0114722753346,0.0,-0.0114722753346,-0.0114722753346,0.0,-0.0114722753346,False,0.0019120458891,False,False,0.0019120458891,0.01,"[2.5101055765151976, 2.853640608787537, 3.1595555472373964, 2.629822723865509, 2.923698445558548, 2.5914571022987367, 2.625402907133102, 2.6578973078727723]","[0.253035306930542, 0.6002399921417236, 0.49888527393341064, 0.5510810613632202, 0.5274404883384705, 0.6001485586166382, 0.40541988611221313, 0.4341803789138794]",0.5265892148017883,0.19835171103477478,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 1, 0, 0, 0, 1]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter0,empty-16-16,100,5,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.256221198157,True,True,0.1,0.01,"[2.6163383573293686, 2.9842836594581605, 3.2619095838069914, 2.7272629046440127, 2.9962953197956086, 2.675323396921158, 2.7046440726518632, 2.7452533918619157]","[0.2945609390735626, 0.6654990911483765, 0.5446622967720032, 0.598302960395813, 0.5774444937705994, 0.6396934390068054, 0.4560893476009369, 0.48726460337638855]",0.6487410068511963,0.1760731041431427,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter1,empty-16-16,100,5,1,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.116129032258,True,True,0.1,0.01,"[2.6947488099336625, 3.036808738708496, 3.325733140707016, 2.8051478457450867, 3.073960237503052, 2.7459703421592714, 2.8110904920101167, 2.848407737016678]","[0.3035937249660492, 0.6774539947509766, 0.5637310147285461, 0.6158610582351685, 0.5922112464904785, 0.6593776941299438, 0.4730570912361145, 0.5068425536155701]",0.6420259475708008,0.1982525736093521,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter2,empty-16-16,100,5,2,use_nonadditive,defer_ltm,decay_090,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0755760368664,True,True,0.0755760368664,0.01,"[2.683706864118576, 3.0529106891155244, 3.330264068841934, 2.832371037006378, 3.0337510967254637, 2.763746876716614, 2.7775641894340515, 2.814837331175804]","[0.2955504059791565, 0.6702600121498108, 0.5616437792778015, 0.6109694242477417, 0.583155632019043, 0.6572535037994385, 0.4638720750808716, 0.49546387791633606]",0.6222894191741943,0.20220324397087097,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 1, 0, 0, 1, 0, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter3,empty-16-16,100,5,3,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.10599078341,True,True,0.1,0.01,"[2.6671044033765794, 3.02429780960083, 3.302217700481415, 2.7933645951747894, 3.0208176386356356, 2.7406721782684325, 2.767206923365593, 2.8046632701158525]","[0.2875606119632721, 0.6533932685852051, 0.5434046983718872, 0.5963409543037415, 0.5741416811943054, 0.6492938995361328, 0.45558133721351624, 0.48685821890830994]",0.6026692986488342,0.20023465156555176,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair1,empty-16-16__a200__i5__phase4_phase4-full-repair1__iter0,empty-16-16,200,5,0,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.291607396871,True,True,0.1,0.01,"[2.581744247674942, 2.9233024668693544, 3.2173725962638855, 2.626566889286041, 2.994749701023102, 2.631137046813965, 2.7222115385532377, 2.7515247321128844]","[0.3051134943962097, 0.6609293222427368, 0.5386978387832642, 0.5990146398544312, 0.6033700704574585, 0.6558699607849121, 0.4745633006095886, 0.5033470392227173]",0.6680015921592712,0.19894374907016754,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair1,empty-16-16__a200__i5__phase4_phase4-full-repair1__iter1,empty-16-16,200,5,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.139402560455,True,True,0.1,0.01,"[2.675353679060936, 2.9881915760040285, 3.2779695069789887, 2.7057921946048737, 3.069251536130905, 2.6949803614616394, 2.811411383152008, 2.8449828124046324]","[0.31786397099494934, 0.6728305816650391, 0.5524562001228333, 0.614905059337616, 0.6166577935218811, 0.6673823595046997, 0.4898308515548706, 0.5197550058364868]",0.692277729511261,0.21014085412025452,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair1,empty-16-16__a200__i5__phase4_phase4-full-repair1__iter2,empty-16-16,200,5,2,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.127548601233,True,True,0.1,0.01,"[2.6463381671905517, 2.9709368574619295, 3.2689140486717223, 2.671892170906067, 3.010029772520065, 2.6620205545425417, 2.7728108888864518, 2.7989119601249697]","[0.32506275177001953, 0.6831247210502625, 0.5658355951309204, 0.6272790431976318, 0.6215105652809143, 0.6792967319488525, 0.4993700683116913, 0.5290194749832153]",0.6638376116752625,0.20292124152183533,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair1,empty-16-16__a200__i5__phase4_phase4-full-repair1__iter3,empty-16-16,200,5,3,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.099573257468,True,True,0.099573257468,0.01,"[2.654147126078606, 2.982304871082306, 3.2805142152309417, 2.678447151184082, 3.009850594997406, 2.6649422597885133, 2.7751054310798646, 2.7998993360996245]","[0.32773128151893616, 0.6853073835372925, 0.5700719952583313, 0.6302046775817871, 0.6249023675918579, 0.6837966442108154, 0.5019329786300659, 0.5317093729972839]",0.6581448912620544,0.20046202838420868,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 1, 0, 0, 1, 1, 0]"
train,empty-16-16__a50__i6__phase4_phase4-full-repair1,empty-16-16__a50__i6__phase4_phase4-full-repair1__iter0,empty-16-16,50,6,0,use_nonadditive,use_nonadditive,block_heavy,wait_heavy,selected,False,True,True,0.109375,0.0,0.109375,0.1,0.0,0.1,False,0.128472222222,True,True,0.1,0.01,"[2.583965565562248, 2.980505151748657, 3.25039777636528, 2.7507078683376314, 3.0055486500263213, 2.6748580002784728, 2.6696507263183595, 2.7154951483011245]","[0.26512017846107483, 0.6482996940612793, 0.5184960961341858, 0.5725978016853333, 0.5376490950584412, 0.5926536321640015, 0.4145655632019043, 0.44634148478507996]",0.5477622151374817,0.16798539459705353,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 0, 0, 1, 0, 0, 0]"
train,empty-16-16__a50__i6__phase4_phase4-full-repair1,empty-16-16__a50__i6__phase4_phase4-full-repair1__iter1,empty-16-16,50,6,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0190972222222,True,False,0.0190972222222,0.01,"[2.6795048570632933, 3.0393830978870393, 3.328120303153992, 2.8241925835609436, 3.0546825623512266, 2.7689944565296174, 2.7807586866617204, 2.8251622349023817]","[0.2995617389678955, 0.6844796538352966, 0.5697214603424072, 0.6197541952133179, 0.5768979787826538, 0.6523188948631287, 0.4614081084728241, 0.49838706851005554]",0.6105655431747437,0.17825797200202942,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 1, 1, 1, 0, 0, 1]"
