aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,100,repair5g518_grid_c1p33_b1p16_f1p05_w0p72_dc0p96_df1p00_beta0p29_max0p69_c0,True,maze-32-32-4|a100|s646|it0|g546_smoke_maze_32_32_4_a100_s646_b1000,,,True,False,0,maze-32-32-4,g546_smoke_maze_32_32_4_a100_s646_b1000,maze-32-32-4|a100|s646|it0|14650fb0739d0383,,False,False,1,False,0,4370,673.3243,False,,,repair5g518_grid_c1p33_b1p16_f1p05_w0p72_dc0p96_df1p00_beta0p29_max0p69_c0,maze-32-32-4-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,25,8836,14650fb0739d0383,alpha_commit=1.3300000000000001|alpha_block=1.1599999999999999|alpha_wait_spillover=0.71999999999999997|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.3300000000000001|alpha_cong_commit_nonprogress=1.3300000000000001|alpha_cong_block=1.1599999999999999|alpha_cong_wait_progress=0.71999999999999997|alpha_cong_wait_nonprogress=0.71999999999999997|alpha_flow_commit_progress=1.05|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.28999999999999998|max_flow_shield=0.68999999999999995,2a6d70eab032af35
False,100,repair5g518_grid_c1p21_b1p18_f1p09_w0p88_dc0p95_df0p98_beta0p32_max0p94_c0,True,maze-32-32-4|a100|s646|it0|g546_smoke_maze_32_32_4_a100_s646_b1000,,,True,False,0,maze-32-32-4,g546_smoke_maze_32_32_4_a100_s646_b1000,maze-32-32-4|a100|s646|it0|14650fb0739d0383,,False,False,1,False,0,4370,651.8497,False,,,repair5g518_grid_c1p21_b1p18_f1p09_w0p88_dc0p95_df0p98_beta0p32_max0p94_c0,maze-32-32-4-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,25,8836,14650fb0739d0383,alpha_commit=1.21|alpha_block=1.1799999999999999|alpha_wait_spillover=0.88|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.21|alpha_cong_commit_nonprogress=1.21|alpha_cong_block=1.1799999999999999|alpha_cong_wait_progress=0.88|alpha_cong_wait_nonprogress=0.88|alpha_flow_commit_progress=1.0900000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.97999999999999998|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.32000000000000001|max_flow_shield=0.93999999999999995,12a6bae9ec5fe1aa
False,100,repair5g518_grid_c1p33_b1p34_f0p92_w0p83_dc0p95_df1p00_beta0p33_max0p73_c0,True,maze-32-32-4|a100|s646|it0|g546_smoke_maze_32_32_4_a100_s646_b1000,,,True,False,0,maze-32-32-4,g546_smoke_maze_32_32_4_a100_s646_b1000,maze-32-32-4|a100|s646|it0|14650fb0739d0383,,False,False,1,False,0,4370,674.8032,False,,,repair5g518_grid_c1p33_b1p34_f0p92_w0p83_dc0p95_df1p00_beta0p33_max0p73_c0,maze-32-32-4-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,25,8836,14650fb0739d0383,alpha_commit=1.3300000000000001|alpha_block=1.3400000000000001|alpha_wait_spillover=0.82999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.3300000000000001|alpha_cong_commit_nonprogress=1.3300000000000001|alpha_cong_block=1.3400000000000001|alpha_cong_wait_progress=0.82999999999999996|alpha_cong_wait_nonprogress=0.82999999999999996|alpha_flow_commit_progress=0.92000000000000004|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.33000000000000002|max_flow_shield=0.72999999999999998,4776a0d73f4fdcf
False,50,repair5g59_additive_fallback,True,random-32-32-20|a50|s646|it0|g546_smoke_random_32_32_20_a50_s646_b2000,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a50_s646_b2000,random-32-32-20|a50|s646|it0|14650fb0739d0383,,False,False,1,False,0,1225,151.1807,False,,,repair5g59_additive_fallback,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,25,2815,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,50,repair5g59_static_flow_shield,True,random-32-32-20|a50|s646|it0|g546_smoke_random_32_32_20_a50_s646_b2000,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a50_s646_b2000,random-32-32-20|a50|s646|it0|14650fb0739d0383,,False,False,1,False,0,1225,233.4917,False,,,repair5g59_static_flow_shield,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,25,2815,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,50,repair5g59_high_beta_cap_safe,True,random-32-32-20|a50|s646|it0|g546_smoke_random_32_32_20_a50_s646_b2000,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a50_s646_b2000,random-32-32-20|a50|s646|it0|14650fb0739d0383,,False,False,1,False,0,1225,227.6983,False,,,repair5g59_high_beta_cap_safe,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,25,2815,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
False,50,repair5g518_grid_c0p89_b1p5_f1p24_w0p12_dc0p92_df0p97_beta0p04_max0p42_c0,True,random-32-32-20|a50|s646|it0|g546_smoke_random_32_32_20_a50_s646_b2000,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a50_s646_b2000,random-32-32-20|a50|s646|it0|14650fb0739d0383,,False,False,1,False,0,1225,228.9799,False,,,repair5g518_grid_c0p89_b1p5_f1p24_w0p12_dc0p92_df0p97_beta0p04_max0p42_c0,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,25,2815,14650fb0739d0383,alpha_commit=0.89000000000000001|alpha_block=1.5|alpha_wait_spillover=0.12|rho_decay=0.92000000000000004|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.89000000000000001|alpha_cong_commit_nonprogress=0.89000000000000001|alpha_cong_block=1.5|alpha_cong_wait_progress=0.12|alpha_cong_wait_nonprogress=0.12|alpha_flow_commit_progress=1.24|alpha_flow_wait_progress=0|rho_cong_decay=0.92000000000000004|rho_flow_decay=0.96999999999999997|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.040000000000000001|max_flow_shield=0.41999999999999998,4a2a26c4d1e20bb8
False,50,repair5g518_grid_c1p23_b1p43_f0p91_w0p59_dc0p94_df1p00_beta0p41_max0p87_c0,True,random-32-32-20|a50|s646|it0|g546_smoke_random_32_32_20_a50_s646_b2000,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a50_s646_b2000,random-32-32-20|a50|s646|it0|14650fb0739d0383,,False,False,1,False,0,1225,225.5816,False,,,repair5g518_grid_c1p23_b1p43_f0p91_w0p59_dc0p94_df1p00_beta0p41_max0p87_c0,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,25,2815,14650fb0739d0383,alpha_commit=1.23|alpha_block=1.4299999999999999|alpha_wait_spillover=0.58999999999999997|rho_decay=0.93999999999999995|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.23|alpha_cong_commit_nonprogress=1.23|alpha_cong_block=1.4299999999999999|alpha_cong_wait_progress=0.58999999999999997|alpha_cong_wait_nonprogress=0.58999999999999997|alpha_flow_commit_progress=0.91000000000000003|alpha_flow_wait_progress=0|rho_cong_decay=0.93999999999999995|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.40999999999999998|max_flow_shield=0.87,59cdbf83e863abcb
False,50,repair5g518_grid_c1p06_b1p29_f0p9_w0p94_dc0p96_df1p00_beta0p31_max0p78_c0,True,random-32-32-20|a50|s646|it0|g546_smoke_random_32_32_20_a50_s646_b2000,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a50_s646_b2000,random-32-32-20|a50|s646|it0|14650fb0739d0383,,False,False,1,False,0,1225,226.3248,False,,,repair5g518_grid_c1p06_b1p29_f0p9_w0p94_dc0p96_df1p00_beta0p31_max0p78_c0,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,25,2815,14650fb0739d0383,alpha_commit=1.0600000000000001|alpha_block=1.29|alpha_wait_spillover=0.93999999999999995|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.0600000000000001|alpha_cong_commit_nonprogress=1.0600000000000001|alpha_cong_block=1.29|alpha_cong_wait_progress=0.93999999999999995|alpha_cong_wait_nonprogress=0.93999999999999995|alpha_flow_commit_progress=0.90000000000000002|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.31|max_flow_shield=0.78000000000000003,ad60b3b219297229
False,50,repair5g518_grid_c1p25_b1p35_f1p07_w0p82_dc0p95_df1p00_beta0p39_max0p82_c0,True,random-32-32-20|a50|s646|it0|g546_smoke_random_32_32_20_a50_s646_b2000,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a50_s646_b2000,random-32-32-20|a50|s646|it0|14650fb0739d0383,,False,False,1,False,0,1225,228.2256,False,,,repair5g518_grid_c1p25_b1p35_f1p07_w0p82_dc0p95_df1p00_beta0p39_max0p82_c0,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,25,2815,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.3500000000000001|alpha_wait_spillover=0.81999999999999995|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.3500000000000001|alpha_cong_wait_progress=0.81999999999999995|alpha_cong_wait_nonprogress=0.81999999999999995|alpha_flow_commit_progress=1.0700000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.39000000000000001|max_flow_shield=0.81999999999999995,c1854a4912b85911
False,100,repair5g59_additive_fallback,True,random-32-32-20|a100|s486|it0|g546_smoke_random_32_32_20_a100_s486_b500,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s486_b500,random-32-32-20|a100|s486|it0|14650fb0739d0383,,False,False,1,False,0,2960,284.0984,False,,,repair5g59_additive_fallback,random-32-32-20-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,25,6790,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,100,repair5g59_static_flow_shield,True,random-32-32-20|a100|s486|it0|g546_smoke_random_32_32_20_a100_s486_b500,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s486_b500,random-32-32-20|a100|s486|it0|14650fb0739d0383,,False,False,1,False,0,2960,453.9397,False,,,repair5g59_static_flow_shield,random-32-32-20-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,25,6790,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,100,repair5g59_high_beta_cap_safe,True,random-32-32-20|a100|s486|it0|g546_smoke_random_32_32_20_a100_s486_b500,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s486_b500,random-32-32-20|a100|s486|it0|14650fb0739d0383,,False,False,1,False,0,2960,506.3339,False,,,repair5g59_high_beta_cap_safe,random-32-32-20-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,25,6790,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
False,100,repair5g518_grid_c0p8_b0p51_f0p62_w1p12_dc0p91_df0p98_beta0p65_max0p83_c0,True,random-32-32-20|a100|s486|it0|g546_smoke_random_32_32_20_a100_s486_b500,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s486_b500,random-32-32-20|a100|s486|it0|14650fb0739d0383,,False,False,1,False,0,2960,703.0809,False,,,repair5g518_grid_c0p8_b0p51_f0p62_w1p12_dc0p91_df0p98_beta0p65_max0p83_c0,random-32-32-20-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,25,6790,14650fb0739d0383,alpha_commit=0.80000000000000004|alpha_block=0.51000000000000001|alpha_wait_spillover=1.1200000000000001|rho_decay=0.91000000000000003|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.80000000000000004|alpha_cong_commit_nonprogress=0.80000000000000004|alpha_cong_block=0.51000000000000001|alpha_cong_wait_progress=1.1200000000000001|alpha_cong_wait_nonprogress=1.1200000000000001|alpha_flow_commit_progress=0.62|alpha_flow_wait_progress=0|rho_cong_decay=0.91000000000000003|rho_flow_decay=0.97999999999999998|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.65000000000000002|max_flow_shield=0.82999999999999996,ca486b348ff22602
False,100,repair5g518_grid_c1p37_b1p31_f1p04_w0p9_dc0p95_df1p00_beta0p38_max0p79_c0,True,random-32-32-20|a100|s486|it0|g546_smoke_random_32_32_20_a100_s486_b500,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s486_b500,random-32-32-20|a100|s486|it0|14650fb0739d0383,,False,False,1,False,0,2960,662.3589,False,,,repair5g518_grid_c1p37_b1p31_f1p04_w0p9_dc0p95_df1p00_beta0p38_max0p79_c0,random-32-32-20-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,25,6790,14650fb0739d0383,alpha_commit=1.3700000000000001|alpha_block=1.3100000000000001|alpha_wait_spillover=0.90000000000000002|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.3700000000000001|alpha_cong_commit_nonprogress=1.3700000000000001|alpha_cong_block=1.3100000000000001|alpha_cong_wait_progress=0.90000000000000002|alpha_cong_wait_nonprogress=0.90000000000000002|alpha_flow_commit_progress=1.04|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.38|max_flow_shield=0.79000000000000004,eb1a4578e103838a
False,100,repair5g518_grid_c1p01_b1p53_f1p1_w0p83_dc0p96_df0p99_beta0p45_max0p81_c0,True,random-32-32-20|a100|s486|it0|g546_smoke_random_32_32_20_a100_s486_b500,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s486_b500,random-32-32-20|a100|s486|it0|14650fb0739d0383,,False,False,1,False,0,2960,677.2057,False,,,repair5g518_grid_c1p01_b1p53_f1p1_w0p83_dc0p96_df0p99_beta0p45_max0p81_c0,random-32-32-20-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,25,6790,14650fb0739d0383,alpha_commit=1.01|alpha_block=1.53|alpha_wait_spillover=0.82999999999999996|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.01|alpha_cong_commit_nonprogress=1.01|alpha_cong_block=1.53|alpha_cong_wait_progress=0.82999999999999996|alpha_cong_wait_nonprogress=0.82999999999999996|alpha_flow_commit_progress=1.1000000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.45000000000000001|max_flow_shield=0.81000000000000005,183f17154e4cdafb
False,100,repair5g518_grid_c1p22_b1p32_f0p97_w0p7_dc0p95_df1p00_beta0p33_max0p77_c0,True,random-32-32-20|a100|s486|it0|g546_smoke_random_32_32_20_a100_s486_b500,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s486_b500,random-32-32-20|a100|s486|it0|14650fb0739d0383,,False,False,1,False,0,2960,627.5209,False,,,repair5g518_grid_c1p22_b1p32_f0p97_w0p7_dc0p95_df1p00_beta0p33_max0p77_c0,random-32-32-20-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,25,6790,14650fb0739d0383,alpha_commit=1.22|alpha_block=1.3200000000000001|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.22|alpha_cong_commit_nonprogress=1.22|alpha_cong_block=1.3200000000000001|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=0.96999999999999997|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.33000000000000002|max_flow_shield=0.77000000000000002,2d644d5af704e7f
False,100,repair5g59_additive_fallback,True,random-32-32-20|a100|s486|it0|g546_smoke_random_32_32_20_a100_s486_b2000,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s486_b2000,random-32-32-20|a100|s486|it0|14650fb0739d0383,,False,False,1,False,0,2960,278.9208,False,,,repair5g59_additive_fallback,random-32-32-20-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,25,6790,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,100,repair5g59_static_flow_shield,True,random-32-32-20|a100|s486|it0|g546_smoke_random_32_32_20_a100_s486_b2000,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s486_b2000,random-32-32-20|a100|s486|it0|14650fb0739d0383,,False,False,1,False,0,2960,451.1037,False,,,repair5g59_static_flow_shield,random-32-32-20-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,25,6790,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,100,repair5g59_high_beta_cap_safe,True,random-32-32-20|a100|s486|it0|g546_smoke_random_32_32_20_a100_s486_b2000,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s486_b2000,random-32-32-20|a100|s486|it0|14650fb0739d0383,,False,False,1,False,0,2960,482.4574,False,,,repair5g59_high_beta_cap_safe,random-32-32-20-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,25,6790,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
False,100,repair5g518_grid_c0p93_b1p05_f0p26_w1p41_dc0p96_df0p99_beta0p57_max1p37_c0,True,random-32-32-20|a100|s486|it0|g546_smoke_random_32_32_20_a100_s486_b2000,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s486_b2000,random-32-32-20|a100|s486|it0|14650fb0739d0383,,False,False,1,False,0,2960,632.9287,False,,,repair5g518_grid_c0p93_b1p05_f0p26_w1p41_dc0p96_df0p99_beta0p57_max1p37_c0,random-32-32-20-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,25,6790,14650fb0739d0383,alpha_commit=0.93000000000000005|alpha_block=1.05|alpha_wait_spillover=1.4099999999999999|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.93000000000000005|alpha_cong_commit_nonprogress=0.93000000000000005|alpha_cong_block=1.05|alpha_cong_wait_progress=1.4099999999999999|alpha_cong_wait_nonprogress=1.4099999999999999|alpha_flow_commit_progress=0.26000000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.56999999999999995|max_flow_shield=1.3700000000000001,3421f7a8af077a71
False,100,repair5g518_grid_c1p38_b1p22_f1p01_w0p54_dc0p94_df0p99_beta0p38_max0p78_c0,True,random-32-32-20|a100|s486|it0|g546_smoke_random_32_32_20_a100_s486_b2000,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s486_b2000,random-32-32-20|a100|s486|it0|14650fb0739d0383,,False,False,1,False,0,2960,628.615,False,,,repair5g518_grid_c1p38_b1p22_f1p01_w0p54_dc0p94_df0p99_beta0p38_max0p78_c0,random-32-32-20-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,25,6790,14650fb0739d0383,alpha_commit=1.3799999999999999|alpha_block=1.22|alpha_wait_spillover=0.54000000000000004|rho_decay=0.93999999999999995|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.3799999999999999|alpha_cong_commit_nonprogress=1.3799999999999999|alpha_cong_block=1.22|alpha_cong_wait_progress=0.54000000000000004|alpha_cong_wait_nonprogress=0.54000000000000004|alpha_flow_commit_progress=1.01|alpha_flow_wait_progress=0|rho_cong_decay=0.93999999999999995|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.38|max_flow_shield=0.78000000000000003,9dbe241b076f5a5f
