g542_probe_row_id,context_budget_iteration_key,context_key,role,planned_candidate_id,planned_method,materialized_candidate_id,materialization_source,raw_solver_result_id,source_round,commit,branch,dirty_state,binary_path,method,method_alias,candidate_id,update_params_fingerprint,map,map_family,agents,seed,budget_ms,ltm_max_iterations,iteration,solution_found,sum_of_loss_ratio,time_to_first_solution,expanded_nodes,high_level_expansions,low_level_pibt_calls,trace_event_count,pibt_failure_audit_count,traffic_before_hash,traffic_after_hash,raw_checkpoint_source,trace_backend,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g542_probe_00000030,maze-32-32-4|50|970|500|final,maze-32-32-4|50|970|500,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g542_probe_real_solver_execution,g542_probe_raw_00000018,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b500__i2,repair5g59_high_beta_cap_safe,,maze-32-32-4,maze,50,970,500,2,final,True,1.25814412636,308,120,119,5896,6440,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000031,maze-32-32-4|50|970|500|final,maze-32-32-4|50|970|500,frozen_family_static_goal_aware,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g542_probe_real_solver_execution,g542_probe_raw_00000019,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b500__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,50,970,500,2,final,True,1.25814412636,296,120,119,5896,6440,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000032,maze-32-32-4|50|970|500|final,maze-32-32-4|50|970|500,deployable_static_ladder,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g542_probe_real_solver_execution,g542_probe_raw_00000019,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b500__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,50,970,500,2,final,True,1.25814412636,296,120,119,5896,6440,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000033,maze-32-32-4|50|970|500|final,maze-32-32-4|50|970|500,G5.41_frozen_stratum_policy,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00000017,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,maze-32-32-4,maze,50,970,500,2,final,True,1.25814412636,295,120,119,5896,6440,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000034,maze-32-32-4|50|970|500|final,maze-32-32-4|50|970|500,P3_ladder_plus_overlay_high_margin_only,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g542_probe_real_solver_execution,g542_probe_raw_00000019,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b500__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,50,970,500,2,final,True,1.25814412636,296,120,119,5896,6440,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000035,maze-32-32-4|50|971|500|final,maze-32-32-4|50|971|500,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00000020,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b500__i2,repair5g59_additive_fallback,,maze-32-32-4,maze,50,971,500,2,final,True,0.914991181658,295,146,145,7200,7917,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000036,maze-32-32-4|50|971|500|final,maze-32-32-4|50|971|500,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00000021,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,maze-32-32-4,maze,50,971,500,2,final,True,0.914991181658,277,117,116,5750,6279,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000037,maze-32-32-4|50|971|500|final,maze-32-32-4|50|971|500,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g542_probe_real_solver_execution,g542_probe_raw_00000022,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b500__i2,repair5g59_high_beta_cap_safe,,maze-32-32-4,maze,50,971,500,2,final,True,0.914991181658,284,117,116,5750,6279,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000038,maze-32-32-4|50|971|500|final,maze-32-32-4|50|971|500,frozen_family_static_goal_aware,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g542_probe_real_solver_execution,g542_probe_raw_00000023,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b500__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,50,971,500,2,final,True,0.914991181658,279,117,116,5750,6279,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000039,maze-32-32-4|50|971|500|final,maze-32-32-4|50|971|500,deployable_static_ladder,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g542_probe_real_solver_execution,g542_probe_raw_00000023,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b500__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,50,971,500,2,final,True,0.914991181658,279,117,116,5750,6279,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000040,maze-32-32-4|50|971|500|final,maze-32-32-4|50|971|500,G5.41_frozen_stratum_policy,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00000021,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,maze-32-32-4,maze,50,971,500,2,final,True,0.914991181658,277,117,116,5750,6279,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000041,maze-32-32-4|50|971|500|final,maze-32-32-4|50|971|500,P3_ladder_plus_overlay_high_margin_only,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g542_probe_real_solver_execution,g542_probe_raw_00000023,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b500__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,50,971,500,2,final,True,0.914991181658,279,117,116,5750,6279,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000042,maze-32-32-4|50|972|500|final,maze-32-32-4|50|972|500,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00000024,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b500__i2,repair5g59_additive_fallback,,maze-32-32-4,maze,50,972,500,2,final,True,1.14388888889,254,162,161,8000,8530,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000043,maze-32-32-4|50|972|500|final,maze-32-32-4|50|972|500,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00000025,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,maze-32-32-4,maze,50,972,500,2,final,True,1.14388888889,242,90,89,4400,4671,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000044,maze-32-32-4|50|972|500|final,maze-32-32-4|50|972|500,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g542_probe_real_solver_execution,g542_probe_raw_00000026,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b500__i2,repair5g59_high_beta_cap_safe,,maze-32-32-4,maze,50,972,500,2,final,True,1.14388888889,244,96,95,4700,4991,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000045,maze-32-32-4|50|972|500|final,maze-32-32-4|50|972|500,frozen_family_static_goal_aware,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g542_probe_real_solver_execution,g542_probe_raw_00000027,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b500__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,50,972,500,2,final,True,1.14388888889,248,90,89,4400,4671,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000046,maze-32-32-4|50|972|500|final,maze-32-32-4|50|972|500,deployable_static_ladder,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g542_probe_real_solver_execution,g542_probe_raw_00000027,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b500__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,50,972,500,2,final,True,1.14388888889,248,90,89,4400,4671,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000047,maze-32-32-4|50|972|500|final,maze-32-32-4|50|972|500,G5.41_frozen_stratum_policy,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00000025,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,maze-32-32-4,maze,50,972,500,2,final,True,1.14388888889,242,90,89,4400,4671,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000048,maze-32-32-4|50|972|500|final,maze-32-32-4|50|972|500,P3_ladder_plus_overlay_high_margin_only,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g542_probe_real_solver_execution,g542_probe_raw_00000027,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b500__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,50,972,500,2,final,True,1.14388888889,248,90,89,4400,4671,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000049,maze-32-32-4|50|973|500|final,maze-32-32-4|50|973|500,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00000028,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b500__i2,repair5g59_additive_fallback,,maze-32-32-4,maze,50,973,500,2,final,True,1.15250965251,257,166,165,8200,9098,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000050,maze-32-32-4|50|973|500|final,maze-32-32-4|50|973|500,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00000029,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,maze-32-32-4,maze,50,973,500,2,final,True,1.15250965251,261,97,96,4750,5112,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000051,maze-32-32-4|50|973|500|final,maze-32-32-4|50|973|500,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g542_probe_real_solver_execution,g542_probe_raw_00000030,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b500__i2,repair5g59_high_beta_cap_safe,,maze-32-32-4,maze,50,973,500,2,final,True,1.15250965251,257,97,96,4750,5112,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000052,maze-32-32-4|50|973|500|final,maze-32-32-4|50|973|500,frozen_family_static_goal_aware,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g542_probe_real_solver_execution,g542_probe_raw_00000031,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b500__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,50,973,500,2,final,True,1.15250965251,257,97,96,4750,5112,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000053,maze-32-32-4|50|973|500|final,maze-32-32-4|50|973|500,deployable_static_ladder,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g542_probe_real_solver_execution,g542_probe_raw_00000031,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b500__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,50,973,500,2,final,True,1.15250965251,257,97,96,4750,5112,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000054,maze-32-32-4|50|973|500|final,maze-32-32-4|50|973|500,G5.41_frozen_stratum_policy,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00000029,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,maze-32-32-4,maze,50,973,500,2,final,True,1.15250965251,261,97,96,4750,5112,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000055,maze-32-32-4|50|973|500|final,maze-32-32-4|50|973|500,P3_ladder_plus_overlay_high_margin_only,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g542_probe_real_solver_execution,g542_probe_raw_00000031,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b500__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,50,973,500,2,final,True,1.15250965251,257,97,96,4750,5112,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000056,maze-32-32-4|50|974|500|final,maze-32-32-4|50|974|500,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00000032,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b500__i2,repair5g59_additive_fallback,,maze-32-32-4,maze,50,974,500,2,final,True,1.17667844523,258,169,168,8350,8986,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000057,maze-32-32-4|50|974|500|final,maze-32-32-4|50|974|500,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00000033,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,maze-32-32-4,maze,50,974,500,2,final,True,1.17667844523,253,96,95,4700,5081,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000058,maze-32-32-4|50|974|500|final,maze-32-32-4|50|974|500,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g542_probe_real_solver_execution,g542_probe_raw_00000034,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b500__i2,repair5g59_high_beta_cap_safe,,maze-32-32-4,maze,50,974,500,2,final,True,1.17667844523,259,96,95,4700,5081,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000059,maze-32-32-4|50|974|500|final,maze-32-32-4|50|974|500,frozen_family_static_goal_aware,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g542_probe_real_solver_execution,g542_probe_raw_00000035,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b500__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,50,974,500,2,final,True,1.17667844523,255,96,95,4700,5081,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000060,maze-32-32-4|50|974|500|final,maze-32-32-4|50|974|500,deployable_static_ladder,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g542_probe_real_solver_execution,g542_probe_raw_00000035,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b500__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,50,974,500,2,final,True,1.17667844523,255,96,95,4700,5081,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000061,maze-32-32-4|50|974|500|final,maze-32-32-4|50|974|500,G5.41_frozen_stratum_policy,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00000033,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,maze-32-32-4,maze,50,974,500,2,final,True,1.17667844523,253,96,95,4700,5081,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000062,maze-32-32-4|50|974|500|final,maze-32-32-4|50|974|500,P3_ladder_plus_overlay_high_margin_only,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g542_probe_real_solver_execution,g542_probe_raw_00000035,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b500__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,50,974,500,2,final,True,1.17667844523,255,96,95,4700,5081,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000063,maze-32-32-4|50|975|500|final,maze-32-32-4|50|975|500,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00000036,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b500__i2,repair5g59_additive_fallback,,maze-32-32-4,maze,50,975,500,2,final,True,1.14624505929,254,156,155,7699,8367,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000064,maze-32-32-4|50|975|500|final,maze-32-32-4|50|975|500,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00000037,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,maze-32-32-4,maze,50,975,500,2,final,True,1.14624505929,259,95,94,4649,5015,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000065,maze-32-32-4|50|975|500|final,maze-32-32-4|50|975|500,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g542_probe_real_solver_execution,g542_probe_raw_00000038,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b500__i2,repair5g59_high_beta_cap_safe,,maze-32-32-4,maze,50,975,500,2,final,True,1.14624505929,257,95,94,4649,5015,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000066,maze-32-32-4|50|975|500|final,maze-32-32-4|50|975|500,frozen_family_static_goal_aware,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g542_probe_real_solver_execution,g542_probe_raw_00000039,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b500__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,50,975,500,2,final,True,1.14624505929,259,95,94,4649,5015,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000067,maze-32-32-4|50|975|500|final,maze-32-32-4|50|975|500,deployable_static_ladder,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g542_probe_real_solver_execution,g542_probe_raw_00000039,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b500__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,50,975,500,2,final,True,1.14624505929,259,95,94,4649,5015,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000068,maze-32-32-4|50|975|500|final,maze-32-32-4|50|975|500,G5.41_frozen_stratum_policy,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00000037,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b500__i2,repair5g59_static_flow_shield,,maze-32-32-4,maze,50,975,500,2,final,True,1.14624505929,259,95,94,4649,5015,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00000069,maze-32-32-4|50|975|500|final,maze-32-32-4|50|975|500,P3_ladder_plus_overlay_high_margin_only,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g542_probe_real_solver_execution,g542_probe_raw_00000039,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b500__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,50,975,500,2,final,True,1.14624505929,259,95,94,4649,5015,,,,,real_solver_trace,False,False,False,False,False
