policy_role,paired_against_role,direct_group_key,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,safe_high_margin_gain,safe_low_margin_gain,equal_vs_baseline,safe_worse,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
P0_static_flow_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1013|2000|final,maze-32-32-4|50|1013|2000,maze-32-32-4,maze,50,1013,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,0.852095316352,0.851273623665,-0.000821692687,-0.000821692687,False,False,False,True,False,True,True,False,False,False,False,False,False
P1_frozen_family_static_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1013|2000|final,maze-32-32-4|50|1013|2000,maze-32-32-4,maze,50,1013,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,0.852095316352,0.852095316352,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1013|2000|final,maze-32-32-4|50|1013|2000,maze-32-32-4,maze,50,1013,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,0.852095316352,0.852095316352,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,maze-32-32-4|50|1013|2000|final,maze-32-32-4|50|1013|2000,maze-32-32-4,maze,50,1013,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,0.852095316352,0.851273623665,-0.000821692687,-0.000821692687,False,False,False,True,False,True,True,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1013|2000|final,maze-32-32-4|50|1013|2000,maze-32-32-4,maze,50,1013,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,0.852095316352,0.852095316352,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1014|2000|final,maze-32-32-4|50|1014|2000,maze-32-32-4,maze,50,1014,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.14013671875,1.14892578125,0.0087890625,0.0087890625,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1014|2000|final,maze-32-32-4|50|1014|2000,maze-32-32-4,maze,50,1014,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.14013671875,1.14013671875,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1014|2000|final,maze-32-32-4|50|1014|2000,maze-32-32-4,maze,50,1014,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.14013671875,1.14013671875,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,maze-32-32-4|50|1014|2000|final,maze-32-32-4|50|1014|2000,maze-32-32-4,maze,50,1014,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.14013671875,1.14892578125,0.0087890625,0.0087890625,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1014|2000|final,maze-32-32-4|50|1014|2000,maze-32-32-4,maze,50,1014,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.14013671875,1.14013671875,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1015|2000|final,maze-32-32-4|50|1015|2000,maze-32-32-4,maze,50,1015,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.18834275772,1.18834275772,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P1_frozen_family_static_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1015|2000|final,maze-32-32-4|50|1015|2000,maze-32-32-4,maze,50,1015,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.18834275772,1.18834275772,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1015|2000|final,maze-32-32-4|50|1015|2000,maze-32-32-4,maze,50,1015,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.18834275772,1.18834275772,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,maze-32-32-4|50|1015|2000|final,maze-32-32-4|50|1015|2000,maze-32-32-4,maze,50,1015,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.18834275772,1.18834275772,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1015|2000|final,maze-32-32-4|50|1015|2000,maze-32-32-4,maze,50,1015,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.18834275772,1.18834275772,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1016|2000|final,maze-32-32-4|50|1016|2000,maze-32-32-4,maze,50,1016,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.19525731584,1.1614530777,-0.03380423814,-0.03380423814,False,False,False,True,True,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1016|2000|final,maze-32-32-4|50|1016|2000,maze-32-32-4,maze,50,1016,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.19525731584,1.19525731584,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1016|2000|final,maze-32-32-4|50|1016|2000,maze-32-32-4,maze,50,1016,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.19525731584,1.19525731584,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,maze-32-32-4|50|1016|2000|final,maze-32-32-4|50|1016|2000,maze-32-32-4,maze,50,1016,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.19525731584,1.1614530777,-0.03380423814,-0.03380423814,False,False,False,True,True,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1016|2000|final,maze-32-32-4|50|1016|2000,maze-32-32-4,maze,50,1016,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.19525731584,1.19525731584,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1017|2000|final,maze-32-32-4|50|1017|2000,maze-32-32-4,maze,50,1017,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.18404907975,1.18404907975,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P1_frozen_family_static_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1017|2000|final,maze-32-32-4|50|1017|2000,maze-32-32-4,maze,50,1017,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.18404907975,1.18404907975,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1017|2000|final,maze-32-32-4|50|1017|2000,maze-32-32-4,maze,50,1017,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.18404907975,1.18404907975,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,maze-32-32-4|50|1017|2000|final,maze-32-32-4|50|1017|2000,maze-32-32-4,maze,50,1017,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.18404907975,1.18404907975,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1017|2000|final,maze-32-32-4|50|1017|2000,maze-32-32-4,maze,50,1017,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.18404907975,1.18404907975,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1018|2000|final,maze-32-32-4|50|1018|2000,maze-32-32-4,maze,50,1018,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.20259319287,1.1772015127,-0.02539168017,-0.02539168017,False,False,False,True,True,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1018|2000|final,maze-32-32-4|50|1018|2000,maze-32-32-4,maze,50,1018,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.20259319287,1.20259319287,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1018|2000|final,maze-32-32-4|50|1018|2000,maze-32-32-4,maze,50,1018,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.20259319287,1.20259319287,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,maze-32-32-4|50|1018|2000|final,maze-32-32-4|50|1018|2000,maze-32-32-4,maze,50,1018,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.20259319287,1.1772015127,-0.02539168017,-0.02539168017,False,False,False,True,True,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1018|2000|final,maze-32-32-4|50|1018|2000,maze-32-32-4,maze,50,1018,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.20259319287,1.20259319287,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1019|2000|final,maze-32-32-4|50|1019|2000,maze-32-32-4,maze,50,1019,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.14102014574,1.14102014574,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P1_frozen_family_static_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1019|2000|final,maze-32-32-4|50|1019|2000,maze-32-32-4,maze,50,1019,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.14102014574,1.14102014574,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1019|2000|final,maze-32-32-4|50|1019|2000,maze-32-32-4,maze,50,1019,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.14102014574,1.14102014574,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,maze-32-32-4|50|1019|2000|final,maze-32-32-4|50|1019|2000,maze-32-32-4,maze,50,1019,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.14102014574,1.14102014574,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1019|2000|final,maze-32-32-4|50|1019|2000,maze-32-32-4,maze,50,1019,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.14102014574,1.14102014574,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1020|2000|final,maze-32-32-4|50|1020|2000,maze-32-32-4,maze,50,1020,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.17360824742,1.17360824742,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P1_frozen_family_static_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1020|2000|final,maze-32-32-4|50|1020|2000,maze-32-32-4,maze,50,1020,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.17360824742,1.17360824742,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1020|2000|final,maze-32-32-4|50|1020|2000,maze-32-32-4,maze,50,1020,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.17360824742,1.17360824742,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,maze-32-32-4|50|1020|2000|final,maze-32-32-4|50|1020|2000,maze-32-32-4,maze,50,1020,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.17360824742,1.17360824742,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1020|2000|final,maze-32-32-4|50|1020|2000,maze-32-32-4,maze,50,1020,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.17360824742,1.17360824742,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1021|2000|final,maze-32-32-4|50|1021|2000,maze-32-32-4,maze,50,1021,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,0.838174273859,0.841569219163,0.003394945304,0.003394945304,False,False,False,True,False,False,True,False,False,False,False,False,False
P1_frozen_family_static_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1021|2000|final,maze-32-32-4|50|1021|2000,maze-32-32-4,maze,50,1021,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,0.838174273859,0.838174273859,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1021|2000|final,maze-32-32-4|50|1021|2000,maze-32-32-4,maze,50,1021,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,0.838174273859,0.838174273859,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,maze-32-32-4|50|1021|2000|final,maze-32-32-4|50|1021|2000,maze-32-32-4,maze,50,1021,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,0.838174273859,0.841569219163,0.003394945304,0.003394945304,False,False,False,True,False,False,True,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1021|2000|final,maze-32-32-4|50|1021|2000,maze-32-32-4,maze,50,1021,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,0.838174273859,0.838174273859,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1022|2000|final,maze-32-32-4|50|1022|2000,maze-32-32-4,maze,50,1022,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.25929648241,1.30251256281,0.0432160804,0.0432160804,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1022|2000|final,maze-32-32-4|50|1022|2000,maze-32-32-4,maze,50,1022,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.25929648241,1.25929648241,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1022|2000|final,maze-32-32-4|50|1022|2000,maze-32-32-4,maze,50,1022,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.25929648241,1.25929648241,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,maze-32-32-4|50|1022|2000|final,maze-32-32-4|50|1022|2000,maze-32-32-4,maze,50,1022,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.25929648241,1.30251256281,0.0432160804,0.0432160804,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1022|2000|final,maze-32-32-4|50|1022|2000,maze-32-32-4,maze,50,1022,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,1.25929648241,1.25929648241,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1023|2000|final,maze-32-32-4|50|1023|2000,maze-32-32-4,maze,50,1023,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,0.793637505232,0.806613645877,0.012976140645,0.012976140645,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1023|2000|final,maze-32-32-4|50|1023|2000,maze-32-32-4,maze,50,1023,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,0.793637505232,0.793637505232,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1023|2000|final,maze-32-32-4|50|1023|2000,maze-32-32-4,maze,50,1023,2000,final,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,0.793637505232,0.793637505232,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,maze-32-32-4|50|1023|2000|final,maze-32-32-4|50|1023|2000,maze-32-32-4,maze,50,1023,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,0.793637505232,0.806613645877,0.012976140645,0.012976140645,False,False,False,True,False,False,False,True,False,False,False,False,False
