policy_role,paired_against_role,direct_group_key,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,safe_high_margin_gain,safe_low_margin_gain,equal_vs_baseline,safe_worse,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
P1_frozen_family_static_only,static_flow_shield,,random-32-32-20|50|1003|1000|final,random-32-32-20|50|1003|1000,random-32-32-20,random,50,1003,1000,final,repair5g59_wait_aggressive,repair5g59_static_flow_shield,1.14451827243,1.16196013289,0.01744186046,0.01744186046,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|50|1003|1000|final,random-32-32-20|50|1003|1000,random-32-32-20,random,50,1003,1000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.14451827243,1.16279069767,0.01827242524,0.01827242524,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,random-32-32-20|50|1003|1000|final,random-32-32-20|50|1003|1000,random-32-32-20,random,50,1003,1000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.14451827243,1.16279069767,0.01827242524,0.01827242524,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|50|1005|1000|final,random-32-32-20|50|1005|1000,random-32-32-20,random,50,1005,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.16052880076,1.1671388102,0.00661000944,0.00661000944,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|50|1005|1000|final,random-32-32-20|50|1005|1000,random-32-32-20,random,50,1005,1000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.16052880076,1.1671388102,0.00661000944,0.00661000944,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|1005|1000|final,random-32-32-20|50|1005|1000,random-32-32-20,random,50,1005,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.16052880076,1.1671388102,0.00661000944,0.00661000944,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|50|1005|1000|final,random-32-32-20|50|1005|1000,random-32-32-20,random,50,1005,1000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.16052880076,1.1671388102,0.00661000944,0.00661000944,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,random-32-32-20|50|1006|1000|final,random-32-32-20|50|1006|1000,random-32-32-20,random,50,1006,1000,final,repair5g59_wait_aggressive,repair5g59_static_flow_shield,1.13819095477,1.14489112228,0.00670016751,0.00670016751,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|50|1006|1000|final,random-32-32-20|50|1006|1000,random-32-32-20,random,50,1006,1000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.13819095477,1.14489112228,0.00670016751,0.00670016751,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,random-32-32-20|50|1006|1000|final,random-32-32-20|50|1006|1000,random-32-32-20,random,50,1006,1000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.13819095477,1.14489112228,0.00670016751,0.00670016751,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,random-32-32-20|50|1007|1000|final,random-32-32-20|50|1007|1000,random-32-32-20,random,50,1007,1000,final,repair5g59_wait_aggressive,repair5g59_static_flow_shield,1.11439466158,1.12011439466,0.00571973308,0.00571973308,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|50|1007|1000|final,random-32-32-20|50|1007|1000,random-32-32-20,random,50,1007,1000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.11439466158,1.13155386082,0.01715919924,0.01715919924,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|50|1007|1000|final,random-32-32-20|50|1007|1000,random-32-32-20,random,50,1007,1000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.12011439466,1.13155386082,0.01143946616,0.01143946616,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,random-32-32-20|50|1007|1000|final,random-32-32-20|50|1007|1000,random-32-32-20,random,50,1007,1000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.11439466158,1.13155386082,0.01715919924,0.01715919924,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|50|1007|1000|final,random-32-32-20|50|1007|1000,random-32-32-20,random,50,1007,1000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.12011439466,1.13155386082,0.01143946616,0.01143946616,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|50|1008|1000|final,random-32-32-20|50|1008|1000,random-32-32-20,random,50,1008,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.15913200723,1.17721518987,0.01808318264,0.01808318264,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|50|1008|1000|final,random-32-32-20|50|1008|1000,random-32-32-20,random,50,1008,1000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.15913200723,1.17721518987,0.01808318264,0.01808318264,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|1008|1000|final,random-32-32-20|50|1008|1000,random-32-32-20,random,50,1008,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.15913200723,1.17721518987,0.01808318264,0.01808318264,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|50|1008|1000|final,random-32-32-20|50|1008|1000,random-32-32-20,random,50,1008,1000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.15913200723,1.17721518987,0.01808318264,0.01808318264,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|50|1015|1000|final,random-32-32-20|50|1015|1000,random-32-32-20,random,50,1015,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.13068181818,1.13825757576,0.00757575758,0.00757575758,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|50|1015|1000|final,random-32-32-20|50|1015|1000,random-32-32-20,random,50,1015,1000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.13825757576,1.20738636364,0.06912878788,0.06912878788,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|50|1015|1000|final,random-32-32-20|50|1015|1000,random-32-32-20,random,50,1015,1000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.13068181818,1.20738636364,0.07670454546,0.07670454546,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|1015|1000|final,random-32-32-20|50|1015|1000,random-32-32-20,random,50,1015,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.13068181818,1.13825757576,0.00757575758,0.00757575758,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,random-32-32-20|50|1015|1000|final,random-32-32-20|50|1015|1000,random-32-32-20,random,50,1015,1000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.13825757576,1.20738636364,0.06912878788,0.06912878788,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|50|1015|1000|final,random-32-32-20|50|1015|1000,random-32-32-20,random,50,1015,1000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.13068181818,1.20738636364,0.07670454546,0.07670454546,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,random-32-32-20|50|1016|1000|final,random-32-32-20|50|1016|1000,random-32-32-20,random,50,1016,1000,final,repair5g59_wait_aggressive,repair5g59_static_flow_shield,1.10734463277,1.11460855529,0.00726392252,0.00726392252,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|50|1016|1000|final,random-32-32-20|50|1016|1000,random-32-32-20,random,50,1016,1000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.10734463277,1.12671509282,0.01937046005,0.01937046005,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|50|1016|1000|final,random-32-32-20|50|1016|1000,random-32-32-20,random,50,1016,1000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.11460855529,1.12671509282,0.01210653753,0.01210653753,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,random-32-32-20|50|1016|1000|final,random-32-32-20|50|1016|1000,random-32-32-20,random,50,1016,1000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.10734463277,1.12671509282,0.01937046005,0.01937046005,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|50|1016|1000|final,random-32-32-20|50|1016|1000,random-32-32-20,random,50,1016,1000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.11460855529,1.12671509282,0.01210653753,0.01210653753,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|50|1018|1000|final,random-32-32-20|50|1018|1000,random-32-32-20,random,50,1018,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.1227929374,1.1316211878,0.0088282504,0.0088282504,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|50|1018|1000|final,random-32-32-20|50|1018|1000,random-32-32-20,random,50,1018,1000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.1316211878,1.14365971108,0.01203852328,0.01203852328,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|50|1018|1000|final,random-32-32-20|50|1018|1000,random-32-32-20,random,50,1018,1000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.1227929374,1.14365971108,0.02086677368,0.02086677368,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|1018|1000|final,random-32-32-20|50|1018|1000,random-32-32-20,random,50,1018,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.1227929374,1.1316211878,0.0088282504,0.0088282504,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,random-32-32-20|50|1018|1000|final,random-32-32-20|50|1018|1000,random-32-32-20,random,50,1018,1000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.1316211878,1.14365971108,0.01203852328,0.01203852328,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|50|1018|1000|final,random-32-32-20|50|1018|1000,random-32-32-20,random,50,1018,1000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.1227929374,1.14365971108,0.02086677368,0.02086677368,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|50|1019|1000|final,random-32-32-20|50|1019|1000,random-32-32-20,random,50,1019,1000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.13913043478,1.16434782609,0.02521739131,0.02521739131,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|50|1019|1000|final,random-32-32-20|50|1019|1000,random-32-32-20,random,50,1019,1000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.14173913043,1.16434782609,0.02260869566,0.02260869566,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,random-32-32-20|50|1019|1000|final,random-32-32-20|50|1019|1000,random-32-32-20,random,50,1019,1000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.13913043478,1.16434782609,0.02521739131,0.02521739131,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|50|1019|1000|final,random-32-32-20|50|1019|1000,random-32-32-20,random,50,1019,1000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.14173913043,1.16434782609,0.02260869566,0.02260869566,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,random-32-32-20|50|1020|1000|final,random-32-32-20|50|1020|1000,random-32-32-20,random,50,1020,1000,final,repair5g59_wait_aggressive,repair5g59_static_flow_shield,1.11774600505,1.12867956266,0.01093355761,0.01093355761,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|50|1020|1000|final,random-32-32-20|50|1020|1000,random-32-32-20,random,50,1020,1000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.11774600505,1.13288477712,0.01513877207,0.01513877207,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,random-32-32-20|50|1020|1000|final,random-32-32-20|50|1020|1000,random-32-32-20,random,50,1020,1000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.11774600505,1.13288477712,0.01513877207,0.01513877207,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|50|1023|1000|final,random-32-32-20|50|1023|1000,random-32-32-20,random,50,1023,1000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.10329861111,1.12934027778,0.02604166667,0.02604166667,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|50|1023|1000|final,random-32-32-20|50|1023|1000,random-32-32-20,random,50,1023,1000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.10329861111,1.12934027778,0.02604166667,0.02604166667,False,False,False,True,False,False,False,True,False,False,False,False,False
