aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,50,repair5g59_slow_decay_high_shield,True,warehouse-10-20-10-2-1|a50|s147|it0|repair5g510_budget_2000ms_static_context,-0.068397866914,-0.000463714351959,True,False,0,warehouse-10-20-10-2-1,repair5g510_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,-0.00162300023186,False,False,183,True,9100,4313,73.469558,True,4481,1.03895200556,repair5g59_slow_decay_high_shield,warehouse-10-20-10-2-1-random-147.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,147,2000,9300,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.5|max_flow_shield=1,15da3e1ec294f75e
False,50,repair5g59_fast_decay_low_shield,True,warehouse-10-20-10-2-1|a50|s147|it0|repair5g510_budget_2000ms_static_context,-0.0542545791792,0.0136795733828,True,False,0,warehouse-10-20-10-2-1,repair5g510_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,-0.00162300023186,False,False,188,True,9350,4313,79.645566,True,4542,1.0530952933,repair5g59_fast_decay_low_shield,warehouse-10-20-10-2-1-random-147.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,147,2000,9300,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=0.5,3f2416d2709cdc46
False,50,repair5g59_wait_conservative,True,warehouse-10-20-10-2-1|a50|s147|it0|repair5g510_budget_2000ms_static_context,-0.0626014375145,0.00533271504753,True,False,0,warehouse-10-20-10-2-1,repair5g510_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,-0.00162300023186,False,False,183,True,9100,4313,78.034011,True,4506,1.04474843496,repair5g59_wait_conservative,warehouse-10-20-10-2-1-random-147.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,147,2000,9300,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,421aa7c6efea31b2
False,50,repair5g59_wait_aggressive,True,warehouse-10-20-10-2-1|a50|s147|it0|repair5g510_budget_2000ms_static_context,-0.0635288662184,0.00440528634361,True,False,0,warehouse-10-20-10-2-1,repair5g510_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,-0.00162300023186,False,False,183,True,9097,4313,79.825755,True,4502,1.04382100626,repair5g59_wait_aggressive,warehouse-10-20-10-2-1-random-147.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,147,2000,9300,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=1|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,1adae8b415a845e4
False,50,repair5g59_flow_decay,True,warehouse-10-20-10-2-1|a50|s147|it0|repair5g510_budget_2000ms_static_context,-0.067934152562,0,True,False,0,warehouse-10-20-10-2-1,repair5g510_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,-0.00162300023186,False,False,185,True,9200,4313,79.206669,True,4483,1.03941571992,repair5g59_flow_decay,warehouse-10-20-10-2-1-random-147.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,147,2000,9300,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,f091bb5344ed5c8f
False,50,repair5g59_high_beta_cap_safe,True,warehouse-10-20-10-2-1|a50|s147|it0|repair5g510_budget_2000ms_static_context,-0.067934152562,0,True,False,0,warehouse-10-20-10-2-1,repair5g510_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,-0.00162300023186,False,False,185,True,9200,4313,84.011326,True,4483,1.03941571992,repair5g59_high_beta_cap_safe,warehouse-10-20-10-2-1-random-147.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,147,2000,9300,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
False,50,repair5g59_low_beta_high_cap,True,warehouse-10-20-10-2-1|a50|s147|it0|repair5g510_budget_2000ms_static_context,-0.0695571527939,-0.00162300023186,True,True,0,warehouse-10-20-10-2-1,repair5g510_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,-0.00162300023186,False,False,186,True,9250,4313,79.74906,True,4476,1.03779271968,repair5g59_low_beta_high_cap,warehouse-10-20-10-2-1-random-147.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,147,2000,9300,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=1.25,5b1c2a7ba7dd48cb
False,50,repair5g59_static_abstain_candidate,True,warehouse-10-20-10-2-1|a50|s147|it0|repair5g510_budget_2000ms_static_context,-0.067934152562,0,True,False,0,warehouse-10-20-10-2-1,repair5g510_budget_2000ms_static_context,warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,-0.00162300023186,False,False,185,True,9200,4313,78.737015,True,4483,1.03941571992,repair5g59_static_abstain_candidate,warehouse-10-20-10-2-1-random-147.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,147,2000,9300,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,50,repair5g59_static_flow_shield,True,warehouse-10-20-10-2-1|a50|s148|it0|repair5g510_budget_250ms_static_context,-0.0353067814855,0,True,False,0,warehouse-10-20-10-2-1,repair5g510_budget_250ms_static_context,warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,-0.00516684607104,False,False,194,True,9650,4645,79.713063,True,4916,1.05834230355,repair5g59_static_flow_shield,warehouse-10-20-10-2-1-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,250,10036,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,50,repair5g59_additive_fallback,True,warehouse-10-20-10-2-1|a50|s148|it0|repair5g510_budget_250ms_static_context,0,0.0353067814855,True,False,0,warehouse-10-20-10-2-1,repair5g510_budget_250ms_static_context,warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,-0.00516684607104,False,False,194,True,9650,4645,52.690856,True,5080,1.09364908504,repair5g59_additive_fallback,warehouse-10-20-10-2-1-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,250,10036,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,50,repair5g59_c_only_f_disabled,True,warehouse-10-20-10-2-1|a50|s148|it0|repair5g510_budget_250ms_static_context,0.00839612486545,0.0437029063509,True,False,0,warehouse-10-20-10-2-1,repair5g510_budget_250ms_static_context,warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,-0.00516684607104,False,False,194,True,9650,4645,68.15964,True,5119,1.1020452099,repair5g59_c_only_f_disabled,warehouse-10-20-10-2-1-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,250,10036,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,6cf6b157bee71acd
False,50,repair5g59_light_cong_light_flow,True,warehouse-10-20-10-2-1|a50|s148|it0|repair5g510_budget_250ms_static_context,-0.0223896663079,0.0129171151776,True,False,0,warehouse-10-20-10-2-1,repair5g510_budget_250ms_static_context,warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,-0.00516684607104,False,False,194,True,9650,4645,81.673084,True,4976,1.07125941873,repair5g59_light_cong_light_flow,warehouse-10-20-10-2-1-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,250,10036,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0.75|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.25|max_flow_shield=0.5,15be9d4820cb1154
False,50,repair5g59_block_heavy_flow_guard,True,warehouse-10-20-10-2-1|a50|s148|it0|repair5g510_budget_250ms_static_context,-0.0335844994618,0.00172228202368,True,False,0,warehouse-10-20-10-2-1,repair5g510_budget_250ms_static_context,warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,-0.00516684607104,False,False,194,True,9649,4645,78.956258,True,4924,1.06006458558,repair5g59_block_heavy_flow_guard,warehouse-10-20-10-2-1-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,250,10036,14650fb0739d0383,alpha_commit=1|alpha_block=1.5|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1.5|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,bb2a55cecde4524d
False,50,repair5g59_commit_heavy_flow_guard,True,warehouse-10-20-10-2-1|a50|s148|it0|repair5g510_budget_250ms_static_context,-0.0198062432723,0.0155005382131,True,False,0,warehouse-10-20-10-2-1,repair5g510_budget_250ms_static_context,warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,-0.00516684607104,False,False,194,True,9650,4645,78.970895,True,4988,1.07384284177,repair5g59_commit_heavy_flow_guard,warehouse-10-20-10-2-1-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,250,10036,14650fb0739d0383,alpha_commit=1.5|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.5|alpha_cong_commit_nonprogress=1.5|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,3cd172c18b79c21
False,50,repair5g59_slow_decay_high_shield,True,warehouse-10-20-10-2-1|a50|s148|it0|repair5g510_budget_250ms_static_context,0.0131324004306,0.048439181916,True,False,0,warehouse-10-20-10-2-1,repair5g510_budget_250ms_static_context,warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,-0.00516684607104,False,False,194,True,9650,4645,75.306366,True,5141,1.10678148547,repair5g59_slow_decay_high_shield,warehouse-10-20-10-2-1-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,250,10036,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.5|max_flow_shield=1,15da3e1ec294f75e
False,50,repair5g59_fast_decay_low_shield,True,warehouse-10-20-10-2-1|a50|s148|it0|repair5g510_budget_250ms_static_context,0.00365984930032,0.0389666307858,True,False,0,warehouse-10-20-10-2-1,repair5g510_budget_250ms_static_context,warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,-0.00516684607104,False,False,194,True,9650,4645,83.383564,True,5097,1.09730893434,repair5g59_fast_decay_low_shield,warehouse-10-20-10-2-1-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,250,10036,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=0.5,3f2416d2709cdc46
False,50,repair5g59_wait_conservative,True,warehouse-10-20-10-2-1|a50|s148|it0|repair5g510_budget_250ms_static_context,-0.016361679225,0.0189451022605,True,False,0,warehouse-10-20-10-2-1,repair5g510_budget_250ms_static_context,warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,-0.00516684607104,False,False,194,True,9650,4645,77.27386,True,5004,1.07728740581,repair5g59_wait_conservative,warehouse-10-20-10-2-1-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,250,10036,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,421aa7c6efea31b2
False,50,repair5g59_wait_aggressive,True,warehouse-10-20-10-2-1|a50|s148|it0|repair5g510_budget_250ms_static_context,0.00473627556512,0.0400430570506,True,False,0,warehouse-10-20-10-2-1,repair5g510_budget_250ms_static_context,warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,-0.00516684607104,False,False,194,True,9649,4645,76.737911,True,5102,1.0983853606,repair5g59_wait_aggressive,warehouse-10-20-10-2-1-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,250,10036,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=1|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,1adae8b415a845e4
