normalized_context_key,map,map_family,map_agent_group,agents,seed,iteration,short_budget_ms,feature_map_family_hash,feature_map_agent_group_hash,feature_agent_count,feature_iteration_index,feature_trace_candidate_count,feature_rich_budget_count,feature_rich_committed_count,feature_rich_blocked_count,feature_rich_wait_event_count,feature_rich_progress_committed_count,feature_rich_nonprogress_committed_count,feature_rich_blocked_per_committed,feature_rich_wait_per_committed,feature_rich_blocked_per_agent,feature_rich_committed_per_agent,feature_rich_progress_ratio,feature_rich_c_update_count,feature_rich_f_update_count,feature_rich_c_nonzero_edges,feature_rich_f_nonzero_edges,feature_rich_c_flow_update_ratio,feature_rich_cost_min,feature_rich_cost_max,feature_rich_cost_span,feature_rich_cost_bounds_respected,feature_pre_update_edge_count,feature_pre_update_channel_c_mean,feature_pre_update_channel_f_mean,feature_pre_update_channel_c_max,feature_pre_update_channel_f_max,feature_pre_update_channel_f_to_c_ratio,feature_rich_pre_channel_c_before_mean,feature_rich_pre_channel_f_before_mean,feature_budget_ms,feature_budget_is_1000,feature_budget_is_2000,feature_budget_log_ms,feature_trace_raw_checkpoint_available,feature_pre_update_edge_fields_available,feature_pre_update_agent_event_fields_available,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,146,0,1000,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,9100.0,438.0,211.0,5244.0,3856.0,0.048131868132,0.023186813187,8.76,182.0,0.576263736264,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,7.32421875,3.140625,10.25,6.0,0.4288,7.145579268291857,5.23437499999828,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,146,0,2000,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,9100.0,438.0,211.0,5244.0,3856.0,0.048131868132,0.023186813187,8.76,182.0,0.576263736264,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,7.32421875,3.140625,10.25,6.0,0.4288,7.145579268291857,5.23437499999828,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,147,0,1000,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,9100.0,200.0,91.0,4513.0,4587.0,0.021978021978,0.01,4.0,182.0,0.495934065934,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,192.0,4.90625,2.53125,5.75,4.0,0.5159235668789809,8.532608695650778,6.328125,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,147,0,2000,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,9100.0,200.0,91.0,4513.0,4587.0,0.021978021978,0.01,4.0,182.0,0.495934065934,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,192.0,4.90625,2.53125,5.75,4.0,0.5159235668789809,8.532608695650778,6.328125,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,148,0,1000,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,9650.0,386.0,188.0,5019.0,4631.0,0.04,0.019481865285,7.72,193.0,0.520103626943,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,6.40625,2.8125,8.5,4.0,0.43902439024390244,7.536764705882013,7.03125,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,148,0,2000,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,9650.0,386.0,188.0,5019.0,4631.0,0.04,0.019481865285,7.72,193.0,0.520103626943,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,6.40625,2.8125,8.5,4.0,0.43902439024390244,7.536764705882013,7.03125,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,149,0,1000,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,8850.0,429.0,209.0,4360.0,4490.0,0.048474576271,0.023615819209,8.58,177.0,0.492655367232,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,5.0703125,2.5,7.75,4.0,0.4930662557781202,6.542338709677019,6.25,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,149,0,2000,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,8850.0,429.0,209.0,4360.0,4490.0,0.048474576271,0.023615819209,8.58,177.0,0.492655367232,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,5.0703125,2.5,7.75,4.0,0.4930662557781202,6.542338709677019,6.25,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s150|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,150,0,1000,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,8900.0,233.0,112.0,4534.0,4366.0,0.026179775281,0.012584269663,4.66,178.0,0.509438202247,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,320.0,6.546875,2.859375,9.75,4.0,0.43675417661097854,6.7147435897468455,7.1484375,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s150|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,150,0,2000,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,8900.0,233.0,112.0,4534.0,4366.0,0.026179775281,0.012584269663,4.66,178.0,0.509438202247,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,320.0,6.546875,2.859375,9.75,4.0,0.43675417661097854,6.7147435897468455,7.1484375,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,151,0,1000,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,10000.0,449.0,220.0,4805.0,5195.0,0.0449,0.022,8.98,200.0,0.4805,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,8.27734375,2.859375,13.25,5.0,0.3454459650778669,6.247051886791401,5.71875,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,151,0,2000,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,10000.0,449.0,220.0,4805.0,5195.0,0.0449,0.022,8.98,200.0,0.4805,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,256.0,8.27734375,2.859375,13.25,5.0,0.3454459650778669,6.247051886791401,5.71875,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,152,0,1000,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,8500.0,258.0,123.0,3505.0,4995.0,0.030352941176,0.014470588235,5.16,170.0,0.412352941176,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,384.0,8.3203125,3.734375,15.5,6.0,0.4488262910798122,5.367943548385797,6.223958333332498,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,152,0,2000,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,8500.0,258.0,123.0,3505.0,4995.0,0.030352941176,0.014470588235,5.16,170.0,0.412352941176,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,384.0,8.3203125,3.734375,15.5,6.0,0.4488262910798122,5.367943548385797,6.223958333332498,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,153,0,1000,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,9900.0,431.0,206.0,4314.0,5586.0,0.043535353535,0.020808080808,8.62,198.0,0.435757575758,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,384.0,5.6953125,2.390625,14.25,5.0,0.41975308641975306,3.9967105263146894,4.78125,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,153,0,2000,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,9900.0,431.0,206.0,4314.0,5586.0,0.043535353535,0.020808080808,8.62,198.0,0.435757575758,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,384.0,5.6953125,2.390625,14.25,5.0,0.41975308641975306,3.9967105263146894,4.78125,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,154,0,1000,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,9400.0,255.0,122.0,3871.0,5529.0,0.027127659575,0.012978723404,5.1,188.0,0.411808510638,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,384.0,6.296875,2.984375,8.5,4.0,0.4739454094292804,7.408088235294065,7.4609375,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,154,0,2000,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,9400.0,255.0,122.0,3871.0,5529.0,0.027127659575,0.012978723404,5.1,188.0,0.411808510638,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,384.0,6.296875,2.984375,8.5,4.0,0.4739454094292804,7.408088235294065,7.4609375,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,155,0,1000,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,9800.0,333.0,157.0,4489.0,5311.0,0.033979591837,0.016020408163,6.66,196.0,0.45806122449,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,384.0,5.421875,2.21875,8.5,4.0,0.4092219020172911,6.378676470588878,5.546875,1000,1,0,6.907755278982137,1,1,1,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,155,0,2000,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,9800.0,333.0,157.0,4489.0,5311.0,0.033979591837,0.016020408163,6.66,196.0,0.45806122449,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,384.0,5.421875,2.21875,8.5,4.0,0.4092219020172911,6.378676470588878,5.546875,2000,0,1,7.600902459542082,1,1,1,False,False,False,False,False
