split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,empty-16-16__a200__i3__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i3__phase4_phase4-full-repair5-expand5000__iter1,empty-16-16,200,3,1,defer_ltm,defer_ltm,,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[-0.07684165045619011, 0.5346865892410279, 0.5057942080497742, 0.5253648412227631, 0.5579725158214569, 0.023601031005382536, 0.37160510182380674, 0.38140846371650694]","[0.004657633602619171, 0.6555068492889404, 0.651452898979187, 0.6436931490898132, 0.6143736243247986, 0.6865450143814087, 0.6650431156158447, 0.6680572628974915]",0.7323338389396667,0.16565781831741333,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 1, 1, 1, 1, 1, 1, 1]"
train,empty-16-16__a200__i3__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i3__phase4_phase4-full-repair5-expand5000__iter2,empty-16-16,200,3,2,use_nonadditive,defer_ltm,decay_095,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.132331555986,True,True,0.1,0.01,"[-0.35416593168396504, 0.5491616761684418, 0.45479398369789126, 0.510862580537796, 0.4955143141746521, -0.046053345501422885, 0.2569419527053833, 0.2611025142669678]","[0.002814339706674218, 0.6366042494773865, 0.6441521644592285, 0.6251786351203918, 0.6158689260482788, 0.6794938445091248, 0.6537030935287476, 0.6566084027290344]",0.7565671801567078,0.14897467195987701,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 1, 1, 1, 1, 0, 0, 0]"
train,empty-16-16__a200__i3__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i3__phase4_phase4-full-repair5-expand5000__iter3,empty-16-16,200,3,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0838584585555,True,True,0.0838584585555,0.01,"[-0.32402327136136594, 0.561119121313095, 0.4696460449695587, 0.5216909217834472, 0.5053025889396667, -0.06985651463270187, 0.2521624720096588, 0.25959728837013246]","[0.003458299208432436, 0.6312170624732971, 0.6374325156211853, 0.615369439125061, 0.6086984872817993, 0.678077220916748, 0.6490103602409363, 0.6515852212905884]",0.7544360160827637,0.15113377571105957,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 0, 0, 1, 0, 1, 1, 1]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i4__phase4_phase4-full-repair5-expand5000__iter0,empty-16-16,50,4,0,use_nonadditive,use_nonadditive,block_light,decay_090,selected,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0726915520629,True,True,0.0726915520629,0.01,"[-0.542992016069038, 0.7917261636257171, 0.871500261425972, 0.3129947078227997, 0.9265953147411347, 0.3352308881282806, -0.4350821490900125, -0.4322232442128006]","[8.14791492302902e-05, 0.6058875918388367, 0.47876498103141785, 0.6199663281440735, 0.4706360697746277, 0.6214677691459656, 0.0008052379707805812, 0.0008187543717212975]",0.6729952096939087,0.19699662923812866,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 1, 1, 0, 0, 1, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i4__phase4_phase4-full-repair5-expand5000__iter1,empty-16-16,50,4,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.196463654224,True,True,0.1,0.01,"[-0.2537709387182258, 0.8215008366107941, 0.8307434225082397, 0.20480859875679017, 0.5482278037071228, 0.45394064784049987, 0.6681893700361252, 0.6808469665050506]","[0.0008712810231372714, 0.4888058304786682, 0.4260067939758301, 0.6537047028541565, 0.5890212059020996, 0.5968561768531799, 0.49914899468421936, 0.4810881018638611]",0.7381055355072021,0.15619401633739471,"[""block_heavy"", ""commit_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i4__phase4_phase4-full-repair5-expand5000__iter2,empty-16-16,50,4,2,use_nonadditive,use_nonadditive,decay_090,wait_light,selected,False,False,True,0.0451866404715,0.0,0.0451866404715,0.0451866404715,0.0,0.0451866404715,False,0.0589390962672,True,True,0.0589390962672,0.01,"[0.08951596201921347, 0.8106770700216294, 0.8297419571876525, 0.7796181261539459, 0.8885835123062134, 0.4605638539791107, 0.7811697024106979, 0.7820583021640778]","[0.00037214087205938995, 0.46465304493904114, 0.393229603767395, 0.4216054081916809, 0.35472357273101807, 0.5132011771202087, 0.4241233170032501, 0.41881483793258667]",0.6278708577156067,0.2697262465953827,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i4__phase4_phase4-full-repair5-expand5000__iter3,empty-16-16,50,4,3,defer_ltm,defer_ltm,wait_heavy,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.0137524557957,False,False,-0.0137524557957,0.01,"[0.13680907373898663, 0.7940439867973328, 0.7903973591327668, 0.8119204938411713, 0.832554304599762, 0.6683450889587402, 0.7667714881896973, 0.7611054193973541]","[0.00027826166478917, 0.5401537418365479, 0.4498654007911682, 0.43229609727859497, 0.42920589447021484, 0.5209090709686279, 0.5027685165405273, 0.49758249521255493]",0.6454904675483704,0.24216152727603912,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 1, 1, 1, 1, 0, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i4__phase4_phase4-full-repair5-expand5000__iter0,empty-16-16,100,4,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.212787212787,0.0,0.212787212787,0.1,0.0,0.1,False,0.212787212787,True,True,0.1,0.01,"[-0.7995063606524491, 0.9017513656616211, 0.7793918323516845, 0.028744931817054748, 0.9107323604822158, -0.612835123538971, -0.9074387308722361, -0.732978057442233]","[0.0001964153052540496, 0.5471872091293335, 0.5011674165725708, 0.6840968728065491, 0.38595935702323914, 0.7262892723083496, 0.003712161211296916, 0.0026887445710599422]",0.6825191378593445,0.179926797747612,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i4__phase4_phase4-full-repair5-expand5000__iter1,empty-16-16,100,4,1,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.025974025974,True,True,0.025974025974,0.01,"[-0.036067409191746266, 0.6468716073036194, 0.6334729886054993, 0.5962462770938873, 0.7220196592807769, -0.0003185071796178822, 0.44305830121040346, 0.46562021613121035]","[0.0011789487907662988, 0.6160149574279785, 0.5998010635375977, 0.6145221590995789, 0.5356228947639465, 0.6839135885238647, 0.6321092844009399, 0.6323816180229187]",0.7320410013198853,0.16503848135471344,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 1, 1, 1, 0, 1, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i4__phase4_phase4-full-repair5-expand5000__iter2,empty-16-16,100,4,2,defer_ltm,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.001998001998,False,False,-0.001998001998,0.01,"[-0.10644817405031062, 0.6779184746742248, 0.6472068083286285, 0.6935825991630554, 0.7713436859846116, -0.13727377682924272, 0.4067834854125977, 0.4515525817871094]","[0.0006512071122415364, 0.6023237705230713, 0.581135094165802, 0.5592761039733887, 0.48785021901130676, 0.6895666718482971, 0.6203654408454895, 0.6117129325866699]",0.6735256314277649,0.19507640600204468,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 1, 0, 1, 1, 1, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i4__phase4_phase4-full-repair5-expand5000__iter3,empty-16-16,100,4,3,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.038961038961,True,True,0.038961038961,0.01,"[-0.06378471927251667, 0.6517615973949432, 0.6167622947692871, 0.6512081921100616, 0.689887787103653, 0.0004293785244226453, 0.4663553333282471, 0.4878225588798523]","[0.001259931130334735, 0.6091800332069397, 0.5964897871017456, 0.5806371569633484, 0.5385684370994568, 0.6700690984725952, 0.6200010776519775, 0.6201552152633667]",0.6658956408500671,0.19637463986873627,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i4__phase4_phase4-full-repair5-expand5000__iter0,empty-16-16,200,4,0,use_nonadditive,use_nonadditive,commit_heavy,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,1.58849129594,True,True,0.1,0.01,"[-1.10446583547513, 0.8166050815582275, 0.3567989730834961, 0.08341401487588883, 0.6520035922527313, -0.6240440106391907, -0.9991294323652983, -0.9421818180754781]","[0.0003870915970765054, 0.5679820775985718, 0.6324263215065002, 0.6766920685768127, 0.502687394618988, 0.7056092023849487, 0.02143770083785057, 0.019761541858315468]",0.7717933654785156,0.13826538622379303,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i4__phase4_phase4-full-repair5-expand5000__iter1,empty-16-16,200,4,1,defer_ltm,defer_ltm,,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[-0.24914545523934067, 0.5297334671020508, 0.4712243914604187, 0.4956150496006012, 0.5280465471744538, -0.02833707831799984, 0.31659758448600767, 0.3210381495952606]","[0.00262146582826972, 0.6431287527084351, 0.6468164920806885, 0.6347365975379944, 0.6140113472938538, 0.6825206875801086, 0.6546584963798523, 0.6579775214195251]",0.7715164422988892,0.12828952074050903,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 1, 1, 1, 1, 1, 1, 1]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i4__phase4_phase4-full-repair5-expand5000__iter2,empty-16-16,200,4,2,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.115570599613,True,True,0.1,0.01,"[-0.274106904133223, 0.5809379363059998, 0.503311972618103, 0.5627324688434601, 0.6180215954780579, -0.0992534413933754, 0.26880122900009157, 0.2821842312812805]","[0.0013388327788561583, 0.6318234205245972, 0.6375709772109985, 0.6107891201972961, 0.5660927295684814, 0.6845632195472717, 0.653581976890564, 0.6556695699691772]",0.7649194598197937,0.12770713865756989,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i4__phase4_phase4-full-repair5-expand5000__iter3,empty-16-16,200,4,3,defer_ltm,defer_ltm,decay_090,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00967117988395,False,False,-0.00967117988395,0.01,"[-0.22504918524995446, 0.5704424154758453, 0.5174860548973084, 0.5437618243694305, 0.5407618665695191, 0.054803821146488185, 0.3594228494167328, 0.3635919690132141]","[0.0033260630443692207, 0.63370281457901, 0.6337394714355469, 0.6212425827980042, 0.6101082563400269, 0.673412024974823, 0.6477511525154114, 0.6511017680168152]",0.757662832736969,0.14118322730064392,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 1, 1, 1, 1, 1, 1, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i5__phase4_phase4-full-repair5-expand5000__iter0,empty-16-16,50,5,0,use_nonadditive,use_nonadditive,wait_light,block_heavy,selected,False,True,True,-0.0305927342256,0.0,-0.0305927342256,-0.08059273422560001,0.0,-0.08059273422560001,True,0.0439770554493,True,True,0.0439770554493,0.01,"[-0.5871762789881905, 0.4108133840560913, 1.0299327689409257, -0.1833774298429489, 0.9727848547697068, 0.5285557210445404, -0.4046188565180637, -0.4079383190278895]","[0.0001021106872940436, 0.5972418785095215, 0.32030782103538513, 0.6086543202400208, 0.42519381642341614, 0.5209848284721375, 0.0005571647780016065, 0.0005924493307247758]",0.6843857169151306,0.19704757630825043,"[""block_heavy"", ""wait_light"", ""wait_heavy""]","[0, 0, 1, 1, 0, 1, 0, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i5__phase4_phase4-full-repair5-expand5000__iter1,empty-16-16,50,5,1,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,True,True,0.0401529636711,0.0,0.0401529636711,0.0401529636711,0.0,0.0401529636711,False,0.0707456978967,True,True,0.0707456978967,0.01,"[0.03219496378151234, 0.8120727527141571, 0.83759137570858, 0.7479881083965302, 0.8764362782239914, 0.5572020769119262, 0.7539469528198243, 0.7489143508672714]","[0.0004031167190987617, 0.4846126437187195, 0.3818141520023346, 0.4597781300544739, 0.392729789018631, 0.4809480905532837, 0.45229828357696533, 0.454047828912735]",0.6796395182609558,0.23968979716300964,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i5__phase4_phase4-full-repair5-expand5000__iter2,empty-16-16,50,5,2,defer_ltm,defer_ltm,block_light,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00764818355641,False,False,-0.00764818355641,0.01,"[-0.0039077117189299316, 0.7697008049488068, 0.7458335840702057, 0.8132314026355744, 0.8388343691825867, 0.520561054944992, 0.6864510560035706, 0.6883196270465851]","[0.00021399505203589797, 0.5800287127494812, 0.5183454155921936, 0.4755440354347229, 0.4397469758987427, 0.5958310961723328, 0.5542855262756348, 0.5492506623268127]",0.6868730783462524,0.22461296617984772,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 1, 0, 1, 1, 1, 1]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i5__phase4_phase4-full-repair5-expand5000__iter3,empty-16-16,50,5,3,defer_ltm,use_nonadditive,decay_095,wait_light,selected,False,False,False,-0.0038240917782,0.0,-0.0038240917782,-0.0038240917782,0.0,-0.0038240917782,False,0.0019120458891,False,False,0.0019120458891,0.01,"[0.14889332184393425, 0.8839552628993989, 0.9043405044078827, 0.9008017379045486, 0.9387373578548431, 0.8135851705074311, 0.8621724891662598, 0.8460463923215866]","[0.0003191186988260597, 0.4452902674674988, 0.28099721670150757, 0.2933999001979828, 0.29682987928390503, 0.3415073752403259, 0.33611631393432617, 0.32238641381263733]",0.6674655079841614,0.2442919909954071,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 0, 0, 1, 0, 0, 0, 1]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i5__phase4_phase4-full-repair5-expand5000__iter0,empty-16-16,100,5,0,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,True,True,0.209216589862,0.0,0.209216589862,0.1,0.0,0.1,False,0.256221198157,True,True,0.1,0.01,"[-0.9250870077256695, 0.8550894927978515, 0.7335293686389923, 0.09473596304655076, 0.9705477327108383, -0.6123140716552734, -0.8337268630322069, -0.683965603671968]","[0.00013872208364773542, 0.5657132863998413, 0.5144129395484924, 0.6577213406562805, 0.32556071877479553, 0.7163060903549194, 0.005443889182060957, 0.004168359562754631]",0.724269449710846,0.1579599827528,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i5__phase4_phase4-full-repair5-expand5000__iter1,empty-16-16,100,5,1,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.116129032258,True,True,0.1,0.01,"[0.052811763919889926, 0.6057444667816162, 0.5886229121685028, 0.5966433501243591, 0.6546907436847687, 0.11317245662212372, 0.48924527406692503, 0.49621904373168946]","[0.0034880023449659348, 0.6159223318099976, 0.6103284955024719, 0.5933244228363037, 0.5573033690452576, 0.659497082233429, 0.6229709386825562, 0.6273148059844971]",0.6910516023635864,0.1905432492494583,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i5__phase4_phase4-full-repair5-expand5000__iter2,empty-16-16,100,5,2,use_nonadditive,defer_ltm,decay_090,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0755760368664,True,True,0.0755760368664,0.01,"[-0.21017128168838098, 0.6329444813728332, 0.5470579242706299, 0.5844536125659943, 0.6105911076068878, 0.031445948779582976, 0.39386082291603086, 0.40754369258880613]","[0.001407384523190558, 0.6229064464569092, 0.6166578531265259, 0.5946651101112366, 0.5742731690406799, 0.6663781404495239, 0.633951723575592, 0.6366385221481323]",0.6702731847763062,0.20712876319885254,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 1, 0, 0, 1, 0, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i5__phase4_phase4-full-repair5-expand5000__iter3,empty-16-16,100,5,3,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.10599078341,True,True,0.1,0.01,"[-0.14494229393312708, 0.6795760309696197, 0.6323449563980102, 0.6971956706047058, 0.7381335461139679, -0.008467133268713952, 0.4396380543708801, 0.48178676843643187]","[0.0007560040103271604, 0.5901817679405212, 0.5657585859298706, 0.5068023204803467, 0.4612894654273987, 0.6572502255439758, 0.58977872133255, 0.5781183242797852]",0.6706218719482422,0.21057964861392975,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i5__phase4_phase4-full-repair5-expand5000__iter0,empty-16-16,200,5,0,use_nonadditive,use_nonadditive,commit_heavy,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.291607396871,True,True,0.1,0.01,"[-1.0751282175906818, 0.7441937947273254, 0.35130724430084226, 0.006872737780213356, 0.65232754945755, -0.4265017509460449, -0.8771621749922633, -0.8436344366706908]","[0.00023941461404319853, 0.6043999195098877, 0.6453066468238831, 0.6895631551742554, 0.5170756578445435, 0.7010936737060547, 0.013769498094916344, 0.01295557338744402]",0.7507085204124451,0.13903875648975372,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i5__phase4_phase4-full-repair5-expand5000__iter1,empty-16-16,200,5,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.139402560455,True,True,0.1,0.01,"[-0.24733004633686506, 0.5604588210582733, 0.48999749541282656, 0.5529550266265869, 0.6021447908878327, -0.09349996477365494, 0.2816781735420227, 0.294919011592865]","[0.0008482059347443283, 0.6400296092033386, 0.6407951712608337, 0.6222280263900757, 0.5768143534660339, 0.686098575592041, 0.6549684405326843, 0.657163679599762]",0.748525083065033,0.14088349044322968,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i5__phase4_phase4-full-repair5-expand5000__iter2,empty-16-16,200,5,2,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.127548601233,True,True,0.1,0.01,"[-0.3037626037746668, 0.5506494557857513, 0.4749946355819702, 0.5117986774444581, 0.5794628679752349, -0.0993073883652687, 0.2483925414085388, 0.258066269159317]","[0.0017458684742450714, 0.6377522349357605, 0.6417554616928101, 0.6225289106369019, 0.5854198336601257, 0.6836544871330261, 0.6544505953788757, 0.6571246981620789]",0.7713249921798706,0.12888619303703308,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
