context_budget_iteration_key,context_no_iteration,map,map_family,agents,seed,budget_ms,iteration,primary_static_candidate,oracle_candidate,has_static_safe_gain,has_static_safe_high_margin_gain,static_oracle_gap,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
random-32-32-20|50|222|1000|0,random-32-32-20|50|222|1000,random-32-32-20,random,50,222,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|222|1000|1,random-32-32-20|50|222|1000,random-32-32-20,random,50,222,1000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|222|2000|0,random-32-32-20|50|222|2000,random-32-32-20,random,50,222,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,True,True,True,False,False,False,False,False
random-32-32-20|50|222|2000|1,random-32-32-20|50|222|2000,random-32-32-20,random,50,222,2000,1,repair5g59_high_beta_cap_safe,repair5g59_flow_decay,True,False,True,False,False,False,False,False
random-32-32-20|50|222|500|0,random-32-32-20|50|222|500,random-32-32-20,random,50,222,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|223|1000|0,random-32-32-20|50|223|1000,random-32-32-20,random,50,223,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|223|1000|1,random-32-32-20|50|223|1000,random-32-32-20,random,50,223,1000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|223|2000|0,random-32-32-20|50|223|2000,random-32-32-20,random,50,223,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|223|2000|1,random-32-32-20|50|223|2000,random-32-32-20,random,50,223,2000,1,repair5g59_static_flow_shield,repair5g59_static_flow_shield,False,False,False,False,False,False,False,False
random-32-32-20|50|223|500|0,random-32-32-20|50|223|500,random-32-32-20,random,50,223,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|224|1000|0,random-32-32-20|50|224|1000,random-32-32-20,random,50,224,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|224|1000|1,random-32-32-20|50|224|1000,random-32-32-20,random,50,224,1000,1,repair5g59_static_flow_shield,repair5g59_static_flow_shield,False,False,False,False,False,False,False,False
random-32-32-20|50|224|2000|0,random-32-32-20|50|224|2000,random-32-32-20,random,50,224,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|224|2000|1,random-32-32-20|50|224|2000,random-32-32-20,random,50,224,2000,1,repair5g59_static_flow_shield,repair5g59_wait_conservative,True,False,True,False,False,False,False,False
random-32-32-20|50|224|500|0,random-32-32-20|50|224|500,random-32-32-20,random,50,224,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|225|1000|0,random-32-32-20|50|225|1000,random-32-32-20,random,50,225,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|225|1000|1,random-32-32-20|50|225|1000,random-32-32-20,random,50,225,1000,1,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|225|2000|0,random-32-32-20|50|225|2000,random-32-32-20,random,50,225,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,True,True,True,False,False,False,False,False
random-32-32-20|50|225|500|0,random-32-32-20|50|225|500,random-32-32-20,random,50,225,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|226|1000|0,random-32-32-20|50|226|1000,random-32-32-20,random,50,226,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|226|1000|1,random-32-32-20|50|226|1000,random-32-32-20,random,50,226,1000,1,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|226|2000|0,random-32-32-20|50|226|2000,random-32-32-20,random,50,226,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,True,True,True,False,False,False,False,False
random-32-32-20|50|226|500|0,random-32-32-20|50|226|500,random-32-32-20,random,50,226,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|227|1000|0,random-32-32-20|50|227|1000,random-32-32-20,random,50,227,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|227|1000|1,random-32-32-20|50|227|1000,random-32-32-20,random,50,227,1000,1,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|227|2000|0,random-32-32-20|50|227|2000,random-32-32-20,random,50,227,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,True,True,True,False,False,False,False,False
random-32-32-20|50|227|500|0,random-32-32-20|50|227|500,random-32-32-20,random,50,227,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|228|1000|0,random-32-32-20|50|228|1000,random-32-32-20,random,50,228,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|228|1000|1,random-32-32-20|50|228|1000,random-32-32-20,random,50,228,1000,1,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,True,False,True,False,False,False,False,False
random-32-32-20|50|228|2000|0,random-32-32-20|50|228|2000,random-32-32-20,random,50,228,2000,0,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,False,False,False,False,False,False,False,False
random-32-32-20|50|228|2000|1,random-32-32-20|50|228|2000,random-32-32-20,random,50,228,2000,1,repair5g59_static_flow_shield,repair5g59_wait_conservative,True,False,True,False,False,False,False,False
random-32-32-20|50|228|500|0,random-32-32-20|50|228|500,random-32-32-20,random,50,228,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|229|1000|0,random-32-32-20|50|229|1000,random-32-32-20,random,50,229,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|229|1000|1,random-32-32-20|50|229|1000,random-32-32-20,random,50,229,1000,1,repair5g59_static_flow_shield,repair5g59_static_flow_shield,False,False,False,False,False,False,False,False
random-32-32-20|50|229|2000|0,random-32-32-20|50|229|2000,random-32-32-20,random,50,229,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|229|500|0,random-32-32-20|50|229|500,random-32-32-20,random,50,229,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|230|1000|0,random-32-32-20|50|230|1000,random-32-32-20,random,50,230,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|230|2000|0,random-32-32-20|50|230|2000,random-32-32-20,random,50,230,2000,0,repair5g59_high_beta_cap_safe,repair5g59_wait_conservative,True,True,True,False,False,False,False,False
random-32-32-20|50|230|2000|1,random-32-32-20|50|230|2000,random-32-32-20,random,50,230,2000,1,repair5g59_high_beta_cap_safe,repair5g59_flow_decay,False,False,True,False,False,False,False,False
random-32-32-20|50|230|500|0,random-32-32-20|50|230|500,random-32-32-20,random,50,230,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|231|1000|0,random-32-32-20|50|231|1000,random-32-32-20,random,50,231,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|231|1000|1,random-32-32-20|50|231|1000,random-32-32-20,random,50,231,1000,1,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|231|2000|0,random-32-32-20|50|231|2000,random-32-32-20,random,50,231,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|231|2000|1,random-32-32-20|50|231|2000,random-32-32-20,random,50,231,2000,1,repair5g59_static_flow_shield,repair5g59_static_flow_shield,False,False,False,False,False,False,False,False
random-32-32-20|50|231|500|0,random-32-32-20|50|231|500,random-32-32-20,random,50,231,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|232|1000|0,random-32-32-20|50|232|1000,random-32-32-20,random,50,232,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|232|1000|1,random-32-32-20|50|232|1000,random-32-32-20,random,50,232,1000,1,repair5g59_static_flow_shield,repair5g59_static_flow_shield,False,False,False,False,False,False,False,False
random-32-32-20|50|232|2000|0,random-32-32-20|50|232|2000,random-32-32-20,random,50,232,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|232|2000|1,random-32-32-20|50|232|2000,random-32-32-20,random,50,232,2000,1,repair5g59_static_flow_shield,repair5g59_wait_conservative,True,False,True,False,False,False,False,False
random-32-32-20|50|232|500|0,random-32-32-20|50|232|500,random-32-32-20,random,50,232,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|233|1000|0,random-32-32-20|50|233|1000,random-32-32-20,random,50,233,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|233|1000|1,random-32-32-20|50|233|1000,random-32-32-20,random,50,233,1000,1,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,False,False,False,False,False,False,False,False
random-32-32-20|50|233|2000|0,random-32-32-20|50|233|2000,random-32-32-20,random,50,233,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|233|500|0,random-32-32-20|50|233|500,random-32-32-20,random,50,233,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|234|1000|0,random-32-32-20|50|234|1000,random-32-32-20,random,50,234,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|234|1000|1,random-32-32-20|50|234|1000,random-32-32-20,random,50,234,1000,1,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|234|2000|0,random-32-32-20|50|234|2000,random-32-32-20,random,50,234,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|234|500|0,random-32-32-20|50|234|500,random-32-32-20,random,50,234,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|235|1000|0,random-32-32-20|50|235|1000,random-32-32-20,random,50,235,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|235|1000|1,random-32-32-20|50|235|1000,random-32-32-20,random,50,235,1000,1,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,True,False,True,False,False,False,False,False
random-32-32-20|50|235|2000|0,random-32-32-20|50|235|2000,random-32-32-20,random,50,235,2000,0,repair5g59_static_flow_shield,repair5g59_wait_conservative,True,True,True,False,False,False,False,False
random-32-32-20|50|235|500|0,random-32-32-20|50|235|500,random-32-32-20,random,50,235,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|236|1000|0,random-32-32-20|50|236|1000,random-32-32-20,random,50,236,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|236|1000|1,random-32-32-20|50|236|1000,random-32-32-20,random,50,236,1000,1,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|236|2000|0,random-32-32-20|50|236|2000,random-32-32-20,random,50,236,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|236|500|0,random-32-32-20|50|236|500,random-32-32-20,random,50,236,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|237|1000|0,random-32-32-20|50|237|1000,random-32-32-20,random,50,237,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|237|1000|1,random-32-32-20|50|237|1000,random-32-32-20,random,50,237,1000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|237|2000|0,random-32-32-20|50|237|2000,random-32-32-20,random,50,237,2000,0,repair5g59_high_beta_cap_safe,repair5g59_wait_conservative,True,True,True,False,False,False,False,False
random-32-32-20|50|237|500|0,random-32-32-20|50|237|500,random-32-32-20,random,50,237,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|238|1000|0,random-32-32-20|50|238|1000,random-32-32-20,random,50,238,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|238|2000|0,random-32-32-20|50|238|2000,random-32-32-20,random,50,238,2000,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,False,False,False,False,False,False,False,False
random-32-32-20|50|238|500|0,random-32-32-20|50|238|500,random-32-32-20,random,50,238,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|239|1000|0,random-32-32-20|50|239|1000,random-32-32-20,random,50,239,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|239|1000|1,random-32-32-20|50|239|1000,random-32-32-20,random,50,239,1000,1,repair5g59_static_flow_shield,repair5g59_static_flow_shield,False,False,False,False,False,False,False,False
random-32-32-20|50|239|2000|0,random-32-32-20|50|239|2000,random-32-32-20,random,50,239,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|239|500|0,random-32-32-20|50|239|500,random-32-32-20,random,50,239,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|240|1000|0,random-32-32-20|50|240|1000,random-32-32-20,random,50,240,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|240|2000|0,random-32-32-20|50|240|2000,random-32-32-20,random,50,240,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|240|500|0,random-32-32-20|50|240|500,random-32-32-20,random,50,240,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|241|1000|0,random-32-32-20|50|241|1000,random-32-32-20,random,50,241,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|241|1000|1,random-32-32-20|50|241|1000,random-32-32-20,random,50,241,1000,1,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|241|2000|0,random-32-32-20|50|241|2000,random-32-32-20,random,50,241,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|241|500|0,random-32-32-20|50|241|500,random-32-32-20,random,50,241,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|242|1000|0,random-32-32-20|50|242|1000,random-32-32-20,random,50,242,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|242|1000|1,random-32-32-20|50|242|1000,random-32-32-20,random,50,242,1000,1,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
random-32-32-20|50|242|2000|0,random-32-32-20|50|242|2000,random-32-32-20,random,50,242,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,True,True,True,False,False,False,False,False
random-32-32-20|50|242|2000|1,random-32-32-20|50|242|2000,random-32-32-20,random,50,242,2000,1,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,True,False,True,False,False,False,False,False
random-32-32-20|50|242|500|0,random-32-32-20|50|242|500,random-32-32-20,random,50,242,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|243|1000|0,random-32-32-20|50|243|1000,random-32-32-20,random,50,243,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,True,True,True,False,False,False,False,False
random-32-32-20|50|243|1000|1,random-32-32-20|50|243|1000,random-32-32-20,random,50,243,1000,1,repair5g59_static_flow_shield,repair5g59_static_flow_shield,False,False,False,False,False,False,False,False
random-32-32-20|50|243|2000|0,random-32-32-20|50|243|2000,random-32-32-20,random,50,243,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,True,True,True,False,False,False,False,False
random-32-32-20|50|243|500|0,random-32-32-20|50|243|500,random-32-32-20,random,50,243,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|244|1000|0,random-32-32-20|50|244|1000,random-32-32-20,random,50,244,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|244|2000|0,random-32-32-20|50|244|2000,random-32-32-20,random,50,244,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|244|2000|1,random-32-32-20|50|244|2000,random-32-32-20,random,50,244,2000,1,repair5g59_static_flow_shield,repair5g59_static_flow_shield,False,False,False,False,False,False,False,False
random-32-32-20|50|244|500|0,random-32-32-20|50|244|500,random-32-32-20,random,50,244,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|245|1000|0,random-32-32-20|50|245|1000,random-32-32-20,random,50,245,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|245|1000|1,random-32-32-20|50|245|1000,random-32-32-20,random,50,245,1000,1,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
random-32-32-20|50|245|2000|0,random-32-32-20|50|245|2000,random-32-32-20,random,50,245,2000,0,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,False,False,False,False,False,False,False,False
random-32-32-20|50|245|2000|1,random-32-32-20|50|245|2000,random-32-32-20,random,50,245,2000,1,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,True,False,True,False,False,False,False,False
random-32-32-20|50|245|500|0,random-32-32-20|50|245|500,random-32-32-20,random,50,245,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
warehouse-10-20-10-2-1|100|146|500|0,warehouse-10-20-10-2-1|100|146|500,warehouse-10-20-10-2-1,warehouse,100,146,500,0,repair5g59_additive_fallback,repair5g59_additive_fallback,False,False,False,False,False,False,False,False
warehouse-10-20-10-2-1|100|147|500|0,warehouse-10-20-10-2-1|100|147|500,warehouse-10-20-10-2-1,warehouse,100,147,500,0,repair5g59_additive_fallback,repair5g59_additive_fallback,False,False,False,False,False,False,False,False
warehouse-10-20-10-2-1|100|160|1000|0,warehouse-10-20-10-2-1|100|160|1000,warehouse-10-20-10-2-1,warehouse,100,160,1000,0,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,False,False,True,False,False,False,False,False
warehouse-10-20-10-2-1|100|160|2000|0,warehouse-10-20-10-2-1|100|160|2000,warehouse-10-20-10-2-1,warehouse,100,160,2000,0,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,False,False,True,False,False,False,False,False
warehouse-10-20-10-2-1|100|160|500|0,warehouse-10-20-10-2-1|100|160|500,warehouse-10-20-10-2-1,warehouse,100,160,500,0,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,False,False,True,False,False,False,False,False
warehouse-10-20-10-2-1|100|161|1000|0,warehouse-10-20-10-2-1|100|161|1000,warehouse-10-20-10-2-1,warehouse,100,161,1000,0,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,False,False,True,False,False,False,False,False
warehouse-10-20-10-2-1|100|161|2000|0,warehouse-10-20-10-2-1|100|161|2000,warehouse-10-20-10-2-1,warehouse,100,161,2000,0,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,False,False,True,False,False,False,False,False
