aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,50,repair5g59_c_only_f_disabled,True,random-32-32-20|a50|s155|it0|phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,-0.0338208409506,0.0941499085923,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s155|it0|14650fb0739d0383,-0.0438756855576,False,False,56,True,2750,1094,228.5537,True,1362,1.2449725777,repair5g59_c_only_f_disabled,random-32-32-20-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,2000,2800,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,6cf6b157bee71acd
False,50,repair5g59_commit_heavy_flow_guard,True,random-32-32-20|a50|s155|it0|phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,-0.100548446069,0.0274223034735,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s155|it0|14650fb0739d0383,-0.0438756855576,False,False,54,True,2650,1094,249.9108,True,1289,1.17824497258,repair5g59_commit_heavy_flow_guard,random-32-32-20-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,2000,2800,14650fb0739d0383,alpha_commit=1.5|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.5|alpha_cong_commit_nonprogress=1.5|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,3cd172c18b79c21
False,50,repair5g59_fast_decay_low_shield,True,random-32-32-20|a50|s155|it0|phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,-0.113345521024,0.0146252285192,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s155|it0|14650fb0739d0383,-0.0438756855576,False,False,54,True,2650,1094,256.5358,True,1275,1.16544789762,repair5g59_fast_decay_low_shield,random-32-32-20-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,2000,2800,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=0.5,3f2416d2709cdc46
False,50,repair5g59_flow_decay,True,random-32-32-20|a50|s155|it0|phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,-0.127970749543,0,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s155|it0|14650fb0739d0383,-0.0438756855576,False,False,54,True,2650,1094,242.8375,True,1259,1.1508226691,repair5g59_flow_decay,random-32-32-20-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,2000,2800,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,f091bb5344ed5c8f
False,50,repair5g59_high_beta_cap_safe,True,random-32-32-20|a50|s155|it0|phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,-0.125228519196,0.00274223034735,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s155|it0|14650fb0739d0383,-0.0438756855576,False,False,56,True,2750,1094,294.093,True,1262,1.15356489945,repair5g59_high_beta_cap_safe,random-32-32-20-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,2000,2800,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
False,50,repair5g59_light_cong_light_flow,True,random-32-32-20|a50|s155|it0|phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,-0.0804387568556,0.0475319926874,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s155|it0|14650fb0739d0383,-0.0438756855576,False,False,54,True,2650,1094,256.179,True,1311,1.19835466179,repair5g59_light_cong_light_flow,random-32-32-20-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,2000,2800,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0.75|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.25|max_flow_shield=0.5,15be9d4820cb1154
False,50,repair5g59_low_beta_high_cap,True,random-32-32-20|a50|s155|it0|phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,-0.108775137112,0.0191956124314,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s155|it0|14650fb0739d0383,-0.0438756855576,False,False,54,True,2650,1094,337.765,True,1280,1.17001828154,repair5g59_low_beta_high_cap,random-32-32-20-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,2000,2800,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=1.25,5b1c2a7ba7dd48cb
False,50,repair5g59_slow_decay_high_shield,True,random-32-32-20|a50|s155|it0|phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,-0.131627056673,-0.0036563071298,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s155|it0|14650fb0739d0383,-0.0438756855576,False,False,54,True,2649,1094,360.2923,True,1255,1.14716636197,repair5g59_slow_decay_high_shield,random-32-32-20-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,2000,2800,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.5|max_flow_shield=1,15da3e1ec294f75e
False,50,repair5g59_static_abstain_candidate,True,random-32-32-20|a50|s155|it0|phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,-0.127970749543,0,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s155|it0|14650fb0739d0383,-0.0438756855576,False,False,54,True,2650,1094,372.3252,True,1259,1.1508226691,repair5g59_static_abstain_candidate,random-32-32-20-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,2000,2800,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,50,repair5g59_static_flow_shield,True,random-32-32-20|a50|s155|it0|phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,-0.127970749543,0,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s155|it0|14650fb0739d0383,-0.0438756855576,False,False,54,True,2650,1094,368.2148,True,1259,1.1508226691,repair5g59_static_flow_shield,random-32-32-20-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,2000,2800,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,50,repair5g59_wait_aggressive,True,random-32-32-20|a50|s155|it0|phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,-0.118829981718,0.0091407678245,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s155|it0|14650fb0739d0383,-0.0438756855576,False,False,54,True,2649,1094,375.6552,True,1269,1.15996343693,repair5g59_wait_aggressive,random-32-32-20-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,2000,2800,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=1|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,1adae8b415a845e4
False,50,repair5g59_wait_conservative,True,random-32-32-20|a50|s155|it0|phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,-0.0968921389397,0.0310786106033,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s155|it0|14650fb0739d0383,-0.0438756855576,False,False,54,True,2649,1094,366.5543,True,1293,1.18190127971,repair5g59_wait_conservative,random-32-32-20-random-155.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,155,2000,2800,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,421aa7c6efea31b2
False,100,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,True,random-32-32-20|a100|s146|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.121013133208,-0.0173545966229,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s146|it0|14650fb0739d0383,-0.0511257035647,False,False,54,True,5298,2132,474.7619,True,2713,1.27251407129,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,1000,5508,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.3999999999999999|alpha_wait_spillover=0.45000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.3999999999999999|alpha_cong_wait_progress=0.45000000000000001|alpha_cong_wait_nonprogress=0.45000000000000001|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,178dfc12fcd194e0
False,100,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,True,random-32-32-20|a100|s146|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.105534709193,-0.00187617260788,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s146|it0|14650fb0739d0383,-0.0511257035647,False,False,55,True,5497,2132,476.8074,True,2746,1.28799249531,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,1000,5508,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.5|alpha_wait_spillover=0.45000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.5|alpha_cong_wait_progress=0.45000000000000001|alpha_cong_wait_nonprogress=0.45000000000000001|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.45000000000000001|max_flow_shield=0.75,9ff3c9ad2ee66dff
False,100,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,True,random-32-32-20|a100|s146|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0872420262664,0.0164165103189,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s146|it0|14650fb0739d0383,-0.0511257035647,False,False,54,True,5300,2132,494.964,True,2785,1.30628517824,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,1000,5508,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.6499999999999999|alpha_wait_spillover=0.45000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.6499999999999999|alpha_cong_wait_progress=0.45000000000000001|alpha_cong_wait_nonprogress=0.45000000000000001|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,96f51b302b80b70
False,100,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,True,random-32-32-20|a100|s146|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.12851782364,-0.0248592870544,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s146|it0|14650fb0739d0383,-0.0511257035647,False,False,55,True,5697,2132,483.3139,True,2697,1.26500938086,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,1000,5508,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.1499999999999999|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.1499999999999999|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,c75a028b5f4a7c6a
False,100,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,True,random-32-32-20|a100|s146|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.122889305816,-0.0192307692308,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s146|it0|14650fb0739d0383,-0.0511257035647,False,False,56,True,5797,2132,489.7997,True,2709,1.27063789869,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,1000,5508,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.1499999999999999|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.1499999999999999|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,bd71bc939325964
False,100,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,True,random-32-32-20|a100|s146|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0848968105066,0.0187617260788,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s146|it0|14650fb0739d0383,-0.0511257035647,False,False,57,True,5995,2132,489.8976,True,2790,1.308630394,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,1000,5508,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.3500000000000001|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.3500000000000001|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,9b48cf492afeeb50
