aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,100,repair5g518_grid_c1p26_b1p25_f0p96_w0p81_dc0p95_df0p99_beta0p33_max0p78_c0,True,random-32-32-20|a100|s486|it0|g546_real_probe_random_32_32_20_a100_s486_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s486_b2000,random-32-32-20|a100|s486|it0|14650fb0739d0383,,False,False,1,False,0,2960,617.7898,False,,,repair5g518_grid_c1p26_b1p25_f0p96_w0p81_dc0p95_df0p99_beta0p33_max0p78_c0,random-32-32-20-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,6790,14650fb0739d0383,alpha_commit=1.26|alpha_block=1.25|alpha_wait_spillover=0.81000000000000005|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.26|alpha_cong_commit_nonprogress=1.26|alpha_cong_block=1.25|alpha_cong_wait_progress=0.81000000000000005|alpha_cong_wait_nonprogress=0.81000000000000005|alpha_flow_commit_progress=0.95999999999999996|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.33000000000000002|max_flow_shield=0.78000000000000003,f54cf02b5f4d8e21
False,100,repair5g518_grid_c1p21_b1p18_f1p06_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,True,random-32-32-20|a100|s486|it0|g546_real_probe_random_32_32_20_a100_s486_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s486_b2000,random-32-32-20|a100|s486|it0|14650fb0739d0383,,False,False,1,False,0,2960,593.564,False,,,repair5g518_grid_c1p21_b1p18_f1p06_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,random-32-32-20-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,6790,14650fb0739d0383,alpha_commit=1.21|alpha_block=1.1799999999999999|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.21|alpha_cong_commit_nonprogress=1.21|alpha_cong_block=1.1799999999999999|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0600000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,fa83cb0e537e6b3c
False,100,repair5g518_grid_c0p36_b0p63_f1p27_w0p36_dc0p91_df0p96_beta0p07_max0p3_c0,True,random-32-32-20|a100|s486|it0|g546_real_probe_random_32_32_20_a100_s486_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s486_b2000,random-32-32-20|a100|s486|it0|14650fb0739d0383,,False,False,1,False,0,2960,661.5531,False,,,repair5g518_grid_c0p36_b0p63_f1p27_w0p36_dc0p91_df0p96_beta0p07_max0p3_c0,random-32-32-20-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,6790,14650fb0739d0383,alpha_commit=0.35999999999999999|alpha_block=0.63|alpha_wait_spillover=0.35999999999999999|rho_decay=0.91000000000000003|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.35999999999999999|alpha_cong_commit_nonprogress=0.35999999999999999|alpha_cong_block=0.63|alpha_cong_wait_progress=0.35999999999999999|alpha_cong_wait_nonprogress=0.35999999999999999|alpha_flow_commit_progress=1.27|alpha_flow_wait_progress=0|rho_cong_decay=0.91000000000000003|rho_flow_decay=0.95999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.070000000000000007|max_flow_shield=0.29999999999999999,26320306a766de6e
False,100,repair5g518_grid_c1p5_b0p5_f0p00_w0p00_dc0p9_df0p9_beta0p00_max1p5_c1,True,random-32-32-20|a100|s486|it0|g546_real_probe_random_32_32_20_a100_s486_b2000,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s486_b2000,random-32-32-20|a100|s486|it0|14650fb0739d0383,,False,False,1,False,0,2960,580.5217,False,,,repair5g518_grid_c1p5_b0p5_f0p00_w0p00_dc0p9_df0p9_beta0p00_max1p5_c1,random-32-32-20-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,6790,14650fb0739d0383,alpha_commit=1.5|alpha_block=0.5|alpha_wait_spillover=0|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.5|alpha_cong_commit_nonprogress=1.5|alpha_cong_block=0.5|alpha_cong_wait_progress=0|alpha_cong_wait_nonprogress=0|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=0.90000000000000002|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,2d2e345aaa6ee0d7
False,100,repair5g59_additive_fallback,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,281.9665,False,,,repair5g59_additive_fallback,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,100,repair5g59_static_flow_shield,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,437.7198,False,,,repair5g59_static_flow_shield,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,100,repair5g59_high_beta_cap_safe,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,424.2329,False,,,repair5g59_high_beta_cap_safe,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
False,100,repair5g518_grid_c1p39_b1p13_f0p12_w1p2_dc0p96_df0p94_beta0p2_max0p36_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,592.2338,False,,,repair5g518_grid_c1p39_b1p13_f0p12_w1p2_dc0p96_df0p94_beta0p2_max0p36_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.3899999999999999|alpha_block=1.1299999999999999|alpha_wait_spillover=1.2|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.3899999999999999|alpha_cong_commit_nonprogress=1.3899999999999999|alpha_cong_block=1.1299999999999999|alpha_cong_wait_progress=1.2|alpha_cong_wait_nonprogress=1.2|alpha_flow_commit_progress=0.12|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=0.93999999999999995|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=0.35999999999999999,d74de6620d3433df
False,100,repair5g518_grid_c1p44_b0p58_f0p47_w0p58_dc0p99_df0p99_beta0p57_max1p15_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,634.9123,False,,,repair5g518_grid_c1p44_b0p58_f0p47_w0p58_dc0p99_df0p99_beta0p57_max1p15_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.4399999999999999|alpha_block=0.57999999999999996|alpha_wait_spillover=0.57999999999999996|rho_decay=0.98999999999999999|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.4399999999999999|alpha_cong_commit_nonprogress=1.4399999999999999|alpha_cong_block=0.57999999999999996|alpha_cong_wait_progress=0.57999999999999996|alpha_cong_wait_nonprogress=0.57999999999999996|alpha_flow_commit_progress=0.46999999999999997|alpha_flow_wait_progress=0|rho_cong_decay=0.98999999999999999|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.56999999999999995|max_flow_shield=1.1499999999999999,6f353e5360f982f9
False,100,repair5g518_grid_c1p12_b1p7_f0p22_w0p52_dc0p96_df0p91_beta0p64_max1p2_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,625.897,False,,,repair5g518_grid_c1p12_b1p7_f0p22_w0p52_dc0p96_df0p91_beta0p64_max1p2_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.1200000000000001|alpha_block=1.7|alpha_wait_spillover=0.52000000000000002|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1200000000000001|alpha_cong_commit_nonprogress=1.1200000000000001|alpha_cong_block=1.7|alpha_cong_wait_progress=0.52000000000000002|alpha_cong_wait_nonprogress=0.52000000000000002|alpha_flow_commit_progress=0.22|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=0.91000000000000003|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.64000000000000001|max_flow_shield=1.2,5bab793503a44843
False,100,repair5g518_grid_c0p64_b0p84_f1p47_w1p2_dc0p9_df0p97_beta0p47_max1p35_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,620.8701,False,,,repair5g518_grid_c0p64_b0p84_f1p47_w1p2_dc0p9_df0p97_beta0p47_max1p35_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=0.64000000000000001|alpha_block=0.83999999999999997|alpha_wait_spillover=1.2|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.64000000000000001|alpha_cong_commit_nonprogress=0.64000000000000001|alpha_cong_block=0.83999999999999997|alpha_cong_wait_progress=1.2|alpha_cong_wait_nonprogress=1.2|alpha_flow_commit_progress=1.47|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=0.96999999999999997|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.46999999999999997|max_flow_shield=1.3500000000000001,f2ddd65729d2853d
False,100,repair5g518_grid_c0p2_b0p99_f1p34_w1p09_dc0p96_df0p93_beta0p47_max1p49_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,559.9809,False,,,repair5g518_grid_c0p2_b0p99_f1p34_w1p09_dc0p96_df0p93_beta0p47_max1p49_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=0.20000000000000001|alpha_block=0.98999999999999999|alpha_wait_spillover=1.0900000000000001|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.20000000000000001|alpha_cong_commit_nonprogress=0.20000000000000001|alpha_cong_block=0.98999999999999999|alpha_cong_wait_progress=1.0900000000000001|alpha_cong_wait_nonprogress=1.0900000000000001|alpha_flow_commit_progress=1.3400000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=0.93000000000000005|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.46999999999999997|max_flow_shield=1.49,92b284b69aa08cad
False,100,repair5g518_grid_c0p7_b0p61_f0p86_w0p33_dc0p99_df0p9_beta0p75_max0p47_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,585.4619,False,,,repair5g518_grid_c0p7_b0p61_f0p86_w0p33_dc0p99_df0p9_beta0p75_max0p47_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=0.69999999999999996|alpha_block=0.60999999999999999|alpha_wait_spillover=0.33000000000000002|rho_decay=0.98999999999999999|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.69999999999999996|alpha_cong_commit_nonprogress=0.69999999999999996|alpha_cong_block=0.60999999999999999|alpha_cong_wait_progress=0.33000000000000002|alpha_cong_wait_nonprogress=0.33000000000000002|alpha_flow_commit_progress=0.85999999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.98999999999999999|rho_flow_decay=0.90000000000000002|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.75|max_flow_shield=0.46999999999999997,10fe46f7c7736225
False,100,repair5g518_grid_c0p51_b1p59_f1p09_w1p18_dc0p92_df0p94_beta0p09_max0p61_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,631.8712,False,,,repair5g518_grid_c0p51_b1p59_f1p09_w1p18_dc0p92_df0p94_beta0p09_max0p61_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=0.51000000000000001|alpha_block=1.5900000000000001|alpha_wait_spillover=1.1799999999999999|rho_decay=0.92000000000000004|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.51000000000000001|alpha_cong_commit_nonprogress=0.51000000000000001|alpha_cong_block=1.5900000000000001|alpha_cong_wait_progress=1.1799999999999999|alpha_cong_wait_nonprogress=1.1799999999999999|alpha_flow_commit_progress=1.0900000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.92000000000000004|rho_flow_decay=0.93999999999999995|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.089999999999999997|max_flow_shield=0.60999999999999999,65d42637af3cc655
False,100,repair5g518_grid_c0p18_b0p72_f1p33_w0p04_dc0p91_df0p9_beta0p46_max1p35_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,635.5158,False,,,repair5g518_grid_c0p18_b0p72_f1p33_w0p04_dc0p91_df0p9_beta0p46_max1p35_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=0.17999999999999999|alpha_block=0.71999999999999997|alpha_wait_spillover=0.040000000000000001|rho_decay=0.91000000000000003|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.17999999999999999|alpha_cong_commit_nonprogress=0.17999999999999999|alpha_cong_block=0.71999999999999997|alpha_cong_wait_progress=0.040000000000000001|alpha_cong_wait_nonprogress=0.040000000000000001|alpha_flow_commit_progress=1.3300000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.91000000000000003|rho_flow_decay=0.90000000000000002|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.46000000000000002|max_flow_shield=1.3500000000000001,6118db245e4d96d3
False,100,repair5g518_grid_c1p35_b1p32_f0p84_w0p63_dc0p95_df1p00_beta0p44_max0p64_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,640.1729,False,,,repair5g518_grid_c1p35_b1p32_f0p84_w0p63_dc0p95_df1p00_beta0p44_max0p64_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.3500000000000001|alpha_block=1.3200000000000001|alpha_wait_spillover=0.63|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.3500000000000001|alpha_cong_commit_nonprogress=1.3500000000000001|alpha_cong_block=1.3200000000000001|alpha_cong_wait_progress=0.63|alpha_cong_wait_nonprogress=0.63|alpha_flow_commit_progress=0.83999999999999997|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.44|max_flow_shield=0.64000000000000001,95f202306cf661eb
False,100,repair5g518_grid_c1p42_b1p21_f0p92_w0p62_dc0p96_df1p00_beta0p4_max0p89_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,641.3659,False,,,repair5g518_grid_c1p42_b1p21_f0p92_w0p62_dc0p96_df1p00_beta0p4_max0p89_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.4199999999999999|alpha_block=1.21|alpha_wait_spillover=0.62|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.4199999999999999|alpha_cong_commit_nonprogress=1.4199999999999999|alpha_cong_block=1.21|alpha_cong_wait_progress=0.62|alpha_cong_wait_nonprogress=0.62|alpha_flow_commit_progress=0.92000000000000004|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.40000000000000002|max_flow_shield=0.89000000000000001,c2cfb53fa6de0480
False,100,repair5g518_grid_c1p23_b1p07_f1p13_w0p81_dc0p94_df1p00_beta0p33_max0p67_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,618.9505,False,,,repair5g518_grid_c1p23_b1p07_f1p13_w0p81_dc0p94_df1p00_beta0p33_max0p67_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.23|alpha_block=1.0700000000000001|alpha_wait_spillover=0.81000000000000005|rho_decay=0.93999999999999995|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.23|alpha_cong_commit_nonprogress=1.23|alpha_cong_block=1.0700000000000001|alpha_cong_wait_progress=0.81000000000000005|alpha_cong_wait_nonprogress=0.81000000000000005|alpha_flow_commit_progress=1.1299999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.93999999999999995|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.33000000000000002|max_flow_shield=0.67000000000000004,aae0e52a639ea206
False,100,repair5g518_grid_c1p34_b1p27_f0p98_w0p91_dc0p94_df1p00_beta0p29_max0p66_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,637.4229,False,,,repair5g518_grid_c1p34_b1p27_f0p98_w0p91_dc0p94_df1p00_beta0p29_max0p66_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.3400000000000001|alpha_block=1.27|alpha_wait_spillover=0.91000000000000003|rho_decay=0.93999999999999995|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.3400000000000001|alpha_cong_commit_nonprogress=1.3400000000000001|alpha_cong_block=1.27|alpha_cong_wait_progress=0.91000000000000003|alpha_cong_wait_nonprogress=0.91000000000000003|alpha_flow_commit_progress=0.97999999999999998|alpha_flow_wait_progress=0|rho_cong_decay=0.93999999999999995|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.28999999999999998|max_flow_shield=0.66000000000000003,b54b6199d9547ac4
False,100,repair5g518_grid_c1p26_b1p09_f0p92_w0p65_dc0p96_df0p99_beta0p26_max0p64_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,617.4146,False,,,repair5g518_grid_c1p26_b1p09_f0p92_w0p65_dc0p96_df0p99_beta0p26_max0p64_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.26|alpha_block=1.0900000000000001|alpha_wait_spillover=0.65000000000000002|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.26|alpha_cong_commit_nonprogress=1.26|alpha_cong_block=1.0900000000000001|alpha_cong_wait_progress=0.65000000000000002|alpha_cong_wait_nonprogress=0.65000000000000002|alpha_flow_commit_progress=0.92000000000000004|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.26000000000000001|max_flow_shield=0.64000000000000001,e46a838bc5c49069
False,100,repair5g518_grid_c1p12_b1p19_f1p09_w0p81_dc0p95_df0p99_beta0p44_max0p73_c0,True,random-32-32-20|a100|s566|it0|g546_real_probe_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_real_probe_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,634.7071,False,,,repair5g518_grid_c1p12_b1p19_f1p09_w0p81_dc0p95_df0p99_beta0p44_max0p73_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5835,14650fb0739d0383,alpha_commit=1.1200000000000001|alpha_block=1.1899999999999999|alpha_wait_spillover=0.81000000000000005|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1200000000000001|alpha_cong_commit_nonprogress=1.1200000000000001|alpha_cong_block=1.1899999999999999|alpha_cong_wait_progress=0.81000000000000005|alpha_cong_wait_nonprogress=0.81000000000000005|alpha_flow_commit_progress=1.0900000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.44|max_flow_shield=0.72999999999999998,2f900c8563498b9b
