split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
validation,maze-32-32-4__a200__i6__phase4_phase4-full-repair1,maze-32-32-4__a200__i6__phase4_phase4-full-repair1__iter0,maze-32-32-4,200,6,0,use_nonadditive,use_nonadditive,wait_heavy,wait_light,selected,False,False,True,0.00179533213645,0.0,0.00179533213645,0.00179533213645,0.0,0.00179533213645,False,0.0464392579294,True,True,0.0464392579294,0.01,"[0.48977823509427254, 2.2582342848181725, 1.7930220748484134, -0.12720754504203796, 2.9865390129387377, 0.05887882471084595, 0.2143800988001749, 0.0005657723499462009]","[0.0001378587621729821, 0.07260926067829132, 0.1084904596209526, 0.3163388669490814, 0.05333986133337021, 0.26886609196662903, 0.0010610411409288645, 0.001505695516243577]",0.8229883313179016,0.11138571798801422,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 1, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a200__i6__phase4_phase4-full-repair1,maze-32-32-4__a200__i6__phase4_phase4-full-repair1__iter1,maze-32-32-4,200,6,1,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.100179533214,0.0,0.100179533214,0.1,0.0,0.1,False,0.100179533214,True,True,0.1,0.01,"[1.610518369730562, 2.499675870835781, 1.6780000506341457, 1.421000046133995, 2.857571072615683, 2.205951500236988, 2.3400919763743877, 2.4634250336140395]","[0.0007493468001484871, 0.06007547676563263, 0.1051744893193245, 0.13882306218147278, 0.026395557448267937, 0.1227712482213974, 0.033818043768405914, 0.037187669426202774]",0.9492325186729431,0.027360824868083,"[""wait_light"", ""commit_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a200__i6__phase4_phase4-full-repair1,maze-32-32-4__a200__i6__phase4_phase4-full-repair1__iter2,maze-32-32-4,200,6,2,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0257330939557,True,True,0.0257330939557,0.01,"[0.944670407497324, 0.16867278814315795, 0.7713293361663819, 1.72825953155756, 2.417584492564201, 0.05665902137756348, 1.0582673686742783, 0.9788939422369003]","[0.0011400121729820967, 0.36009088158607483, 0.24243628978729248, 0.1399175375699997, 0.060959964990615845, 0.3635193705558777, 0.22731950879096985, 0.25522080063819885]",0.49100571870803833,0.2982479929924011,"[""wait_light"", ""block_light"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a200__i6__phase4_phase4-full-repair1,maze-32-32-4__a200__i6__phase4_phase4-full-repair1__iter3,maze-32-32-4,200,6,3,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0141232794734,True,False,0.0141232794734,0.01,"[0.5957609329663682, 0.5486778485774993, 0.8269239702820778, 1.2063673001527786, 2.1606650108098986, 0.17901937246322633, 1.0160659277439117, 0.8624393385648728]","[0.0006530978134833276, 0.28443998098373413, 0.1848546713590622, 0.1883603036403656, 0.050426751375198364, 0.2580726742744446, 0.17862457036972046, 0.21204033493995667]",0.4821820557117462,0.3443472683429718,"[""wait_light"", ""block_light"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a400__i6__phase4_phase4-full-repair1,maze-32-32-4__a400__i6__phase4_phase4-full-repair1__iter0,maze-32-32-4,400,6,0,use_nonadditive,use_nonadditive,commit_heavy,block_heavy,selected,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[0.4842111667265999, 0.7922277140617371, 2.485371022671461, 1.7107066097855568, 2.4442502017319203, 0.8998155277967453, 0.6479851127532311, 0.6752912361326162]","[0.0002061313862213865, 0.35279250144958496, 0.06530735641717911, 0.226413294672966, 0.09134533256292343, 0.33437469601631165, 0.000523920520208776, 0.0004382982733659446]",0.5829068422317505,0.2526589035987854,"[""block_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a400__i6__phase4_phase4-full-repair1,maze-32-32-4__a400__i6__phase4_phase4-full-repair1__iter1,maze-32-32-4,400,6,1,use_nonadditive,use_nonadditive,block_light,commit_heavy,selected,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[1.0550309575593564, 2.888704373165965, 1.848101515173912, 1.2634000501036644, 2.882882409244776, 0.5565498012304306, 1.7607671372592448, 1.7946697893738746]","[0.0006667922134511173, 0.037165794521570206, 0.13161805272102356, 0.24513740837574005, 0.028059236705303192, 0.4176878035068512, 0.08874956518411636, 0.09150294959545135]",0.9287315607070923,0.03818162530660629,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a400__i6__phase4_phase4-full-repair1,maze-32-32-4__a400__i6__phase4_phase4-full-repair1__iter2,maze-32-32-4,400,6,2,use_nonadditive,use_nonadditive,block_light,block_light,selected,True,True,True,0.349452664501,0.0,0.349452664501,0.1,0.0,0.1,False,0.349452664501,True,True,0.1,0.01,"[0.7735822171147447, 2.1099602609872816, 1.6595859567821025, 2.2657879181951284, 2.0303903470933435, 0.9127265220880508, 1.8441222310066223, 1.8666704213619232]","[0.0005485108704306185, 0.094023197889328, 0.11568645387887955, 0.04046763852238655, 0.11261279135942459, 0.30236539244651794, 0.05345642566680908, 0.0705752968788147]",0.853553295135498,0.07698382437229156,"[""block_light"", ""commit_heavy"", ""wait_light""]","[0, 0, 1, 0, 0, 0, 1, 0]"
validation,maze-32-32-4__a50__i7__phase4_phase4-full-repair1,maze-32-32-4__a50__i7__phase4_phase4-full-repair1__iter0,maze-32-32-4,50,7,0,use_nonadditive,use_nonadditive,wait_heavy,block_heavy,selected,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.025641025641,True,True,0.025641025641,0.01,"[0.688583028272842, 0.669998282790184, 2.3020071084052325, 1.4557905063033103, 2.1559501323103905, 1.1379403442144393, 0.6193197447995772, 0.632273012920632]","[0.0002527258766349405, 0.18339481949806213, 0.036041464656591415, 0.06682343780994415, 0.05498810112476349, 0.13165190815925598, 0.00021120438759680837, 0.00017014521290548146]",0.6497096419334412,0.190339133143425,"[""block_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a50__i7__phase4_phase4-full-repair1,maze-32-32-4__a50__i7__phase4_phase4-full-repair1__iter1,maze-32-32-4,50,7,1,use_nonadditive,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0101495726496,True,False,0.0101495726496,0.01,"[1.1393250097730196, 2.0099304609745743, 1.7027515521273018, 1.4575737491250038, 1.9053965029120445, 1.604548192471266, 1.4228965009748935, 1.0026636224985124]","[0.0014192367671057582, 0.03209862485527992, 0.02459113486111164, 0.031043216586112976, 0.040695980191230774, 0.033838726580142975, 0.050449542701244354, 0.12520501017570496]",0.464472234249115,0.3048139810562134,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a50__i7__phase4_phase4-full-repair1,maze-32-32-4__a50__i7__phase4_phase4-full-repair1__iter2,maze-32-32-4,50,7,2,use_nonadditive,use_nonadditive,decay_090,wait_light,selected,False,False,True,0.00267094017094,0.0,0.00267094017094,0.00267094017094,0.0,0.00267094017094,False,0.017094017094,True,False,0.017094017094,0.01,"[1.233640104328515, 1.7090490360558033, 1.7189475725591183, 1.8200675297342241, 2.1425878278166057, 1.5850613474845887, 1.3649311247467995, 1.3620673608779907]","[0.0007376176654361188, 0.06854882091283798, 0.060067422688007355, 0.014912840910255909, 0.013748448342084885, 0.03953397274017334, 0.08030442893505096, 0.05068683624267578]",0.5483051538467407,0.2781170606613159,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a50__i7__phase4_phase4-full-repair1,maze-32-32-4__a50__i7__phase4_phase4-full-repair1__iter3,maze-32-32-4,50,7,3,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0261752136752,0.0,0.0261752136752,0.0261752136752,0.0,0.0261752136752,False,0.0261752136752,True,True,0.0261752136752,0.01,"[1.2675840198388324, 2.0485378614068033, 1.7961739889532327, 1.6314115854725242, 2.1619463206827643, 1.8777444120496511, 1.497297934293747, 1.3565249586105346]","[0.0010105997789651155, 0.055521175265312195, 0.06010238453745842, 0.027237670496106148, 0.048576585948467255, 0.029863137751817703, 0.08597713708877563, 0.0691227912902832]",0.500603437423706,0.3247688412666321,"[""wait_light"", ""commit_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a100__i7__phase4_phase4-full-repair1,maze-32-32-4__a100__i7__phase4_phase4-full-repair1__iter0,maze-32-32-4,100,7,0,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,True,True,-0.00347826086957,0.0,-0.00347826086957,-0.00347826086957,0.0,-0.00347826086957,False,0.0154037267081,True,False,0.0154037267081,0.01,"[0.6040012757864315, 1.9191045577824115, 1.4212028613686563, -0.18676609694957733, 2.755447744131088, 0.010857748240232466, 0.41093471133499404, 0.40557698169373907]","[0.0002477522357366979, 0.1015135869383812, 0.1532870978116989, 0.3295113146305084, 0.0690043568611145, 0.27326688170433044, 0.0005173266981728375, 0.0004496380570344627]",0.7883825302124023,0.12974536418914795,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 1, 0, 1, 0, 0, 0, 0]"
validation,maze-32-32-4__a100__i7__phase4_phase4-full-repair1,maze-32-32-4__a100__i7__phase4_phase4-full-repair1__iter1,maze-32-32-4,100,7,1,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0146583850932,0.0,0.0146583850932,0.0146583850932,0.0,0.0146583850932,False,0.0146583850932,True,False,0.0146583850932,0.01,"[1.0421321828430519, 1.4542200608551503, 1.6206436655670404, 0.8414448565244674, 1.914684055298567, 0.7564852941036224, 1.3853289492428302, 1.4980733266472817]","[0.001374685438349843, 0.07426121085882187, 0.04676927253603935, 0.13327863812446594, 0.03147730976343155, 0.13258403539657593, 0.07115896791219711, 0.04606311023235321]",0.8288219571113586,0.1005266085267067,"[""wait_light"", ""block_heavy"", ""decay_090""]","[0, 1, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a100__i7__phase4_phase4-full-repair1,maze-32-32-4__a100__i7__phase4_phase4-full-repair1__iter2,maze-32-32-4,100,7,2,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0452173913043,True,True,0.0452173913043,0.01,"[0.9695760660385713, 1.402130079716444, 1.4117480569332839, 0.619294884800911, 1.809307331815362, 0.37598553717136385, 1.40299676515162, 1.4602612471580505]","[0.0007477749604731798, 0.0818931832909584, 0.042623016983270645, 0.15574976801872253, 0.038087617605924606, 0.16837844252586365, 0.053084563463926315, 0.04078638553619385]",0.6648200154304504,0.20664487779140472,"[""wait_light"", ""decay_090"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a100__i7__phase4_phase4-full-repair1,maze-32-32-4__a100__i7__phase4_phase4-full-repair1__iter3,maze-32-32-4,100,7,3,use_nonadditive,use_nonadditive,block_light,wait_light,selected,False,True,True,0.0226086956522,0.0,0.0226086956522,0.0226086956522,0.0,0.0226086956522,False,0.0370186335404,True,True,0.0370186335404,0.01,"[1.006225439568516, 1.43045365229249, 1.2246259884536266, 1.5326826582476496, 1.843976936750114, 0.45985366493463514, 1.3930095539987086, 1.4734920763224364]","[0.0005795230390504003, 0.0675383135676384, 0.08919022232294083, 0.024813363328576088, 0.008519390597939491, 0.13146470487117767, 0.07890409976243973, 0.044110897928476334]",0.6794166564941406,0.19318100810050964,"[""wait_light"", ""block_light"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a200__i7__phase4_phase4-full-repair1,maze-32-32-4__a200__i7__phase4_phase4-full-repair1__iter0,maze-32-32-4,200,7,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0236017209588,0.0,0.0236017209588,0.0236017209588,0.0,0.0236017209588,False,0.0236017209588,True,True,0.0236017209588,0.01,"[0.5294650651080883, 2.2182515168190005, 1.8052079625427724, -0.36009270906448365, 2.905918077751994, 0.060357048511505126, 0.32532943549100307, 0.13447895968798548]","[0.00023316808801610023, 0.059757113456726074, 0.0847938284277916, 0.3372867703437805, 0.04548052325844765, 0.2524324059486389, 0.0022345471661537886, 0.002629893599078059]",0.8297352194786072,0.1021331250667572,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 1, 0, 1, 0, 0]"
validation,maze-32-32-4__a200__i7__phase4_phase4-full-repair1,maze-32-32-4__a200__i7__phase4_phase4-full-repair1__iter1,maze-32-32-4,200,7,1,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0146281499693,0.0,0.0146281499693,0.0146281499693,0.0,0.0146281499693,False,0.0146281499693,True,False,0.0146281499693,0.01,"[0.9098221636912786, 1.2609750270843505, 0.885559615790844, 1.093334272801876, 2.287950323820114, -0.8521342927217483, 0.2121012544631958, -0.7850567924976349]","[0.0011862461687996984, 0.11346220970153809, 0.16773654520511627, 0.18320901691913605, 0.050005972385406494, 0.4365566074848175, 0.29267948865890503, 0.48123711347579956]",0.7559388279914856,0.1588134765625,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 1, 0, 1, 0, 1, 1, 1]"
validation,maze-32-32-4__a200__i7__phase4_phase4-full-repair1,maze-32-32-4__a200__i7__phase4_phase4-full-repair1__iter2,maze-32-32-4,200,7,2,use_nonadditive,defer_ltm,decay_095,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0540872771973,True,True,0.0540872771973,0.01,"[0.9370745711633935, 0.18067888021469117, 0.9670074351131916, 1.4556627914309501, 2.0495489533245563, -0.5123291653394699, 1.0550930836796761, 1.0718429619073868]","[0.0021323903929442167, 0.28675317764282227, 0.11946674436330795, 0.1176682859659195, 0.09790214151144028, 0.3786446750164032, 0.14036129415035248, 0.13563963770866394]",0.9043000340461731,0.05700374394655228,"[""wait_light"", ""block_light"", ""decay_090""]","[0, 0, 0, 1, 0, 0, 0, 0]"
validation,maze-32-32-4__a200__i7__phase4_phase4-full-repair1,maze-32-32-4__a200__i7__phase4_phase4-full-repair1__iter3,maze-32-32-4,200,7,3,use_nonadditive,use_nonadditive,decay_095,block_light,selected,False,False,True,0.0248309772588,0.0,0.0248309772588,0.0248309772588,0.0,0.0248309772588,False,0.0534726490473,True,True,0.0534726490473,0.01,"[0.5960128737206105, 0.8366031369566918, 0.7162574204802513, 1.4646472325921058, 1.0599412569403648, 0.9122717274725437, 0.7349226921796799, 0.755616018474102]","[0.0004329645889811218, 0.1637144833803177, 0.16178055107593536, 0.07314388453960419, 0.11309559643268585, 0.08665972203016281, 0.21393969655036926, 0.18612100183963776]",0.5416314005851746,0.267897367477417,"[""block_light"", ""wait_light"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a400__i7__phase4_phase4-full-repair1,maze-32-32-4__a400__i7__phase4_phase4-full-repair1__iter0,maze-32-32-4,400,7,0,use_nonadditive,use_nonadditive,wait_light,commit_heavy,selected,False,True,True,-0.285740786545,0.0,-0.285740786545,-0.1,0.0,-0.1,True,0.08997031907,True,True,0.08997031907,0.01,"[0.5905443988961633, 2.2839898431301116, 2.1084255144000053, 1.6373545414209365, 2.1445792342722414, 1.327763500213623, 0.7031410630210303, 0.7208878244750667]","[0.0001968804863281548, 0.060084640979766846, 0.06318606436252594, 0.2017175853252411, 0.07478880137205124, 0.20155000686645508, 0.0008926010923460126, 0.00063853565370664]",0.5958178639411926,0.22768187522888184,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 1, 0, 1, 0, 1, 0, 0]"
validation,maze-32-32-4__a400__i7__phase4_phase4-full-repair1,maze-32-32-4__a400__i7__phase4_phase4-full-repair1__iter1,maze-32-32-4,400,7,1,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.136346772199,True,True,0.1,0.01,"[1.0621644505753647, 2.3654412627220154, 1.19531257301569, 2.278711640238762, 2.35018906801939, 1.471247661113739, 1.5852602967619895, 1.619556836783886]","[0.0006663357489742339, 0.060561299324035645, 0.20605556666851044, 0.06554904580116272, 0.056238070130348206, 0.17968475818634033, 0.17555232346057892, 0.17828084528446198]",0.4441080689430237,0.33091482520103455,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 1, 0, 1, 1, 0, 0, 0]"
validation,maze-32-32-4__a400__i7__phase4_phase4-full-repair1,maze-32-32-4__a400__i7__phase4_phase4-full-repair1__iter2,maze-32-32-4,400,7,2,defer_ltm,use_nonadditive,block_heavy,commit_heavy,selected,False,False,False,-0.638449171407,0.0,-0.638449171407,-0.1,0.0,-0.1,True,6.18352708384e-05,False,False,6.18352708384e-05,0.01,"[0.9255996208672878, 2.361928325518966, 1.8612951320409774, 1.7082961025834082, 2.3199227111041547, 0.9811684912443162, 1.6727714270353318, 1.6132592138648034]","[0.0006444191676564515, 0.05024166777729988, 0.10138610005378723, 0.11008171737194061, 0.05956760793924332, 0.19694653153419495, 0.13845697045326233, 0.14298470318317413]",0.6233705282211304,0.206631600856781,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 1, 0, 1, 1, 1, 1, 1]"
validation,maze-32-32-4__a400__i7__phase4_phase4-full-repair1,maze-32-32-4__a400__i7__phase4_phase4-full-repair1__iter3,maze-32-32-4,400,7,3,use_nonadditive,use_nonadditive,block_heavy,commit_heavy,selected,False,True,True,-0.0885481078407,0.0,-0.0885481078407,-0.1,0.0,-0.1,True,0.320368538214,True,True,0.1,0.01,"[0.8521052997757215, 2.435690535381436, 1.9838016392290592, 1.8588665794581174, 2.091443787962198, 1.407099575996399, 1.8709683847427367, 1.796751566529274]","[0.0006327954470179975, 0.04523330554366112, 0.07587491720914841, 0.060021523386240005, 0.09883587807416916, 0.14462614059448242, 0.10842466354370117, 0.11817476153373718]",0.731484055519104,0.13451069593429565,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 1, 0, 1, 1, 0, 0, 1]"
validation,maze-32-32-4__a50__i8__phase4_phase4-full-repair1,maze-32-32-4__a50__i8__phase4_phase4-full-repair1__iter0,maze-32-32-4,50,8,0,use_nonadditive,use_nonadditive,block_heavy,block_heavy,selected,True,True,True,0.040586797066,0.0,0.040586797066,0.040586797066,0.0,0.040586797066,False,0.040586797066,True,True,0.040586797066,0.01,"[0.9476065510840271, 1.1383050881326198, 2.2334307865798473, 0.5278693035244941, 2.225360306203365, -0.34404847264289856, 0.8339475074503571, 0.8393838062946452]","[0.00019433929992374033, 0.11923808604478836, 0.06258866935968399, 0.18211804330348969, 0.0626726895570755, 0.31486910581588745, 0.00035028113052248955, 0.00027887491160072386]",0.6402549147605896,0.22679346799850464,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a50__i8__phase4_phase4-full-repair1,maze-32-32-4__a50__i8__phase4_phase4-full-repair1__iter1,maze-32-32-4,50,8,1,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0366748166259,True,True,0.0366748166259,0.01,"[1.273140270372387, 1.574720487743616, 2.015493700131774, 1.0893997909128665, 2.0433988938853145, 1.2295788344740868, 1.3925070713460446, 1.3646041166782379]","[0.0005504061700776219, 0.07541250437498093, 0.028952497988939285, 0.07386922091245651, 0.026009628549218178, 0.08425803482532501, 0.07084036618471146, 0.0731467604637146]",0.43832263350486755,0.40787431597709656,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a50__i8__phase4_phase4-full-repair1,maze-32-32-4__a50__i8__phase4_phase4-full-repair1__iter2,maze-32-32-4,50,8,2,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.039608801956,0.0,0.039608801956,0.039608801956,0.0,0.039608801956,False,0.039608801956,True,True,0.039608801956,0.01,"[1.059063278386602, 2.322260146588087, 1.796094812490046, 1.4609942867606878, 1.783796762302518, 1.9614308023825289, 1.6519092620164155, 1.6376160276681184]","[0.0005621339078061283, 0.02585623413324356, 0.02956799976527691, 0.03013991191983223, 0.019402559846639633, 0.010120151564478874, 0.040064748376607895, 0.01493745669722557]",0.5242476463317871,0.26281073689460754,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a50__i8__phase4_phase4-full-repair1,maze-32-32-4__a50__i8__phase4_phase4-full-repair1__iter3,maze-32-32-4,50,8,3,use_nonadditive,use_nonadditive,decay_095,commit_heavy,selected,False,True,True,-0.00880195599022,0.0,-0.00880195599022,-0.00880195599022,0.0,-0.00880195599022,False,0.0127139364303,True,False,0.0127139364303,0.01,"[1.1255586062045768, 2.3196285724639893, 1.3637997972965241, 1.1817861865460872, 1.284113985300064, 1.442912842258811, 1.6563193058967591, 1.6192021004855632]","[0.001031586667522788, 0.024230480194091797, 0.0907248854637146, 0.03206098824739456, 0.06473749876022339, 0.05167596414685249, 0.05752217769622803, 0.04016939550638199]",0.546578586101532,0.24318456649780273,"[""commit_heavy"", ""decay_095"", ""decay_090""]","[0, 0, 0, 0, 1, 1, 0, 1]"
validation,maze-32-32-4__a100__i8__phase4_phase4-full-repair1,maze-32-32-4__a100__i8__phase4_phase4-full-repair1__iter0,maze-32-32-4,100,8,0,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_confidence,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0527595429127,True,True,0.0527595429127,0.01,"[0.2801284948416287, 1.5242501631379128, 1.1146426302194596, 1.0529581055045127, 2.2488142441213133, -0.4212166565656662, 0.2500886905757943, 0.14354986226651817]","[0.00026742901536636055, 0.17342500388622284, 0.21610209345817566, 0.15162356197834015, 0.11224056035280228, 0.37243762612342834, 0.0004798741720151156, 0.000574302626773715]",0.7350813150405884,0.14954502880573273,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 1, 1, 0, 0]"
validation,maze-32-32-4__a100__i8__phase4_phase4-full-repair1,maze-32-32-4__a100__i8__phase4_phase4-full-repair1__iter1,maze-32-32-4,100,8,1,defer_ltm,use_nonadditive,commit_heavy,block_heavy,selected,False,False,False,-0.0250425480185,0.0,-0.0250425480185,-0.07504254801850001,0.0,-0.07504254801850001,True,-0.00705081449064,False,False,-0.00705081449064,0.01,"[0.7533235766750295, 1.0586268001794814, 1.6468964198231697, 0.8028236505389214, 1.583206946849823, 1.191989515721798, 1.5076246240735054, 1.5924218691885472]","[0.000505555362906307, 0.2004847228527069, 0.08626292645931244, 0.21583200991153717, 0.13922178745269775, 0.14366038143634796, 0.1389683336019516, 0.1169155165553093]",0.5586379766464233,0.2515820562839508,"[""block_heavy"", ""decay_090"", ""wait_light""]","[0, 0, 1, 1, 1, 1, 1, 1]"
validation,maze-32-32-4__a100__i8__phase4_phase4-full-repair1,maze-32-32-4__a100__i8__phase4_phase4-full-repair1__iter2,maze-32-32-4,100,8,2,use_nonadditive,use_nonadditive,decay_095,wait_light,selected,False,False,True,0.00510576221736,0.0,0.00510576221736,0.00510576221736,0.0,0.00510576221736,False,0.0119134451738,True,False,0.0119134451738,0.01,"[1.4982977585843764, 2.622020262144506, 1.631946223974228, 1.8774372690916061, 2.8444964748248456, 0.6936025565862656, 1.930338692739606, 1.941442004069686]","[0.001337742549367249, 0.02449663169682026, 0.1020541787147522, 0.0773114264011383, 0.024998875334858894, 0.3018411695957184, 0.04381179437041283, 0.04699273779988289]",0.7565379738807678,0.14976681768894196,"[""wait_light"", ""commit_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a100__i8__phase4_phase4-full-repair1,maze-32-32-4__a100__i8__phase4_phase4-full-repair1__iter3,maze-32-32-4,100,8,3,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0330658886458,0.0,0.0330658886458,0.0330658886458,0.0,0.0330658886458,False,0.0330658886458,True,True,0.0330658886458,0.01,"[0.8980968887789641, 1.9412081431597472, 1.7066614815592767, 1.151932984739542, 1.796294148415327, 0.9554391865432262, 1.4756151601672172, 1.0783670760691166]","[0.0007227302412502468, 0.0568082369863987, 0.06629134714603424, 0.11789052933454514, 0.04903993755578995, 0.11339304596185684, 0.08433975279331207, 0.12095164507627487]",0.7520259022712708,0.14403219521045685,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a200__i8__phase4_phase4-full-repair1,maze-32-32-4__a200__i8__phase4_phase4-full-repair1__iter0,maze-32-32-4,200,8,0,use_nonadditive,use_nonadditive,commit_heavy,wait_light,selected,False,True,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[0.6623218794925196, 2.0191351674497127, 1.6340074595808982, 0.04925264224410057, 2.9123423275351525, 0.10005298852920533, 0.43808338982169515, 0.21188102129497566]","[0.00011851259478135034, 0.10934222489595413, 0.14585228264331818, 0.32029813528060913, 0.06867559254169464, 0.27732521295547485, 0.0004331557429395616, 0.0006387812900356948]",0.7644370198249817,0.15075133740901947,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a200__i8__phase4_phase4-full-repair1,maze-32-32-4__a200__i8__phase4_phase4-full-repair1__iter1,maze-32-32-4,200,8,1,use_nonadditive,use_nonadditive,wait_heavy,wait_light,selected,False,False,True,-0.0647176706354,0.0,-0.0647176706354,-0.1,0.0,-0.1,True,0.0291170576447,True,True,0.0291170576447,0.01,"[1.4223657047376037, 2.5825095568969845, 1.8154980376362801, 2.2021418252587317, 2.98472920358181, 0.3591189455986023, 1.7744700917601586, 2.2602662988752127]","[0.0009934324771165848, 0.02745193801820278, 0.090346559882164, 0.037547752261161804, 0.026528388261795044, 0.36034250259399414, 0.06484384834766388, 0.03942276909947395]",0.9378352165222168,0.03737659007310867,"[""wait_light"", ""commit_heavy"", ""decay_090""]","[0, 1, 1, 1, 1, 0, 1, 1]"
