utility_id,context_budget_iteration_key,map,map_family,agents,seed,budget_ms,iteration,candidate_id,best_candidate,best_candidate_excluding_additive,best_flow_candidate,best_c_only_candidate,candidate_delta_vs_additive,candidate_delta_vs_static_flow_shield,candidate_delta_vs_c_only,solver_facing_utility,candidate_safe_positive,candidate_high_margin,candidate_harmful,actual_success_regression,candidate_harmful_non_success,expanded_node_regression,fallback_to_additive,pairwise_A_beats_B,high_margin_opportunity_group,family_specific_opportunity,budget_sensitive_opportunity,iteration_depth_sensitive_opportunity,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,paired_against,delta_ratio
g534_utility_00001071,maze-32-32-4|50|149|2000|0,maze-32-32-4,maze,50,149,2000,0,repair5g59_commit_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001072,maze-32-32-4|50|149|2000|0,maze-32-32-4,maze,50,149,2000,0,repair5g59_wait_conservative,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001073,maze-32-32-4|50|149|2000|0,maze-32-32-4,maze,50,149,2000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001074,maze-32-32-4|50|149|2000|0,maze-32-32-4,maze,50,149,2000,0,repair5g59_flow_decay,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001075,maze-32-32-4|50|149|2000|0,maze-32-32-4,maze,50,149,2000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001076,maze-32-32-4|50|149|2000|0,maze-32-32-4,maze,50,149,2000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001078,maze-32-32-4|50|149|2000|1,maze-32-32-4,maze,50,149,2000,1,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_c_only_f_disabled,-0.07372301211,0,-0.0410742496,0.07372301211,True,True,False,False,False,False,False,,True,False,True,True,False,False,False,False,False,repair5g59_additive_fallback,-0.07372301211
g534_utility_00001079,maze-32-32-4|50|149|2000|1,maze-32-32-4,maze,50,149,2000,1,repair5g59_c_only_f_disabled,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_c_only_f_disabled,-0.03264876251,0.0410742496,0,0.03264876251,True,True,False,False,False,False,False,,True,False,True,True,False,False,False,False,False,repair5g59_additive_fallback,-0.03264876251
g534_utility_00001080,maze-32-32-4|50|149|2000|1,maze-32-32-4,maze,50,149,2000,1,repair5g59_light_cong_light_flow,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_c_only_f_disabled,-0.02527646129,0.04844655082,0.00737230122,0.02527646129,True,True,False,False,False,False,False,,True,False,True,True,False,False,False,False,False,repair5g59_additive_fallback,-0.02527646129
g534_utility_00001081,maze-32-32-4|50|149|2000|1,maze-32-32-4,maze,50,149,2000,1,repair5g59_block_heavy_flow_guard,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_c_only_f_disabled,-0.07740916272,-0.00368615061,-0.04476040021,0.07740916272,True,True,False,False,False,False,False,,True,False,True,True,False,False,False,False,False,repair5g59_additive_fallback,-0.07740916272
g534_utility_00001082,maze-32-32-4|50|149|2000|1,maze-32-32-4,maze,50,149,2000,1,repair5g59_commit_heavy_flow_guard,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_c_only_f_disabled,-0.06266456029,0.01105845182,-0.03001579778,0.06266456029,True,True,False,False,False,False,False,,True,False,True,True,False,False,False,False,False,repair5g59_additive_fallback,-0.06266456029
g534_utility_00001083,maze-32-32-4|50|149|2000|1,maze-32-32-4,maze,50,149,2000,1,repair5g59_wait_conservative,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_c_only_f_disabled,-0.06687730384,0.00684570827,-0.03422854133,0.06687730384,True,True,False,False,False,False,False,,True,False,True,True,False,False,False,False,False,repair5g59_additive_fallback,-0.06687730384
g534_utility_00001084,maze-32-32-4|50|149|2000|1,maze-32-32-4,maze,50,149,2000,1,repair5g59_wait_aggressive,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_c_only_f_disabled,-0.08056872038,-0.00684570827,-0.04791995787,0.08056872038,True,True,False,False,False,False,False,,True,False,True,True,False,False,False,False,False,repair5g59_additive_fallback,-0.08056872038
g534_utility_00001085,maze-32-32-4|50|149|2000|1,maze-32-32-4,maze,50,149,2000,1,repair5g59_flow_decay,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_c_only_f_disabled,-0.07372301211,0,-0.0410742496,0.07372301211,True,True,False,False,False,False,False,,True,False,True,True,False,False,False,False,False,repair5g59_additive_fallback,-0.07372301211
g534_utility_00001086,maze-32-32-4|50|149|2000|1,maze-32-32-4,maze,50,149,2000,1,repair5g59_high_beta_cap_safe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_c_only_f_disabled,-0.0579252238,0.01579778831,-0.02527646129,0.0579252238,True,True,False,False,False,False,False,,True,False,True,True,False,False,False,False,False,repair5g59_additive_fallback,-0.0579252238
g534_utility_00001087,maze-32-32-4|50|149|2000|1,maze-32-32-4,maze,50,149,2000,1,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_c_only_f_disabled,-0.08162190627,-0.00789889416,-0.04897314376,0.08162190627,True,True,False,False,False,False,False,,True,False,True,True,False,False,False,False,False,repair5g59_additive_fallback,-0.08162190627
g534_utility_00001089,maze-32-32-4|50|150|2000|0,maze-32-32-4,maze,50,150,2000,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001090,maze-32-32-4|50|150|2000|0,maze-32-32-4,maze,50,150,2000,0,repair5g59_c_only_f_disabled,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001091,maze-32-32-4|50|150|2000|0,maze-32-32-4,maze,50,150,2000,0,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001092,maze-32-32-4|50|150|2000|0,maze-32-32-4,maze,50,150,2000,0,repair5g59_block_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001093,maze-32-32-4|50|150|2000|0,maze-32-32-4,maze,50,150,2000,0,repair5g59_commit_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001094,maze-32-32-4|50|150|2000|0,maze-32-32-4,maze,50,150,2000,0,repair5g59_wait_conservative,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001095,maze-32-32-4|50|150|2000|0,maze-32-32-4,maze,50,150,2000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001096,maze-32-32-4|50|150|2000|0,maze-32-32-4,maze,50,150,2000,0,repair5g59_flow_decay,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001097,maze-32-32-4|50|150|2000|0,maze-32-32-4,maze,50,150,2000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001098,maze-32-32-4|50|150|2000|0,maze-32-32-4,maze,50,150,2000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001100,maze-32-32-4|50|150|2000|1,maze-32-32-4,maze,50,150,2000,1,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,-0.04057142858,0,-0.04285714286,0.04057142858,True,True,False,False,False,False,False,,True,False,True,True,False,False,False,False,False,repair5g59_additive_fallback,-0.04057142858
g534_utility_00001101,maze-32-32-4|50|150|2000|1,maze-32-32-4,maze,50,150,2000,1,repair5g59_c_only_f_disabled,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,0.00228571428,0.04285714286,0,-0.00228571428,False,False,False,False,False,False,False,,True,False,True,True,False,False,False,False,False,repair5g59_additive_fallback,0.00228571428
g534_utility_00001102,maze-32-32-4|50|150|2000|1,maze-32-32-4,maze,50,150,2000,1,repair5g59_light_cong_light_flow,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,-0.03371428572,0.00685714286,-0.036,0.03371428572,True,True,False,False,False,False,False,,True,False,True,True,False,False,False,False,False,repair5g59_additive_fallback,-0.03371428572
g534_utility_00001103,maze-32-32-4|50|150|2000|1,maze-32-32-4,maze,50,150,2000,1,repair5g59_block_heavy_flow_guard,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,-0.04914285715,-0.00857142857,-0.05142857143,0.04914285715,True,True,False,False,False,False,False,,True,False,True,True,False,False,False,False,False,repair5g59_additive_fallback,-0.04914285715
g534_utility_00001104,maze-32-32-4|50|150|2000|1,maze-32-32-4,maze,50,150,2000,1,repair5g59_commit_heavy_flow_guard,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,0,-1.19371428571,-1.23657142857,-1,False,False,True,True,False,False,True,,True,False,True,True,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001105,maze-32-32-4|50|150|2000|1,maze-32-32-4,maze,50,150,2000,1,repair5g59_wait_conservative,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,-0.03714285715,0.00342857143,-0.03942857143,0.03714285715,True,True,False,False,False,False,False,,True,False,True,True,False,False,False,False,False,repair5g59_additive_fallback,-0.03714285715
g534_utility_00001106,maze-32-32-4|50|150|2000|1,maze-32-32-4,maze,50,150,2000,1,repair5g59_wait_aggressive,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,-0.05314285715,-0.01257142857,-0.05542857143,0.05314285715,True,True,False,False,False,False,False,,True,False,True,True,False,False,False,False,False,repair5g59_additive_fallback,-0.05314285715
g534_utility_00001107,maze-32-32-4|50|150|2000|1,maze-32-32-4,maze,50,150,2000,1,repair5g59_flow_decay,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,-0.04057142858,0,-0.04285714286,0.04057142858,True,True,False,False,False,False,False,,True,False,True,True,False,False,False,False,False,repair5g59_additive_fallback,-0.04057142858
g534_utility_00001108,maze-32-32-4|50|150|2000|1,maze-32-32-4,maze,50,150,2000,1,repair5g59_high_beta_cap_safe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,-0.04285714286,-0.00228571428,-0.04514285714,0.04285714286,True,True,False,False,False,False,False,,True,False,True,True,False,False,False,False,False,repair5g59_additive_fallback,-0.04285714286
g534_utility_00001109,maze-32-32-4|50|150|2000|1,maze-32-32-4,maze,50,150,2000,1,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,-0.05542857143,-0.01485714285,-0.05771428571,0.05542857143,True,True,False,False,False,False,False,,True,False,True,True,False,False,False,False,False,repair5g59_additive_fallback,-0.05542857143
g534_utility_00001111,maze-32-32-4|50|151|2000|0,maze-32-32-4,maze,50,151,2000,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001112,maze-32-32-4|50|151|2000|0,maze-32-32-4,maze,50,151,2000,0,repair5g59_c_only_f_disabled,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001113,maze-32-32-4|50|151|2000|0,maze-32-32-4,maze,50,151,2000,0,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001114,maze-32-32-4|50|151|2000|0,maze-32-32-4,maze,50,151,2000,0,repair5g59_block_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001115,maze-32-32-4|50|151|2000|0,maze-32-32-4,maze,50,151,2000,0,repair5g59_commit_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001116,maze-32-32-4|50|151|2000|0,maze-32-32-4,maze,50,151,2000,0,repair5g59_wait_conservative,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001117,maze-32-32-4|50|151|2000|0,maze-32-32-4,maze,50,151,2000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001118,maze-32-32-4|50|151|2000|0,maze-32-32-4,maze,50,151,2000,0,repair5g59_flow_decay,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00001119,maze-32-32-4|50|151|2000|0,maze-32-32-4,maze,50,151,2000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
